bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.0824802759157203,0.09159468731050316,0.1736616534325563,0.15139063500549174,0.2593373234888557,0.2049051839223062,0.19146108606968287,0.2235026480260356,0.2641266579946306,0.3188956363991344,0.2919261354989078,0.3684988642461677,0.26114332165290666,0.4080845383375791,0.4905056242215561,0.5179388211848468,0.5864895249790617,0.6018285757307895,0.6254869561362069,0.6577907600987033,0.7183622788044762,0.7112157491064929,0.778720284379417,0.8484430944381863,0.8639337786184048,0.888098621140043,0.9571312815993368,0.8958754548635219,1.0,0.9637254936026722,0.8865505146702145,0.9488760322202856,0.8793980952744259,0.8662373319088097,0.8664083196279054,0.7800173342230272,0.8228045389192502,0.7507314950712987,0.7321045288919383,0.6794778022267471,0.6309795627323613,0.5770306222982264,0.5190220528115753,0.5021851004448795,0.3797795287329354,0.30142734597909715,0.3181307575902341,0.29972749784204983,0.37772524291120985,0.3024844909164589,0.32981575242773964,0.27527783635957626,0.21513213213080107,0.269602643636646,0.2586918710839703,0.0838606958754767,0.13976525739782206,0.08404176504259242,0.09586553139219364,0.05926321432222626,0.0566535118704116,0.11226411180158198,0.04765933222461946,206178012,OTHPER,0.901232
0.0,0.531326061949146,0.6720641431725448,0.14483698273644147,0.5298689012633503,0.5078761313550997,0.38097268301891896,0.13729234369942545,0.12424534427327875,0.3147480314151075,0.4823245246143876,0.7049079416318036,0.7197376688649573,0.6233484743911926,0.575501794481996,0.5841378379904587,0.6741677945487922,0.573775676534016,0.8256542761065722,0.7714812753028887,0.6243694108652383,0.5861635902300967,0.6198431041123323,0.8608829172287534,0.9320621021959928,0.8336195075072823,0.7562186227376916,0.7856802611625829,0.6761823179132329,0.8165229559282181,0.8087535625267444,0.7808391429506574,0.7179080344846857,0.8397490376512212,0.7096605918994806,0.6502934773217912,0.932325554141672,0.675030053689328,0.4985338979014792,1.0,0.8953290830278628,0.8817562467488934,0.7940861272793416,0.4195424207559633,0.8502199776719677,0.2587883078933633,0.6051065686708847,0.3826011050413089,0.468136041078416,0.6016930567507268,0.2886323808481624,0.4293089666819455,0.2804167171365854,0.3171765921805558,0.5221425776406674,0.5921479387231091,0.4494854306703833,0.40487174609208987,0.6900218933722727,0.3947176664239871,0.17307916672987514,0.3038394755010924,0.40298731652049663,0.16000334289960072,205963066,Noise,0.820534
0.0,0.004033496488334983,0.044393107171669735,0.004984900473312365,0.015098693770618347,0.09345223678687753,0.10401831244136216,0.06639961297879947,0.21104793404078312,0.1783027261951974,0.3040850337380019,0.3315536892214672,0.4287994023925916,0.4648490738197663,0.5398702374839057,0.626613302328678,0.6562090145861609,0.7092496573525594,0.7744850580398521,0.8854254803080892,0.8191664456625557,0.9588772657249334,0.9284204365613438,0.9465541791742572,0.9483190060182596,0.9290324629920071,0.9533011065742634,0.9307515112747828,1.0,0.8710568949550934,0.925136934468252,0.8807177021506805,0.8621587480623779,0.7706834063977778,0.8336241615983757,0.7731675816494005,0.6460133970359633,0.7399341818704162,0.6346090412872282,0.6957645071722294,0.6052915298038497,0.6355095529038174,0.5447474484576372,0.5985895036983374,0.499594270359196,0.5083678356284675,0.4757909319655771,0.4570724867691508,0.4479551400294672,0.3518018500062796,0.39198910492620503,0.31135230680665504,0.24990928184991346,0.24579355369722644,0.18787417874911908,0.15994265821970965,0.16999157704322754,0.1303504985446088,0.11462864224058125,0.0937618509797944,0.08486169951737925,0.0020152326921509087,0.008918696858556866,0.03608766583616159,206189530,GDOR,0.437144
0.0,0.31409946379580483,0.13898863020030233,0.04128303694773948,0.3339480783903257,0.3942186254038694,0.5225589162297753,0.40670896322540606,0.3949286637869961,0.4623351196749453,0.5519689137667201,0.5290879077272028,0.6204904258648783,0.5755468754906259,0.558614732313991,0.6620338613644824,0.5638647326004423,0.4300449752088048,0.46160504480915004,0.4378974927841983,0.2729019210376785,0.2893840751338089,0.6845966276773272,0.4054492165534049,0.5549098854105018,0.6600292298207163,0.4300155691401932,0.38551109714849335,0.4205160350000639,0.710523662861055,0.4388076559425576,0.9761778885065292,1.0,0.6868752681501905,0.6775519583333952,0.4998785614797824,0.5406752608948487,0.5383764625707658,0.4445309985788379,0.33851794957080705,0.09843006757059504,0.3673879385819511,0.07600565108059844,0.2701500077015463,0.2791872819734866,0.22458547970600184,0.3125902436483283,0.14572403167999926,0.109245061798966,0.31474319930709616,0.35416293456834,0.4122612794928297,0.43170642511288415,0.2998877130811479,0.23712200227978034,0.2940822160687648,0.2512550536221346,0.04492307846574711,0.034575667754480656,0.34310680665440424,0.07315682998262775,0.1477921684604411,0.336700831843749,0.19985461222758674,205972437,Noise,0.8139890000000001
0.0,0.01916470552521412,0.0402120163704794,0.04841334422394648,0.05325337736824793,0.05273736421838747,0.049486154129042496,0.037893396124450286,0.02730572883840068,0.0379786696202261,0.049172932213995865,0.054389324814914285,0.09574495179941517,0.1045279141323804,0.12665538512456798,0.17335936820081796,0.22276128006184967,0.28898901894046297,0.3700377430944705,0.41939671076148427,0.4861659228995361,0.5626711915970458,0.6303017820311463,0.7126116667204305,0.7903715604277152,0.8591325748770458,0.8803151711727011,0.953976695460251,0.9916125079690016,0.9953951661745132,1.0,0.9487149537378432,0.9213419167091396,0.900642086627131,0.8181787206960455,0.7765358084680564,0.659102913752701,0.6125743004968996,0.5761988120824507,0.4943674224547862,0.4298512112247485,0.3826692409581279,0.3408566984678922,0.2843180699045809,0.2666017444935026,0.2329303353871029,0.24375901480203666,0.2411222036083476,0.25768441531010106,0.2731995234618845,0.28945387011483176,0.2840367893957432,0.3457407337239635,0.3013239608972626,0.3239776698579091,0.3268390344306043,0.29777938315680225,0.2540972307821114,0.2038900829850877,0.18174397687303606,0.14232349805351574,0.12990294268105035,0.07592356980451072,0.030185902401673407,206426628,OTHPER,0.972547
0.0,0.002049060115340426,0.010390894046002623,0.02861046059662788,0.06695118492036534,0.12073076504873595,0.1795908994957439,0.2478338875104716,0.3406215399902647,0.4276052232367783,0.5259758231652975,0.6236620755948792,0.7142904263090986,0.7876403082499003,0.8749402759136864,0.9285117803084656,0.9694291664499499,0.9821039343064326,1.0,0.9820292478056464,0.941900860403594,0.9032833732089096,0.8627800363228492,0.770506581317403,0.7094337628220924,0.6302789722667201,0.5566115860522465,0.5045213802561297,0.4208762779331353,0.4054649295719083,0.34404024736954364,0.2973208438946489,0.2335151591559439,0.22275212035690511,0.2113330350701373,0.17943395134647014,0.191804039516031,0.2634986260128773,0.27646872953194496,0.2855485707039777,0.3060452261271263,0.3311246400730185,0.3377884911438768,0.3507166827910077,0.36626758375818347,0.3684113657686436,0.3776776906005997,0.40023852181019703,0.4153416014263717,0.4083227161960655,0.3858691613585189,0.40692134998298135,0.3749681992140477,0.3756897349911639,0.3567120471621081,0.33671764176163754,0.29327310809989204,0.3773752343965772,0.3010959574270079,0.2181056549773545,0.19005169991219692,0.13331650115176746,0.08542043631968271,0.03322330479146971,206341927,OTHPER,0.864298
0.0,0.010960889028226966,0.029954773384805733,0.05711679303237537,0.11845117256848214,0.18719225048741772,0.2440674388141444,0.3251669420688733,0.4069867928103454,0.4918940434006277,0.6127177443886733,0.6664322451654834,0.7329086807983327,0.8098526569120793,0.8629916454183555,0.9019191066340873,0.9566733949886932,0.9676120819068332,0.9856833513037496,0.9909126717544604,1.0,0.99300637483949,0.995887926065225,0.9897619759111616,0.9575987968713742,0.9419549474266244,0.9355956193226048,0.9109717630440892,0.8884227542351495,0.8742792382420771,0.8585766755562003,0.8315477011019446,0.8235641882962776,0.7714004658685536,0.7275554946674531,0.7252221133594953,0.7032005315893614,0.6533280654281619,0.6490701540971746,0.673563566403822,0.700030742992202,0.7243681776088694,0.7442432800863532,0.7613889048313269,0.7948464678480333,0.8188500793699035,0.8334540029807118,0.8587219178305097,0.8575226751403299,0.8423924500006155,0.8047472176070903,0.768472004454715,0.7327820700149669,0.6677533965345784,0.6078252120696975,0.5435309665666278,0.4735103177937042,0.39922246656091176,0.3362446096049025,0.2534536699621446,0.19599879572159373,0.1446614908287799,0.1214056295524324,0.0016512445772583445,206085545,OTHPER,0.93397
0.0,0.4676679956403271,0.6852196579599404,0.5248884869883194,0.577088607837058,0.4447970429637808,0.7718554298165471,0.6354241421672424,0.8238039469978458,0.5453746653150938,0.8257584308270898,0.7877062353392923,0.6905486908790367,0.7742921836067338,0.7320806482173636,0.8729637053171277,0.5930867554409802,0.7899124855484269,0.595492581327594,0.9722237795237616,0.6474695236980068,0.4325632743764769,0.6119495300869693,1.0,0.6236144135000711,0.5469058080870597,0.27120708381944963,0.3196623047212147,0.4735509812419619,0.31916125158587816,0.23141295928095926,0.5660756307158816,0.4421369027397727,0.3592217440702204,0.5570098486599004,0.12295082943574608,0.24608594335715164,0.3017534041914087,0.4034300694254406,0.06226086396337412,0.20766332332945026,0.255747704023659,0.2413762969309995,0.2607110542885083,0.0961035693272402,0.20065600426018965,0.3892159719341582,0.25582665962929885,0.3439568371763954,0.21568133957515614,0.29196983216459393,0.3718278576742487,0.2355701634936277,0.2562201701562893,0.2309694325921689,0.5824252067414505,0.4028670103396539,0.2358230019010785,0.6603851125566962,0.5273725353258816,0.274250311105539,0.4908168602717931,0.5683490971117892,0.7331949318589398,206250406,Noise,0.8041229999999999
0.0,0.5703615608456133,0.7494759012997739,0.8998043895028346,0.9936846664136604,0.9927355413176442,0.9943611954878924,0.993822923827368,0.9918108206948494,0.9943848111359536,0.9921744016579676,0.9908302124400143,0.9914766084096032,0.9936460021513522,0.9928737774207004,0.9950353956620196,0.9936195632501406,0.9949214412495798,0.9945245017858504,0.9942456317068956,0.9952923072100776,0.9916011276815252,0.995754539822947,0.9926228706020244,0.9944472347365341,0.993302339065167,0.991680962496288,0.99214949958821,0.9914550588784354,0.9941087895926202,0.9937039786498386,0.9910754329843235,0.13713059103396386,0.7465868073565316,0.8044370581332877,0.9216673159231236,0.9939200120301408,0.9936350717008152,0.9926117527875244,0.9916122518851735,0.9908881261743321,0.9921306984471271,0.9966966139317388,1.0,0.9994760221033412,0.9974599490851508,0.9977727965869069,0.9984012089708381,0.997746092800896,0.9957576895353096,0.9965024486424569,0.9939795449458269,0.9935316926393224,0.9948593336800756,0.9952852021851714,0.9948268738625852,0.9937636219805709,0.9953012334436052,0.9933678581570128,0.9931257861895638,0.991287615419336,0.9937446138287442,0.9920111511248391,0.9421211842440741,206066909,EA,0.999728
0.0,0.03577703869984873,0.040265290355920746,0.04408881602851626,0.08547792002168621,0.1124109580069234,0.1701768665471874,0.19910085178751724,0.259842799463386,0.31155829685744485,0.333817580981812,0.3992970174595219,0.4540735777878466,0.4842638638591,0.5281926214797548,0.567454216744574,0.5970941890762564,0.6423938598606799,0.6978070719766164,0.7325960744651971,0.7601101145991079,0.786258903102838,0.7994902134613956,0.8165665670413008,0.8533298845532493,0.8556643178570231,0.8924305479933556,0.9138393987996692,0.9261220910121708,0.9522061556598,0.9540758394299816,0.9299265194740292,0.9868932851378408,1.0,0.9627877904274088,0.9805851151662516,0.9567322746833758,0.9160713515389491,0.901665378619274,0.8969981329213059,0.8408299230659222,0.8439997759107897,0.8041372197795243,0.7612776869726557,0.7504209478888201,0.7165644115422244,0.6790732997361218,0.6507556600749315,0.5076202005652094,0.4833100810065887,0.4469769128233851,0.4197626916126255,0.3769363492076871,0.33339499297316977,0.29797130972504016,0.2619138210172308,0.22691472700683055,0.21689334870391566,0.16395762358915086,0.12097240442908685,0.1189851485940178,0.0792325586648422,0.024403202669424442,0.02736654975058178,206024304,OTHPER,0.977148
0.0,0.06874394642751579,0.07699444983904956,0.16991301077477314,0.17460457159520365,0.11294516225920972,0.1416662360909543,0.231654480039577,0.2215618787462092,0.2542113910372783,0.467613405913245,0.4163209137983637,0.3680593623827437,0.5069656447986786,0.5439694136435239,0.657605279923246,0.6394354865887679,0.6318351517191744,0.696607649597798,0.6302630037846497,0.7635944926652583,0.7649297894409622,0.7697681705763153,0.7952080882420928,0.8359176646099825,0.7647659590474679,0.8671304161097656,0.8945156005099427,0.8553305202937588,0.8133472373695644,0.7770622445004652,0.7469011858619302,0.919766073943373,0.9817510548084488,1.0,0.8841477430880518,0.7879521979882704,0.8387243382720458,0.8038859916206961,0.8148878841797897,0.6809289959642231,0.6814377299422664,0.5589970670504768,0.6211194648692926,0.5575861113258588,0.4919033009091561,0.3879574820663553,0.41923153030782095,0.35676555455714004,0.3094682054621256,0.2984392639216196,0.2397753234380761,0.2380540443630408,0.2763934413678833,0.16169593551328387,0.098294219086493,0.277060903723957,0.11932587395642848,0.15018997656871785,0.061722540888781985,0.04805948092189792,0.1246819366734316,0.110373163816277,0.16588502013622586,206140144,OTHPER,0.874042
0.0,0.05659616607125511,0.2893904145770065,0.5675348873466038,0.797208925889958,0.9172843767754794,0.9421721721194428,0.9516484697773796,0.9543384972204684,0.9651494345177836,0.9663491061092484,0.9757687489966006,0.978340762089954,0.9844632686694288,0.9856560074494344,0.9916601431506044,0.9874803035127792,0.9875833219056509,0.9844020561161696,0.9771077128347976,0.9698146650799312,0.961417321783034,0.9513495206772324,0.940903320164822,0.9298887946381429,0.9225377765733548,0.905985783300406,0.8938728027250414,0.8332850083264423,0.6813764833760517,0.4648838100825593,0.2451728476533927,0.1175663493270565,0.16082169655080958,0.33378897202531604,0.5630544112802099,0.7578213647887546,0.8536758404846128,0.8837601631101927,0.8939887147792301,0.9030290835947704,0.9182064824900894,0.9275650696147868,0.9407644920752049,0.953025971418967,0.9635972546076852,0.9739553441286478,0.9855250649305672,0.9884598298751444,0.998342627184956,0.9971317076131556,1.0,0.9974829296968764,0.9988854053844294,0.9899985482892552,0.9893559012304324,0.978633659289272,0.9752210285804458,0.9638232292913208,0.9521756031855002,0.8818932541248691,0.6988953511478557,0.4228307122869409,0.147739193136751,205978103,EB,0.97412
0.0,0.019957304193758917,0.047661145777674635,0.053786550373045784,0.08714556709469343,0.1310936299955005,0.16590488253536922,0.21341437092907656,0.2572798537703557,0.2969391671948523,0.3161083211103126,0.40931691570798334,0.4373943659485242,0.5181161993229495,0.5955673063158875,0.6426385265734273,0.6871910847257809,0.7548208494400219,0.8007994673677618,0.8378046948193775,0.8720413156201319,0.8859661164014062,0.9355275782615344,0.9513878685983772,0.9806911796318256,0.9877182492644164,1.0,0.9893592040381528,0.9999957821910008,0.9519836978962036,0.9746928433926736,0.9347058475781984,0.8859547379925604,0.8676100433788749,0.8100155469594061,0.7860986899628136,0.7039812238737666,0.6765561739859399,0.6236460059009763,0.5939997062197406,0.5217687655061215,0.4998972358550405,0.4305817755091336,0.40244267616492413,0.3623240482684246,0.31757206558406553,0.2997265141514258,0.2504297992518121,0.2380511487885883,0.2337610829554717,0.2381236041667589,0.19559895113773054,0.18736364675619735,0.13076716871584618,0.11967337533688635,0.1012469173728131,0.12780294043887633,0.06505092433948224,0.048634199327307684,0.04628131913853949,0.025587751956632303,0.007429148815403005,0.017669870467700608,0.002474700324720282,205978567,OTHPER,0.905602
0.0,0.29194462665571225,0.22254140661005573,0.2353839090465926,0.3169332278362068,0.12841160945332114,0.32923585596154564,0.387635264789971,0.3045347988101546,0.3391118896060647,0.2645145561183337,0.519521984683235,0.4514287081348719,0.6243633742186312,0.6065998201096943,0.7812383472870241,0.706797907612223,0.6448936261120474,0.547810561148876,0.5027772096781196,0.4969045034354908,0.6075202694659729,0.6357480314598422,0.7325823659971853,1.0,0.8414541300169708,0.8083933429617448,0.7655793619416461,0.6966467355492639,0.7239035844229924,0.6891515823459291,0.4516400898709961,0.5764783204072929,0.5145439318160341,0.6082401502822851,0.3158845570718131,0.4133398313348929,0.4459343080703202,0.41072266088923104,0.2841803474725762,0.4477227545001858,0.20998282806369603,0.3114867775555061,0.34117825557341186,0.39872237366832297,0.4437305582631429,0.3637911060751887,0.3643568256034073,0.6170447949959852,0.4864165911862857,0.2361685490115225,0.4192947238695501,0.491857958826431,0.4127207049830113,0.39913250880776,0.5605148638554861,0.36905028493489306,0.3960880654395389,0.4955584426038848,0.17124681266181682,0.30886612691236776,0.4093981968952217,0.3290998455963644,0.20388575911464973,206061276,Noise,0.801143
0.0,0.1850878711543296,0.4175647390858029,0.5972497658757608,0.6397015210620289,0.5209244333742833,0.5443517089051382,0.5762766004752212,0.6271426436938459,0.7895388777745261,0.7445864851880203,0.7092584834524206,0.7571986710701826,0.7650481165419947,0.8150048339971661,0.6888533842805739,0.6900474940964012,0.7630878695876661,0.8422704828512361,0.7625112104188952,0.8393677915848053,0.8558752904641969,0.7746920146465734,0.8125636235569842,0.9560542923789755,0.872201937512409,0.8713709801924804,0.8726362751639396,0.8144323190495352,0.8498773491793363,1.0,0.8443217636560671,0.8544398298603603,0.8067044737034891,0.7298663990218962,0.8402818554798869,0.8100930644897992,0.911076344450838,0.8403471584186952,0.6152119216844468,0.6443078021888196,0.5801091593606938,0.5080121882739307,0.4779563577734018,0.5981979292938556,0.6317721595941141,0.6956908319609993,0.6647014339367187,0.6840609615283779,0.4744404859595266,0.6484981807098021,0.5522609826349828,0.6308682200696771,0.6188175309364754,0.5366463658866157,0.6010084008479849,0.6771460529278188,0.6725174341911339,0.532947501867028,0.7506361471539634,0.6106270143350291,0.5138214467195015,0.8007963640160791,0.06707599343208681,205935328,Noise,0.829837
0.0,0.02191004082374076,0.06104915758855777,0.13698348093324658,0.1631217011319683,0.3017144769558562,0.3559590441466297,0.3837149430196608,0.4148376496377201,0.4967761767476114,0.5408961812200367,0.5847821048553803,0.6972584399372529,0.7143758983454687,0.7357196483303432,0.7447038053924253,0.6891866492389608,0.701234053646124,0.6778972120441109,0.7143092990436689,0.777010575735757,0.8075527680985854,0.8454154340456096,0.8634476625365181,0.8720613869870445,0.9256289169806284,0.9431098877178016,0.9955333093208626,0.9921122433482318,0.9613471324956748,0.9935931593209324,0.9680757063358224,0.966265435544996,1.0,0.970357967079644,0.9596096452433618,0.9300891051620914,0.8844061093424035,0.8576964466067722,0.8575915958761093,0.8220749932504431,0.8518521700758811,0.8175511738036331,0.7418417492249647,0.7160023829068466,0.6973352734285343,0.7052016182798077,0.6942879969050681,0.7046355419428317,0.6553930788649731,0.6303664897529104,0.5943486383924377,0.5842027967331314,0.5559477253967551,0.4851265993236935,0.4601199212782549,0.35752316907718656,0.323926630911591,0.2289609662659525,0.1577990252552159,0.18734745126636368,0.16122823902027256,0.018570270474796213,0.03042922657749795,206480426,OTHPER,0.873469
0.0,0.0881804971100998,0.21923525953318188,0.15523424493399934,0.17223388238996531,0.0009733087393703494,0.09609057281836887,0.3222857802642724,0.2716476993254509,0.09261655244267183,0.228443285725134,0.2917628732068394,0.4359654617756746,0.4558021733074982,0.3482688702181955,0.3514830373738165,0.5389214796391993,0.6254835259146486,0.6601274166426624,0.443586982325216,0.5979263619614698,0.7134294387270045,0.7836296876313614,0.7651870704258623,0.7938474725196585,0.8014854683073637,0.889711363898703,0.9610956208829956,0.8962096784719249,0.9163052503055872,0.9737115320362096,0.947606869119436,0.965297315457183,0.9903943411965209,0.9358291451301736,0.9331822744069634,1.0,0.9936054086421096,0.9150143377299956,0.9108707237548248,0.8511868650511095,0.8643672180851838,0.8633202575416705,0.8455622541822879,0.6420419411182736,0.7313880044520744,0.7205781641511604,0.6847961456265669,0.5580140559492954,0.5702761992902977,0.4191554251465189,0.5085663526401317,0.5508800731839971,0.43907045622557456,0.27367113152278777,0.2906455578775133,0.3295589821673026,0.3417980950969569,0.20674632974240226,0.12484078901764258,0.0675239709402105,0.22474184905973812,0.2253947925105023,0.06867246592632176,206322829,DSCUT,0.996728
0.0,0.1971427245114166,0.20964008702283454,0.12504336304476152,0.3786449656209581,0.3710844382437272,0.46163212079166704,0.4346206663652831,0.5391843437981555,0.5799928030657153,0.6688067061515331,0.6204073029205935,0.5777635108103976,0.60522056985466,0.8200552385889,0.63540126546347,0.5854159431634579,0.5316340684018921,0.6640951816040004,0.721487012549428,0.6696526801333205,0.859561179472073,0.7125910387380003,0.797166798431357,0.6903741846879342,0.8291672774751095,0.9346625501620336,0.9149173723611356,0.8938432060124303,0.8646431129727752,0.9786550615888732,1.0,0.9023095077109704,0.8404612624973632,0.7927892247281415,0.6978924565362976,0.8326642795082921,0.7228096257775102,0.7623569768080458,0.5957657171310904,0.5624135449755217,0.3987188932536561,0.4906228531246541,0.4315032613682578,0.4023293774493087,0.3676064373201321,0.3439712580458197,0.6997876149085429,0.7602150485209305,0.6924810873155866,0.6013209604573103,0.5446509364719071,0.5679718558561904,0.4902657444246799,0.3436330430548894,0.3974579237232772,0.3253374181924363,0.3793144964762437,0.37206016092495975,0.2543490885057282,0.19420592808536047,0.10415320046419307,0.17149372534177204,0.10432001865354304,206175552,GDOR,0.548131
0.0,0.0098043003989368,0.00487104158466804,0.01876730884695716,0.04640256696010147,0.05761476389556426,0.08911877386963886,0.11720357946017107,0.15567285247879886,0.18615415145549133,0.2291878196490649,0.2704523026670124,0.3127240883852433,0.3690343962515597,0.4158381848679288,0.4711775408427395,0.5195689712905243,0.5746213260853938,0.6170372491722487,0.6727307484883711,0.7198496589299408,0.7662095394764493,0.8013468365548299,0.8519164510894315,0.8938343508864894,0.9068630040519472,0.9361666069730789,0.9571994145998624,0.9809300122987205,0.9932839709118164,1.0,0.9914720502709836,0.9981064542337028,0.9821867886604052,0.9819662361339788,0.9589977061170571,0.9472656237196928,0.9092564221754088,0.8822164466909167,0.8554806763936443,0.8260280685965151,0.7941641930119079,0.7580273661965039,0.7310430219714421,0.6889036275332324,0.638936949155281,0.6145704553072149,0.5564461959302973,0.5192298502428958,0.4870134215710048,0.4334036256782224,0.3915023589438661,0.3496632475472041,0.30004197105428554,0.26195641216990284,0.21562380407249815,0.18468056976320588,0.1470661191426347,0.12046786814979785,0.09045338076578473,0.057001102046434576,0.04988362869997294,0.02161856137445818,0.009235207009944513,206197016,OTHPER,0.910231
0.0,0.7161185773242689,0.9977182119109036,0.994048410792232,0.9881769871460184,1.0,0.9900046510181032,0.995549358595045,0.9900974654416538,0.9869867919509918,0.99054361225197,0.9850552022577684,0.9955690660134932,0.9874751397630864,0.9893679072559971,0.9876296047960329,0.9824204279003776,0.9859148951602976,0.9769307191242704,0.9843655787736714,0.9926022402852316,0.9933312388123442,0.9871086835779384,0.9853001042737672,0.9870675528650744,0.9834862908787196,0.99154681123978,0.9866978756402254,0.9794505581233712,0.989836779978363,0.9901916337790382,0.974808274215758,0.989329291842645,0.9872242261587936,0.9899026888400227,0.9907657093079494,0.993825280961422,0.9718032027174934,0.8950578501426523,0.9902702287175418,0.9843298686974924,0.9929231310912774,0.9893171636558332,0.9959158727238904,0.9861123988486422,0.9892003939078006,0.9938931584443648,0.9861089852371786,0.9905991692935462,0.9912522168391378,0.9882306549348276,0.9908705816668198,0.9889485845293904,0.9935055731033136,0.982881220327032,0.9867059202842569,0.9888524222327414,0.9877565275295452,0.9869011605086179,0.9901731301005254,0.9878816046456664,0.9919752954628834,0.9847088949066308,0.9682898304561316,206084435,EA,0.980234
0.0,0.2839310505651617,0.10313569367969308,0.18031426621974714,0.5076215866156172,0.4519489984822227,0.7664619857647927,0.6774600097137727,0.4610081452852254,0.39861055557343056,0.9940909167146552,0.8400635699610925,1.0,0.8071837482960659,0.5091606978793229,0.6179324568090804,0.5142929775411961,0.6032209494206366,0.5996280659832481,0.678744036024657,0.5197265543171855,0.6012155724132944,0.5398402365944195,0.30908780164552885,0.8756373953848862,0.7729997746291819,0.5870138833560934,0.7583752254153265,0.7524265925763277,0.921771712906086,0.8107605732522053,0.6863857838377028,0.7998847219533145,0.8225252898839781,0.4386500391073243,0.6784258256908411,0.8312963504357213,0.6336739113438553,0.3724959299511696,0.5882213967188925,0.5652985624056261,0.12275337953533437,0.4826889206634642,0.1243112093586978,0.3482911342890373,0.4819918921595779,0.12812841086334376,0.2672359235800201,0.3893506263480494,0.4645347198161437,0.2515049696824175,0.4151595973882417,0.3427635521592874,0.22415191775969728,0.09270595795277703,0.2522535965163223,0.2739116259618773,0.216566664667474,0.26817738067194274,0.13283560862577082,0.20843299668516166,0.4533642106342156,0.3189053572345017,0.02728054241294709,206493783,Noise,0.874619
0.0,0.002577823166148535,0.017407525494192562,0.03950203445180493,0.056995053313692486,0.06789016667721975,0.0848678109913592,0.10459946963463164,0.1312299209661638,0.15235860135342616,0.1790556549031875,0.2115130804835196,0.25127824189943443,0.2889417346163916,0.31669756923239306,0.3573660495801316,0.4027814333282056,0.4319349075479733,0.48057435891225003,0.5266831544639121,0.5543616035152686,0.6165680167728481,0.6495979715127861,0.6964090645828129,0.7507346212564606,0.7814348118669499,0.8059937023370194,0.8371165234438481,0.8636627337574325,0.8876957646785961,0.9070554016766398,0.9431158765093716,0.9457963016503804,0.9498861142273896,0.9728528858519488,1.0,0.9853877102653292,0.994014468979408,0.9872271195779004,0.9671175049822006,0.9524196614049032,0.9252907444620962,0.8869393923391671,0.8396565083076124,0.7839276390002177,0.7390994010112241,0.6724263350893225,0.6121985470610987,0.5422114403010803,0.4721961061413912,0.4146888329037146,0.36832816236076543,0.2958724852117086,0.25003812425641225,0.19762290900178914,0.14742128462076282,0.11933339030356915,0.08646145979663873,0.04954779190544019,0.03820482391440401,0.021200143055593968,0.01393972466274962,0.008704682723839088,0.0018590530119690586,206208956,OTHPER,0.963821
0.0,0.4638664988579648,0.3401105820926236,0.28173313575183,0.3345814415499425,0.3623153465322016,0.21037801788131288,0.2568059462615908,0.4440628923687035,0.3765792524802855,0.3005825519982174,0.5162212475810029,0.35374846208218724,0.2673950700036085,0.4100448024314601,0.5354070040427317,0.4963537747922614,0.7304186984205199,0.5417741856233056,0.4777421502395474,0.6531089726262264,0.5491119252941195,0.8501023417812857,0.6187178455609277,0.7992790269278922,0.6882074680378788,0.7246170593373401,0.8165836484660234,0.8989571310267802,0.9466559286789356,0.8348823165460263,0.7510041366032457,0.9248769434095244,0.7258748790041156,0.705250744483518,1.0,0.8142919097294559,0.8281662954823802,0.7721971928620001,0.8125292537971408,0.9832652583099984,0.9112362559661188,0.8976077573688087,0.7502713814580244,0.8468351563313931,0.6189705669105767,0.6448850504457965,0.6744726229740037,0.6877504697052197,0.543610863483042,0.7157353630818848,0.4835507597444302,0.6541625283947318,0.7729614754454456,0.5741242835895776,0.6209972592732224,0.36307916823743386,0.5117187508570178,0.24215037384952265,0.3983323359686491,0.3176386124250911,0.2434509561567635,0.3592485235917727,0.3488950717380801,206048937,DSCUT,0.5035430000000001
