bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.19095947560553864,0.16831759850097902,0.29829181534547844,0.2818902939962955,0.37341010593459145,0.2620783520257127,0.2891326087136109,0.31064216635780617,0.2803302517977396,0.17596268433074969,0.3309095012340253,0.3728432980983637,0.4420651038127713,0.51798284697795,0.410121626718235,0.3355604575356889,0.3904950132043765,0.4744888724066035,0.2822419722916805,0.4140466032828452,0.6157528856882812,0.6516903614154119,0.5438225056731052,0.6452883111992314,0.5749237011255326,0.6941417187272769,0.4846326837566934,0.6324184838499569,0.5893804659859103,0.6729792023150782,0.6805366338224687,0.7618853772713491,0.5644271013478946,0.6164548551239131,0.7095515200315019,0.6970669130988945,0.7060144592346002,0.5882938768861414,0.7845960424730305,0.7158339552230791,0.7059191888054777,0.934043502073524,0.6383537100830283,0.7511475535735753,0.922136723327157,0.8220667611185722,1.0,0.8460117666155473,0.8125264352717855,0.9383829594192759,0.6930156155462847,0.8312918696864349,0.7514901171734084,0.6704536238519435,0.5342581123354294,0.625996651232828,0.8115503885617327,0.626334869208985,0.2846906946614169,0.14046661496210006,0.18425884437547835,0.05803678442709385,0.3016712026177109,210863229,Noise,0.857334
0.0,0.035648607681681904,0.03312597921862604,0.04630456230361271,0.026006340723684976,0.06877446646823554,0.06016524136021289,0.08389850680678522,0.0935320842312406,0.12771989530796116,0.13906994647571067,0.18143933762011893,0.21300451188173095,0.2491028395080103,0.27401231067616005,0.33000412362335674,0.3674056837665086,0.4353814654731841,0.4614303721223858,0.5187809688666906,0.5694921813683526,0.5951165131811276,0.6628620701476479,0.6997014079450409,0.7547402028825125,0.7844290259318,0.8339300664611639,0.8541049562682512,0.9140775485945452,0.9417917742623052,0.9619293210484468,0.9643253134824982,1.0,0.9540482997672424,0.9639169077387059,0.9560053631515678,0.9272320291526248,0.8829118178252983,0.8506420436109757,0.8161442195384259,0.8286634957184409,0.7911239538039018,0.7298233580318921,0.6936694315679103,0.6384129920241894,0.6497747244423514,0.5868367313929388,0.5443667290785912,0.5018431488905633,0.4390651190111736,0.4020228314006397,0.3443094080272428,0.30722388415776536,0.2915665820153709,0.2654811221229937,0.21114424789633648,0.17020769135693667,0.18683437963560068,0.12846240696826058,0.1307391912402602,0.030175801679176245,0.04092990843904125,0.0328624025810557,0.054541167407752125,210460860,GDOR,0.92297
0.0,0.012188189518661836,0.07076646179010565,0.06539582692453387,0.05501666220827199,0.05342200070905803,0.12592008454933135,0.18634090950423307,0.09275561149221284,0.13866593906864572,0.15286067664431902,0.2757010160408632,0.2853260807407984,0.2434626465683721,0.34561847681904445,0.3850876229295517,0.40432538391537215,0.4089330032527805,0.4891161951260077,0.5453047625870224,0.5669365852814923,0.6548170552777391,0.6344000057431948,0.7205213042279373,0.743208214255523,0.7800298697435571,0.8633300440528302,0.9284150088799002,0.8696760436722367,0.8894311410603671,0.950381216415526,1.0,0.970545079360964,0.9957035677663084,0.9415818532621586,0.9757675695092476,0.956616179030072,0.8950109105288897,0.8765701231585985,0.8182570370691994,0.8551434695837835,0.7389669801199751,0.7353731332607762,0.6819403407558259,0.6051140325475864,0.547659544663618,0.5424931573113868,0.4636887160989351,0.4121829227148926,0.3433362481387773,0.2931678767963023,0.3665228239354988,0.3185140309271289,0.2433736970177908,0.23110742123539285,0.202992377244605,0.18473607545396467,0.21602303024727687,0.17339968217913032,0.12994224886642472,0.07846413949611034,0.10065103265104698,0.11473683107167662,0.0766676195454557,211069456,GDOR,0.905027
0.0,0.029545681472803762,0.042401420191867344,0.028569115732547324,0.09873938873389326,0.1380986129227599,0.28748462241005146,0.3221457681242081,0.4193690571919436,0.4865612284460973,0.5841232641965529,0.640107989003911,0.732343523904694,0.7950328798516743,0.8663309837335741,0.915265835738694,0.9175031196588992,0.9326694623984187,0.9200582148458288,0.9059521294331506,0.8896414361905798,0.8472018271436572,0.8275709123298473,0.7426731058498853,0.6860504118178103,0.667915985858683,0.6404232316922243,0.6137867727012868,0.6071053418847433,0.5653983898122749,0.6341280384878921,0.6090628861955761,0.5924248041333416,0.6358787585211655,0.665350382400257,0.7094293816274551,0.7846899834957192,0.8010668564533905,0.8275319140108396,0.8936100307596618,0.9244771041353718,0.94164167291833,0.9523118537972386,1.0,0.9555857843304846,0.973256793163396,0.9287227815556176,0.9809564937566408,0.9295335756981046,0.950211016303752,0.9116184982383014,0.8920973995392105,0.8393770106000151,0.7757769804240409,0.7113410323429492,0.6442057534497004,0.5292177295505343,0.4484707415380377,0.35099632222041505,0.2795718562916191,0.18396618986467966,0.17612176598656673,0.033344262129407734,0.04210886193607127,210888061,OTHPER,0.958452
0.0,0.2700806528171422,0.176796304187418,0.4419789148102819,0.3797046534233455,0.3506309847074516,0.5782546424887116,0.4992388139693344,0.4760037477433223,0.3695927398766144,0.2884731299510668,0.2143969429846936,0.6524666863045395,0.4735428755392835,0.03258021093568881,0.5078912001872827,0.7481501834334494,0.5179807844434311,0.4763897329298786,0.6654539433246179,0.8924233617570037,0.8649797185763308,0.9425941318517186,0.6716228290950731,0.613568152066896,0.7539125592261706,0.8094455380786039,0.6700739928623735,0.8677774237123023,0.6757755496979037,0.9915549874102318,0.8196274872032391,0.7175592520227532,0.7228520215443632,0.7147014887150456,0.9289321492977493,0.6863258486595496,1.0,0.826313327752827,0.4533493944696934,0.8092679527159172,0.6688223103974763,0.7795718940037739,0.6804457723073591,0.42690571827547824,0.5709361073962828,0.5426343969076414,0.2887896981940805,0.4861317543193264,0.5180067181060249,0.3252286790774573,0.20656063360842888,0.2548820287963061,0.6051702717495409,0.6211467743717533,0.5087407376528956,0.32971470407788456,0.3765268951932891,0.5511450206512467,0.03931044681697842,0.2513381612915704,0.2380603779732297,0.38281490503752186,0.17474720358979987,210775797,Noise,0.8989860000000001
0.0,0.05126154611035076,0.07433608720032868,0.04944778044680002,0.027208040140060983,0.05215546630635018,0.043779999595103175,0.06095293534945132,0.09453363640609423,0.1099761561048046,0.12519302161151918,0.1810984800003894,0.2264787263172095,0.23119390576949594,0.3199494024488533,0.3515813694331125,0.4181497337390691,0.4575320394191959,0.516855640040698,0.5723036597770649,0.6100664822290202,0.6831219103381498,0.7454628738705734,0.7829352503979068,0.8397140794581034,0.8689663236383113,0.8837301154236217,0.9251784986367092,0.9479631812965658,0.9660585240137946,1.0,0.9743782388088909,0.9822210420099354,0.9589223688220871,0.938135746637533,0.9451601761037368,0.9087708888032938,0.9218591603984116,0.8915923959144578,0.8937486434107645,0.7676766631817251,0.7056595125045186,0.7026585361715159,0.6774237321543745,0.6465528617532729,0.548344872817108,0.4979917889950201,0.4375485705654334,0.4545503565258334,0.3557082644675692,0.3038555919295441,0.29276339173573457,0.2538035270526729,0.23421644303285397,0.2320072099703996,0.16325185518631924,0.1548217983516619,0.14980026270599808,0.09160276832692732,0.0991598910331322,0.06039318381211632,0.04745648659119086,0.09168609866094768,0.03429372789417482,211004943,OTHPER,0.962226
0.0,0.004876699362350572,0.02659669831557084,0.08495323951241973,0.17530243516706395,0.33515228725244345,0.5097420372289911,0.654884395678151,0.7215842866154235,0.7698449047909893,0.8487256641430487,0.9273969070211538,0.9774041715115817,1.0,0.9990148393328611,0.9812161953378444,0.9543012428775606,0.92308250707036,0.8877046960634783,0.8548349811814062,0.8190235945543398,0.7837373396684773,0.7529368221472449,0.7251385059390536,0.6972083404685209,0.665071877205866,0.6429388622873973,0.6168379697861547,0.5886274903590011,0.5697425551122235,0.5409643705993193,0.5215468675881867,0.4990641197474236,0.4847505305205178,0.4620513275632839,0.4361342702054291,0.4245984470790052,0.40120348932145217,0.3873610250684263,0.3709547685325067,0.3511785146297624,0.33822739601348273,0.3266760586557253,0.3055598980729716,0.29152193454572506,0.27981054835077057,0.26387533102862776,0.25311861794719503,0.2465692743921842,0.24065076543780875,0.2371129251268696,0.2310508214791157,0.22432355208652802,0.21105600662832294,0.20111880758780826,0.18708658926098068,0.1678662098838177,0.15143235106912067,0.12023696024927626,0.09345061255058244,0.07129310619674074,0.04604413428042434,0.02174516441973147,0.011224774532439006,210457607,RRab,0.705457
0.0,0.05494466692108098,0.038034743170843016,0.06792693621431584,0.07942991262209187,0.08517833378116707,0.08188066411855424,0.14870059944849398,0.19711325676323865,0.2637102228189113,0.31496715162516664,0.3762738477507456,0.4334804060425456,0.4961770345321842,0.5781721222972567,0.6402865508587432,0.7053322117998839,0.7849867721543164,0.853142730185045,0.8930834503517121,0.9290466463658869,0.9335774952456284,0.959884539984142,0.976007878842618,0.9840446201699063,1.0,0.9815304847533736,0.9681036396450692,0.93232951058119,0.92642184534773,0.8607366989315653,0.8272003822468701,0.7781912715875849,0.7350746135620551,0.6593813023438675,0.5958928139479371,0.5763038822116396,0.488118394334236,0.4688933324607461,0.4392617275689864,0.4195251004916432,0.38275004066134943,0.3703089710839061,0.32880764735710755,0.3722098971111307,0.33019338149211674,0.31225182219890674,0.2781728028258493,0.2578618109063356,0.23180617401149545,0.21486303205149687,0.19373935212015586,0.17049999334749666,0.16028231696062095,0.13198212093281694,0.1527449134802273,0.13536609249380416,0.1251819307289891,0.12649785333191013,0.07433321565177241,0.09645728739981548,0.08157659261687407,0.04201482391650948,0.027191973257048356,211118251,OTHPER,0.975854
0.0,0.034219536252704415,0.049238053676176924,0.052563831191565484,0.07080350312028445,0.05027563021472255,0.08966037992727638,0.0941285775924355,0.15718991002164184,0.2080609264143856,0.20920538164990696,0.2855694139699687,0.3466813748847555,0.3219921231420158,0.3939023537257795,0.4550881549690523,0.4779915301540451,0.5474941966201119,0.6124760471287453,0.5934174447588265,0.6617965226099671,0.7443744850862086,0.7073550865634847,0.8146096240929102,0.8369496109502289,0.8320241305165722,0.9062143406088712,0.8781287967285992,0.9568772945524896,0.9565534592264672,0.9743033881703944,0.9292993134917252,0.9722764874299288,1.0,0.9491366478787724,0.9647990234995882,0.9283875549245754,0.9123433668878096,0.8626147311884931,0.8309953505011071,0.8261608481942607,0.7691001831951371,0.7383821749576956,0.6976479709922646,0.6519240204350624,0.6123590174113615,0.5279875285811582,0.4922498965076191,0.4719632833509206,0.42916785132222907,0.38450415504117497,0.2801586099308224,0.2824285473120898,0.22424868879956508,0.19815187522354075,0.15394448823447918,0.10790898721456592,0.11357828962135827,0.09633496500989236,0.056741763320754576,0.048844198208869836,0.032116748838693934,0.007971537522200953,0.01600271908366855,210950113,GDOR,0.821808
0.0,0.05023420839304591,0.08982506512082977,0.17978607995592966,0.1845520353526232,0.1282326112894064,0.3353141714085693,0.4586340314881626,0.6877735880080641,0.7202720521964546,0.7246398299694445,0.4914095270881483,0.5545854662947476,0.779404674232671,0.7513732325597365,0.32322167710318944,0.4750402579516231,0.5065917976109765,0.4313905502994048,0.5187730509060237,0.631962155600281,0.5093112594456578,0.8293289571291881,0.6593461566660079,0.3301302944944728,0.40527005136805305,0.4013707336961424,0.6137762119654998,0.2474952332986403,0.8034189203991401,0.7749847117749366,1.0,0.8807949973855319,0.4874029058303739,0.6398854997570486,0.7544929735623842,0.6837007436276344,0.5441382914539168,0.5078763935861218,0.6430417897934805,0.5288497036114351,0.5143257643927044,0.4383714969023561,0.9353972128785448,0.35498169383174105,0.3735769158504184,0.12615546088901886,0.32054192657022945,0.2839349824903781,0.4892161254648892,0.6202316559652025,0.17220863623823587,0.4368033220785565,0.3783399363653864,0.26217730126811833,0.3412914457265787,0.3558047554368676,0.3999111486152648,0.3486769602403233,0.2581496733245809,0.11954567971322146,0.14058940872608064,0.2406397589445232,0.02027485768628977,210969246,Noise,0.867257
0.0,0.06654039748278394,0.045861440558873805,0.057151175347294074,0.2225126934785792,0.04748555509273479,0.07614328279943001,0.08950002421206397,0.13220105808225188,0.12566374890873264,0.1969600740271675,0.19225046267313026,0.28037352007318583,0.33960032893295355,0.39037211216249057,0.4197154181949178,0.3327360625318699,0.4655069573837962,0.5683554903310998,0.5419473779603813,0.5717264554922831,0.8297605700690578,0.7521335201844621,0.704522227412209,0.7338234869731068,0.8584805735794762,0.7924911435172952,0.8574087506086787,0.9204409512745158,0.9005053779727512,0.9286876660315092,0.9548614321447594,0.9119333050376888,0.8425782384414159,0.9627489592858356,0.8272506437364145,0.9261792586494366,0.9090009418189338,1.0,0.8013478797502585,0.7274082514364881,0.8288141125063826,0.7982409544477547,0.7857013871884759,0.7099769962729362,0.7844252638789742,0.7828603565587303,0.6044101902497206,0.5778842356418508,0.5146110524283792,0.5049528394250606,0.4588608642651919,0.4848466174177027,0.4598233209280858,0.2999772766677405,0.3126342644217097,0.3001291032988526,0.22593134103895066,0.06737033229950629,0.1269205818662624,0.17064448965190826,0.2845161506029281,0.07769993700750992,0.07307527443934679,210766395,DSCUT,0.939195
0.0,0.0365927427436886,0.08290430061132714,0.03784034493035285,0.0883785591046529,0.14827661352777874,0.10290644144209292,0.177864204804889,0.15409574729766914,0.2582205535559068,0.31902182007001106,0.29498358004059,0.3270550665923664,0.4539703772787457,0.3836814800320557,0.5340813087337348,0.4497165432364281,0.5293286277566647,0.6759768073890227,0.7412287996533573,0.6174943376987445,0.7633212804911959,0.7447461123348837,0.8738702441428231,0.7726568833467534,0.7659318361619749,1.0,0.9408284392289782,0.8401278860453538,0.9257652927169264,0.9218789257598146,0.9366373146494482,0.904094614109682,0.8110918708017424,0.919322243578359,0.8827062664519582,0.7802250640668341,0.7887931594758233,0.7626416452798775,0.6985962151461909,0.7336257373946077,0.6256925399409038,0.5766953733869483,0.5821644479727741,0.5429846997215827,0.5115134514784611,0.5025225438866382,0.35634313525478617,0.3662272074098786,0.32886152049026024,0.2711248242912277,0.25167538972082826,0.30829511236908763,0.2329753412850148,0.20240064103436856,0.07907538215040125,0.13217641851686124,0.08498830491057696,0.06253751994862372,0.048234110122661884,0.14038559695554748,0.06297037149299263,0.04042268286037657,0.008041717988329306,210943662,DSCUT,0.882418
0.0,0.2901918343925725,0.4657757866892464,0.4854372143718913,0.5193427712118488,0.6769657001228093,0.6159921458106504,0.5827037258945489,0.5122997470775691,0.8785204369517319,0.7885197200720656,0.7443652718352086,0.7242163507828983,0.6925178478141332,0.6609491784303506,0.6526845734575906,0.7178859249939867,1.0,0.8281817964168762,0.92074654946548,0.6638986211666571,0.4521918560570118,0.7103620107142196,0.566426335696173,0.7105163841705643,0.4210182125888803,0.4562896287806069,0.5541598685463284,0.5577443271436091,0.7622170029887185,0.5032341323776959,0.5923073631390626,0.6169373752262689,0.2278014990642594,0.4088388627288369,0.4862087091097323,0.4968405571487469,0.4247610505618984,0.4422101189809097,0.31884177576453465,0.0925769351844346,0.10312185061434964,0.3627051701151944,0.2342737893396801,0.3177741836490753,0.3309002712898818,0.2987890168789077,0.2336327814950184,0.2946845698351786,0.5143278390970369,0.2968876245169817,0.12499322327394816,0.12951964869749402,0.3751719660835593,0.38774482309784375,0.3982720112619014,0.3171471189356646,0.17302592858271296,0.27310956741106257,0.260503704685494,0.2654196952170458,0.25699909638086843,0.3826578765215137,0.22292384146520208,210551280,Noise,0.933763
0.0,0.12913698237586446,0.2855938031155508,0.1539064281305029,0.09622142180550228,0.35365078537593025,0.4283876631620645,0.2619823842081257,0.3278443143672741,0.4308614054747634,0.4677698220788125,0.41169817740471865,0.4661168579781842,0.6041819119682028,0.6076764498418279,0.5812532928038865,0.6271443648077186,0.6969747286823657,0.6810669393121499,0.5789253275366315,0.6735416134549365,1.0,0.7435155309406206,0.6621369553534857,0.8257296217994686,0.902097195402905,0.6728384610242937,0.6423655729402392,0.8656028678643336,0.8033050427215264,0.6873475944368258,0.7134190212562052,0.7503208727747478,0.6120393937012355,0.5895245116510507,0.6194221487318065,0.6903991407294848,0.5991094456141061,0.4162234293539253,0.510263888203951,0.5566080975563765,0.4166952905826702,0.26592652742963024,0.4580250559986546,0.4107681506672259,0.22860460196809665,0.2439057856372189,0.3755779378945629,0.21869111527405566,0.0564556280590123,0.15603322951544435,0.2480443753114772,0.0950996039660388,0.10505641445565753,0.1506148659254742,0.14414842730866528,0.040373187179061416,0.02805836544718949,0.10053585309054518,0.0991888983682019,0.059024958552250026,0.010869083933563485,0.16325623622626445,0.23955866981396395,210649999,DSCUT,0.964977
0.0,0.010758992877394829,0.043856559629461375,0.0791978581243275,0.10397019806333888,0.13997727631135273,0.17710985100357485,0.22259449984175764,0.25081100295669456,0.3371214226883372,0.3911429946508379,0.4104735101099071,0.5106332299785277,0.5686574662513973,0.622719339454939,0.6776319603352293,0.7311939780143457,0.7827534595146785,0.8307224435930236,0.8802775864527419,0.8915419879397946,0.8955063414695816,0.9592775950706456,0.9858600135354932,0.9542219286398742,0.9978742579249658,0.9908945851798384,1.0,0.9984296478823036,0.9859737400009726,0.9576410022144932,0.9459359357090229,0.9209284370497502,0.9415841946324082,0.9128078012605536,0.8617662162263364,0.8434472837003619,0.8365393127798212,0.8121790926837666,0.7999777520477609,0.7514204550549821,0.7192743801916451,0.6590924148256563,0.6582525533767453,0.6232618753679702,0.5900850263833086,0.5707454426144999,0.5668358179105396,0.5405522171788185,0.4865913087712075,0.4382638595385523,0.4176246873917505,0.373816637104354,0.3128427299226089,0.2661762125788192,0.2152009186169833,0.17545925794673828,0.14373719802736964,0.0810070036681219,0.05714093423266614,0.026525794741300217,0.029904216705314613,0.023843280795563155,0.02215148586573178,210445455,OTHPER,0.958895
0.0,0.015248303165683591,0.05012786053713203,0.09206833019152984,0.11554280494704185,0.22819464688943603,0.2666509578308981,0.3691501745206762,0.4295223924677151,0.4952718446087376,0.5547818434418018,0.6229153314807198,0.6578179178057154,0.7316791446425548,0.769978170482787,0.8482302404700561,0.8819926405685171,0.8899690224355881,0.9431204316282096,0.9565958503470029,0.9705955877504172,1.0,0.9878906037210362,0.9810049278741444,0.947449406438896,0.9280641793977968,0.922689639748478,0.8941021259690709,0.8642839417227194,0.8428235985721162,0.8312472995025738,0.8076528774413975,0.7691983842424265,0.7293860559593645,0.7254081099351448,0.7037861894031645,0.6567757234048996,0.6235461515130036,0.6007411927136844,0.6057933214813073,0.5835856939431099,0.5922474982132817,0.6337444032660408,0.62613807124184,0.6644173438363989,0.7018816751789227,0.7444741392395904,0.7254624850577778,0.7896076142108956,0.7970080410785177,0.8068197437700814,0.8479947408852783,0.8035821419188709,0.7660471972464691,0.7366696901153401,0.6703320327984428,0.5650398484521592,0.5461466282708785,0.4721419130527255,0.3109071627553774,0.2994872665940073,0.2314996770334797,0.16347379491223982,0.09084610984682397,210708350,OTHPER,0.956796
0.0,0.11341910004895722,0.19363344613510586,0.06442227515162909,0.15426716671440352,0.3278829289373545,0.09066007477762894,0.1963190018170078,0.32951625898170084,0.09445264262993833,0.4395222646947398,0.40211151909522375,0.3690983544955778,0.4824232842711437,0.35596306344062245,0.3942041383689864,0.4643647536707437,0.5117096883558657,0.713166205923155,0.5543882597756401,0.7169553951211335,0.6181111548497181,0.6825839972573693,0.7768042909554214,0.6706831298567536,0.8856262497119969,0.9509722546766051,0.6313672605495309,0.9405838015215858,0.9076522928886708,0.6459747237238924,0.9883625466674276,0.6662528587367965,0.7408815168075742,1.0,0.7586719012873737,0.803785017173369,0.7049731718015692,0.6521842765866473,0.9209974258523284,0.6849537694517686,0.6582850871700212,0.4873679397789535,0.7340095137765056,0.6536640838853881,0.440771120705864,0.5396825089318098,0.41905785551983465,0.39175764658626,0.5144988379721033,0.21818360407810686,0.468867088718204,0.2930320431213532,0.17500488153055313,0.28004664958871145,0.216432506880696,0.2408079604647051,0.16417244449094714,0.16176781406920904,0.292643930680112,0.0348403935571514,0.27659144871437225,0.15435721530249016,0.1871806391306346,210917200,DSCUT,0.938238
0.0,0.0813653060417806,0.02711030421286395,0.0382482178414107,0.027177712330696997,0.1224665681928829,0.13505708948885914,0.06730631389176422,0.15428200069009065,0.14920879048923136,0.17990311826087682,0.24278911401939846,0.2597380371369071,0.342512951134942,0.33814405833198496,0.3823644625352029,0.4115164905821128,0.3936564100896764,0.4697505116254008,0.5033167379038015,0.5547923637907674,0.5752692446987845,0.5890362437907237,0.6156585605255906,0.6652585395952471,0.7098124023597012,0.7788606108001129,0.8158447861921396,0.8391367054988811,0.8528299940994569,0.8243044269297779,0.8070174399814196,0.7964883072446867,0.7972462376506477,0.8032527530152112,0.8361684780457308,0.87791859366033,0.8660919301564095,0.8807286448876767,0.8725008448831784,0.8718263185542671,0.8869022501513236,0.8701567657508091,0.8743213145612388,0.8592106920873217,0.8504767307315536,0.9159813416408528,0.931437212688252,0.9441922005674492,1.0,0.961723274320636,0.9563078440323828,0.9308963828454472,0.8675537524369741,0.7963084632520642,0.7694959075521879,0.7033415620628992,0.6152182007185522,0.5034809702429573,0.36329046056491904,0.29208229861070223,0.2321887039106899,0.1849762706315997,0.07802567328298743,211088020,OTHPER,0.975586
0.0,0.24259598857733794,0.5058041658376267,0.5992860075448065,0.5929968875510301,0.5915574385801706,0.5549161237353096,0.5535300437460644,0.5478876459620599,0.5381313728858136,0.5333744321084329,0.5346690306826964,0.5253625817810667,0.5273858268008027,0.5410851430064971,0.5434039783902223,0.5368499958373123,0.540558940379031,0.547631851169336,0.5333857383792745,0.5417328108893765,0.5382825777798864,0.5507958641850613,0.5574834257130982,0.551475235445041,0.5561864366326018,0.5639996732188366,0.5781994848158082,0.5790130287079552,0.5355747193291317,0.3893620307381779,0.2758964245131401,0.29642010126160484,0.4469954975917134,0.6171160111758963,0.7018930019979714,0.7311890155032981,0.7665972891016438,0.7904784193544185,0.8171779226509449,0.8530376350296826,0.8748947757251202,0.8871419238887415,0.9265736893595672,0.9382763795798309,0.9575150422911348,0.9847825888270724,0.9805334343290408,1.0,0.9944045034950648,0.9962026085605921,0.978604851846355,0.9831865754853548,0.9829283652480124,0.951982038781855,0.9395723033110016,0.9153057429100702,0.9035939882641568,0.8723030336210694,0.8373310704904022,0.7941269552927668,0.6267769119488104,0.3223097790783872,0.04275385155495672,210754756,GDOR,0.913712
0.0,0.21443429132644085,0.4358766683116927,0.5395343747827802,0.5632259297593931,0.5767159242184364,0.5976521434052446,0.6223333789780728,0.6551933930579172,0.6885908259752193,0.7305466336393155,0.7687064637474437,0.8077707364308425,0.8455123183830064,0.8780203731474608,0.9152691215868968,0.9366823042584854,0.960332540146262,0.9744849951816416,0.9874509441173688,0.9945418193015414,1.0,0.9975449470729766,0.9935506556992092,0.9823791686028523,0.974995035366506,0.9578963932730002,0.9535807074520426,0.9250439030876972,0.8256396172794345,0.6477768014075207,0.4813730679578293,0.4619991091287645,0.5852495393565955,0.7705944490819067,0.8588203771919227,0.8736336343318818,0.8721039545339186,0.8761643873772414,0.8874115466578169,0.8878539418837638,0.905294020847775,0.9073565942140402,0.9213878998076016,0.927776895874196,0.929065511559038,0.9403235875140392,0.9300457489472062,0.9366753148242738,0.9279210108061104,0.9228046171938322,0.9066131387338376,0.8943633273070555,0.8730809919957039,0.8490392954065992,0.8209631369694425,0.7943794820622492,0.7607788635126109,0.7285337495301442,0.6982003178069454,0.6524460302197186,0.536023926578842,0.2822354189514709,0.05255068971905279,210863062,EB,0.976138
0.0,0.032589901509697684,0.02626049526431639,0.04009026507261298,0.07093341228198613,0.09379761180464878,0.04304480065942255,0.0699197517343654,0.08412987435286322,0.13342317194008507,0.20609311201659114,0.14446442339720486,0.2175735891722312,0.2400742542478811,0.2652035433799585,0.3372970401919149,0.4035141587879501,0.4584333868308263,0.542352906975642,0.5221243122121477,0.5619130051913777,0.6187803381036064,0.6595766472034718,0.6912981515862345,0.7112623127040568,0.7104818872975638,0.7901822785108162,0.8177706334329605,0.8965673858602408,0.8728369864848846,1.0,0.9257302987050458,0.9159098912955678,0.9768974471337464,0.9742273772939091,0.9126907269753576,0.9345357808082394,0.8667651012519016,0.8527918365123806,0.8790741934144177,0.8447315269331079,0.8075611938632924,0.7971821342791721,0.7470880727940201,0.7359801599548598,0.6345190437339859,0.7156051425826728,0.5635866833436359,0.5543907279538445,0.3897262070435334,0.4097522100440949,0.3723153513881228,0.3687707499708078,0.3331703314090663,0.32556083117307744,0.2544744087440778,0.2381512766510085,0.2101804188797644,0.16491104678552904,0.12051513939556087,0.10318174599845584,0.050745133633848624,0.04048442024332171,0.040030477537209966,210893458,GDOR,0.767197
0.0,0.007871209916162327,0.016171952226796175,0.03906699603218466,0.08385760355369133,0.11753419977278827,0.1628956667760498,0.21794435728241696,0.2720759236745366,0.3765687730053087,0.41957981466715744,0.4725215798867042,0.5193824939761891,0.5600932409066729,0.6066279944533043,0.6423867401607246,0.6722201644525434,0.6924570760049071,0.7128441473895009,0.7176798052906759,0.7411214123536143,0.7541873411503857,0.7673614334862734,0.7963072126663177,0.8122180256946868,0.8497627345945549,0.8799910413155699,0.9105401398089068,0.9371962959556122,0.9612976593987104,0.9788666416119008,1.0,0.9973076655069056,0.996272813124604,0.981778071182018,0.988224550467096,0.9798553700172722,0.941399153992152,0.9228710064848851,0.8841412742352931,0.8542362855057362,0.8241257915407282,0.7890233747436702,0.7526566999491806,0.7009472437826121,0.6637611253675589,0.6130848904187174,0.5619289735104039,0.5206238217038687,0.47675613969953606,0.4505282835289746,0.39586211025467904,0.3719913088322769,0.3307242925391598,0.287093819275355,0.2519446466422611,0.19467621100972451,0.18614743223331506,0.12553674854544933,0.11518479094455647,0.06641272607108048,0.04507066028218778,0.02791797219169633,0.002460623958196021,210454297,OTHPER,0.985179
0.0,0.1893464303629951,0.3517263068141635,0.09140170267676603,0.4005955030456616,0.32212096335599394,0.07519087525271283,0.217759827272778,0.5161212479708019,0.3963945729866809,0.7216012978178473,0.3436761375508747,0.4885146101848368,0.7685345530505541,0.5839492288611406,0.7153235438730494,0.4125180571020455,0.3752734966764921,0.5741004923230463,0.5009946296021286,0.5867278806312348,0.6560237269154924,0.6437393847642598,0.5315495567999357,0.4089992916991385,0.36400053970756063,0.4509897692046116,0.4914060476050781,0.3881325809116772,0.6681067657663562,0.4875302556102949,0.5585433257474081,0.6175664408963276,0.9129725669634104,1.0,0.7625030611060117,0.9246207093901426,0.8309896765879555,0.5747833338062479,0.8305453733654783,0.7606335982529908,0.8639825259298974,0.7696271321236641,0.8337102731324956,0.7736599180544911,0.7225784219729132,0.7828193997945474,0.9528459075275496,0.7818490231933029,0.9016162395356182,0.5142424456370442,0.7413529181021346,0.8787431947322534,0.5577641466474227,0.588059044842517,0.3336370920035484,0.7020740956987122,0.5482588322961482,0.4343066973874911,0.4285729403556448,0.4337571460631574,0.2866560030299502,0.033275733317487614,0.366927367931415,210865535,Noise,0.933831
