bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.05062346725045156,0.1905387130490944,0.4046235951331,0.6341179301263229,0.7562462460729777,0.7834214112500344,0.81048072044496,0.8358274181757439,0.8549470062788525,0.8802796059970356,0.9083765263408397,0.9244634449771594,0.9589282140201228,0.9656187229646528,0.9781225775247347,0.9899059608193084,0.9927412631115132,0.9995318604541666,1.0,0.990073452086239,0.9817699318850412,0.9718839077314768,0.9631861427706344,0.9557925043076432,0.9420841256400229,0.9239154907119344,0.9013731153458504,0.8593362926321495,0.7933699192317428,0.7183002420554419,0.6758407647898371,0.6633322604608081,0.6665296985770794,0.7060750248550768,0.7807363033355178,0.8285767849666268,0.8579526995409464,0.8752097676512512,0.8856559285818546,0.8946491588947014,0.9033297291855826,0.9106170987702394,0.9206374201050352,0.9376002112062324,0.9404528373178948,0.9469504754478436,0.9507427049927192,0.9487888390921146,0.951699587787754,0.9457400403632866,0.9322764440714636,0.9154140141574376,0.8965126751547874,0.8775845304805941,0.8733683944366263,0.8478035831340518,0.8212754917584839,0.8011399555671119,0.7478429255256323,0.6358130117975683,0.4399861116862278,0.1971837296809707,0.046586794380154575,206159239,EB,0.648309
0.0,0.03179515642251588,0.07784018926543565,0.06923469564124445,0.13479611938056665,0.17107420444592505,0.20896344372943196,0.2736383004727525,0.3840477555551456,0.438560251887452,0.4566744918423414,0.5190083132735225,0.4791800162375555,0.6717065029003795,0.7452751476492698,0.7036008646002605,0.5378414836203913,0.5263222391778797,0.6669828199087867,0.6405521443379782,0.6446486981159104,0.7034374475032651,0.7895806033650852,0.8019711404682422,0.790035336697443,0.9054546880414642,0.8705712587183542,0.9740107545422136,0.994479040171634,0.9535008701768533,1.0,0.9337450528953568,0.9631313126159179,0.9536637952330458,0.8718081987726669,0.9064621773502758,0.9075033657415592,0.8917185785182664,0.9268478115471108,0.9012688635525584,0.8831623656342026,0.9106032015718094,0.9513000059346048,0.9978702523029244,0.967733489199211,0.9404807108561376,0.9456084025814756,0.8994871038624522,0.8438129866378716,0.8129686114458022,0.7814899549128984,0.7125411553896385,0.6309806203678658,0.5880546622605584,0.4849520502632814,0.4287454771944606,0.3667450798632452,0.2394335722167581,0.1775173180393321,0.15287572504349314,0.0945926911922751,0.028954045038632536,0.0499044999933271,0.009855157390211276,206409121,OTHPER,0.952805
0.0,0.08475741258963562,0.03089896719433552,0.088952232787375,0.17047979832553156,0.20259663349318446,0.2457797020819197,0.31169852019023386,0.3889935856879965,0.4777656414015268,0.5145097642498381,0.6282709115161371,0.6960585204934889,0.7858917129985195,0.8277478610852109,0.8879733617285632,0.8916917460807025,0.9681103503547298,0.9318095768854694,0.9864068622579972,0.9973208188638464,1.0,0.9931678879329551,0.9763643607008622,0.9767728495401212,0.9549906309922488,0.8935446690262546,0.8801125885389169,0.8884913395606607,0.8570081206046195,0.7920212183642982,0.7840892865918833,0.7531749084088267,0.7639662556685396,0.7615169864082751,0.7631152001043726,0.7799043262461979,0.7780865366957508,0.8049542081805822,0.778492339545233,0.768524569851308,0.8043434990055395,0.8230136431210306,0.7658505319619533,0.8241994652643153,0.7861363928662525,0.7957068151228069,0.7111415488163025,0.7109055693606089,0.646156709004267,0.5961696313117271,0.5545430288232658,0.5044351694414451,0.4029747414438589,0.3679089511934902,0.3021668702215594,0.23466168601444284,0.20993632337438384,0.1438346136858665,0.1180801343132293,0.08399811061215279,0.06711403786218932,0.0484111968691285,0.049374280487887966,205977745,OTHPER,0.964596
0.0,0.011119970566017708,0.004616694651609533,0.003346900038599596,0.048749473985350594,0.08344158031201558,0.11458498485039705,0.17094392495505473,0.23359219650614066,0.2733433049565252,0.35066424583105416,0.4061910447761877,0.4764187497794621,0.5274708342836923,0.5849824364710575,0.6198061890101108,0.690046905162804,0.7254763224275804,0.7563407371445467,0.7947033122587539,0.8327956600353673,0.8392955445830353,0.8495337896453158,0.8604509445074696,0.8649113920356591,0.90986742583592,0.8694698365821228,0.895666631952136,0.9097388015986702,0.9173039424322588,0.9570667808420842,0.9855686803081388,0.9655477613738688,0.9718786786578848,0.9953016120747501,1.0,0.9806885867176498,0.9886489810013118,0.9723900728065415,0.9560602183727384,0.9273747466688008,0.9039547521416906,0.8502499830759189,0.8213187008981901,0.8203489236469285,0.7734977091685306,0.7383016991389973,0.6936357128987615,0.6570281795684828,0.6212471310024226,0.5658890538582313,0.5304791093050979,0.4742391487191655,0.4309948092174929,0.36836164261327453,0.32425587206260226,0.29517367885319595,0.2400026279141616,0.18378482146369585,0.14876633867334368,0.10349665888177616,0.06556184360381064,0.024526433487928413,0.009947614429566437,206410807,OTHPER,0.983316
0.0,0.02009518963114883,0.023660700532068882,0.038252688297129536,0.06170717726176578,0.0731236260598269,0.09175793140707232,0.13717615843194197,0.17407218061857196,0.2086096513044005,0.2675439114786401,0.3215838538788194,0.38299344951218617,0.4454567571577867,0.5193692362675932,0.5807389578595437,0.6379513991526035,0.7111674811908079,0.7754998104556945,0.8168981854521237,0.8786843789597764,0.9367186361976129,0.9743814412597008,0.9830190521670892,0.9942157972128204,1.0,0.985486866115723,0.9746165370079788,0.9472668025818366,0.8896549751844213,0.8892972272921649,0.8060491757131991,0.7953892115930496,0.7501149451631803,0.7262115001854159,0.6724996409517058,0.6429381943021772,0.5864035141614272,0.583282253364416,0.5514956501846153,0.534692188213791,0.5366041671489001,0.5200683954062729,0.4949924871917226,0.4974914583616341,0.4768575478790365,0.4727568653457081,0.4889882059331535,0.4571142364745702,0.4424478295089513,0.4144135857872256,0.3911110032807323,0.3727253074401551,0.3328403193723473,0.2924920842666716,0.26093899632571177,0.22370555970911726,0.181177738089052,0.15775989500940354,0.1120357069215454,0.08171312598043927,0.0430058057730412,0.0277718889564767,0.005226486662543676,206153993,OTHPER,0.983266
0.0,0.0733403954675922,0.0885563023205314,0.053632291869144304,0.0645542526194346,0.0951904448713463,0.07809853417872202,0.11654306879787266,0.14460697201544412,0.1346035214162921,0.2004202797603441,0.27123902944423744,0.2715226962733475,0.2998091574515156,0.2881803857459012,0.3706765535085769,0.4098656052384259,0.4600543933335318,0.498540247119467,0.5604104589598631,0.6041766991965887,0.6500431276761077,0.657415858413372,0.6815146571577955,0.7474633209378486,0.7653079437170118,0.7905240031063742,0.8508554104817064,0.8809685947117636,0.8651728159927936,0.9205197028114928,0.9024181573634984,0.9324915205475754,0.9535428581688516,0.9397903815888952,0.9374608647325188,0.9885544289961196,1.0,0.9605191330300444,0.958957882667686,0.9085982758239352,0.8852782555279408,0.8852262947819306,0.8101249099755025,0.7599566247332046,0.7100400241086345,0.6780498919316131,0.6879574898364197,0.6491379392615952,0.6239464020446549,0.5776292570643747,0.5561311122659851,0.5055419624689383,0.4448054548858593,0.4077092497017889,0.3666485754403864,0.28975044382537096,0.2613278638869114,0.2710480349348053,0.20962902263836852,0.1395448281887245,0.15792009321830378,0.14440590578546747,0.1116965375892096,206026597,OTHPER,0.987465
0.0,0.25011255346962924,0.480209591378845,0.5016835850839764,0.5861361278894588,0.6169051452193633,0.6503940011656075,0.6888248164766713,0.7116144628079334,0.7635831232661909,0.7801793998343679,0.8044581681218002,0.8649462181244828,0.8864837714159024,0.8796750326429371,0.9202525802713576,0.9333653438872388,0.9336000468981628,0.962237415735398,0.9693338872599508,0.9972520503696444,0.9997610086014668,1.0,0.9865512193364544,0.9902362751353506,0.9867144234478911,0.9809034851318358,0.9706525148413144,0.9749211923986636,0.9565686296085316,0.9523880854906112,0.943312426829608,0.9198942826414422,0.905607809927872,0.8978278620299402,0.8979730197213623,0.8991531463213244,0.8911381681827049,0.8873410472287032,0.8770129405425192,0.8594555461379825,0.8475971478683807,0.8290158933123175,0.8166690926892156,0.8065634739643996,0.8103374561582938,0.7690061169740725,0.7675035935336455,0.7483072877286061,0.7269829963777239,0.7052323709757987,0.6517100280939699,0.6121815263822981,0.5897002546866562,0.5876198833012916,0.5675541705567106,0.572452108945564,0.5627146466301011,0.5480771379873919,0.5453277985816652,0.5402779722364828,0.5315198134443306,0.5223767419925197,0.5104587822787798,206117696,OTHPER,0.95476
0.0,0.02757191028438256,0.01128769971762705,0.007727342984879993,0.0813759554218803,0.04316767515134756,0.032696582590480375,0.043798562451381126,0.08295621472542923,0.08542831089699024,0.10434172729795674,0.13074996010597484,0.17034014288557098,0.22101667107934303,0.22422391152910315,0.2530299379102081,0.3257786852351814,0.35593057834424635,0.3543237622281866,0.2690191805415951,0.2709884616704836,0.36057991803052736,0.4024628370877162,0.4541050835929371,0.4936932046758048,0.5526522123587523,0.6163972966774734,0.6615462386853165,0.7055227209765659,0.7314528580692664,0.7978751865821713,0.8632720135551475,0.8610796106071489,0.8816071079571921,0.9082245268791947,0.9436710314408194,0.9523388417164658,0.9813923422535992,0.991418879456365,1.0,0.9910427871420799,0.9684012314347086,0.9617861126927191,0.9364218913652202,0.8695258112932888,0.8208916861453054,0.8357188922503443,0.8105316394723138,0.7465439909386447,0.7119358509395791,0.6407955545832099,0.5870869603721417,0.5255394551539116,0.4407528673654119,0.4503509430366066,0.3833458396105546,0.34870013550644025,0.3127903549784341,0.2482352480165573,0.20483724557473426,0.16391018128551205,0.1598655663664377,0.11118962697814876,0.07880648178864502,206474337,OTHPER,0.978434
0.0,0.25760847112311563,0.2707486312977516,0.21825337964219893,0.256715358881748,0.2326977511021937,0.2496285059656765,0.20759479362928035,0.2925492473417303,0.2932250894399769,0.3241076289235572,0.367224783480086,0.4383068936365296,0.5250461249347088,0.5644236148799446,0.6212540339865005,0.6708526092283311,0.72652604177422,0.7672118248438307,0.8148665667209284,0.8623432829716696,0.7559490616498079,0.9099875126422708,0.9495120099929544,0.9826432680078644,0.970672675218398,1.0,0.9881715475112236,0.9837845584075888,0.9754952174163776,0.9636077522716208,0.9210724427847702,0.9197412563625268,0.9115116530113672,0.875185670513452,0.8373007769670542,0.8306804719146472,0.8129972752589925,0.786020847969631,0.7623703501555028,0.7426813230184821,0.7126051938685755,0.6898073743432549,0.6589563944947708,0.6497520982124834,0.5996561748949943,0.5889346176350793,0.5719551079260402,0.5113797461116228,0.4699887764775336,0.4116348458653784,0.38023879839036334,0.4420177253934339,0.4317861627429576,0.3944256809139188,0.3542565914850977,0.3555409728448389,0.2727712773732999,0.2497040561661377,0.2216653861407516,0.19733471336490044,0.151103729504158,0.0957568669312872,0.04054177515473938,206074076,OTHPER,0.947649
0.0,0.0076312387049854435,0.024148871872204814,0.054618008876140864,0.11434975747513387,0.21490220678972924,0.3386281301872992,0.4709038430853103,0.58724520826344,0.6831470542330774,0.7642945254915958,0.8325535163074488,0.8927928406412136,0.9376553904384464,0.9743844555519896,0.99716048697635,1.0,0.9898286304524316,0.9732878906088996,0.9402567848258084,0.9018956316316802,0.8573311047672308,0.8093759088444737,0.7455170448319144,0.669737293840636,0.585618316971386,0.4886914765707152,0.4011250506891468,0.3405640495982498,0.30802604236040165,0.2971193886990752,0.2914851594921366,0.2911912065806368,0.2927248208742284,0.2956360369373939,0.3030856756856802,0.33381127802859484,0.3928742508159973,0.4760996411927987,0.5799545880856608,0.6695027470442495,0.7460671508550424,0.8010241364473434,0.8569718560908878,0.8988671474348423,0.9349322155020402,0.964070941639852,0.9792356989054152,0.9904853673568714,0.9777114394934822,0.9575284035453469,0.9220923695502192,0.8743915403599019,0.8141554507575132,0.7424770961818309,0.6646253531364459,0.5631621009827897,0.4514758306698266,0.32156647877311084,0.20306939914121827,0.1057976456662816,0.03839961868020823,0.018524309755952487,0.006532210664270189,206058387,EB,0.985412
0.0,0.03825276636435672,0.08679098578592835,0.1421742636952395,0.20640684060399775,0.2587739700508553,0.3302956130084898,0.4038968442212753,0.5000227617499546,0.5582673405748131,0.6345562594287129,0.6843500584252887,0.7408195412400828,0.7699860365456068,0.7922275300264098,0.8270538748528189,0.8448813657332318,0.8794698885502384,0.8816886907096615,0.8755812816560038,0.8803339147222271,0.8827146164778029,0.8990561405876304,0.8837784953980935,0.9123470308379262,0.9428864778931482,0.9509972880362084,0.9763878280541998,0.9893566435079449,1.0,0.9840310003525924,0.9572801973234988,0.9814433737032666,0.9533354076844408,0.9465439316237556,0.9242598651398962,0.8991330937371189,0.9027552633255731,0.9049868932949304,0.8844235283073534,0.9028708719104096,0.8887193180565178,0.8911453131430782,0.7017168003482658,0.7569751091807588,0.7912888825470847,0.8249085383433197,0.8034179910456647,0.8092602459828386,0.7604521589612907,0.7039486205854559,0.6498907845954979,0.5944956422844786,0.5383703328645638,0.4392935740012768,0.3821867660559895,0.30008094253597056,0.225639428880338,0.17455940847672805,0.09730586705707196,0.05030802524013196,0.029108245570952082,0.022563525519188155,0.009822149754119009,206053541,OTHPER,0.940706
0.0,0.044707434170559966,0.09304568041126396,0.1652498764638906,0.2753541584990866,0.36455586775678395,0.453206457522851,0.5385124846533093,0.5924631580634049,0.6704744452435168,0.7336795839569513,0.7859344750500789,0.843772859052729,0.857003363290397,0.8983812032555083,0.9288036222286228,0.9324682477652371,0.9326924398790606,0.8995088886630374,0.8786937517100598,0.8538514298417581,0.79994028657313,0.7426906761382319,0.6755345393051131,0.6188549264106917,0.5486862021926238,0.44930936375550296,0.3758698040826165,0.2918462042246029,0.22233527447087045,0.1607422915897219,0.14177908921058402,0.1200315886577909,0.14596487808195896,0.20560775724240585,0.2755805424172427,0.3708432555391032,0.4460219207345789,0.5322552193474074,0.6185415460410936,0.6985120269937896,0.7654512391146993,0.8160923569938978,0.8602003468454149,0.9305852375833908,0.9733547396948076,0.996228213304229,0.9992883037991042,0.9915994948682146,1.0,0.9778050424519016,0.9397760641239375,0.8839406315422026,0.8248507311589659,0.7837575134507132,0.7093330328297766,0.6381107177839149,0.5390151981940082,0.4524508276287144,0.35352098044794045,0.2391061081023917,0.1515348566205553,0.05777158823288465,0.022646649027334768,206079165,DSCUT,0.894057
0.0,0.010437250851066634,0.033681122588064584,0.07617509617296299,0.13567786464337594,0.20200865520475605,0.28050849821724066,0.3689846901551588,0.4577976358878073,0.5553341053326153,0.642310091157661,0.7310423414362333,0.8056939758976109,0.8741095505210659,0.9292216398172456,0.9637845528719589,0.9934296982885752,1.0,0.9976781538289952,0.9792229477010398,0.9442434281171784,0.9020567264757668,0.8504810996317682,0.7967141923221809,0.7370080071535798,0.680974683703773,0.6222749223966657,0.577590353506036,0.5265746132824632,0.4897108739649241,0.4504649471604762,0.4257551268727958,0.4142051451885545,0.4092300214412172,0.42763725844866907,0.4387559701509972,0.4776847854232953,0.5081752493845871,0.5584287436577844,0.6036810180423549,0.653520177139234,0.7101716289080732,0.7622467816649965,0.8134224414572211,0.8514520720953487,0.8860487963864809,0.9102834301276128,0.9221363906933611,0.9246096156980336,0.9108088543862602,0.8840654563699688,0.8422609193134153,0.7910352020435141,0.7256935516739416,0.6467843436253535,0.5610343095924785,0.4800121259618811,0.38807032626233096,0.307655797417899,0.2264690990751745,0.15508050069596507,0.10210835490737637,0.04897034787825688,0.020472215950575485,206001619,EB,0.990363
0.0,0.019662647157328374,0.05375365175567002,0.08699116907218618,0.15210386281901395,0.19891592954181175,0.2710419126595415,0.33713677653918495,0.4172661177015104,0.5100689967489602,0.5857094221102308,0.7297652137663014,0.7904889233009389,0.8372204026329539,0.85829403425909,0.9376086972920412,0.9456371079545862,0.9788925112465082,0.986090236034418,0.9815882283959194,1.0,0.9802014054659816,0.9960624641731791,0.9664481924604144,0.9629549286651754,0.9368264194870396,0.9334950490859272,0.9184912720528198,0.9351887014820834,0.9123836337478686,0.8972944292743887,0.9099722537953762,0.8748005185783477,0.8723790406947007,0.8955408443582429,0.8808225773903422,0.846336222883488,0.8611677678601247,0.8571954483736732,0.8698739130209031,0.8768108658782376,0.8642260138739724,0.8632298485991919,0.8685111732857304,0.8555317538407498,0.8417381902154611,0.8196056833611991,0.8503177180946163,0.7829020814034093,0.7764544475411806,0.7309776845730466,0.6737441877863934,0.6302968157184816,0.5779485584104875,0.5070085084733729,0.4551995658137221,0.396700066765582,0.3398288227231909,0.2712377413947433,0.24579909122354016,0.21052233942436027,0.1124980072335956,0.009618840760658762,0.015437611436881254,205943345,OTHPER,0.937264
0.0,0.08327571208373613,0.061564934303171476,0.0008417024156471497,0.1830483743997844,0.14584904169089372,0.1990841589615664,0.2368786482893632,0.3868463592112025,0.4022387817905984,0.39739103398481584,0.3769433605952533,0.4510455125404614,0.4317887193408531,0.4722352531776872,0.5357832362008712,0.6160658279852292,0.6756128554770027,0.6521564906731507,0.7427660170111009,0.7000760725732873,0.8333847592304839,0.8393704558753496,0.8886206154187432,0.9084756049638072,0.9141877429909876,0.8915450803462075,0.9338431490271129,0.9133120975794689,0.9062878210880474,0.9907323258746272,0.9632783386894086,0.9876836790148801,0.9350285172167012,0.9094582832267858,0.9398698310834932,1.0,0.9343120868960616,0.9090900125995656,0.8727881113161619,0.8301430776034988,0.8054104808423754,0.8472976893289967,0.7522869845854041,0.8797840860590019,0.8719134663309308,0.8333036512015416,0.7946466900136969,0.7478883043576068,0.7276589637705874,0.7476622934113458,0.5036717628851858,0.6648005538232407,0.5965654315771958,0.603198786377158,0.5701127570964929,0.4823289028206437,0.4815433763715682,0.350649199683762,0.2661567568616713,0.2432555733524163,0.26252802409123643,0.09063256295517068,0.0725578818553384,205952655,OTHPER,0.93034
0.0,0.24253574215763604,0.16916038522920826,0.22105371541467464,0.2421490100690644,0.09728154997755413,0.20783612227563608,0.1998970316076127,0.18132770562211933,0.45615778964218395,0.4016611683253691,0.4588466149497314,0.5108849694606056,0.4426493283905127,0.4841906340310569,0.6035684223107672,0.5155378212076468,0.6239588945044321,0.8176355866558629,0.6842262014354341,0.7499467565683933,0.8696740635784361,0.5932128800786913,0.8485612936705369,0.9406986309524024,0.8795364787185519,1.0,0.9046262981737448,0.7408026426832687,0.926510152860676,0.9092318091713416,0.9728241303242441,0.9623683999002578,0.866729479996728,0.8210769580977013,0.7941541131648006,0.7674832900731844,0.923336870507566,0.7964876170919307,0.8084317066391179,0.7891412539673953,0.5686018520208347,0.7351252599191228,0.5945022017762427,0.4319282185109273,0.5482445815431697,0.5790841134169221,0.430974458935149,0.5315773025947496,0.34742760365402403,0.1442251934438667,0.4896227861563952,0.25118531600523497,0.26819028618019497,0.3014740201434272,0.19062759235887286,0.0864674635499495,0.31576579729400805,0.20021049802092106,0.1561026621371128,0.1780474828043138,0.10545918293110362,0.08533569583451918,0.14062344981975364,206205407,DSCUT,0.976005
0.0,0.00250459176750509,0.0028505900278784197,0.014822018512413163,0.03132692854523598,0.062105323890305875,0.11467773227156215,0.18604303522005594,0.3013399561353052,0.4572855841665083,0.6554019444556182,0.8514637456648633,0.9686747490102716,1.0,0.94407271152661,0.868646013419355,0.8022772276262549,0.7324893957585971,0.6764922098109715,0.6219814391896877,0.5745427675189279,0.5331552564481918,0.4894043426660517,0.4554164191240697,0.42239257896513577,0.3932350834823184,0.3665017656073756,0.3392815143018368,0.31703218468538596,0.29287444735286217,0.2705582146991822,0.25177566421256165,0.23066705493747505,0.21239716279024384,0.19495318428512406,0.17696193833756782,0.16188438415844794,0.14645860058710564,0.12926879508807024,0.11693137533458467,0.10370372505580902,0.08983796823991784,0.07888348192716514,0.0649740434625266,0.05553862329979676,0.044596043214713055,0.036321860094329535,0.02910602174098112,0.02367059829159176,0.017505252107086658,0.01530367637431441,0.01200768933792754,0.01325487803300179,0.011305283902960721,0.01155821230789745,0.010808916290833952,0.00746177501344451,0.009992844164028238,0.007201344171581205,0.00454201783313011,0.005536912008132235,0.003222145993727284,0.004192685969249162,0.0033439209216596386,206280713,RRab,0.8733299999999999
0.0,0.012693577267431384,0.06804037360074583,0.017263589158694154,0.049582332621853686,0.02069901257552306,0.02085282283508986,0.03521577598006172,0.10358481136504803,0.08754133082359111,0.13013506575785247,0.1280318977373135,0.16578660392986022,0.21786722002063236,0.2366259501722829,0.2969855259119145,0.3643711486914168,0.33979097871775776,0.4491192024562827,0.4993954834912351,0.4804766323977597,0.6082451100410172,0.5853800645331569,0.6525366130091517,0.701994480448626,0.8099458246560657,0.7608621537087191,0.8569918831682201,0.8530891055951335,0.9027667476474742,0.8502919940435879,0.9294475745844978,0.923184308841574,0.9372455201983374,1.0,0.9236746748013436,0.9467987726434,0.942628085800376,0.8999127176023118,0.8380553357942939,0.9196129375973188,0.7724776318735056,0.8526551263182374,0.7369719543361392,0.7493533478191972,0.7210436004809951,0.6356523652367186,0.6668285150845421,0.5881825063730458,0.5291259435635663,0.4520513473706051,0.4584487170973749,0.4103359396732058,0.40364567078862185,0.27155643771696203,0.3197285636589456,0.21565361956722748,0.21764688671376728,0.1518620673063589,0.15178540968303414,0.11695366686433704,0.11860860512926324,0.05861523638471825,0.07765182862102425,206314169,GDOR,0.948117
0.0,0.04001939401939275,0.0602338128357509,0.06639026738215202,0.10508581196579908,0.11858331200049115,0.13670089915231864,0.1798258788580123,0.2084292169993889,0.2461645025371621,0.2771025680333423,0.34284924188301275,0.3971777143639975,0.4262954626683556,0.4935773857399145,0.5454610232574003,0.5811494955066174,0.6016389812105248,0.6747574128601221,0.7052423093611898,0.7286487367926073,0.7950981727847402,0.8103781651223543,0.8580586260725125,0.8456754030727878,0.8929433501217461,0.9165011406326312,0.9579346749658068,0.952441326093653,0.9553705696048566,1.0,0.9808831798071364,0.9645164667314317,0.965605435412872,0.9473000226843472,0.9408476826383408,0.9036193837317966,0.8429206579855649,0.8374386864819409,0.8059357264041128,0.7393771811396423,0.7198982710216785,0.6717001505597668,0.6073677517772043,0.5352303563571303,0.5331561375693543,0.4783198310101381,0.4158347892812685,0.3712629824579539,0.3410112168726607,0.2922891844686423,0.25306813496034025,0.19411957687684392,0.1747443913261471,0.15764584873877313,0.11385511273505547,0.09788345096020297,0.07957628437060207,0.061016825909739725,0.04629879255191386,0.030541983163845817,0.025826583015392517,0.009692918031041824,0.013121262613097224,206070106,OTHPER,0.950833
0.0,0.019757259698884217,0.008487462082595473,0.053555763511930574,0.061908643723854025,0.08973318971075298,0.156554411044373,0.14963339418855634,0.19976774366574426,0.2619678091369068,0.29036202312091275,0.2135630602180488,0.3244661227255809,0.3293580804036121,0.43656230388642464,0.4770821106845109,0.5288827209067689,0.6027015341301617,0.6354798732581982,0.6596130944955012,0.7653353092963204,0.7553002440863305,0.807897285036256,0.8303351371184204,0.8885523831526129,0.8953207796285034,0.9407224854081788,0.9362918177846138,0.9890207592201008,0.9529116928372312,0.9581288979004208,1.0,0.9491566913503344,0.9857830809427192,0.963898102556484,0.9684401317777904,0.913376472604408,0.911482395348789,0.8867401141700985,0.8487742146489372,0.8020386409378788,0.7932916693125691,0.7102643773065891,0.7072126004977269,0.6640160659660523,0.5935371408890748,0.502560565906344,0.5356550629173725,0.4928666417430642,0.467871828195874,0.4171513577943851,0.3575935766866059,0.3475127657935401,0.2900491564797775,0.2677876930996652,0.2745683297065527,0.20750027341050956,0.1899492763175207,0.11700681109620414,0.12879789240526496,0.08666605960924498,0.07426123709067066,0.0053998764959736255,0.03729253848660245,206146648,OTHPER,0.905341
0.0,0.01896134825340296,0.050986953915991784,0.0724785854006041,0.08247731884561074,0.10694136017120233,0.12038050524422415,0.1386600278435835,0.19379919619327807,0.17841444509711615,0.19870288328017552,0.2357538745231387,0.2175085056933767,0.2496707475621785,0.2704750699207489,0.28367544883713586,0.3007271374967953,0.3106790136249126,0.2755402193200639,0.24507092292415256,0.264180036907942,0.2923668849041316,0.27134983199282875,0.2538708089218215,0.23023645523746136,0.21252855061553705,0.23479889641894736,0.33030362814437697,0.3112111717031255,0.2835409469869188,0.3669870753462919,0.3819225180898084,0.4528706499474904,0.4743948119014909,0.5821608128794314,0.5416360557729707,0.6321494563558787,0.6941026306834674,0.7063583147656031,0.7463400461544876,0.7940779872362683,0.8103172844861077,0.8554429237367452,0.8779929123514711,0.8986779436383339,0.9640211719295192,0.9806645237783088,0.9393841146357618,0.8963591432306576,1.0,0.8653716980392115,0.767655826168914,0.6898703457671255,0.6220360634718249,0.5521951995834057,0.4309180695331317,0.356953788334657,0.31009129832715354,0.21840152035088106,0.15350451423505426,0.11043338316787946,0.06760977779633524,0.017386124279555288,0.00756225530137587,206027531,OTHPER,0.974722
0.0,0.09892867016042743,0.2733885123776472,0.4793773219639465,0.6521051505671077,0.7219952029552817,0.7522970935858924,0.7827238215778158,0.8122611668381545,0.8429566431103632,0.8779154637257729,0.9084004469952928,0.93667457347806,0.96048254021749,0.9802561533275566,0.9946319205157091,0.99771670782099,1.0,0.9915447989654768,0.986063304612567,0.9582242315813444,0.9451821377023948,0.916053942514016,0.8856153089949577,0.8580465119914855,0.8259086593161478,0.812016437676055,0.7623658616954437,0.6928643334195644,0.5459686791701874,0.339055052631247,0.18598526623377606,0.12014666376409233,0.17305403233642527,0.30656212695771234,0.4591545315478418,0.5649224733204468,0.5833475831726229,0.5937520934561755,0.583231273843571,0.5890284552360465,0.5939890276865716,0.6041074303128366,0.6155611915602279,0.6337356383124179,0.643573981841282,0.6635648367558895,0.6732071569905256,0.6818483347530948,0.6860796221261573,0.6914847240604108,0.6824624867629707,0.6797442537766801,0.6729668132388802,0.6582781305882885,0.6452741757201655,0.6353021697212575,0.6146745039651255,0.6185058724611859,0.5882502162842225,0.5277330975889987,0.3719798239689776,0.18168204049744854,0.027204303646661758,205968100,EB,0.878785
0.0,0.4688237875905452,0.5094687717554371,0.24397631929182,0.13615443053451812,0.1977490868550433,0.10630112714612774,0.14467883115304858,0.4546754170060236,0.5136934747813426,0.6951572120722642,0.6817192527113747,0.3005308522636529,0.3193361035443517,0.1485363975025799,0.3204790442117235,0.30659814430714105,0.4657927100506599,0.4320095257878605,0.6854338044104474,0.7624720519190231,0.5117063016165392,0.2695049243033985,0.527530674535484,0.3490587884844507,0.2910463569142244,0.35052794410557897,0.6768122847838379,0.8281568753427809,0.3703797421656016,0.7311499951188709,0.5635172379643189,0.6642099746055955,0.7055968960920559,0.7149974660759705,0.656064165826132,0.4243400066402829,0.6444274036241097,0.5921064040782975,0.5116932713179428,0.6447510429869383,0.7696386040771582,0.7039170246680939,0.5758726253190872,0.5720231177242615,0.7134645649566431,0.8522833062178595,0.7144103871036535,0.6997936728797205,0.8523630668364719,0.8402036816112989,0.9275753206429534,0.7703113853114821,0.7921072886511661,0.8901485226922344,0.7778996351126132,1.0,0.6443029677635262,0.3584615404860397,0.4626315663459756,0.5235670663979264,0.6066478549120461,0.5416126379893055,0.529582251654021,206213645,Noise,0.920873
