epic,class,prob,float_x,float_y,temp_dist
210849044,DSCUT,0.917766,4.831813867707617,37.03881371015299,0.08516648870360924
210819122,GDOR,0.729665,7.026852632223723,37.27611667155665,0.059903329927521454
211115616,RRab,0.555437,4.432866565831514,27.948838130451964,1.0701599468050147
210352799,GDOR,0.899057,6.671592302684368,37.555908608635995,0.1662885567056152
211011649,OTHPER,0.992196,18.066713036594738,39.13474569789351,1.2440737894515517
210639353,DSCUT,0.931728,5.35881628484829,39.31943535028628,0.18085973339930617
210551854,OTHPER,0.993677,13.147010861471282,36.820023839966815,0.3715005535454339
210412360,GDOR,0.5863430000000001,10.060646513051175,0.9378381371506452,0.8558535159492684
210819401,OTHPER,0.988501,38.97083043367452,37.33410218200936,0.13349686780161182
211048014,EB,0.886487,32.174157041370115,12.309994479981837,1.0480968685958705
210931116,GDOR,0.963988,10.110669535423678,35.926665387939984,0.144617194181053
210984540,DSCUT,0.818387,5.901840314947163,30.710706159990593,0.33737557856991685
210344532,GDOR,0.843742,10.757661960460755,36.87470106099185,0.1923372015926369
210403086,EB,0.9704,23.20610902851893,15.658173727532617,0.6011219484773662
211021461,GDOR,0.6571819999999999,20.27623744830941,0.19445917612436592,1.047429020981934
210459068,GDOR,0.788706,30.517058067389783,38.2723790501709,0.4022271915225808
210958990,EA,0.891124,20.497757398400232,16.497978643313193,0.3171654514801714
210406869,GDOR,0.589959,3.563048963884449,26.322536209939422,0.9557271075329653
210384744,DSCUT,0.969874,37.99565064585583,33.36233338793215,0.14512490804719705
210810957,EB,0.967793,31.637505375725432,13.826298538380836,1.040911866132368
210754711,RRab,0.730719,5.466761950165679,17.550518809942226,0.11091938476706464
210493551,EB,0.912888,32.69085435309161,15.212396047511252,0.6184208942273952
210480153,OTHPER,0.990325,34.79588550469302,34.31441756883372,0.09913614881932288
210654881,EA,0.997175,20.63020844349392,16.687485437405922,0.8186515097593065
211063299,OTHPER,0.992924,37.63868078081158,36.23586698304173,0.2570095111175907
210380478,GDOR,0.740388,10.496615988574893,31.30234893002829,0.4194062114607005
210755081,OTHPER,0.992984,15.470170385171746,36.30455380717803,0.5462445204976205
210781850,GDOR,0.6774140000000001,6.475305812138182,39.32597301950485,0.1365212363814423
211104058,DSCUT,0.8789030000000001,39.210330671423144,36.75603406922372,0.07573317703128159
210925176,DSCUT,0.988649,2.2378036758140074,38.90929654417968,0.033906961445420214
210765827,DSCUT,0.934207,7.954305286559002,36.85788457139031,0.07715981278313447
210888123,OTHPER,0.989576,0.06289203808658073,32.651701378558236,0.1898978197675422
211132787,EB,0.955361,32.283565186557944,16.16916507360338,0.6648992873359116
210665016,RRab,0.624279,6.557888042867219,16.50168417576678,0.38568686443906075
211042413,DSCUT,0.962251,39.057867103748855,35.66782859740219,0.12648392891527288
210696614,EB,0.956522,34.02483999856256,10.011916762082857,1.2973013419801114
210489231,EB,0.970614,24.922236361634944,13.822097441948769,0.5459408983042422
210398323,GDOR,0.938387,6.845325286325812,33.38467637393698,0.2583179810253627
210697426,RRab,0.547304,2.5980865041922856,16.779166394188874,0.2025628578101079
210928115,GDOR,0.939823,1.5674990391397985,31.59381003026944,0.1541279696002678
210433146,EB,0.993808,32.74886621978761,14.370047008486397,0.6013241907792231
211091135,RRab,0.554992,18.20047443782157,2.0243357880622423,2.441821509886571
210823406,EA,0.820509,18.584049624480546,18.486502644729608,0.6297911605640647
