epic,class,prob,float_x,float_y,temp_dist
210819122,GDOR,0.729665,8.026852632223722,35.27611667155665,0.05354381181351763
211115616,RRab,0.555437,5.432866565831514,24.948838130451964,0.9632988833532556
210352799,GDOR,0.899057,7.671592302684368,34.555908608635995,0.15154978088182122
211011649,OTHPER,0.992196,19.066713036594738,32.13474569789351,1.0691735505226574
210639353,DSCUT,0.931728,6.35881628484829,38.31943535028628,0.1665835732891301
210551854,OTHPER,0.993677,14.147010861471282,33.820023839966815,0.3333285912879995
210412360,GDOR,0.5863430000000001,10.060646513051175,26.937838137150646,0.7340939838186631
210819401,OTHPER,0.988501,39.97083043367452,35.33410218200936,0.12320944796445824
211048014,EB,0.886487,32.174157041370115,8.309994479981837,0.88840259152082
210931116,GDOR,0.963988,11.110669535423678,31.92666538793998,0.1177919364493828
210984540,DSCUT,0.818387,5.901840314947163,27.710706159990593,0.3361010506402064
210344532,GDOR,0.843742,11.757661960460755,28.87470106099185,0.16890070087403927
210403086,EB,0.9704,23.20610902851893,10.658173727532617,0.49109396624383134
211021461,GDOR,0.6571819999999999,21.27623744830941,30.194459176124365,1.0143714233210952
210459068,GDOR,0.788706,30.517058067389783,37.2723790501709,0.3226170727856762
210958990,EA,0.891124,19.497757398400232,11.497978643313195,0.27187529338697947
210406869,GDOR,0.589959,0.563048963884449,24.322536209939422,0.954774238751542
210384744,DSCUT,0.969874,37.99565064585583,31.36233338793215,0.1267354361132501
210810957,EB,0.967793,32.63750537572543,10.826298538380836,0.7838295437107221
210754711,RRab,0.730719,5.466761950165679,11.550518809942226,0.06954692828248304
210493551,EB,0.912888,32.69085435309161,12.212396047511252,0.395915985053769
210480153,OTHPER,0.990325,34.79588550469302,32.31441756883372,0.08429504278629615
210654881,EA,0.997175,20.63020844349392,13.68748543740592,0.7422151672294388
211063299,OTHPER,0.992924,39.63868078081158,35.23586698304173,0.25989638728545383
210380478,GDOR,0.740388,9.496615988574893,1.3023489300282927,0.4176343881532767
210755081,OTHPER,0.992984,16.470170385171745,32.30455380717803,0.47186034030311874
210781850,GDOR,0.6774140000000001,7.475305812138182,38.32597301950485,0.12592396125081437
211104058,DSCUT,0.8789030000000001,0.21033067142314155,33.75603406922372,0.05907134186470582
210925176,DSCUT,0.988649,3.2378036758140074,36.90929654417968,0.027614533782085973
210765827,DSCUT,0.934207,7.954305286559002,35.85788457139031,0.0550743958218184
210888123,OTHPER,0.989576,39.06289203808658,30.65170137855824,0.1539411133671852
211132787,EB,0.955361,32.283565186557944,13.169165073603379,0.4767653994879908
210665016,RRab,0.624279,5.557888042867219,7.50168417576678,0.29533090522599637
211042413,DSCUT,0.962251,0.05786710374885229,33.66782859740219,0.11845532178740577
210696614,EB,0.956522,34.02483999856256,6.011916762082856,1.1377333809208787
210489231,EB,0.970614,24.922236361634944,9.822097441948769,0.4825522951692913
210398323,GDOR,0.938387,7.845325286325812,30.384676373936987,0.20569612779956362
210697426,RRab,0.547304,3.5980865041922856,12.779166394188875,0.14666236771315508
210928115,GDOR,0.939823,1.5674990391397985,28.59381003026944,0.1231089328145328
210433146,EB,0.993808,32.74886621978761,11.370047008486397,0.3698591280337069
211091135,RRab,0.554992,19.20047443782157,27.024335788062242,2.1879297804430493
210823406,EA,0.820509,17.584049624480546,16.486502644729608,0.5756558556812374
