bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.07684773030983509,0.07725039053155919,0.01937085410457841,0.19892803988725175,0.08246863467585802,0.20617978878893814,0.20706739547954628,0.2197463070182596,0.26692770994132103,0.2658050346380402,0.33304215039858953,0.44446740833404025,0.3837228799857165,0.5158624416816961,0.4730875041038456,0.4949130164242636,0.6707008238337463,0.6094686091863087,0.7370951283683308,0.6660838422203654,0.6754446408352197,0.803402174743713,0.7809124692888814,0.8294991287073722,0.9034194675078948,0.8193667913585364,0.9966673175467421,0.8790909585285145,0.9462988254719892,1.0,0.9346761638374196,0.9866311611963364,0.9806189939951304,0.9765872880297548,0.9924339128908559,0.9228167286040612,0.9635501687814098,0.9648365599010044,0.8905484626628584,0.9397005079092238,0.8038340276480337,0.8266440329150886,0.756704024608646,0.7105081146506543,0.6736607508387943,0.5929573996442334,0.5724271243807686,0.5206778960452637,0.4410726269778624,0.4279907449231238,0.3662888821273506,0.3323207962247611,0.3697476790312863,0.22071778058461708,0.3078332727130618,0.17987345930544582,0.11270123025133973,0.1466397333222698,0.05919963527423532,0.07062943973873965,0.09977114851815204,0.02790662044125206,0.1386213643059774,211106350,GDOR,0.60955
0.0,0.2039884361037356,0.03830015667594674,0.07336811384176352,0.095212874265978,0.062367232655414474,0.1455309099009195,0.053248953301025886,0.13497279264666906,0.16118030405110226,0.11691516415237567,0.21415503342811,0.21709823359484906,0.23706178909239464,0.31583520222911216,0.2982310052321048,0.4140234858841742,0.4143012458012159,0.4846777706697469,0.547096480500521,0.5208037071121763,0.684343943438704,0.5780481888655333,0.7580126103137821,0.7261368112087795,0.7105910828873102,0.8528131222003584,0.7448277181894216,0.9316550111161276,0.7916809798241558,0.9298791017403928,0.9222610888417166,0.8023436303536694,1.0,0.8371238720077642,0.9263165475487533,0.8022623733345793,0.7615880598719587,0.9052654937857152,0.7406885628595227,0.863527518068181,0.7409087544275916,0.7255871022651539,0.7937264184100526,0.6475043260334672,0.7178461162378603,0.6672623479050332,0.5610142782392952,0.6052884024368435,0.3705516783743801,0.472097655410472,0.4018514906107488,0.2449924455897417,0.3883830395018981,0.19158401503757594,0.25150686869038824,0.1532791841943335,0.05644968351684116,0.26123960861304063,0.021473164351197227,0.14439830625718195,0.049635932313049295,0.11606659414299075,0.1537985118954145,211071453,GDOR,0.5722149999999999
0.0,0.04928598163561967,0.02413897199845701,0.09073418898063232,0.03203920874580531,0.14407108371582975,0.08022954523263495,0.11962824350070372,0.1829474334181296,0.1882108402325719,0.2608913820983872,0.1928267521087772,0.4062739953982675,0.2955479323719873,0.42129675444768655,0.4651496601074103,0.4847666763007145,0.4969688435129486,0.587295780928191,0.5744722459039426,0.6975076343069433,0.6330999237889388,0.7161780524962023,0.7048897329789654,0.7928558385504666,0.817098976916199,0.7921825640561134,0.9375050496878348,0.916201644744869,0.9349706607425108,0.9201307504335229,0.8786872988973116,1.0,0.9000243376237459,0.9467608094939292,0.8457870110868013,0.9807395276760008,0.762877994225235,0.8803347886710307,0.7521804178494448,0.7698239880711907,0.7393597544536229,0.7425760172812265,0.7108571836959752,0.5886698153135709,0.6137744483441452,0.5785087808747621,0.42000374990287215,0.5606694088633598,0.3710315643088049,0.4247335770725855,0.2967678883552362,0.33200395830805024,0.2164208091365486,0.2427627737482933,0.1908766781619798,0.1432544952899993,0.10696001960147176,0.11728758751753032,0.002198767808015132,0.05258642950890288,0.074428024472518,0.057558771322533876,0.02345183752543396,211114864,DSCUT,0.969534
0.0,0.0646939501174473,0.07921755879873531,0.17150938351430794,0.07793773573129957,0.16067333640908527,0.1777478034669374,0.16733454584535834,0.1987661265864532,0.17457105614063434,0.20880847454753507,0.238422195395182,0.3407811788809511,0.46949380657501505,0.3969626046187181,0.5323052669172746,0.5065240589986681,0.5804692156601329,0.6338377169203039,0.6678794344531774,0.6316540233527408,0.7103556599645666,0.7545853755881861,0.7926885913661086,0.6840643897731307,0.9070695179414208,0.867267911326091,0.8557358574671778,0.8962481007340126,0.952372646890287,0.8353395890492739,0.986312954981197,0.909714643892163,0.9251904820439852,0.8235234383485429,1.0,0.8901443708319591,0.8580704492505141,0.8482794035705147,0.8255912582226904,0.8769309205597416,0.7701633307172884,0.7580037920822629,0.7556482121606352,0.6059960473723838,0.6580295133560469,0.623649245181491,0.5487139026023471,0.5220846253550541,0.5070282812972807,0.5257464831183193,0.424430699693398,0.2759410437216912,0.28431610153491405,0.3251652847851464,0.3242338197963084,0.2529254939826891,0.2385066517140489,0.1447913188389581,0.13053850851976526,0.19342127376893165,0.015635200632674102,0.20563539345432572,0.10661337266514848,210472261,DSCUT,0.748082
0.0,0.10886571794858513,0.4050146530903592,0.7634629466286796,0.7724651609691,0.7761816469497149,0.7675447004912997,0.7600497865947227,0.7673434185972611,0.7865268758408761,0.8125617437538251,0.8476340443818959,0.9047818394545498,0.9161555085782248,0.93949023513688,0.9460793542722584,0.9640059585887072,0.9367414697828692,0.9578189522350068,0.8754985835774687,0.8823163590699632,0.8163278144307196,0.7769247238744774,0.7802365513288637,0.7273417213179436,0.6897895864470477,0.7168495703289884,0.6660867644151637,0.7085367601685069,0.6465925070342847,0.6850910586381392,0.6904172229574925,0.6989717070368866,0.742277185942498,0.7242989404566962,0.8253012985620067,0.7769463099256496,0.8153770640055009,0.8062957122292042,0.8055830499034453,0.789069302649942,0.7601309865396442,0.8081144225074446,0.8514025246746991,0.8991048104097032,0.8733651550251643,0.9412594676807748,0.9283968644785364,0.9430775038465108,0.9688494198573347,1.0,0.9592956903340492,0.967693095396062,0.9011653031046648,0.7926537261247644,0.7829050266172018,0.6941359841099786,0.688236767944068,0.6649098313490737,0.64667682502945,0.6372756547089324,0.5163326147856745,0.31625391265043623,0.13415221528624138,210760314,EA,0.883266
0.0,0.012572038980795942,0.04236172257218749,0.001927561467611816,0.06914140796878775,0.03325157187337965,0.029870463222358007,0.07038963073433906,0.059917353091237226,0.15753747458760248,0.15360348917603836,0.19347135319409786,0.2360672145133865,0.2808859323141876,0.2421722933323811,0.41605914052488896,0.4259922710675368,0.4253571408085216,0.5449505120884003,0.5225747804146853,0.6016902748133128,0.5864743101127942,0.7061443101546807,0.7008433026105743,0.7446115844492889,0.8022058330356321,0.8804464418982644,0.8928223299671307,0.9015020594093616,0.9808164688754124,0.9449345539618073,1.0,0.9673953576989104,0.97638854100736,0.9994200026596592,0.9873184786838556,0.9730170253055956,0.9037055024035612,0.9807286740763173,0.9462475933936484,0.9145521892383844,0.8390567486094751,0.8889036980120592,0.8414506320726721,0.7283033184825726,0.8135406966568925,0.6457805215039368,0.627774562029789,0.5812869044430421,0.5820884061368238,0.5167610556147837,0.4808861737379249,0.4261877388586097,0.38164416366849335,0.3425671851363684,0.29174743963453315,0.2919937816275947,0.1762504819327918,0.13326606801720906,0.15369505078209353,0.08752412603156777,0.09536322144409487,0.03742938631378589,0.05648696314882815,210390571,DSCUT,0.93295
0.0,0.03554502269252515,0.10448146752132867,0.20271438147443574,0.3228118914004424,0.4276790099887738,0.5268574272658146,0.6151195335852524,0.6926554438792678,0.7546741338000368,0.810884799325763,0.8596074422704131,0.9038258478297548,0.9426847822917758,0.9688792237786616,0.9864936928363904,0.994575304426768,0.9933224147607648,0.9786017377145428,0.9498551840188092,0.9167462146598976,0.8780654333877741,0.8337573558985998,0.771135159880056,0.7054925385163263,0.6363415322184236,0.5479838211169837,0.4469297412359752,0.34763870711018924,0.25775404824204906,0.1798439013873373,0.1311552340409648,0.12189451553404447,0.14667845872453125,0.2102221796264932,0.29586584076463124,0.3814164500363067,0.4717643877101723,0.566341361426541,0.6466842564097033,0.7104795054881693,0.7744998529699144,0.8331054501729642,0.8776144281109935,0.9205300995659552,0.9570573116181348,0.979269894850854,0.9917462180166337,1.0,0.9916009870733871,0.9736491641436468,0.9484203795122916,0.9097456815129972,0.8663871450155881,0.8168265667078345,0.7612307017908061,0.6931998117937924,0.6042999226087243,0.5056793320772874,0.4003711109485856,0.28060644904217125,0.1627053950726248,0.06696933740874357,0.015826053363708452,210538996,EB,0.932679
0.0,0.04044035971722678,0.0593183441914779,0.09027234700268284,0.163349842405871,0.2230448681366052,0.29053192324347604,0.3617171001736063,0.4651445400175302,0.5435805213997337,0.6271659045429648,0.7122829164713292,0.7913229432672381,0.8454402293036063,0.8759868874683563,0.9519929136274148,0.9529129574965692,0.949850162799899,0.948329299947948,0.9115283433340872,0.8771535140272307,0.7981073926448438,0.7614375222014198,0.6937623996468373,0.607358450194238,0.5430197378832664,0.5011840021467945,0.4226468744492398,0.3655083264208048,0.3592014474042451,0.3425965769724533,0.33144146468100283,0.3296646088073714,0.3701623760015201,0.3989424333601075,0.4341624651843941,0.5129311202808552,0.5717595987876259,0.63559831253333,0.7019456480750398,0.7945028686547067,0.8489061062029789,0.9044441492484012,0.9541266075683146,1.0,0.9986018743146166,0.9831637888332792,0.9932409450125512,0.9306223750883256,0.8731889142218889,0.8077325853803837,0.7507826457881464,0.6748119126764518,0.5555017189336204,0.4930453292830577,0.3870269788051759,0.2990601052272355,0.23669142857659764,0.1790813473064585,0.11864402995692296,0.054826527993807966,0.03523639176955907,0.003520752255869489,0.009798209639971842,210657179,EB,0.873609
0.0,0.0041428795856199244,0.03439280476875113,0.09894271927533206,0.22303428202655864,0.4083905078215461,0.5579351623492708,0.6487085196468629,0.7413617105815332,0.8535280985587941,0.9544184224865672,0.9955024049804704,1.0,0.9706339528662564,0.9360857954961432,0.8876243518367483,0.8465611892339523,0.8051342101655832,0.7669679042656871,0.7298729812556275,0.6998997253343661,0.6649045413142577,0.6363143940162193,0.6063693060414278,0.5815581486737795,0.5544410794158762,0.5312818759897172,0.5064296781385511,0.483130341490113,0.46073037935657596,0.4381816689993043,0.41786717796252704,0.3957367934306565,0.3773764617487109,0.3565079299014284,0.3398133490134249,0.3210251385476666,0.3071838893201393,0.2907175209311551,0.2763193663091669,0.2640410297548688,0.24970396540370396,0.23848517902478825,0.2274201455050777,0.2156583563264602,0.20395520753634347,0.1939704613607656,0.1820202330344299,0.1765153943793609,0.16935590165305686,0.16751541319132726,0.16379899851063762,0.16434596799985834,0.16354988610399016,0.1608178198578839,0.1543008746776266,0.14052567078726655,0.1276164083391781,0.10445879465833399,0.08595666391862446,0.061126832703840527,0.0391428864004654,0.022197328468725963,0.0036652335420903955,210454384,RRab,0.713
0.0,0.09937004687111464,0.087327420401339,0.14736934814778765,0.14559046803109132,0.12020237173855892,0.2427518554986901,0.1380662652291949,0.2932060756730592,0.2708308574255231,0.3069257184830056,0.3435754683788059,0.45530740403926795,0.4516456618581756,0.4836190779780778,0.6143446122444557,0.5640419533004862,0.6092728511462712,0.6709820847956561,0.6694288452132219,0.7327605278216918,0.7595075164073424,0.854512122720915,0.7832795099097329,0.8854234554017565,0.9506938785238264,0.8349186245590957,0.9577663992910871,0.9403134028272628,0.9557528322234308,0.9009192925570452,1.0,0.9344380057325298,0.910550090995782,0.9554780240458316,0.8541831278154468,0.8759543300554978,0.8395552203258791,0.8499412062598355,0.6854489748601929,0.7939448389810435,0.7062447996501424,0.6478322415276292,0.6091330991886141,0.6014938714774603,0.4969346894708404,0.4512442134941165,0.4596802121278724,0.3914479761002584,0.3516649747512897,0.3569511620353682,0.2436395085471061,0.22113090210168898,0.25683203462473986,0.16111687743076974,0.1385113528357678,0.13168762927294705,0.11161188434735017,0.0671741997307647,0.08636316286583264,0.052338469705744683,0.05281764595718021,0.033903893035745335,0.10467959096745896,210716115,DSCUT,0.599481
0.0,0.0915298685399268,0.08419139405870356,0.07357316493734413,0.046140973372260405,0.1288373601170099,0.1396046593640584,0.18807782322675248,0.2817340906558759,0.28011463262681696,0.3946444414104386,0.32392974754453263,0.4251400519991418,0.3887344511544903,0.4780909360862008,0.4949605532581437,0.6127007860774001,0.6132972609407904,0.7395289406205517,0.726736181965728,0.7271142374209956,0.7980524525595507,0.7519691840973297,0.8704059373766316,0.8313301914319828,0.8890419677833883,0.9446209558019264,1.0,0.926668287629808,0.9365159907575624,0.962426885143716,0.8857104190560344,0.9238961541662186,0.9097750579302244,0.9125794925255648,0.9027450503073644,0.8759514825590572,0.7933589228052065,0.8708083305352696,0.7097278453543887,0.6981103401251887,0.6455702649928151,0.6728510700678746,0.5934589553867937,0.5727291352867981,0.5428644449998153,0.521328064064871,0.4607426531691348,0.4017952403735319,0.3268006177435991,0.2508058102014873,0.2433221008635401,0.2190402949646176,0.2350667370905767,0.18085714788647134,0.12980634024359786,0.17284506603096025,0.04333610173470242,0.04918986527044995,0.0116675060799051,0.002497432405714245,0.02561676050194303,0.007030319134374969,0.030744381059093183,210923399,DSCUT,0.526101
0.0,0.07183461893026047,0.07935113387273468,0.17117856340794496,0.21780495136258846,0.24586883227793385,0.27546280592881955,0.29684642839789616,0.4260111301994024,0.4269196025126947,0.4666896036939711,0.5356505658816999,0.5172061472934407,0.6011424065351729,0.6259061087422944,0.5707090945048966,0.6277009470961522,0.6915195922880959,0.6970520431994713,0.7502463323981109,0.7364025523574739,0.74745482800707,0.7505674411877312,0.7369353143787896,0.7314793226317229,0.7640868838210398,0.7531076379034969,0.800186459797904,0.8313150328308343,0.8657646186653848,0.896337773347251,0.9282556665483549,0.8879517479195589,0.9174417156872152,0.930081533629982,0.8754998368451047,0.881510868832188,0.8986494686928999,0.91692266320242,0.9319795485496132,1.0,0.9864694303335892,0.9870882136486671,0.9357315904223732,0.9107015814307152,0.8259430791182051,0.8548075319103029,0.7973070686671715,0.7401952002090971,0.7657782236369287,0.7180313755781862,0.6385572487768982,0.6466833652595072,0.5913155560109656,0.4754237811409657,0.3858786111226601,0.33210868195057297,0.26875491037516863,0.14607103690883044,0.1264144622625259,0.09847912640063153,0.0518567483701762,0.03334022916651961,0.033183593912663414,210812621,OTHPER,0.987598
0.0,0.037892811859168325,0.02058362533917699,0.09746296797826867,0.08141865447848537,0.1424261529713886,0.16066543887139886,0.2308742867400383,0.25116072903604003,0.29678361999731084,0.2898614039850972,0.31039742478629345,0.3195690018032665,0.35121886208813513,0.34537901297681983,0.3244100758923068,0.31138811398076544,0.3213819787175857,0.2856426146963066,0.26320048222065384,0.2220977259993368,0.2884531760074074,0.2906508654834481,0.22251356742480088,0.2411617359005917,0.33839782067573043,0.29541013878076444,0.32710025867864106,0.34008680306948946,0.4822013459160745,0.482640771702237,0.5489305134857355,0.6381525851669941,0.6447356811467456,0.6894070580182452,0.7338264963662249,0.7720693347210342,0.8327248925388092,0.8600505203404982,0.9095393988326284,0.9441815401462323,1.0,0.92616646302159,0.9414412213307164,0.8974468054019114,0.8924401462740877,0.8310443234835931,0.8159738182023832,0.7741363123783613,0.7018864793918718,0.6251412532928164,0.5982563439618449,0.5181562287607765,0.3996289150259337,0.3518025378177308,0.29093316230736604,0.23742287441573606,0.17429911021381314,0.11741695764595247,0.13967128693059874,0.053417006753759086,0.07109827440162281,0.03471602747354157,0.06728480426127982,211079486,GDOR,0.907813
0.0,0.03664982413026925,0.066924381293257,0.10340195685719288,0.15860344236378895,0.22715242576041714,0.30444807479677266,0.3786259733620691,0.4332651190683737,0.5284055703786326,0.5907479583919456,0.668990219783318,0.732999919341842,0.7837228885710081,0.841664888945375,0.8493643845147981,0.8681150510337593,0.8803608159108433,0.8620974011424036,0.8840891746746694,0.8202640466226437,0.812325197096851,0.7838738297206549,0.7364235101435501,0.6956746046825625,0.6581118950648183,0.5201070869377754,0.5122787984868216,0.4902374706535108,0.49864829497073504,0.493727179058009,0.538629821053633,0.5618805804878144,0.5894100058871903,0.6082748146372254,0.6611628246050133,0.6993654097651402,0.7787594767537769,0.8322876885303091,0.8811716222291996,0.9084356576292034,0.944171045192574,0.9827653138215896,1.0,0.9696852094527324,0.9865345478303774,0.9529685194827884,0.9290044935262288,0.86282378616725,0.8234390798334007,0.7504281542641643,0.663570101236979,0.5825506345121692,0.5168923711027257,0.4183167582341806,0.34956800223274864,0.284309848023968,0.20009236035552386,0.15675159195639374,0.12217831219308095,0.0659038600453718,0.04437968605079511,0.01597074580429249,0.02067532652439808,210916718,OTHPER,0.992996
0.0,0.13478441337538866,0.17402120183539618,0.1683442966243105,0.3355403507238953,0.43708803298677706,0.3319095141066488,0.5399380201099098,0.3078311087166877,0.6189125973949944,0.2380691972302781,0.5640675633346807,0.4635107121028236,0.5995107166638612,0.6175283474724635,0.5828503183364395,0.8161451212224782,0.5846227120931916,0.8134224411316034,0.7400035391583031,0.9456025723017909,0.6946418617921009,0.6826369980967345,0.6713735370184138,0.8828765774286434,0.90989256356159,0.8614590352604212,0.8890289583505712,0.8824208070290681,0.8459698142403593,0.7213147243946869,0.8271718194986575,0.6763195235306229,0.9626159452874512,0.8368738815105892,0.7929113540868763,1.0,0.5646748113272563,0.7307509695194881,0.7289637814797378,0.6780893613632931,0.70951798467514,0.7162803668201756,0.4635095373362244,0.5061665084304168,0.4967476068529533,0.555034898436081,0.5535130451223972,0.3648613674666379,0.4880403959091462,0.323356340027504,0.34094582883564223,0.3390677271763309,0.2963776383627057,0.2503550835135382,0.2416105392723549,0.2216917470105679,0.2736926221634299,0.035753091785356086,0.15103521864341307,0.12217705352356828,0.03554065707941593,0.3505743293482217,0.2412627626439327,210986506,DSCUT,0.904192
0.0,0.02346282554424213,0.16946914302062374,0.3830514186280956,0.6094174880792699,0.7483327157793201,0.7842934403622159,0.7970828308011789,0.8160954695831135,0.8341814947482159,0.8488889333947419,0.8761637243265255,0.8957012027275669,0.9169560043279876,0.9354804404409708,0.9560352503835148,0.9656586201602746,0.9789299637368784,0.9841387864663086,0.9868902658257542,0.9885566155273612,0.9898528237249308,0.9821343219410044,0.972798307189038,0.9660844390426911,0.9599627076498386,0.9484466916455088,0.9378263204929383,0.9247697095253756,0.8853766303641304,0.8268985532205129,0.7700519222794483,0.7407303587479258,0.7521063696216581,0.7883521587373484,0.8316448411265281,0.8934802384099467,0.9340599570782724,0.9471992070727444,0.9540707138861539,0.9629720444998128,0.965404496757508,0.9770947021861742,0.9804485981455352,0.9904726057660772,1.0,0.9960274424447824,0.992288900600546,0.9832429580309078,0.9779668361087532,0.96217114711092,0.9459104492903232,0.927639987742912,0.9060334514653724,0.8822690981853372,0.8562333375164385,0.8316218074380105,0.8133995671173905,0.7889759465573236,0.7678410021592358,0.68508898106241,0.5164004818911274,0.2944701061632544,0.09895002124932396,210361551,EB,0.749744
0.0,0.10257491919379884,0.09823136202639447,0.1044603163090383,0.0832432679702432,0.081705786578308,0.10599497351245964,0.08368550859928338,0.12967399644741148,0.07072160816311239,0.07127168428316265,0.03872091009172585,0.11321665476500115,0.11923778808139834,0.10991547176979312,0.1265954885296797,0.15170859544804358,0.14924673130208546,0.15977938184687587,0.21573438336059209,0.16787968042650073,0.19511286133438752,0.16902256454312134,0.17968816720432054,0.1908627311775889,0.18168509827905985,0.1726406782972342,0.1822429518849337,0.1481220463071264,0.1327588359511129,0.12364097374904592,0.1054676712236449,0.10122418393368962,0.06831257091626508,0.22769822370490156,0.22109263581595326,0.226226377896191,0.24613086395926265,0.2255929569367743,0.32152189328347786,0.2866337649188991,0.26228580601416396,0.2503074844367102,0.2917348629334852,0.2736062990380691,0.3100326162934366,0.2766746325692843,0.2914183852035516,0.30904999099227826,0.3202680676972989,0.2984389104961922,0.2995378408914789,1.0,0.6640146356389481,0.4654260876543848,0.3906172793829474,0.3081195675687735,0.21839154162079435,0.1790957298151048,0.13874289522090835,0.13560416819466814,0.07356165223975833,0.0710259550030223,0.05365730034600237,210437334,RRab,0.5254310000000001
0.0,0.1630379478525152,0.1515115232251563,0.03847333647853163,0.12952473835636055,0.09732175269435718,0.08785307959833992,0.06375950408939557,0.1108769539472396,0.2507595129106725,0.1354071221443593,0.16057024983991686,0.2355666723993249,0.3471023460351662,0.2320970542853281,0.3784201580491683,0.34583854304316874,0.4070081724710416,0.4224547483454571,0.5278586717263594,0.6520412459109791,0.516595949334261,0.5899688512334759,0.6359694356425465,0.7681085476085282,0.7402772422633679,0.7115592269962852,0.7728779336433271,0.7542878008523125,0.8533651417297129,0.8222037291573071,0.8737283463571489,0.8598169708235923,0.8567055043682912,0.9314791997520172,1.0,0.8186405308427709,0.8736242721700581,0.949472400263626,0.7739245196542969,0.8270185588236209,0.9400588493327884,0.8529615412240208,0.8897555514120066,0.6920393667843745,0.8044332395395711,0.7317580784226002,0.7522341222478336,0.5747762904446316,0.6348967337606171,0.5670884743122471,0.4905428449578209,0.5327073198280377,0.4216087790233274,0.4005218690190041,0.36473621300993375,0.2794435733887001,0.2754755499809601,0.3022581910667762,0.19930425186953507,0.1482625974139656,0.19402408980153266,0.19200099131298665,0.17030709845465875,210666536,GDOR,0.595942
0.0,0.015052946457597709,0.02798680560145712,0.07407573310225922,0.10678284282765348,0.14730441579959713,0.19460390400539954,0.23974452424892814,0.3067761295399777,0.36282735577781,0.4361769062998313,0.4724273015614706,0.5534579802520899,0.5894438091077628,0.6577530123051102,0.7214539316553484,0.7493446103556287,0.8129359533890572,0.8194342946649135,0.8765978760196149,0.8955518058301073,0.910797950238724,0.9375066782641934,0.9419407492002252,0.9610437029130228,0.9571840266785756,0.9577920397484792,0.9573855689329864,0.9491192704620588,0.93687149272212,0.942064688297129,0.9306594935657626,0.9214517992070312,0.9328542532036712,0.9164562782575068,0.9519885242611236,0.9498572051371972,0.9533210398007972,0.9823461531853174,0.9755452507197458,0.993709897519966,1.0,0.9722423877968848,0.9773075996881282,0.932654447816404,0.9184321129355986,0.8752144329223406,0.8160905635749673,0.7764230615096664,0.7197267993449872,0.6505584159290988,0.5980339742519111,0.5201432249474747,0.4528989042915162,0.3926376685540105,0.30500084527757043,0.25449383078758353,0.18978304651867026,0.13778740396322578,0.09558901241892084,0.04981046333891187,0.016524951356064514,0.00324397353819482,0.0027058410659162447,211002172,EB,0.74316
0.0,0.027031125193396517,0.06739631814312567,0.12825881473357287,0.20474419846101868,0.2831832050233521,0.3683678711670735,0.4594074180076323,0.550903468092732,0.638905274413006,0.7078683711068083,0.7784372935534254,0.8332797244186224,0.8803980173366863,0.9063971486608096,0.9163711728429036,0.9133665736609696,0.8980930386010062,0.8634549289515439,0.8142315218460057,0.7552110325018312,0.6895663851819517,0.613826580199684,0.5375773438888273,0.460560911901553,0.389835597239678,0.3189800240067985,0.24289205898057695,0.18584164510333165,0.13180570169845604,0.08900466989155575,0.0777119243709023,0.08102343280324227,0.1098785729053958,0.1645174886615038,0.21977062468462316,0.2975663351546555,0.3776440006688007,0.4555688927840315,0.5410550009576397,0.6193778365771593,0.6974285305372678,0.7727093457174509,0.8468420328638998,0.897869137021626,0.9494971296404656,0.9814690828851252,1.0,0.9966661888787745,0.9797989374446224,0.9456149605401628,0.8953524173560705,0.8284402473851579,0.7546098704638715,0.6702325762053729,0.5803435301403109,0.4855188682763073,0.3888708001809342,0.29686440653927665,0.2106469625443013,0.1334573959284295,0.06772477302807997,0.025561858464512185,0.0038140003533447273,210757799,EB,0.997554
0.0,0.9375097630196398,0.9476330723710576,0.914248984589739,0.8956953689329948,0.9868920062439824,0.9284132383016908,0.8878367808347372,0.8678459058363888,0.9288825012032962,0.8906935079931583,0.9438555557538236,0.8827553242675261,0.9342558236667059,0.8985502391577147,1.0,0.9441593122139751,0.986263905935516,0.9550853159439324,0.8862733076629472,0.8645397156704228,0.8995808435095312,0.9363358122759964,0.8686308436191541,0.8234098077937134,0.8017677681581857,0.8312043412057313,0.9002089597234715,0.8170473797741373,0.9143208243896376,0.8729306811882777,0.8645511781413374,0.8164741277315598,0.8227851115004291,0.7826241188881119,0.8040648659244065,0.8610475414996782,0.838661465901815,0.8996331515177359,0.7626909486366935,0.7733389111979714,0.7626987665365341,0.7524010177349199,0.9083514158030076,0.8669213847372352,0.9015784296459356,0.8229722581383241,0.8212000294635663,0.5241177878931621,0.8431507513889382,0.8935567730674024,0.7127444504427798,0.8893924907333663,0.8636338383746995,0.9791661162333144,0.9445996930574692,0.4772473377927934,0.8725617854712383,0.937630931442606,0.9272438077930656,0.9929318115016974,0.8873323320364138,0.929363590666106,0.9044798212370464,210347636,EA,0.558769
0.0,0.033556398527335975,0.023486901198294063,0.05806226885758198,0.07695114619240258,0.005264610159293657,0.09098071131670224,0.08858938978062075,0.0694621393751492,0.06786652677595274,0.1706644777733337,0.18695759306722945,0.2686333004973901,0.21189966918991174,0.28522785979691595,0.40055183867377575,0.2908765463186612,0.43152977789830815,0.476866251467417,0.4737911907290401,0.5666640802088981,0.5388694686144342,0.6188611888070857,0.6916634215108016,0.6692665453672084,0.6782666661327408,0.7673012734600329,0.8217574827276811,0.7576971773344211,0.8479412424614406,0.8049177040402159,0.8533957532836284,0.9516571298350472,0.8761301684051175,1.0,0.9732686133961012,0.8519664701769489,0.9134755823421651,0.9100938056597769,0.8847323835835854,0.9799958647033068,0.8320546998433002,0.7848772563111172,0.9082972717486218,0.7487122170357116,0.809373065654504,0.7489495765556375,0.6812747567336209,0.6383709972524046,0.6290881629566359,0.4857026323784776,0.5017935821558499,0.38582880447682055,0.4008527041385839,0.3455790920464019,0.3317443437689031,0.2494370049720841,0.21859803585080867,0.19923291549671915,0.16220254631419584,0.1764978747050435,0.03962023799133002,0.1274415246144969,0.05248581604200797,211011634,DSCUT,0.6251800000000001
0.0,0.03781134961076564,0.047777415874464026,0.08920743955046563,0.110738914993041,0.15983560386643875,0.2012473781108326,0.2245363483243073,0.2874946654989542,0.32242080450389915,0.3665538934382974,0.42590585033064177,0.4541082667245737,0.4932681562285406,0.5382417974913186,0.5642924890486238,0.5908926842392828,0.626386989265641,0.6186395375954574,0.6536817000715701,0.6400238880605053,0.6389904003992737,0.6181545553555764,0.6308643671624229,0.5823726510035734,0.5958197317094525,0.6034050249846822,0.5926183495886116,0.6156155555064909,0.6323867220019822,0.6657679843172299,0.6591737583608214,0.7277253166052625,0.7195157149380302,0.7827558045305884,0.8304176315473147,0.8643857435021307,0.927181800242022,0.9299166509788388,0.9617174265997439,0.9637898983642056,1.0,0.9812335265363924,0.959925620765088,0.9574682571836676,0.9429805057883696,0.9141557525526433,0.845608652922737,0.8052364454475393,0.71331957740254,0.6851769936599251,0.5557665783904705,0.4727590288096848,0.4086519408779603,0.3139485470732201,0.3239390586674845,0.2337651310034855,0.16233898759107734,0.14453662926315472,0.10400179319583082,0.030452709205016113,0.032475987285605724,0.02179556738088832,0.03186852183967788,210969800,GDOR,0.7838189999999999
