epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
206418271.0,0.016847458297986173,0.000629436274586928,-1.1374803610351169e-06,0.0007088301775692688,37.7532530719652,-0.6579772629450458,0.0007553825086944466,0.0005643272136294185,,
206262407.0,0.033000975037493885,0.011510691636519618,-4.4574395058550343e-07,0.004129670851916484,0.7133202215437784,0.36271238912019255,0.00522249432914923,0.0038738803873740258,,
206489086.0,0.04354364296129032,0.004823253649706871,-3.0824177724401073e-06,0.002785303487120493,14.209789155705206,-1.302480345996001,0.003072563768228176,0.0022810428548756968,0.4634916627224133,0.005700871651740045
206001796.0,0.0030058784825236495,0.0005071228551854803,1.9666574088059835e-08,0.0002922843297785408,0.5211221002061901,0.11853512261618986,0.0004025399628939663,0.0002935297811856898,,
205960438.0,0.012483022445855307,0.0030027348520245,-2.776009670118927e-08,0.0013322318477410422,1.6751803367700582,-0.25308743960692365,0.0016834563277270398,0.0012444140456032487,0.36221597101962066,0.000868288245909901
206284418.0,0.016531707032012344,0.000515879461726159,-2.1981066028576416e-07,0.000560363064375516,231.25346423721274,-10.303715750920194,0.0005790080968143263,0.00042406539305457245,0.5072568397539013,0.010702467098357944
206112187.0,0.015842188667339108,0.0030605241471953265,-8.210163603092812e-08,0.0015517718023544949,0.4930125116946238,0.09572791273138904,0.001998486919576714,0.0014941024216157549,0.2902217963017619,0.001914594588801004
205944863.0,0.043471271129872036,0.01405481456582899,-3.1959041266514777e-06,0.005304928417724378,0.5636334058563799,0.23654838848123685,0.0070168623402206975,0.005188362299687635,0.6879594107761607,0.0002418206932561643
206067081.0,0.009326221214334351,0.001435105411904103,-1.9239689618033397e-06,0.0017748010645917839,-0.6168459875338796,0.320245281853,0.0027758053111801573,0.002060491638031802,,
206139454.0,0.08640264764336536,0.015324336393697718,-5.158505081420349e-06,0.010288013142320697,0.23335728791200516,-0.43073751750501843,0.014426403259027665,0.010563155363253965,0.29743383337707874,0.00327688058449165
206391224.0,0.0030541736555674825,0.0004922217391162407,-4.964892668515608e-07,0.00030842671635715756,1.8210750212950293,0.546399086097525,0.0003811889830295234,0.0002816442581836408,0.38018770283278647,0.001761478904129547
205970666.0,0.015225240986304067,0.0026300227709091157,2.0442131513818236e-06,0.0023488391627156753,-0.09905381185382911,-0.4021691985174943,0.003204369050568201,0.002380820060851441,,
206078488.0,0.02474161050123047,0.004023993399937369,4.6557909637489845e-06,0.00401819383625933,-0.6257783736773126,-0.25138104029327735,0.006334355241732426,0.004486132866427542,0.17726137225750893,0.0006996788877809783
206163170.0,0.024273217385428092,0.007899074795261852,7.316278786328627e-07,0.003369009106066588,0.29397898408990786,0.03801882500623408,0.004401088588116275,0.003285028000680571,,
205990489.0,0.0013828719763380182,0.0001993322399233822,3.2041808346213486e-07,0.000131797860518527,1.5724446124920206,-0.22945389276634576,0.00017259384454182403,0.00012916117905525584,0.4808089434299189,0.004737860565182646
206044002.0,0.012405571676252891,0.0011025229154848406,-1.7466957849405842e-06,0.0011073555581862836,19.146952331369732,2.9763445219909044,0.000991444494345961,0.0007360210544892051,0.6646391667281741,0.0023857946128128197
206043761.0,0.007633560250888238,0.0030580674859000184,-3.1365326266832454e-07,0.0010916080598108514,0.3282206229777831,0.28947707643116954,0.0014279531063295936,0.0010586671530220017,0.5761813769177737,0.005707483213385784
206237774.0,0.00992738890277467,0.002151818988196051,-2.3594890392752236e-06,0.0013077895298862358,0.33036813320222747,0.053505334048631815,0.0017389750630095735,0.0012920943704154122,,
206202584.0,0.035034980396413284,0.01242499326729686,9.973657099564957e-08,0.004427254509167356,0.5647719653943875,0.19134589217431205,0.005612822793390926,0.004087959081399232,0.5349714066330438,0.0030993555246014402
206008588.0,0.01157448149473106,0.00039447014673450016,-4.6641851044202246e-07,0.0003653957251948233,188.57822909441708,-6.656201597902588,0.00037296313933010694,0.00027236550381395334,0.38410497772563723,0.0066217820864919955
205943030.0,0.011529944276936988,0.0014247693213928249,-2.2162861529402976e-06,0.0023514823640799682,-0.5888891026700098,-0.43920061778145814,0.003705111465043709,0.002746383174650718,0.10840083863978772,0.0005005074931859193
206086005.0,0.009075541488279049,0.0016617878977191452,4.224363850304107e-08,0.0010398326022263943,0.35435437249469004,-0.19938466583049408,0.0013201896931493984,0.0009663591551638288,0.2924652106741275,0.0006120710653085722
206442042.0,0.012349762042848988,0.0018785541050847015,4.80389535295785e-07,0.0010777185438336763,2.8579925861906244,0.34633694443275076,0.0012999134738881368,0.0009634021762372237,0.3283420130515089,0.006635445062645757
206136726.0,0.006730849294782515,0.001347370371644097,3.009688327452402e-07,0.0007114152919179361,1.16774464734395,0.07061091192386518,0.0008838733733202986,0.000652433786253876,,
205989755.0,0.0021928318730225493,0.0002682886186361477,2.3395868641303885e-09,0.00040845536572931674,-0.41464605781228014,-0.23190012602725454,0.0006021648349510134,0.00042890820236768075,0.352243199812233,0.00025048729049339375
206379607.0,0.001505365060598951,0.00037732229208495836,-3.489031950824933e-07,0.0001999607755795076,0.38746653026025646,0.15830953414695326,0.0002635409344217132,0.00019355090771609954,,
206055453.0,0.03099043563174242,0.00867436122105345,4.575936941091168e-06,0.0034970447008252194,0.64191502237203,0.26597453874732435,0.004599662120259973,0.0034053306630657163,0.37155988328210554,0.005761720266660968
206055951.0,0.038628481774480306,0.0036950151137066893,1.561875784822676e-06,0.007533263733349109,-0.5846823582438376,0.20271372396258655,0.010610883571048224,0.007715156775492481,0.1096921437742816,0.0003505775479190574
205944420.0,0.0009617303331690419,0.0002608001748613597,-8.002073774478452e-09,0.0001316685395170261,0.1275748905653824,0.20483197923707236,0.00017716832079228695,0.00013142551555060195,0.51230001914784,0.0028930044491281936
206035369.0,0.008768521768575344,0.0003900114820469145,2.260668522421945e-07,0.0026101597253667705,-1.3578865493634773,-0.254279106429919,0.004832040079134736,0.0030838243225357422,,
206391365.0,0.011510267261359841,0.0016612784118451743,-3.075094877996796e-07,0.0012728549635810172,1.362985311136951,-0.7172922541382242,0.001447924069061024,0.0010633177240024143,0.21605423630257886,0.0016254285117612579
206011466.0,0.019633734136732972,0.006301798423003843,-2.106813467655685e-06,0.00240476681215483,0.47802720236857965,0.11719442358073266,0.00319786895513241,0.0023645944557606187,0.6345716903293569,0.002219184480191665
206479199.0,0.0064047827773401345,0.0006156639813513196,-1.9955870993087097e-07,0.0006333154648441282,1.4799428881385879,0.32558441938135474,0.0006107230363755489,0.00044465124980889103,,
206205349.0,0.007085635230558829,0.0003426669895924794,-1.123517346546958e-07,0.0017172125402466982,-0.9824057356501164,-0.13529800417022625,0.0026108366405139805,0.0018248393224638748,,
205969788.0,0.012866056089203326,0.0020177177034969686,-5.635908983136531e-07,0.0025950621876074994,-0.9934216065034134,-0.30308105177794725,0.004239797309640414,0.0028988215183008885,,
205977276.0,0.12348261040822306,0.0039155587577299365,6.32709191986505e-08,0.003223221678907067,632.728887529898,-19.020140801820926,0.002893108077883233,0.0021416960410570954,,
206227969.0,0.009675771386809973,0.0005146707842269107,1.9904206655564344e-07,0.001613895575505223,-0.24029417770357497,0.3230055944699311,0.0020993954283521354,0.001440341846726801,0.11017344987110633,5.310153179120841e-05
206248350.0,0.008587362502012419,0.0010386404103996114,-2.048563502937106e-06,0.0009613969855005905,7.5348037712552305,1.519745068939552,0.0010065735221066463,0.0007361248680191756,0.48616476601871106,0.0008687227663614101
206044527.0,0.007621443569226893,0.0007697543028972296,4.5452970841747436e-08,0.001413098777015788,-0.9557904741635022,-0.0063881100779388765,0.002264308071211918,0.0016681996160501891,0.1975068757718571,0.0010425402227580967
206212944.0,0.016257257556432703,0.002201393031640988,-6.563593002624654e-07,0.0033434526113551846,-0.7530414565213452,0.39495889793099404,0.005495158079220852,0.003891237339673158,,
206112690.0,0.016229981081661404,0.0008725280621529509,-1.652124128497538e-06,0.002689314643041331,-0.769006257384043,-0.2548152618657761,0.0042427014020957055,0.003019193449990003,,
206345606.0,0.0015672312165665447,0.00031189944456836647,1.7335856371204683e-07,0.00028630312399628623,-0.6145402422071089,-0.01589047431469269,0.0004347134540605424,0.0003216412889042385,,
206023591.0,0.002532484478732555,0.00047262548072488607,4.769994347455511e-07,0.00031105238085047657,0.6970677822961235,-0.24955891864560037,0.0004323946013120583,0.000316519717681158,0.2902468811446066,7.406069507305039e-05
206088895.0,0.024924134737635217,0.0029732839852244695,4.6506822009649677e-07,0.001956607607963417,2.066858971521911,-0.3443104020662544,0.0029230913203486253,0.002161890863993416,0.23785929399448025,0.0036371081059127707
206159496.0,0.004380406052731822,0.0006920182129584431,-6.070691153406601e-07,0.0004031021207240842,3.3615998167529737,-0.5325771828883821,0.0004816013351897075,0.00035331588612349943,0.3680592466591649,5.848076937175334e-05
206087894.0,0.004999313364466684,0.00042194039442283477,6.892536596456963e-07,0.0007997485376921019,-0.15335411120946496,0.04231137581331561,0.0010940588420403907,0.0008126715111264728,0.5488293732240624,0.0030617559676585884
206141713.0,0.010343044097851473,0.00022874918481707868,-1.9163213571369502e-07,0.0005194967027877972,30.47072985694907,-1.6353109571353712,0.0006442588667188165,0.0004232570382828741,0.20194441260650176,0.001251437100575214
206383168.0,0.002697115326416588,0.00042313105758567054,-1.1906258974132264e-07,0.00026732294114291914,1.9263227132738132,-0.16713377289930517,0.0003393568963615534,0.0002495009803557062,,
206161634.0,0.002155607392138381,0.00019043878030417183,-1.3736629998388453e-07,0.0002857855756028124,-0.5626906855635845,-0.15535056803802533,0.0004380443295136649,0.0003283109649897559,0.34192662335349655,0.0038816821690728087
206132887.0,0.001725201607652438,0.0002655728815390825,-1.9044634062552386e-08,0.0002691732646813496,-0.05978939303588593,0.08221926811806952,0.00035541189396426365,0.00026333278645826593,0.14987984881212088,0.0007320097286056744
206041217.0,0.00139541483269634,0.00034144456942013517,-1.3674370447248309e-07,0.00016509702090189264,0.8784040529107981,0.2288702560288424,0.00020634578650513546,0.0001524932487997554,0.6638186795015524,0.0017523019453649096
206031317.0,0.015250796906307484,0.002181005592146481,-2.611453205632629e-06,0.0014910518893605038,3.6291367942511883,0.6027872686866755,0.0018495976017948168,0.001373539433148979,0.5016215626377928,0.0014604680578746997
206429837.0,0.008655185587563397,0.0020522248683978272,-6.514160441846285e-07,0.00123374008438184,-0.07875248939974089,0.04326869901888731,0.0016791822942181511,0.001247875317987924,0.43763006502995344,0.0013769801799703365
205927407.0,0.004181639748926824,0.0007968293122832293,1.418023015884473e-07,0.0005130754608459953,0.8062592481427786,-0.17187219057616127,0.0006942831313074826,0.0005142380550088253,0.3890182702690949,0.0013942912444729171
206135682.0,0.010682711602182815,0.0004941442318672507,4.0312498200997703e-07,0.0020344397054481646,-0.29144763567269694,0.06070896227917753,0.002811045472333018,0.0020826659894833824,0.13730875841874468,0.0013534056062948763
206413192.0,0.028932818612581235,0.0032450353844309114,9.447617800776185e-08,0.0016584537330895594,14.113423371627857,-1.1719283428821428,0.0021230154279839875,0.0015738189482326433,0.4348105874793353,0.0029594812134878844
205963264.0,0.033746386077250556,0.009857377518483007,-1.9125540927654425e-06,0.004103628590506414,0.6820991992721241,0.17396650767661084,0.005194602420311556,0.003865252259965753,0.4804104466183553,0.006573199214350783
206014356.0,0.004706449228930154,0.0008569711606534987,-6.377350258821502e-07,0.0006364917128016808,-0.03286100217857113,-0.04767881882394795,0.0008734379805944714,0.0006475346993280098,,
206171987.0,0.016180328197496485,0.004808428271125795,-3.624925687434651e-07,0.00202686826777819,0.35579996958040905,0.1391656593353666,0.00260445736857573,0.001927304029610413,0.41569095357272967,0.0024001757781548245
206167619.0,0.020865678028882395,0.0007858584254091599,-1.3709998760027447e-06,0.004647756438070696,-0.4886326676625159,-0.6252286878946994,0.007002106938736485,0.004606300173407886,0.092639239526774,0.00015766972737447178
206402482.0,0.011081990828129218,0.0007068103834182349,1.226386688203407e-07,0.002208840031138588,-0.4250106686311481,0.002283367748766535,0.0029311304832084772,0.002109524455885367,0.18420686964142385,0.00011618757859276141
206403898.0,0.013044330108618718,0.002781068330478309,-1.1857199464584166e-06,0.002045114725637211,-0.47026165363797645,0.1830130923236024,0.003117936828911594,0.0023383435022396775,,
206027732.0,0.002653302892172471,0.000652445425295753,-1.6143945604828202e-07,0.0003415878602049143,0.19814892606040369,0.08110702322210864,0.0004502279124412034,0.00033351607250493284,,
206200994.0,0.00714448769197229,0.0012677049128392796,3.997555270041873e-07,0.001314998683299226,-0.8838646464968134,0.09741461135277017,0.002131486287571205,0.0015521636093330591,,
206483292.0,0.009561471670865518,0.0014511577145965033,2.5243953721302324e-07,0.0014262796601876868,-0.5463689622940593,0.13493508045683344,0.002091133124435096,0.001536367403849774,,
206189732.0,0.006674137994684193,0.000644914058482144,-4.3927274273851885e-07,0.0013333589764336882,-0.5363479720326083,-0.3508122529029642,0.001753839929588219,0.0012624912507691252,0.16343199066989816,0.0010898844951472675
205992746.0,0.01607778786687375,0.0015627665961126243,5.933404079291266e-07,0.003463190603227057,0.10566102151559464,-0.8448374905933651,0.004466918410274356,0.0030792000069852117,0.20776086348793754,0.003781688742677594
206155016.0,0.012182084633052925,0.0011067634676130123,-4.1501240081710005e-07,0.0023766344530175977,-0.24057312811257603,-0.580541452276865,0.0031304610435302083,0.0020136975768299216,0.14593139361613272,0.00035528837815676425
206014025.0,0.001903375201508184,0.00036620907419893534,-2.869264754507664e-07,0.00026288673238923166,0.15100906034534223,-0.05458037099729694,0.0003488855664321999,0.0002590460553885849,,
206196295.0,0.007344423814234169,0.0006000292040992056,-5.894248114269076e-07,0.00102437596765236,-0.003010835334570139,0.23054045794019268,0.0013123796324864268,0.0009715792802824147,0.27028304454719887,0.0021594128589247337
206117658.0,0.029562571657006043,0.009350198330983103,3.194788750572594e-06,0.0035816776687529104,0.6699677103035713,0.2493801682420656,0.004637720296353676,0.0034405504370849794,0.607156437934025,0.0066549004550592915
205951484.0,0.02921284786152234,0.005296546124083756,-6.944777739811401e-06,0.0025784428536136474,5.6925433309026285,1.0771973119387466,0.003099669926798776,0.0023025004927545176,0.4872274722864859,0.0016839768048277205
206083674.0,0.019753316276421407,0.0026025733020749557,9.142400755471313e-07,0.0011115076588326183,10.660855112273476,-0.7187694963156551,0.0013975910874600705,0.0010344748672619852,0.5242009646334895,0.009604282042948801
205938719.0,0.0047465220473245084,0.0006961346678067468,-9.378064335745191e-07,0.00037897485137318606,3.3897744725802186,0.648307657135579,0.00046702763667894054,0.0003461503996213871,0.44979151246510485,0.002575247195453139
206095635.0,0.006094036341303344,0.0007162826373641009,-1.3237529748879461e-07,0.0006128859300573165,0.2482515214928327,-0.2980254521134189,0.0008954357437620519,0.0006521320654686951,,
206359661.0,0.009625203870201826,0.0021079481249679094,-3.7631233420845895e-07,0.0009624712552805418,0.571171159221143,0.03430103813386434,0.0012777261178538168,0.0009501618859439148,0.3174238907596265,0.0019846010727302657
205957022.0,0.04310582639238836,0.012042834777173292,5.243156118724846e-06,0.004942300661408684,0.9125566762601185,0.2217077833361615,0.006083422989272336,0.004521120074796644,0.3005185491907377,0.0020628818392425005
205921584.0,0.012181677038262118,0.0022404524339093438,5.0798211199849285e-08,0.002001899258880525,-0.5724347504296992,-0.18579956162005393,0.003038987610800792,0.0022138313171188276,0.36200610247698195,0.0013438016967511329
206338043.0,0.0012631734052467314,0.00025111118501943265,-1.9319555536673372e-07,0.00016785605776431083,0.23605278567341204,0.14150591650779099,0.00021856761260319324,0.00016207147600144525,0.4088546473761987,0.002152187744200049
206092156.0,0.019428274340771212,0.0007678947740366391,2.0666042438287006e-07,0.0005427940731304032,456.32676241890505,-15.512478812871885,0.0004445631743226208,0.0003299465746588442,0.8091602465111527,0.014106603111210727
206266994.0,0.0061567423515891395,0.0007560355868832422,-8.16272397716727e-07,0.0005274939366233665,1.9717394595988473,0.28142572152305295,0.0006920900811444586,0.0005119851207760289,0.4666642498146958,0.0021211890527156126
205983125.0,0.0010564297293119695,0.0002676175458011707,-3.713692851193137e-08,0.00015813326287783462,-0.1311246686780292,-0.05100516774798489,0.00022228790961453804,0.00016491623165537227,0.2994908014314088,0.0054690016521446476
206357778.0,0.003946606895309346,0.0007811630441710627,2.2454375096421487e-08,0.0006738378813892453,-0.34117328229795296,-0.004503049526053947,0.0009234961763219252,0.0006853293064540766,0.35900437568107724,0.0010274452649029825
206058540.0,0.013197215929579675,0.0012999481790690482,-1.2555102259743092e-06,0.002252415615082268,-0.03653514008520942,0.5575861711109044,0.003553629631190991,0.002553560857295708,0.6564348364672055,0.0015782801106879497
206050222.0,0.0010169233090052687,0.0003342560502556323,-8.025407703400124e-08,0.0001370958378102199,0.09941522582209128,0.09055779719090953,0.00018361375126585422,0.00013617172240382795,0.39471027591133456,0.005849589147764636
206218460.0,0.013845682063362896,0.0004053761927706494,-2.8171093524346534e-06,0.0014262310206424394,10.315971303169261,1.8053389059923792,0.0017269157308592575,0.0012650120947571635,0.5617007592308705,0.0006419554846519562
206095407.0,0.0024022428504161253,0.00039505541810658685,-1.688242807113916e-07,0.0003878999520895613,-0.10873183739994241,0.039060831411832135,0.0005047120147424478,0.0003743731255335276,0.2963768005960161,0.0007879513004105695
206356950.0,0.0036523239437995514,0.0007458762879466317,-1.695735624796469e-07,0.0004031671923387826,0.6870527282845416,-0.26340938725045837,0.0005181185503362329,0.00038685945557974025,0.507886290084163,0.000755757096571534
206040418.0,0.004327773680319447,0.0005548686283415355,-1.8208559196115455e-07,0.0007572847005742019,0.5289730325112125,-0.7468571031292621,0.0008782633863202438,0.0006330480107245858,,
206474257.0,0.003613807091672583,0.0005594980597962172,-2.7627442978688556e-07,0.0005293073417997445,-0.038885163469452255,-0.04548989320722222,0.0007219069992061566,0.0005349362189192175,0.5384977443991379,0.002382266783259475
206382857.0,0.033275574787178575,0.007345075274234471,-2.2477660331215444e-06,0.00826631529007817,-1.0665739651184862,0.10901563219662112,0.013619348125181507,0.010057464191915043,0.12108732457460936,0.001066035992981442
206338271.0,0.004504546857411973,0.0006025355444405123,-3.4252661980219245e-07,0.0003592350955489868,7.3558101817782635,-1.0146882535112083,0.000432603173407653,0.0003223838546921384,,
206100831.0,0.019446389964861033,0.0009247784217930419,8.529724289306209e-07,0.0009936868339931806,19.474736389440555,-1.2397864746015528,0.001216503382303058,0.0009039696239951622,0.3974600314595731,0.0064767434564179166
206544928.0,0.0545280662252432,0.012870425988441101,-3.7842243299619344e-06,0.005932894356015534,1.2025710075500458,0.595671159905912,0.0071006850288652945,0.005322813179917851,0.24854690766591492,0.004697002257064162
206440836.0,0.027951969054207604,0.0038248567468163563,5.523325288368133e-07,0.0016943797179636464,8.732272173645082,-0.7502351083475388,0.00216568950436824,0.00159157077472794,0.3845928001286417,0.00652794052539517
206065684.0,0.008920461262893253,0.001792707630271575,1.2793549404383487e-06,0.0011547740872329204,0.6493558566638988,0.0872461376452618,0.0014710583861011761,0.001089388607144028,0.34222632620577065,0.001803516494644442
206329305.0,0.031074707834752524,0.00033475376124026963,-3.0312367905175534e-06,0.008909167385927763,-1.2874965073662055,-0.14431523894332585,0.0167438545008316,0.012428401977173962,0.08633435501877762,0.00023564210614012614
206093928.0,0.004467522009571012,0.0008621934521643016,-4.700150027595089e-07,0.0006921467990546436,-0.21444890233686031,0.10592277285019237,0.0009703260735620667,0.0007180070511560043,0.1546226054271571,0.002491632929025745
205931805.0,0.006209932729632772,0.0005104399385240654,-1.0057072214821286e-06,0.0008531584558158234,-0.1937156831610536,-0.10003802530046922,0.001210425002583504,0.0009047944381134604,0.6531940895452716,0.0017670719218786327
206218236.0,0.002736870565522853,0.0004801138009261404,2.546488260872992e-07,0.00020083261672181993,3.930213063022882,-0.3116957750209979,0.00025700681105633727,0.0001905549383523537,0.4605109908485619,0.0029554256943205635
206122211.0,0.006172106678964395,0.0007031455090755195,2.6683637956262355e-07,0.0009359298281530616,-0.21088208846329648,-0.4488185706348689,0.0012783320013191046,0.000883848769426222,,
206533249.0,0.015001910507173588,0.0032530167488025964,1.9345345419643725e-06,0.0021092701460052555,0.20812459532922967,-0.35007894874306095,0.002682601206831392,0.001972276954642676,0.2549276356781176,0.0029126628051699913
206030193.0,0.008690065991574292,0.0003614242510258546,2.117381241718388e-06,0.0016902934422198472,0.11212325947754431,-0.6844922825685739,0.002082459701680084,0.0014105464236855532,0.10673425364883457,0.0016343946294758837
206064843.0,0.03468526446287734,0.00869778455776938,1.5334128489353518e-06,0.00504327372365123,-0.17375749713002842,0.13392558060507967,0.007211445076455658,0.005359572264876802,0.2996414147929618,0.002833228274553373
206064541.0,0.0023052030762080733,0.000432793137940587,4.465880063881097e-07,0.00028586539992125085,0.3909375472912191,0.059581076685795875,0.00037408137005512376,0.00027894505034494784,0.40631988593316365,0.0061498535819798856
206124658.0,0.006986728959616939,0.0013175596695212375,4.238305754787154e-07,0.0005779389065425267,1.7307383937166616,-0.09361072240563906,0.0007547519754076415,0.0005631564140406684,,
206049606.0,0.004682740472176983,0.0010943117879784836,7.988653093218e-07,0.0005109790006676172,1.4104896701502199,0.17384143083126427,0.0006410789517973248,0.0004775089830195822,0.4825907981244257,0.009037595737927171
206235171.0,0.0025508395617550583,0.00048446979577563724,-5.55227858567159e-07,0.0002348554676238655,2.3665547873650707,0.6916642811462329,0.00029746494530391576,0.0002213303875676094,0.6041744633097862,0.001982109989605644
206021601.0,0.03609381956690827,0.010173139966537553,-3.559000700841402e-07,0.004480614771980911,0.21104460844664263,-0.017612974624919245,0.005876347940068749,0.004357230147666466,0.29993521741103185,0.0022231699909496805
206347894.0,0.00899977121564044,0.0025921301504998806,6.036043486101891e-07,0.001353327566915565,-0.17014646283139,0.15065622037500098,0.0018896086738852125,0.001401356429773073,0.32498730677581533,0.0026262845154148926
206500672.0,0.014076368245838244,0.0007173622624555166,-3.57913237266813e-07,0.0024689707414343566,-0.5406455483326607,-0.16902917564913006,0.0034241282407789786,0.0025406780760695432,0.11867726745956603,0.0005608534923969395
206051701.0,0.013592178628597962,0.0030291792577084795,-1.883926788517241e-06,0.0016165978668234346,0.07722552350265577,0.05532831269108533,0.0022409552756654794,0.0016634615832411138,0.29053537152420006,0.0034033613611608783
206012057.0,0.015006926131671428,0.0031288382037344487,-9.618063330108198e-07,0.00237975833599026,-0.41092208526406093,0.2312086710857919,0.00340224594649996,0.0024377255135463165,0.3630550836928161,0.001068014387057361
206065904.0,0.08114860357586262,0.01628015754491925,1.9232753899505196e-05,0.022022667861531075,-1.3522025429181381,0.09808213753479178,0.04075760382302529,0.0300385188325762,0.0642184642864313,0.00017238078048379614
206029351.0,0.016690894897425923,0.0016619810635838572,1.153935575084952e-06,0.0017364429460428117,0.8383893738559438,-0.7835027595335342,0.002322290918699954,0.0015681657881268074,0.21178634026036802,0.009205917571679757
206168362.0,0.0021091026773200072,0.0005662352608321813,-8.247734685694143e-09,0.00023052961075119898,1.117700333328198,0.10232733076484714,0.00029395692148015407,0.00021863717820890292,,
205938322.0,0.015496697912250723,0.0031989558615642824,3.185072120927403e-07,0.0019306606344277179,1.1580352547621926,-0.2626123348054936,0.002254248199226039,0.0016668222222809004,0.614868660266802,0.0008362147030324866
206500942.0,0.021958729224748064,0.0018568221792325977,2.4219856657261557e-06,0.0044074467306184075,-0.8656621839688707,0.1627612135456229,0.007357434392645024,0.0054599662884214795,0.08364094120318089,6.091559195919612e-05
206015804.0,0.003516066120600847,0.0004273591617960437,-2.9311132977486025e-07,0.0006453144894422982,-0.4861663446294733,-0.24939088293501896,0.0009522474564727101,0.0006995628779491799,0.14670748615390858,0.0011074777415185063
206059251.0,0.06295852738762575,0.0034472706098710006,-1.3562952453703163e-05,0.016203805806043456,-1.321177695103012,-0.032043557866262104,0.030417570087367007,0.02248196421829257,0.0626754437479774,0.00037514666250865804
206038473.0,0.0051946680154975056,0.0004995089721540275,1.0211445855531332e-07,0.0007728839836942851,-0.16387462295036448,0.022065951713735505,0.0010234568183147275,0.0007539297578577523,0.39236910585389345,0.001878257990351557
206176441.0,0.002496030083742662,0.0006315181145972605,1.996392641045739e-09,0.00033603533988315823,-0.001687116970312097,0.04210774785593398,0.0004547610014336012,0.00033722922464910296,0.4860197927095069,0.0017636048009526707
205956357.0,0.022898663534612895,0.007857064587573959,3.1055748132574607e-06,0.002928975013417752,0.8525466414772924,0.3698199849597559,0.00365362747258291,0.0027100529227024298,,
206233331.0,0.040753234842283215,0.0015237032558118465,-1.911693704818157e-09,0.008474935309287316,-0.3280061507342369,0.2748999623906672,0.01005649821082022,0.007407579689980125,0.1261936462435539,0.0006521396898119671
206062533.0,0.04982694073876981,0.0031640943873813875,9.74787066536727e-07,0.0025404472369886318,23.459943133877285,-1.6978983418340783,0.0035521518922406736,0.002582597390713164,0.4834657239193999,0.0044895448610294125
206040447.0,0.016933152669687535,0.0032133108636680356,-1.9336157200338032e-06,0.0018762651297547978,3.7171992381309495,1.0488865558476672,0.002271238765076067,0.0016788639048051048,0.5533978518081231,0.00031612910653699386
205947977.0,0.0023279772962508938,0.00034245925156179747,-1.841283824917138e-07,0.00018871788033990758,4.433594980548287,-0.4183004880804223,0.00021379949701549883,0.00015866075413250482,0.4521298291826442,0.0013147455295198498
205962262.0,0.19656860503809281,0.07767133754737934,7.24782731949161e-06,0.03880237323147752,5.404655854707537,-2.485028207990024,0.022447736890970016,0.015296814250094267,0.37297924378992714,0.0001406365412727019
206235797.0,0.01965976218800647,0.0007694274315004621,2.8371949932703272e-06,0.004570870927747021,-0.9306094737307951,-0.21872361209125613,0.007544721225235307,0.005644817951167553,0.0913853579089598,3.9569418239022605e-05
206199016.0,0.0020575349992908443,0.0003938997518791298,-8.888348387320794e-09,0.00020514152530672042,0.7727611222282031,0.2777243672017908,0.0002644608877716559,0.00019575414237727248,0.23190045892370492,0.002892282203123104
206003123.0,0.010237149443128812,0.00046427209382958945,-2.955224476351202e-06,0.0022891694382111477,-0.7711042171249494,-0.20286645010993584,0.003595431753913747,0.0024287831375099686,0.07399273916454185,0.0002776894508671885
206073023.0,0.08987645973063363,0.008755818375324402,-4.428159182552096e-06,0.00839604654227472,9.13664019674164,-0.2915277777397003,0.003605626987405741,0.002685371791176185,0.3328727064512614,0.004804994397229127
206056634.0,0.005341885617576536,0.0008450748354916076,-5.828076146220297e-07,0.0005931355858978908,0.24504420518478698,0.1337759369931058,0.0007856236799793637,0.0005811945589795322,0.5647551730388063,0.0026124400183601924
206364171.0,0.01799201347182533,0.00047838281095058366,6.125464261458253e-08,0.005009052904273478,-0.7933246870819821,-0.6248950034067042,0.00732621849951598,0.005036666644286946,0.11515823144424653,0.0002611863083619379
206056775.0,0.008315493640304372,0.0025699398802780486,-1.5916024019931006e-07,0.0011828987476137462,0.23081229166452255,0.14207929451052542,0.0015390770709367008,0.0011396511679506464,0.3061951110853087,0.003366679364055549
206038156.0,0.0019601214577754655,0.0004247500939996106,6.390973792498553e-08,0.0002036615405684221,0.41436435208604383,-0.07599475695080468,0.00027753260265250823,0.00020451038122856684,0.32128309646780856,0.0014353411103076837
206382696.0,0.0029863616020343597,0.0005638146244283602,-3.2131495701949864e-07,0.0002608015253294979,0.8446831315183827,0.19467221433886467,0.0003380653113498333,0.00025036010744561207,0.4764028488153705,0.003195782898706761
206012870.0,0.012082502770998316,0.003971823993075142,1.128606624637944e-06,0.0015720644576973047,0.7360435051554939,0.2746447212314167,0.002016361660136301,0.0014964289529039553,0.4918675897560636,0.0051491875499232636
205973903.0,0.011245937613726387,0.0019387314282164946,-2.505090225972559e-07,0.0016375996019892766,-0.29057371558489686,0.04210282415123646,0.0022673478180064155,0.0016762784864883798,0.32184904444380846,0.0012314657584144547
206254229.0,0.02856434587553147,0.009833888278467061,2.8687103337308775e-06,0.0035245851189207797,0.9763132924075255,0.4226523459560272,0.004479448913592976,0.003345333626044701,0.6065507550937417,0.006384198242976458
