epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
218681929.0,0.021630453272172168,0.0004182963500338597,-2.02731939710313e-06,0.004876077654166365,-0.7206252563888933,-0.18462124382518075,0.0071663918061259935,0.005236255575502265,0.10554043431754867,0.0002606837791232044
217712242.0,0.006854319048329338,0.002085635083929577,1.2193183212247907e-06,0.002140418252611604,-1.473313907804684,0.025733178451694642,0.004228174789152939,0.0031423691617371028,0.05802556080742738,0.00010082221853890939
213295543.0,0.023911327606922383,0.0023132735547552424,1.6008625268666886e-06,0.002620982420811114,1.0556682496848095,-0.28243762245006493,0.0033638633553110253,0.0024869723669521883,0.33991668757355403,0.007039546552004343
218599527.0,0.00107147420270437,0.0002452848743641711,-5.084692136209001e-08,0.0001295913328608538,0.7119412565222234,-0.021355895457191604,0.00016264028440104994,0.00012122562628457674,0.310442055370733,0.002958705420801302
214825575.0,0.004120859929800713,0.0005026132107517768,3.149193522681572e-07,0.0005713884963171178,0.20792708671933635,-0.03321919756202683,0.0007410068831315009,0.0005490085363262584,0.5076853843776539,0.0038610131999360273
214702838.0,0.010362383992309154,0.0006943830765691404,5.2985804458455285e-08,0.001928775329170348,-0.6028759180212155,-0.04562454983967656,0.0027615992250840105,0.0020072169728460416,0.23914099274125744,0.0010809594352179951
215823881.0,0.004709372565810055,0.0013704624251274157,3.269053770136905e-07,0.0005382937293390678,1.6124094347562217,0.43129103125694324,0.0006527092860973971,0.00048711444238089567,0.32806859106708347,0.003775108219468531
216993160.0,0.001948705708806009,0.00027821802101337886,-5.8505841320117256e-08,0.00026951971670142533,0.34623513034957387,-0.5762805326502393,0.0003694287003410679,0.00027085201857940145,0.15260747870552938,0.0013750411985780837
214384333.0,0.00779580212628439,0.0012340923682184711,6.58098287764904e-07,0.0010023120009368099,0.08086623063282339,-0.03852604981884299,0.001293219534859058,0.0009605488819130426,0.35135016165041744,0.003545505743886978
218217945.0,0.001723709481130764,0.000284642883710795,-8.939195101689633e-08,0.00016470512557025367,0.8313809387939339,0.11527194414585752,0.00021776994152977736,0.00016145011188941583,0.58926703163185,0.002566502952037344
216655005.0,0.37374575542157995,0.004576724952035599,-8.209524575738091e-07,0.007245199333068209,1579.442619487177,-32.49641352739806,0.0054660813876044045,0.0040346467296955854,0.6602069664290052,0.00793793196874494
219509045.0,0.07405663156795506,0.017696970723079214,3.355037124063801e-06,0.007693250350799392,0.6790219863156515,0.03832551974026197,0.009878856473916953,0.007331241603995881,0.37625679732041606,0.0007225897671619933
213910667.0,0.004114407354325111,0.000730641050637688,1.61763939986284e-07,0.0006218350372359766,-0.1600094291053198,-0.02651642810927489,0.0008277666492695346,0.0006137298282692317,0.44097197369682106,0.005168924558613075
217561759.0,0.008957655853070623,0.0007787790614341295,5.627189810156438e-07,0.0011081502083162794,0.41528190929389286,0.144694880918562,0.001462595747670048,0.0010959578628851375,0.2910556833668533,0.0014618430003746378
219749357.0,0.14768835079095732,0.002293544760527914,3.289321432423155e-05,0.03465568712894948,-0.7466756980558946,-0.23563129397611315,0.05197675710361305,0.038284800610181,0.09667541944346181,0.0013809560126484479
200061693.0,0.04816710898796983,0.014550751092646586,4.3362381196782515e-06,0.006047388794652531,0.47408681071081693,0.08859948926846824,0.007870559474328687,0.005816898570081206,0.3076248034235569,0.00519261359277217
215109834.0,0.0010204670559872397,0.0002362745421773172,-1.838833323668544e-09,0.00011485121387339073,0.569667124952971,0.005144810208743538,0.0001512961825524961,0.00011212184385342199,0.5035786957863431,0.005571864421924099
219634533.0,0.00513188370251616,0.0008471101513732381,5.242603710280608e-07,0.00045845596457237746,0.8995324830421163,0.08503358526164258,0.0006258060519095388,0.0004642296111679549,0.4640682541959532,0.0015342667378197684
216915221.0,0.01793282000408669,0.0008380742038393006,-9.940182011297555e-08,0.0033009216321107167,-0.19824080371237063,0.13440241947366824,0.004514341251905973,0.0033621540395634107,0.14757142698691983,0.0012584803583966118
214890634.0,0.004340323910823618,0.0010323410983008245,-1.16404886818291e-07,0.00047225576216776573,0.651659631483072,0.12726598627249508,0.0006108427257836002,0.0004507234976943936,0.37392301544258233,0.006064223723790846
218982750.0,0.010362700737603703,0.00053268191019457,-3.066465085566801e-07,0.000369941356950869,233.26037831928923,-10.858164599307472,0.0003174680619787429,0.0002367155030232088,0.5183664304860538,0.004655596191422354
216144432.0,0.00984868647547732,0.00020289109959057853,8.59987644625274e-07,0.002118863655593778,-0.2750237600994696,0.09625434483424412,0.0028941317855001314,0.0020153178217748023,0.15006817161953967,0.0006351076842186594
218596142.0,0.0021817065368908706,0.000258219916506821,-2.166640879133278e-07,0.00028522245897334323,0.5793997245644387,-0.17752467808220643,0.0003441497352996148,0.00025048190887374063,0.20354936693962233,0.0013818681677432376
217181647.0,0.8342620792046325,0.25506376866455155,-2.0686371217077797e-05,0.16650921411528313,-0.19781556123145183,0.7743878512934316,0.24867380614389245,0.16131526493004666,0.12817110091940875,8.635595570341723e-05
216373371.0,0.025856390170026944,0.0023961601337497036,2.438645510395344e-06,0.002337317497603007,4.971629874240916,-0.7497212265577804,0.002671597601774267,0.0019840562845078965,0.5860966394997145,0.00989816236555227
214145067.0,0.04532240120188247,0.0052069269435764155,-9.943949249809787e-07,0.0024498812541164207,13.27301983591088,-0.8993889057147608,0.00304443796293441,0.0022509746547939627,0.4008807535976091,0.0032483021856373855
217842055.0,0.002706185850307241,0.0003835960241135084,-1.4794005317068055e-07,0.00022430059511881464,1.8923861111006097,0.2434515445701166,0.00028473989537780575,0.00021069641267037933,0.5681685283927871,0.003618859262033547
219596810.0,0.006457728129630302,0.000981038699482193,7.242962566079543e-09,0.0009919804714839402,0.06276836508112416,0.045016810971961155,0.0012964422908663398,0.0009641374185911898,0.6231712974906516,0.0041894360576872815
215029571.0,0.004168900725154967,0.00042055346780383457,-4.4399871774844033e-07,0.0006539952914511685,0.013370962830320021,-0.06323367866297312,0.0008485082624142271,0.0006291751705455206,0.3231083586281217,0.0021249449793406872
214686748.0,0.5276698166511642,0.19550301774305784,3.090606765108833e-05,0.09977654204613898,0.9204846264995807,1.1557187271225762,0.13408355048715836,0.07791484215971091,0.17959289907288034,0.00029956230654537455
215349072.0,1.0535275467624095,0.3954087195936311,5.842279338495984e-05,0.28389619455990145,-0.371584595359423,0.9582938408139448,0.40976406769797336,0.19023340852765588,0.15688242528278729,0.00012982637480273403
213755213.0,0.007382387003243562,0.000622720053907122,-5.285872632155115e-07,0.0009222972248374919,0.2176045224761447,-0.022215383994951217,0.0012102963115958598,0.0008968833185331349,0.41595816581858075,0.006460637410899819
218818457.0,0.008255038680109794,0.00023367493752537885,-6.859881441604196e-07,0.002277853955444481,-0.8424869016992762,0.6964284749058893,0.003548485112893185,0.0019298308302849226,0.09226565738890202,0.00013957527323373297
219280010.0,0.002716996232277946,0.00045357467758755626,2.4591398416250185e-07,0.00024273893271112848,2.5065659386822254,-0.5462883259116723,0.0002931524049047951,0.00021725077767448465,0.4691295933661583,0.005093757667486217
216094619.0,0.032177431833919856,0.007061991081574837,-1.601174024127746e-06,0.003710180003546437,0.38018952693735075,0.2047264201847945,0.004705169653496544,0.0034811455278476854,0.38704260754969855,0.002744429016611022
219269485.0,0.0026475989444959547,0.00035729509523038753,2.002279449404556e-07,0.00029188755430825214,1.5036855185149554,-0.6438204208113133,0.0003590831716634435,0.00026474603243410944,0.5966982142201529,0.0021115945699182914
214668451.0,0.021271455898932645,0.0002909682706598149,-2.099898983830103e-06,0.004459307430041051,-0.5395686657613177,-0.5011795819005885,0.00670288207013281,0.004331110167727739,0.1968715231432533,0.00018896056048389346
218426453.0,0.005198401194993485,0.00045376702661951816,-4.0781099077289135e-07,0.0010581592754328544,-0.6000515148356644,-0.1326245901033914,0.0013658574094475018,0.001046909846590025,0.23532499888547465,0.0009045365090826344
214929782.0,0.06921005775114564,0.0004004930282518026,7.929506864182616e-06,0.016886099870284933,-0.5307670567476879,-0.1002573820047459,0.022690716871957672,0.016798074687756404,0.3959935369265584,0.0009037809136458119
219299050.0,0.0035104339872437107,0.0007956788214411592,1.0890851530866111e-07,0.00035429390360801295,1.4674989724801604,-0.29111235067872876,0.0004304143910370817,0.00031921123812941323,0.4303591886986211,0.0012056788648184555
215062777.0,0.005928469232750921,0.0006450780887970788,3.1922101868004867e-07,0.0007760453002402756,0.4563987263224738,-0.08825043478729858,0.000985072749677962,0.0007317824609543433,0.5039503865507315,0.005129114894732852
219449679.0,0.004392485353010733,0.0009358706937562377,6.352659090414576e-08,0.0004259750231368312,0.878568930288659,-0.08201907277587052,0.0005557104604236862,0.00041216450106661416,0.37011705252873095,0.00280136827417622
214965194.0,1.1192656617647192,0.4971256444993002,4.590881633601816e-05,0.28199151672733735,0.15117348116038665,1.0724926726085477,0.36156623546478284,0.20222334493232014,0.23109732946144007,0.0001509895752446346
214928506.0,0.011551894066749724,0.0008205261220020209,5.07928949631021e-07,0.001813900139447598,0.0547428480274923,0.15759389842498117,0.0024754362383216932,0.001837929768267556,0.3694595526134735,0.004062094737939443
217015518.0,0.010140579019544793,0.0006361107544406685,-9.816107539271292e-07,0.0018937844363615761,-0.21482097082050666,0.002397326436141102,0.0025895365137735826,0.0019233488855458297,0.24199104718910025,0.0003027383173872443
215939674.0,0.001069070523697091,0.0002171320010752552,-1.5710079688887502e-07,0.00015689257326999942,-0.2005799950879168,0.0028715602017086875,0.00021637999224632942,0.0001591144100244263,0.3607607151137999,0.0022171964707682467
215429178.0,0.0029913571405245643,0.00035917403442166547,-4.313784740094667e-08,0.0001634841632596625,22.682167064597866,-1.8127495749370834,0.00019294042122119937,0.00014367166826870142,0.7533225588644741,0.004815798037590868
215327710.0,0.011301701409929144,0.0027342112399401323,-1.017738804265582e-06,0.0012273621047540555,0.4179753155292407,0.087587685739397,0.0016254400738084929,0.0012059013711753883,0.6359406783239818,0.00627526845611495
200061359.0,0.07911036714241237,0.007546108389615254,-5.89386532817602e-07,0.004000558044322952,23.717678263571596,-1.867466582910762,0.004414452988969364,0.003257182040476047,0.6843522130005152,0.004677496217139316
214200000.0,0.016278143277445034,0.0016995873880115142,2.9207521696840368e-06,0.001724512125650818,3.5998238579542354,-1.0615636954479968,0.0022230573407833187,0.001586702909556047,0.4063701173495856,0.00848226315380435
213804654.0,0.0216375414653317,0.000336179622903872,-1.472229449771763e-06,0.004493303125199567,-0.19069992172613803,-0.6833588344874661,0.006053118862042739,0.004231716854634864,0.09244624574208937,0.0018788996866752632
215075780.0,0.0047938620818506195,0.0005792793266084652,-3.720549057392036e-07,0.0006034721476049686,1.064409559227805,0.4697568483722112,0.0007479575085259649,0.0005550472844291692,0.4807285888361891,0.002530680532980757
218365707.0,0.005291991675204333,0.0008295559433462076,-4.499444810350699e-07,0.0007245806904974037,-0.27750127814664305,0.009758482141586007,0.0010886494443236305,0.0008074922585562725,0.4854530463951988,3.0707499917246675e-06
216555829.0,0.01271234986900105,0.003612573659576354,-1.250644095283012e-06,0.0017418860940005365,0.44522815364463897,0.29980086184897164,0.002212128971818772,0.00165526776344972,0.5130436814042741,0.0034185029674491346
218818724.0,0.004750044280861565,0.0006202004555481498,4.958272327945636e-07,0.0008232609172396729,-0.6468712111175048,0.09433485358868796,0.0011819506782348999,0.0008825308368908323,0.31068376550503374,0.01009220055493903
218475491.0,0.019063881529793325,0.0028780202916881903,1.1212334098657684e-06,0.0022490361231693144,1.0241667448504437,-0.2623276763418048,0.0029538250063071425,0.0021895687963185994,0.5063427033380496,0.0014221631710292172
216426902.0,0.0054104475425159615,0.0008103604123768101,-1.9292024428319442e-07,0.0007685716973409335,0.08581085291499191,-0.09489257296305971,0.0010277865695129673,0.0007649016563197897,0.17320808159697443,0.0022720016988628687
215125918.0,0.002956229903285368,0.0003966765106725445,2.892002551226319e-07,0.000388400722145449,0.0018987540775916578,-0.11003141805639435,0.0005219900849922077,0.00038729867482069634,0.3595522460338065,0.003809234077485512
217321042.0,1.4974116056108904,0.14562179326695396,0.00022314382546274671,0.2456317004620065,1.6972046308066293,1.1795374009164763,0.27991302985805144,0.18984242478214272,0.48442358585304346,0.0012058897493429917
216473317.0,0.0009718798794250416,0.00026779485109387205,-8.445632364615174e-08,0.00014179223557942767,-0.23670291566272939,0.057873212743172656,0.00019701761488777336,0.00014710125807646538,0.3416962962588025,0.004274958366873902
213798941.0,0.7216862511347001,0.2950027241641399,-0.00017209362822298666,0.19243168489677953,-0.4841054065614765,0.8129203685986852,0.27726621512115757,0.15518699457271837,0.16841309766061918,4.8380640134097965e-05
213370469.0,0.014725099792942564,0.0007335656848933996,1.2230708607033903e-06,0.003134577446366021,-0.8200690660000833,-0.06529410093166828,0.005111540138820647,0.0037897088300170223,0.19889332606182558,0.0011514743305015898
218473951.0,0.040886522772364486,0.0030967925976237744,4.741929998058407e-06,0.010914527094311842,-1.3847202494550115,-0.021108091395160455,0.02095147679710696,0.015498644400532223,0.056537542493321435,0.0001027850875278841
218170789.0,0.007407867836395021,0.0006168841224902672,1.0139876043342183e-07,0.0004546469822908145,7.121473874629718,-0.44324072656349334,0.0005682800612160088,0.0004109667648775673,0.5632338973338074,0.0057596304959897275
215234101.0,0.003952240857445943,0.0005001543223512386,-1.8267801645802858e-08,0.0005943049936078215,0.012628265382776949,0.0017915037972328675,0.0007792918360771672,0.0005762022838408702,0.4290066997119197,0.006438579611204117
213647959.0,0.011371633970008954,0.0008512051306742039,-3.113188505143195e-07,0.002480562166804626,-0.47567229128159916,-0.6538824380582599,0.0038152559650770357,0.0026303605405649027,0.12356050419141108,0.0012671457007809406
214669083.0,0.10289588867953203,0.0007389957253575827,-4.1515191065619547e-07,0.02297739326553612,-0.4085776022709644,-0.1162605769287976,0.035270605955319834,0.024532749257167977,0.06068068441478802,7.520261610660077e-05
217448441.0,0.007091812427762578,0.0009819169287274593,-5.555171260971859e-08,0.0011664847233747672,-0.3078904865829033,0.004886086312220639,0.0015787613874953532,0.0011664354047407623,0.423116719620645,0.00248499364016277
218148601.0,0.005044194281560999,0.0004637767273259242,-8.20991534817131e-08,0.00097271297685606,-0.09099184469015498,0.5072828362368182,0.0013082185482692354,0.0009561587377040621,0.14134632647804082,0.0007789791610671179
216202250.0,0.05433321437944938,0.006251553080839591,2.8477793384113436e-06,0.003718193692304342,7.312300573491168,-0.6754528041768673,0.004762239755301212,0.0035208451975098924,0.5598536703566617,0.004791086173590887
215771197.0,0.6065271091014272,0.1690842234974043,2.3294139981317235e-05,0.06830716020522234,0.5174268165586824,0.22614325572055327,0.08904465242072701,0.06605507984069889,0.5523824956992629,0.004011373441532753
215996824.0,0.004836508832302799,0.0004871759847804123,-7.270640503719478e-07,0.0007699357399250296,8.34937807567826e-05,0.16630418244152337,0.001009973259864072,0.0007407100946355047,0.18976345776392597,0.0006189838569223814
218334176.0,0.003933199747006011,0.00023990371492788487,-1.1126483883764948e-07,0.0007302450579107874,1.467131731823315,-1.0497328066322191,0.0008038077004389743,0.0005935639581078182,0.3161794767531801,0.0019713190037485796
200062781.0,1.8205565694643107,0.016094832621476894,-1.0773254217717366e-05,0.05376132481207539,570.2141844394076,21.98854533581133,0.007624993355860532,0.005533802452276146,0.915240139841373,0.0008128714836587254
219707908.0,0.04061282249844511,0.0003882080605709027,-5.435762279203018e-08,0.0007937608395520247,1938.9535948160153,-41.08209353103843,0.00030015625714985283,0.00022247138009288224,0.8630162529046378,0.01288040990306152
215204536.0,0.0052623254060159,0.0009402476643638356,2.422914655600941e-07,0.0005582211449588428,0.8005798689599191,-0.07459503409873246,0.0007435229692714929,0.0005516464737263293,0.4684751704453534,0.0024972585221245567
213890930.0,0.004826436297151959,0.000474303181599931,4.176055860320839e-07,0.0006483355677038632,-0.1986271999016216,-0.13426893156428985,0.0009261974435985643,0.0006828855967179896,0.483963382369425,0.0028582572960355055
218563945.0,0.0029792585545925787,0.00036139436631723145,9.277449334562971e-08,0.00023364615004740203,10.504775268093603,-1.3753031159908757,0.00026340330318419536,0.00019361434738970489,0.4756577789602232,0.007308897987674133
214971243.0,0.013744893855739293,0.0003639995517722383,1.0188449420127547e-06,0.002831092811628243,-0.6887521179107297,0.06553163311440446,0.004352141648566232,0.003223157740218816,0.24545457225848033,0.0013822580147585073
229228349.0,0.24689196230237587,0.05188019210660591,-2.957119758104309e-06,0.03542719936411107,0.0750343221713714,-0.07521344760112492,0.04501293086955149,0.03323962706308103,0.48553971980087873,0.005485413977860302
200062138.0,0.10904055014566161,0.03221936599901922,3.2247708834333645e-06,0.012650330392876207,0.9154263017190836,0.33202587096613606,0.01640111930310395,0.01219754985572313,0.40097490951045067,0.0028152747978346174
229228194.0,1.5521416055383084,0.34483690090935365,-1.577949768646859e-05,0.2410287595943454,1.5577597247325592,0.8567207352015948,0.22412234955182742,0.1660392683424542,0.13556638640054175,0.00035355971175772506
215381481.0,0.01969369249584829,0.0004597240045056683,1.2929840530265587e-06,0.004332744246609494,-0.6289010268479585,0.043401686089676955,0.00664599326121984,0.004904281346499319,0.2018751661197501,0.0016663602637721773
214602901.0,0.3770568923633747,0.11383401858117403,4.308662146656632e-06,0.11871473801674286,-1.4991839924091628,0.02401201808315094,0.23369612752870605,0.17357761187324347,0.08048176253160155,0.0001099321476022516
216724124.0,0.015098621037769044,0.0021426762742254046,5.4565442051283743e-08,0.0020322840142559247,0.4160266167781832,0.38644456234529606,0.0026628675168471894,0.0019708482243977025,0.4044495931919898,0.001478247050095977
219695639.0,0.01323374614784878,0.0017132041263032962,-3.0484801803980413e-07,0.0009710328094056148,4.868882382919183,-0.47062139109903756,0.0011784961980433328,0.0008785671213854492,0.5373564707664634,0.0076720178228058536
213153974.0,0.032592838489623466,0.003869720746585866,2.7089572659086263e-06,0.0033808306051612636,0.5326259910136475,-0.6515078842904766,0.004962105616297285,0.0031434338286960204,0.2920588264073256,0.00521886507631741
213384135.0,0.014695334936764448,0.001145040257464691,-2.4707965828688624e-07,0.0014414370985691932,0.9106216663154045,-0.3432047961670649,0.0019135655557179776,0.001403348897375156,0.3517437864469137,0.004342484283464347
214724486.0,0.021621480058895748,0.0009105089152406515,-4.838742557447706e-07,0.000683391083771635,251.63680041896805,-9.850808829641595,0.0006895463281439973,0.0005106320283053177,0.6142592755786704,0.008610554194729668
215379806.0,0.0015273794152428355,0.0002957485182906436,-7.711873789294345e-08,0.00024779116363719264,-0.4538568168669914,0.06705262915004401,0.00036125324454028274,0.0002678283051081457,0.646306140104197,0.0007629899753318151
219080844.0,0.004905731722523066,0.0007761336845467407,-1.4639247124714218e-07,0.000705176520778912,-0.09242534615304798,0.058623139901295675,0.0009503137743399614,0.0007036001512577368,0.5500500441519582,0.002881237520001715
213800164.0,0.006450132017292831,0.0010519726279564386,-2.1720424231544158e-07,0.0006973009487331169,0.41129048202164364,0.013684703924089877,0.0009137232490206149,0.0006788814843594958,0.4901971565648269,0.0020855133884272355
214352487.0,0.015483957864634412,0.0026442590839444334,-1.4470794338707557e-06,0.002403042194003203,-0.4443816025383387,-0.08291646978983071,0.0035135554978110717,0.002614443052085364,0.23806316701127106,0.0012520989043746887
219250554.0,0.003940103825102459,0.0003361588269467219,1.488558668474283e-07,0.0008169733256115522,-1.0376455755684573,0.21197050691343522,0.0013183286704103736,0.0009461057130679951,0.2326507017137921,0.0016812316377112938
216098538.0,0.002723126884959237,0.0003974512746538305,8.245006011353872e-08,0.0002700116631708665,1.0459830724415697,-0.28506832939196597,0.0003607041104661812,0.0002663645197637214,0.44576474609617095,0.0027910863993519325
215916478.0,0.0007729403340399621,0.0001527856226662205,7.652896219282306e-08,9.765101211136961e-05,0.4525193034472359,-0.1970048362828396,0.00012334585091067218,9.19929178044519e-05,0.3039139260094357,0.001434948287448881
215830412.0,0.005681411020236338,0.0007506039174127554,-7.554860856188739e-07,0.0006913995945436785,0.6629995342727142,-0.07528619468595282,0.0008826538136808004,0.0006528418795051205,0.4679605342749821,0.0013677363854522197
219055784.0,0.008536627520492779,0.0007707473992619143,-5.357317639311942e-07,0.0011242513008294182,0.7230114689430565,-0.9062565846322171,0.001415362857644098,0.00097679138324995,0.30384372526300574,0.000455882985186407
214022610.0,0.04204172524032501,0.00823096570889905,-3.552009346859874e-06,0.008370285285779495,-0.9023943437929547,0.2954161833973701,0.013409412061669124,0.009630014302196515,0.15975703526894736,0.00013871095362825335
200062096.0,0.036065252216136656,0.010004522895604082,-1.9966392257905155e-06,0.004643981373574884,0.11389705533486483,0.13324353404181355,0.006334059474612408,0.0046913413470867195,0.30835059458676617,0.0014453066645081114
215262360.0,0.0532589193086328,0.0010346101014438443,-5.457974061222842e-07,0.012114651563928672,-0.6093042765660281,-0.19422877578741365,0.016066591569943833,0.011925169186801934,0.12857657063040384,0.0010749319007074235
214849679.0,0.01074096091769916,0.0008100538441953774,5.031724670932723e-07,0.0015357591574429378,0.4233371171807905,0.15925768877033392,0.001957213232415933,0.0014454463000938252,0.4603159140286953,0.0019045439699407495
215343469.0,0.015612313570082303,0.00044511664797978155,-1.2737133374465348e-06,0.003148438792505767,-0.32847727687732187,-0.2578578599487348,0.004040986069830721,0.002957400014462478,0.18255518468836823,0.00040091744247489335
213750609.0,0.003396771823468425,0.0006574604395982232,-4.002864098201131e-08,0.00032467062670403735,0.865041078778416,0.03560069645134682,0.00041836811415252306,0.0003100398638120881,0.31522266318628644,0.003308347176690325
219732330.0,0.006083630991093547,0.001565175141816112,-3.249341162277864e-07,0.0008157666489955422,0.3318450953164169,-0.04610680056392018,0.0010514915323535101,0.000783936449046546,0.6290789892281996,0.007043100000683569
218425902.0,0.001939325170814632,0.000330300702412849,-4.28390262595104e-08,0.0002207804062258996,0.8321752593142384,-0.39089844062974255,0.00026609313235914644,0.00019625760584798612,0.3986379826543136,0.0015365696038061466
218850932.0,0.0023787203067968665,0.0005582104584593403,2.157077387204681e-08,0.00022575422300029116,1.1061548891478852,-0.044727461686702503,0.0002897782032842411,0.0002150999136514686,0.5217433906236215,0.005367247449299849
218952188.0,0.007003055459377183,0.0007693002799535262,-1.9193551451438232e-07,0.0013880903616062302,-1.0299649991075281,-0.35994543650351335,0.00235822832013044,0.001655062146050443,0.32431345525962607,0.002811605911679293
229228208.0,1.475809347988652,0.31652142328227395,-5.749912646925228e-06,0.24517140201323473,0.2790296281172293,0.5616947701733499,0.29256726945986666,0.21954252959588771,0.31753165522789406,0.0003504827315133507
216088071.0,0.01341114866812787,0.0006192637271577839,-2.1338928159612492e-07,0.0007550784719899803,13.867513178295944,-1.1786701106607995,0.0010779425891996874,0.0007787004932254903,0.31395857004710315,0.002072802730717606
200062079.0,0.22716145263884369,0.048656492122818605,2.3224638969679487e-06,0.02118268093181937,1.8864247334879867,-0.21708733375968464,0.025203412848701645,0.018648042218310373,0.3105929198886132,0.0025139643859366334
215894766.0,0.02832881888242722,0.0005796068526986418,2.0533263456707662e-07,0.0008712248280279845,606.5120895289933,-21.505012310902526,0.0005188739446905233,0.0003846679389802763,0.7668740411979116,0.012341251976051168
219548987.0,0.005160631115697312,0.0007838303604254704,3.4703752971289247e-07,0.0007897547833784596,0.01909356779435667,-0.08463196099724156,0.00102988546347349,0.0007688260368554299,0.44734547361702537,0.0050465670253963205
215033106.0,0.006375890316851374,0.0006399336549564704,-2.4684601659380675e-07,0.0007919455722543415,0.6321467242001395,0.0056966927662850525,0.001017294234866406,0.0007462314641046061,0.5069127721616827,0.0018430462271707146
214859427.0,0.02745294177404789,0.0005428174249206561,1.5072310478921426e-06,0.005781877678373897,-0.35931933970403485,0.08872298894900005,0.008655960121289774,0.006494683103339938,0.13309768062224708,0.00019162681180029615
213357274.0,0.022737962166123005,0.0029250597731790835,1.4829751711599887e-06,0.002111899315462628,0.5244497153852117,-0.08242805467926007,0.0030067109426619165,0.0022354723292000475,0.5836681640647786,0.0045274237959901055
217247683.0,0.01181781594190534,0.0013111581166277485,1.1677167009942237e-07,0.0016531045483522482,0.3279968537592337,0.18705850641792945,0.0021848995096811485,0.0016200691054495315,0.313753421224459,0.002929269635889379
213949310.0,1.1909220928483977,0.36845022219713386,-5.8232390515940434e-05,0.2120825741242496,1.4167827746576656,1.2074538636282155,0.2615332816483025,0.17787039464378743,0.20007206294873625,0.00021713648326655282
213645953.0,0.08223502662378168,0.0002945198676610161,3.242393869020649e-07,0.021966791451294397,-0.6265612913088812,0.13797579217438963,0.030718134351414905,0.02029435751307476,0.30748029907000696,0.002573791421629145
217631682.0,0.8686456030210008,0.27131413027003864,2.125569196506245e-05,0.235136208576194,-0.4309928602994768,0.8846773130490906,0.34505386178384523,0.18336065345002087,0.1518165530737441,9.348045719114088e-05
214071318.0,0.0061650608883342395,0.0006932674231191259,-6.259347497811506e-08,0.0008341757800832334,-0.09964800582851874,-0.22545439455088373,0.001108602587768459,0.0008114883104629658,0.1730794987747863,0.00012908963956164836
218008459.0,0.07184698826179436,0.0005283310201654179,2.8831543757472596e-08,0.0013857552710195423,1997.2817048378517,-41.95151438199177,0.00047448305134356605,0.0003531430246066226,0.7513932202317746,0.011374480145307371
215496853.0,0.016069785261964897,0.0006271210008678006,-1.9812738665025223e-08,0.003974473191163408,-1.2021535919600401,0.07430886781057357,0.007134707784190453,0.005284326418205707,0.07956833793572737,0.00012552250100456307
215215188.0,0.006885356942541554,0.0012040297166382712,1.2728896346007336e-06,0.0009011668625589192,-0.11032169098141953,0.12458767746794994,0.0012254128036273126,0.0009115932834295016,0.4893467602233442,0.00608184387329067
216647844.0,0.016303976131776143,0.001095614206731028,-1.8900290315017384e-07,0.003055623011567378,0.3687911038123932,0.1678303790641718,0.0030513924686715876,0.0021935453588720556,0.38463885274510834,0.001635239137787106
219236302.0,0.008544175146149025,0.0007975483280972359,-6.698628060582853e-07,0.0013701730877566484,0.1650769561566534,0.16633976260660244,0.0017216507299766537,0.0012732298013287031,0.27963567028767305,0.0007331433782766264
215034457.0,0.006713538927789142,0.0013194999486281086,-3.531538001672718e-08,0.000777864132317288,0.382433383140905,-0.01910106061825702,0.0009961428512954562,0.0007378042155072236,0.4484875416975848,0.0013170252848251941
217241017.0,0.03395091740391898,0.005265027112248028,-3.062005109495566e-06,0.00528850957108959,-0.08706962705583132,-0.031589437901184646,0.0068913296702615146,0.005128653198696186,0.29752592778350195,0.0022034236908833865
219316811.0,0.03807146330804523,0.0028371592771539427,-2.0276049029780025e-06,0.0043757452875449,1.7524577542443618,-0.46774070721816324,0.0053992048822072425,0.004014275303278324,0.32837391970200513,0.004231161754106371
213784385.0,0.006795833065933232,0.0007842853336787754,-1.1345431182076761e-09,0.000878818226465719,0.033077655255560945,-0.09180840752389481,0.0011722366196086353,0.0008689025509748483,0.5478608996755141,0.0028815285781040373
218388168.0,0.0053602033022269735,0.0007902540007280745,-5.733880842822746e-07,0.0009411641077214037,-0.4981449388848529,-0.2760452700620686,0.0013847948266566545,0.0009655705151671839,0.2780858015813284,0.0010706180618571825
219628186.0,0.014554044126336763,0.0011040069639557458,-4.063485200169716e-08,0.0010666926138960954,4.569099128107562,-0.5201679771942919,0.0013953978823415536,0.0010313521490315921,0.4110471433042192,0.005723444409325616
200062442.0,0.05649763478847958,0.00877913218679781,5.857536663387991e-06,0.00495613022276811,2.2806036963315544,-0.3615940779026528,0.006614856707293226,0.004906059849673886,0.4668864006960689,0.0025170819365901305
213532054.0,0.0167143052890244,0.0015635570441735669,-7.553927425334402e-07,0.0027120739424174103,0.13533372871816107,0.0684163713144606,0.003338755247549896,0.0024619898210246245,0.21659435904516353,0.0009705053831936481
215306190.0,0.004857097979497738,0.000883161769583278,1.408132608995016e-07,0.0004466479235550055,1.6659944946397225,-0.12452702196167145,0.0005626027138129208,0.0004159680295247668,0.7258710233856568,0.004670115542153375
