epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
206113918.0,0.009959006942925619,0.003455600695958405,9.914927488526044e-07,0.001300672805604135,0.7640099767801933,0.25062900344856603,0.001647404119187179,0.0012204725904439735,0.4884116933352368,0.0008355454282699179
206433571.0,0.0016217586334753564,0.00047036020914131165,-1.1384350965487996e-08,0.00021572858083689469,-0.043409477974737154,0.00894854374770857,0.00029398404658875776,0.00021796784221140948,0.43232749979012786,0.0032936535927939525
206332318.0,0.0035648784178790027,0.0006350649919090619,-1.9749001552027258e-07,0.0004390013661456456,0.6609438798537557,-0.1899392994489743,0.0005654704650587261,0.00041112159881370497,0.3232706549662271,0.003400708595964182
206045570.0,0.006866659541794551,0.0011277791466065197,-5.923567195908002e-07,0.0008777899454617854,-0.3341234006177185,-0.16571847154470434,0.0012926322872497398,0.0009452706852663101,0.21040778069740018,0.005030321696738535
206121354.0,0.0033371150715675313,0.00027283197693711786,9.925308350440016e-08,0.0005150664669246268,-0.6559556533137774,-0.25873402841188464,0.0007691890885006547,0.0005709182086337281,0.17125801450713046,0.002033997865797855
206231867.0,0.0012892627751488472,0.00036435562016953196,-1.936440459210896e-07,0.00016905407564142498,0.29284413368524165,0.0445926121456053,0.0002237015063154546,0.00016521885417901023,0.550648182863551,0.005445399738804314
206282939.0,0.0023931975536883865,0.0005354618666658805,8.428310444955993e-08,0.00036069439162329006,-0.06326732216766828,-0.05879784486901402,0.0004963873014857123,0.0003685140920455007,0.4248753910005846,0.00012319427260802938
206481835.0,0.4836617355727695,0.03816917912476014,-4.221838430975227e-05,0.05286079413934005,-0.41887464838381483,0.023937024999816616,0.08341175364409181,0.06167857063208858,0.4670490387956022,0.004232893033270762
205951233.0,0.0068086347048859075,0.00038781516679281986,-2.685739529552605e-08,0.0002552484129975848,197.67684045739242,-9.42080650153132,0.00024399775722805384,0.00018082742444999232,0.7762106146410972,0.0008251864757751347
206029300.0,0.002283113127150016,0.00044928677918272265,4.345716278805659e-08,0.0003702105972668041,-0.4283923785817745,0.2082483025406589,0.0005272952217543203,0.0003828297686538089,0.32931164542386265,0.0009823253436865057
206289212.0,0.036017995723316654,0.011359538385476674,-1.9809096046009775e-07,0.004702736833989954,0.10152228221033743,0.19268392189775824,0.006326227404486073,0.004710422630142557,0.3605387588651432,0.0022860892923262997
206051860.0,0.0016099616979567966,0.00037458554993933027,1.6600202116470694e-07,0.0001949555849373631,0.19546606588483328,-0.04503773527553865,0.0002678408538167032,0.00019826996685825724,0.2606827671136842,0.0018503828310119327
206522867.0,0.0021663514900677194,0.0005383023828620678,2.604026307830634e-08,0.0002335177491464747,0.8482941630067686,0.08284431612694003,0.0003007077111285561,0.00022302384837776033,0.3086902014416679,0.004602503243179736
206296429.0,0.0020105961463846578,0.00034714951633231473,-8.06349023959082e-08,0.00021578717682075042,0.2797546644584279,-0.08601910349160707,0.0002907700207157582,0.00021545849405324387,0.4340414514475392,0.00041122585703165824
206349431.0,0.02958312681034614,0.005645199986357705,9.499293677857196e-08,0.0037558424555065428,0.19441261872018334,0.2228983139872122,0.004898720890944341,0.0035846796646448907,0.48814831043219636,0.0026720852155799643
206154564.0,0.005037627858622162,0.0004298441104507985,2.379029687336357e-07,0.0008016781134651155,-0.06110757039499681,0.06221780554006425,0.0010641508681086265,0.0007860243775042772,0.5648416739961402,0.002198903492438186
206523990.0,0.006116203396311248,0.0011002120182434585,-4.285511420888585e-07,0.0005433030321711871,1.817378404513117,-0.18652704286658797,0.0006828647614020023,0.0005056134097127408,0.34750779976102686,0.0011035254101486325
206029132.0,0.0069316070217174675,0.0005429765767179687,-4.19762767647981e-08,0.0010343962822555286,0.1419938426074685,-0.181931355808848,0.001334727648450329,0.0009890667164468105,0.4614769109324375,0.002931796635593332
206426494.0,0.0013045622473485396,0.0003692530235461078,-2.3099024967286472e-07,0.00017241757926397317,0.21045116780788975,0.03137650773371658,0.00023440841782584876,0.00017358613164126426,0.4509459004375086,0.0005002507400529089
206210768.0,0.0794088550608878,0.02204461715605082,-7.092357835421651e-08,0.009639264402603999,0.44331783570242145,-0.1266375668801849,0.012658578935976661,0.009388133292182785,0.3965014787899629,0.003917617292917989
205897059.0,0.0025117023002424466,0.0006320553336185148,-2.6376895335403187e-07,0.00032221556247767283,0.05612281249168527,0.09547469607513949,0.0004503944870244414,0.0003350360103825437,0.4325988696488976,0.0053691076123219715
206038610.0,0.008269878643087702,0.0016571299256516567,1.1066112894819375e-06,0.0013599125185782246,-0.6002419655204192,0.056268059770099514,0.002051191192633195,0.0015227152846016157,0.12354407156951502,0.0014694150791401347
206260668.0,0.0026006669940125127,0.0008299012601558785,-1.3810241255514377e-07,0.0003350341436053456,0.3410832944682278,0.14723719334599739,0.0004355284214118127,0.00032617875420417106,0.5172847170459485,0.003010574234668754
206495717.0,0.4211574769720059,0.12708264296006475,4.804378138184028e-05,0.051577708381318886,0.7555678237273775,0.40187938591828615,0.06713244939579122,0.04972582235709883,0.6602226028172635,0.0035132409780652507
206030172.0,0.007908344270380008,0.0017798557339024426,-4.083616571307158e-07,0.0007543323343603681,0.6249485088132576,-0.01889894536489602,0.000987759556083656,0.0007286399182344796,0.4469437182587682,0.0045470370461646046
206506058.0,0.002022387577070628,0.0003171535150644678,7.720527829301142e-08,0.0002057393310114095,1.455690166880494,-0.6013787506732738,0.0002523695502149037,0.00018694561677467343,0.32635233201331515,0.003278906143579138
206261770.0,0.024336311068790528,0.005611938101010997,8.382407833536868e-07,0.003870913747320341,-0.6015743909647511,-0.20611126376180947,0.005809964671387391,0.00423926456074647,0.30288413935156255,0.007317359529798219
205920492.0,0.030241198952373982,0.00903499034922811,-7.086627503859264e-07,0.0036679311906266956,0.9015768193528197,0.2805357469859009,0.004664859615507333,0.003447220473884348,0.4339621351831514,0.005031565591066374
206092385.0,0.001961251871050229,0.0004135517530960662,2.2810193037173346e-07,0.00028290066813705663,0.8139300647503389,-0.5271215077635454,0.00034272287503167576,0.0002553353458545355,0.7253476219389957,0.00017149961252495887
206132041.0,0.022114836980987373,0.0005167062813052457,6.971060304467098e-06,0.0029602699238823952,1.2251557897168475,-0.6818866892300444,0.0038164800802080734,0.00281026312766597,0.15806972920849705,0.0031596782607158777
206191815.0,0.017433808254668115,0.0063480774684897675,-8.517462828281931e-07,0.002316806132999898,0.638312534431396,0.29413331354048333,0.0030196131111551727,0.0022388362384183247,0.6111847081303865,0.003929408530387575
206350227.0,0.005937007757522816,0.0004902835448469922,-1.4043794745791927e-07,0.0008130752508241415,0.061087296082202425,-0.1828556988426601,0.0010689851355050184,0.0007884120708139081,0.37139776517331635,0.0022431470010081944
206168867.0,0.02393707485993124,0.0034380337665727402,-1.6106091331924991e-06,0.004039510634543183,-0.3825310137807634,0.23311567538899508,0.00565974107415268,0.004206644473841114,0.1757741614713958,0.0021163421189129912
206003340.0,0.1356887085899603,0.03102568261194464,1.785329534138707e-05,0.014969652773428842,0.704942102286402,-0.011629857114254852,0.019014747331295823,0.014093863973573293,0.29174216300905315,0.003720564758806547
205965852.0,0.027107153089678482,0.005568900126638465,7.946453465778623e-07,0.00333626664222095,0.5032749197931499,0.03773566692640451,0.0042741297472428386,0.0031789498600941577,0.4204160307276476,0.0009399921526829971
206037275.0,0.0012379113627222216,0.0002193196462219273,2.3312378187086492e-07,0.0001732929135738898,-0.009032695198757157,-0.17561274314753486,0.00022943297923894157,0.00016942519307876832,0.2989969469439165,0.002215597977368115
206110307.0,0.02140849669833167,0.006420263456092801,-8.910032412351974e-07,0.0026644282617693522,0.5211833854079542,0.1497432084693067,0.0034986571526547383,0.002603527378958102,0.4200221985400081,0.006098662058817
206075939.0,0.046482949678296914,0.010336037456717701,8.647986835732398e-07,0.004992716478162807,1.9733683596473632,-0.6458879914503334,0.005481453344798659,0.004072978519747073,0.3242666246133845,0.00393373709677458
206038335.0,0.013348293804917644,0.0045247730961844096,8.316398047464412e-07,0.001551400856752179,3.0616955359101246,0.8655467538148574,0.0016623461971281284,0.0012253377761142384,0.2313688072922745,0.003934896725084487
206037334.0,0.019421672272741053,0.0057937920552734975,-3.0420051887013056e-06,0.002526992945789218,0.4268697528301133,0.187358548641705,0.0033390366300861674,0.0024648546003500286,0.4208538578001365,0.002541933869628635
206412084.0,0.002739561073400565,0.0005520979183873953,1.2027349970304501e-07,0.0003403715996788466,0.7706449439808689,-0.28737508467208006,0.0004429687645856051,0.0003284043716786717,0.5455646950893743,0.003312458867379963
206083509.0,0.004800668305601219,0.00020755458492729875,1.1156175072927223e-06,0.0008767822281912693,2.273870867884833,-1.1841423261002633,0.0009966498428954917,0.0007384062096098777,0.14145557995976676,0.00036213569714904837
205972795.0,0.012618780005611563,0.004424343971332713,-1.2135891420154904e-06,0.001636806214101003,0.4273534018857137,0.21422938962487362,0.0020849080085298954,0.0015456720493305515,0.5493374067295944,0.0040108606599115375
206363832.0,0.0038299078129654385,0.0004886240103137319,4.2082292542044233e-07,0.000326617528981995,3.266444919165507,0.10373027385652771,0.00034162620265132393,0.00025274556869048714,0.4714648819296545,0.004578924660520682
206111183.0,0.0033304933015267935,0.0007112931871395833,7.056489548451245e-08,0.00044858067218484106,0.05021384420232744,-0.13993855155814736,0.0006032231622885575,0.00044653815972537763,0.3281991535439421,0.008564970615416242
206472563.0,0.011272019280256784,0.0015220259471203086,2.0487395221258013e-06,0.002155337428936568,-0.4352185426004098,-0.3776852190534593,0.0029538151921677525,0.0021431384960026024,0.12668321400779467,0.0015232852739793987
206216934.0,0.2224909323258396,0.09725035515702388,3.2410017958873937e-07,0.06604508233751448,-1.3632931290434718,-0.1601656952094435,0.12542552673784468,0.09079497825478916,0.10217056487147519,0.0002522096540016693
206002319.0,0.03622767077942268,0.009512712714484037,1.025776122144327e-05,0.004196398210450408,1.0531597976436275,0.1643591974385047,0.005127618776670673,0.0037968317577194376,0.36286676283721286,0.0024016236092329066
206100991.0,0.021095264639266476,0.007469863255009849,5.701823939790704e-07,0.0027143180130677733,0.2070528521059769,0.17003031028950136,0.003612611008876332,0.0026949469674159643,0.5042744214808735,0.0030570342273691284
206082623.0,0.019956814007806023,0.004815646382219542,1.1288260725766129e-07,0.002170878005997152,0.3974652291173131,0.06192244976282082,0.002894899233559789,0.002144163420926673,0.391748021341472,0.004531903787816864
206063382.0,0.003078649594591143,0.0005757707850291149,3.09390840769197e-08,0.0004940137533692243,-0.28319638360106136,-0.07013399263854132,0.0007094734776226241,0.0005260047242298694,0.18955757811967794,0.002272054737251155
206218396.0,0.00879926055707747,0.001264983265855912,-1.8513192058912676e-07,0.0007005639587702118,4.5568173735328585,-0.7173395476739935,0.000776464155440526,0.0005749459457767195,0.3350156823620636,0.0005998540635334719
206050709.0,0.005009685380191198,0.0008535438720587282,6.385175338599771e-07,0.0005846523054447437,2.263658705611686,-0.2521436040829834,0.000663968241420676,0.00048641409205016063,0.240496366480896,0.005925760967575091
206046748.0,0.43813912664574806,0.15578684769920267,-4.800337115243256e-05,0.1314110345142407,-1.1706636730215865,-0.46282331282288186,0.2329255852235811,0.1361457344106807,0.12097002962894446,9.838941906391065e-06
206166159.0,0.0075719599075844135,0.0009647919876816011,1.0096401138410785e-06,0.0010308406300653626,-0.694253033515051,-0.014430835038637126,0.0016305460196297528,0.0012106031983481753,0.2746006001331597,0.011247783434111773
206047650.0,0.003220930225286023,0.0007754166077576525,1.8038853178431157e-07,0.0003366636632005662,0.6956435709608972,0.06492006547206901,0.000453324394831478,0.00033509387476161304,0.33702855389646014,0.0014050813383797262
206038861.0,0.04093976508914132,0.004347463581306521,-3.159332285484546e-07,0.0035727687782951306,1.402948625585526,0.5008018727321513,0.0046566373231637925,0.003417797870010813,0.6623385522889622,0.0003784875750217376
205926511.0,0.02475210350611634,0.006510776624371273,-2.0602936004253944e-06,0.0033678865475180553,2.505240193739766e-05,-0.11288858214670489,0.004576846940354429,0.003375004680401607,0.3409602381701061,0.003156027474160468
206299569.0,0.008770427709627104,0.0007893466514484216,-3.2398568002139174e-07,0.0017184340655205896,-0.39166299580936315,0.2899048675935758,0.002206994228168946,0.0015727093769668746,0.12657649283173067,0.0002697109378165781
206015416.0,0.005868002338365597,0.00020672400131194202,9.059254556953486e-08,0.0010757260801684465,0.16106268389244782,-0.43334237414891574,0.0014215507103041425,0.0010224893140558776,0.24324091601223496,0.0008779337165413051
205912424.0,0.0047740450908241305,0.0009886813984623754,1.0113109117799787e-07,0.0005809113752971472,0.23673933334613562,-0.0932929014683624,0.0007525268151497011,0.0005543528819739429,0.46746218408547563,0.001746759056448611
206191200.0,0.0032260344523908913,0.00022991550423694373,6.319118782566392e-07,0.0004253421696132871,0.723815547207554,-0.225040091583789,0.000577559205750644,0.0004244629633649525,0.15029071425098472,0.0021764535663318894
206027358.0,0.012704837926947765,0.004025644578968312,-1.7493836074232336e-06,0.0015711492592436083,0.4201363665986113,0.050481221153203505,0.0020614106665387544,0.0015266349139914908,0.5646641841830785,0.0013068019587383923
205995692.0,0.01239375165871659,0.0028149491497024832,-1.125332688251693e-06,0.0013481204497175973,1.2602246028470105,0.6206852343390001,0.0016932837132366263,0.0012574155636012668,0.3404317966101389,0.00016653752671430292
205959912.0,0.09639811641851359,0.02329826697110544,-8.105118211556711e-06,0.009348864491541268,1.33339060065334,0.07705613272984754,0.01176428738437818,0.008745687641402683,0.402652879753421,0.005485771053990678
206384935.0,0.015813929223967294,0.0040057014693303285,1.0811412602389682e-07,0.0019589197840282103,0.5183794223990148,-0.18557660074042476,0.002487181750233103,0.0018429581394782055,0.32670287874625364,0.0012755084291933146
205982549.0,0.002185130638552857,0.00034181793405060976,-5.158866049667456e-07,0.00019597042560931332,2.467259886498402,0.2546874078724226,0.00024353892620587736,0.00017968547945224325,0.5311604403670704,0.0033124378772501784
206438246.0,0.038732767491285514,0.012722638927474116,5.334851720432447e-07,0.004951705727171704,0.6127454051108474,0.2635457536025025,0.00643624410980137,0.004740853574771017,0.5712138004515632,0.0019907081544400036
206404913.0,0.0029308095686982893,0.0005438617460347572,-1.977528455790522e-08,0.00029907708623115326,1.198705996712393,-0.3693234238694018,0.0003803817109695462,0.00028216064991038787,0.38788656246633824,0.00576481475578306
206330088.0,0.0010506301921922034,0.00019805130798647988,1.4515192408514927e-07,0.00014713964145581356,0.11946043746840607,-0.3199152002819348,0.00019638014096412526,0.0001441531599351296,0.2760825013023902,0.0015497746364414435
206206405.0,0.004583334885461254,0.0007309024964856634,-1.7501242039572325e-07,0.0006833495180772049,-0.20247326220652173,0.07938580609529695,0.0009320517423788699,0.0006874118613217165,0.38359900472610364,0.005577105875393658
206522979.0,0.6454574185908005,0.21153447200877312,1.6598095415789655e-05,0.17458516115753378,-0.8068870523937051,0.6030970728518141,0.27465206201595094,0.1617435532437202,0.16976851518566105,0.00019216618348982464
206028134.0,0.011068429298894733,0.0006384307708727796,-1.4704865426591355e-06,0.001565194094143626,0.795779272127485,-0.21923449880818907,0.0021062576837973523,0.0015655602682349413,0.37513310744687034,0.0012712740567407655
206004159.0,0.01217647117202414,0.002233328515751031,2.8203417808739057e-07,0.0020062744577248664,-0.28533257664145983,-0.1070861629068722,0.002713270369086862,0.0020195065067717816,0.23985955676923323,0.002506311311543081
206458593.0,0.05986453507782974,0.01295282019868637,2.4427986619760063e-06,0.00553682792282429,0.9330835917153384,0.10140567984851001,0.007091170853929518,0.0052560217913870805,0.43549915488270274,0.002885499193415612
206464119.0,0.002911725509115559,0.0005437689663861645,1.942274944643986e-08,0.00037649292857387906,0.39341863074268524,-0.13019605445042326,0.00047007531988685347,0.00034909171244768185,0.27932169074198754,0.0013964978070142532
206041622.0,0.011407587207561853,0.0034901922969882283,7.6905931572166e-07,0.0015632862758509873,0.3805620819400857,0.1526362463594635,0.0019974175110246684,0.0014860199921396101,0.34741778312419247,0.00028426120869042026
206111133.0,0.013514313031594782,0.004002954494749736,-2.7025448761516017e-07,0.0014850513047102024,0.6034511437385177,0.21356471208142222,0.0019555826977464275,0.0014451080381070883,0.5004989615043551,0.0023064863580117014
206014135.0,0.030845479516001917,0.010377127318830389,3.6523554764067256e-06,0.004055015085807039,0.7970921849576071,0.26929469680857515,0.005235144709906714,0.0038648009654075176,0.4696306785814376,0.0016504765823143223
206057663.0,0.0111611048059993,0.0007462329391472054,-1.9129840660821687e-07,0.0007607593178837255,41.19117523671415,-5.041499931082305,0.0005877486254578512,0.000434437121523277,0.7627552824544434,0.008909375175673544
206002346.0,0.005548391287130028,0.000729789523331456,5.395303768105162e-07,0.00041277625009380965,3.111797934361677,0.013208870758048826,0.0005023137005123468,0.00037410567120138376,0.4142708221261532,0.0007935858980975715
205972517.0,0.016738052431696238,0.0026807993196841682,-2.128005416269284e-06,0.0028960639547518036,-0.4725188989303022,0.1610013644353422,0.004127513873227406,0.003069425860473654,0.2230125768102419,0.00152126651763881
206030408.0,0.010415872449082597,0.0006188025651706951,-1.23279920083086e-06,0.0020881950324439223,-0.13437831587874527,0.06240387360993071,0.002454132512430096,0.0018583567937692648,0.1626307729589706,1.8082807723894613e-05
206189853.0,0.0019713458456062094,0.0005899129169014652,1.424684568526854e-07,0.00025060309831901933,0.5178463179910926,0.19456407917798746,0.00032583024812793404,0.00024126899777339862,0.5724724997691846,0.006602789075637141
206152516.0,0.00383688524087622,0.00033076375979717014,-3.8572676546356183e-07,0.0007285750208979385,0.6390323766378851,-0.9747713300823632,0.0009308949787463217,0.0006430972943099628,0.3177197463554397,0.00145499277567879
206509960.0,0.0038185972751978436,0.0009624891093276907,1.4884641158111986e-07,0.000429685224449458,0.5169073842481828,0.1208278693669503,0.0005654599785114289,0.00042343464757801295,0.293062514570555,0.0007603178852883261
206421511.0,0.003813010094928515,0.00040479525743229125,4.7266432766703466e-08,0.0007653306791273569,-0.6426300198481623,-0.008512410486502626,0.0011272888928250957,0.0008353751921547242,0.1788128716693949,0.0006776056022295951
206171878.0,0.0013922877406398193,0.00015211978697555524,1.1566219788702208e-07,0.0003145977317453826,-0.9495461508150704,-0.08986861030130482,0.0005045194077705206,0.0003721591408018493,0.2515523083767093,0.0013005623542134154
206189410.0,0.04847853812630487,0.013413633289450933,-9.459478226165908e-07,0.006712902080774967,0.11971727638443141,0.1317773773873542,0.008970906065427053,0.0065946898179260185,0.37815865266566195,0.003506842541152914
205963374.0,0.043769696487622856,0.0096961512030862,-2.2065562515160057e-06,0.005408248546456772,0.37057588682081644,0.203044166474492,0.0072561603626770665,0.005408990952177526,0.40006934203282185,0.002607572244805419
206413082.0,0.03351213288353261,0.004584399573382303,4.445735349220689e-06,0.0027265468800308132,5.814776484356365,-0.8791003563342397,0.0030422418652206185,0.0022577494656051307,0.555049911090581,0.0023901958835252334
206270469.0,0.0015496719474412668,0.00028292853844985155,-1.2583672908516306e-07,0.00023539313703610612,0.07826887805604699,0.28559760881046936,0.000319177233781609,0.00023657953331495012,0.21221060933389435,0.0013664752363660843
206517341.0,0.006691671846034142,0.0005720065780319819,-3.173791348917441e-07,0.0008454643521266639,0.27318203869333724,-0.09335671850947465,0.0011311166624581315,0.0008392628697642975,0.2735366100709992,0.0033891978224542753
206289919.0,0.006131227774182402,0.0008768750465702467,-1.686823545674865e-07,0.0007880301806890178,-0.46291894755078244,-0.1908508989055357,0.0011634761810592753,0.0008660066592738539,0.18285204441852532,0.0011193723148669942
206261196.0,0.011757541701232332,0.001674560039338099,1.349189616066446e-06,0.0019559477714300917,0.12846855834537463,-0.22112816048077022,0.002559810297052989,0.0018931852722744566,0.1498161309441847,0.0007926251630880083
206152724.0,0.00651909857329569,0.001115969042213494,1.1897817667179332e-07,0.0009964211791139005,-0.27866025281590323,-0.08522886720438594,0.0014208596826998932,0.001044947996004037,0.1655244673150935,0.00012032813359976723
206201643.0,0.008443914672188413,0.0005811050139033333,-2.296982506811e-06,0.0015604452862760057,0.043555328029678986,0.015484254469652499,0.001862354633590635,0.0013740323071636243,0.09907472483378299,0.00014498974154289248
206348112.0,0.0037523316759375813,0.000514663287727428,-1.2960025263304798e-07,0.00031818592811358844,4.357203116925759,-0.535345145992423,0.00043426134909863023,0.00032132476065798636,0.5447801426251173,0.009229049338493524
206014074.0,0.0011942211361614108,0.00033424889036083084,1.0174459565049237e-08,0.00017245141507255692,0.029014125779061928,0.04781549695536574,0.0002258981205391919,0.0001676670256393669,0.4188786810855723,8.429094437316926e-05
206341768.0,0.016773035836646577,0.00312786279961637,1.671921285652289e-06,0.0015808420284070552,0.6689199293942525,0.047735987055732176,0.0020911815892018515,0.001548657434331663,0.34546839470761415,0.0026114391044494297
205958072.0,0.0013100746962397825,0.0002435154134533611,-1.1851874364794291e-07,0.00022144778191680064,-0.5164781443614608,0.15689974412159813,0.0003230846495305695,0.00023922712138927423,0.15777823444765837,0.0008067133378665227
206020141.0,0.0020175570322629177,0.0003723853474994597,-4.201683412167914e-07,0.00024495162149748963,1.1007762613905667,0.5404232221977063,0.00034139872180971587,0.00025332925248920684,0.3192660117262055,0.00046148600025395906
206402119.0,0.010572454015026711,0.0024682166129978713,1.0524005214685561e-06,0.0010145783494535394,0.871599879474358,0.10862119654555447,0.001309858150393195,0.0009710669207541131,0.3709549637206756,0.00418854136146838
206170006.0,0.0009609801123985351,0.00014809042509737595,-6.044791913073364e-08,0.00016749287164724477,-0.016908631570960786,-0.14792525773081894,0.00021023784159424075,0.00015576443960999426,0.18318403808943562,0.0004048593015461562
206048592.0,0.02266855666054357,0.0032204288440388093,5.094601430868961e-06,0.0026236006569623337,0.9954872608045902,-0.03424534844380493,0.003219405310578627,0.0023978526794671655,0.27114516855617044,0.008747633284515203
205983722.0,0.0368974807407505,0.011465746161111887,-6.180239445804369e-06,0.004444239907925472,0.4875571638566414,0.24433348500487218,0.005642575408645767,0.004155139372706694,0.4651126709339669,0.00045465890522300965
206029182.0,0.00298338773226281,0.0004931828841557806,-2.6551760421130163e-07,0.00033947424846631527,0.6819911919594186,-0.4488707554398845,0.00044196864872647623,0.00033157711126155433,0.2358128587204104,0.0008329001325166971
206252196.0,0.020723918385456064,0.00591896602289989,-2.481879127271462e-06,0.0022660901302112646,0.6854532157544164,0.06870261829992373,0.0029661423057738556,0.0021943164785731763,0.7055649910723713,0.0006434748883448698
206166275.0,0.0011670048947248768,0.00031679089525418655,-1.6244850006425273e-07,0.00015388059441430904,0.2781523852433252,-0.04772242736986571,0.00019760764950638166,0.0001472715706480765,0.3777379663181033,0.004288318745472938
205950374.0,0.005812645652892745,0.0006711419880884949,-1.2187366459764008e-06,0.0006110108685787809,2.5760043448903964,-0.5684757722975777,0.0006906858286237494,0.0005092724342781875,0.3027236690084081,0.00045675745041146595
206254832.0,0.01063042809165049,0.0018648438072795938,-5.858921866355983e-08,0.001895197072157798,-0.6639666360960037,0.049261303963854496,0.0028659576708557344,0.0021244508032998944,0.1102436664767178,0.0009457225311299632
206360684.0,0.0019280905061651588,0.00036778392341797425,5.2952868446005366e-08,0.00017124092774970615,1.4886354111054736,-0.15999996353657653,0.00022398994194139377,0.00016551313360485062,0.4151693784508811,0.005593898387933153
206433244.0,0.005742784195497341,0.0007985024399995927,-2.7848181800712934e-07,0.0004362245113943672,2.758606692511325,0.1171196227666533,0.0005305999441990172,0.00039404435621286896,0.3560106741441055,0.005117246462104149
206150479.0,0.0027536898114161046,0.0007186780144944338,-2.396986895258318e-07,0.0003506775984703375,0.4433305713611504,-0.024946620605043032,0.0004523777323108824,0.00033380055346488176,0.2755741246703834,0.003986630266415482
206512790.0,0.0746722687885426,0.008381111026264335,1.5234611901125093e-05,0.017016090776894015,-0.6208555977897245,0.5622801617868428,0.026060332344877146,0.01779006502121569,0.092915500786797,0.0002760782994812568
205945514.0,0.005800670582685519,0.0008199638568312873,3.830525757205139e-07,0.0004631124886822011,2.1583063058585488,0.07889321743492538,0.0005727242315772818,0.0004220316298379895,0.3731883103617847,0.004950865791405374
205986797.0,0.0064363272452403475,0.00114317954763842,5.156951181759403e-10,0.0010063411024087135,-0.34865575016219763,-0.06240687492559573,0.0014611207398066428,0.0010757725137434371,0.17961191453708028,0.00016000720748114892
206165689.0,0.014138709466448574,0.002810229614997827,2.158069148424233e-06,0.0018914641096623899,-0.13742541107943662,-0.002334869709778672,0.0026181347388708476,0.0019418156629162115,0.18626409961862642,0.0012771506821993926
206087303.0,0.00956884037135064,0.0008773949785038403,-5.302150348740128e-07,0.0010956533454810876,3.4132311997812463,1.188095678924561,0.0014240550836432941,0.0010281597463094455,0.22923568735730937,0.000170221008248404
206422864.0,0.10795717260851234,0.035180179614974896,7.4046278275441785e-06,0.014766279961139767,0.22567751425179683,-0.028544790119785203,0.019543432982912945,0.014349794745080111,0.5852938309350894,0.0011795737497798844
206076911.0,0.019159414267513553,0.0030601361798109497,-5.2921590355886105e-06,0.003258671202450468,-0.26971428319216306,0.03918156017951368,0.00465764423207915,0.0033958274259161675,0.4168225062060589,0.0007155819666483826
206264845.0,0.0023329049378426614,0.0004630480455236774,-1.3085042384006513e-07,0.00023752311979494714,0.5140146182677929,-0.016599293070364174,0.0003110731730713301,0.00023063222516519588,0.5727666125864017,0.007045551119792692
206080460.0,0.007383336801648266,0.00035400840682813905,-1.9536425229294935e-07,0.00028982996759246743,85.91898843746917,-3.853569715576549,0.00031550907932365035,0.00023363013999964724,0.3384479646276283,0.002104366477703684
206151863.0,0.0016330460141709136,0.0003364909202630179,-7.388435183659624e-08,0.00024147761693620032,0.2815734624088191,-0.2579736519692756,0.0003128709677516772,0.00023155900091609006,0.3154145070283613,0.002591809441252728
205978069.0,0.018912012658650945,0.0013521488783240134,1.2029765284385058e-07,0.0043164005542450454,-0.5396977272291861,0.4009228925862671,0.0056607389647364,0.003562254790527966,0.19199653095510671,0.0008441914227700593
205954004.0,0.0015713908264071152,0.0003652164917476575,6.233099195372728e-08,0.00019292258407953717,0.2482799786254124,-0.02583485971510783,0.0002510504065151853,0.0001854563400970182,0.3655811079499244,0.004895870263123772
206433076.0,0.0046432666416539314,0.0004690097168381091,1.359981804213127e-08,0.000613989870603173,0.200637447202348,-0.11100713887253483,0.0008034670180955272,0.0005957758587451364,0.4381138942366566,0.0020223743306947996
205892281.0,0.024285539928451505,0.0009298182111933508,-2.767510686852059e-06,0.004642141578148397,-0.4614213732069654,-0.2757238286673373,0.0066125971889021695,0.004921113410011434,0.11106027468673851,0.001136824278427717
205919994.0,0.012281172240682925,0.0004317043039394222,3.024890753561034e-07,0.0034533510670462595,-1.025191503461972,-0.5587152091314194,0.005997055073649005,0.0036794993435869724,0.08393448251542196,0.0002306837389280364
206396618.0,0.0027989364750232726,0.0004855723128166905,-7.413274721589924e-08,0.0002571668823423074,1.2676001842962679,-0.14211490030844598,0.0003381881212795035,0.00025126486473159906,0.3084162938435226,0.0027280628887104033
205901713.0,0.002116707677302876,0.0005952735987955157,-2.857501848091999e-07,0.00029635698786364837,0.42200196699215864,0.16433096172560363,0.00038334300327003135,0.00028453765482600436,0.5674857437396313,0.0062565234066790055
206241162.0,0.00295687582433779,0.0008834944793468802,-3.6992035934102605e-07,0.00039054900404843234,0.12421378370445124,0.05657431449409695,0.0005162506060135685,0.0003812800605505735,0.3842142628554064,0.006725866103510354
206025590.0,0.02130366089197,0.002987332464809172,3.0927125095360567e-06,0.002665907489874823,1.6364624679218256,-0.5385352957914332,0.00275690325965261,0.002047861326120482,0.19202665887759396,0.006750373829055567
206137612.0,0.014053694900071245,0.0017906317184700638,-1.315485860667729e-06,0.0010617851782215447,3.2061129412162046,-0.36957000930865835,0.0012232342372382465,0.0009045608901022872,0.3931889772607411,0.0017096979508565903
205908169.0,0.007914530568980727,0.0012362362095581507,6.77036071810564e-07,0.0015068979372334238,-0.8876886205169292,-0.1325950152054097,0.0025061769003069667,0.0018710868911737339,0.2926873869203761,0.0004252175941122125
