epic_number,som_index,template_dist
212434736.0,1525.0,1.5742790536270586
212294383.0,1386.0,1.7199150198579152
200052120.0,1510.0,2.959348361760078
200053038.0,948.0,2.7132519492391864
212719997.0,914.0,3.065152960436026
212557671.0,1524.0,1.2319436524585994
200055643.0,189.0,1.466473851165167
212802050.0,909.0,1.8923980417103232
212789548.0,1598.0,1.1642243979207358
200043430.0,1588.0,2.0889840164246234
200043932.0,1.0,2.47085451846725
212779340.0,850.0,1.1545584492647771
212479196.0,1527.0,0.8871009094008521
212612565.0,890.0,1.8050594036028125
212813540.0,193.0,4.312878568431187
212778258.0,1422.0,0.40274467899435684
212540818.0,1517.0,1.7583301928106818
200044353.0,949.0,3.1310576294553005
212505935.0,1087.0,0.5592742695290478
200042528.0,914.0,2.0698112439000793
212399408.0,948.0,1.0272491204489158
212360978.0,987.0,2.1098943430125074
212629451.0,830.0,2.144526591677271
200054569.0,842.0,0.6565943981009643
200052312.0,912.0,2.2603133494453216
212486542.0,1385.0,0.4884751178083363
212648273.0,1395.0,0.7861027945229137
212455326.0,972.0,0.6582787169133584
200060681.0,15.0,0.8728903247196387
212334275.0,2.0,1.8626571738743014
200055973.0,741.0,3.0983502064286905
200045096.0,948.0,3.99700842808691
200055471.0,842.0,1.437047074270464
212768523.0,790.0,0.8164688588263701
212380509.0,1514.0,1.065174882045387
212724274.0,870.0,3.5662172924100313
200054428.0,1590.0,2.637891552288411
212471568.0,907.0,3.1338721085721026
200052253.0,817.0,0.9677581772607525
212559919.0,1271.0,0.0719656630419943
212419832.0,950.0,3.0215203166591342
212631695.0,1509.0,2.9513433800484727
212489402.0,1521.0,0.6359160926776245
200055832.0,957.0,1.9412217063276447
212334334.0,947.0,3.129752082011817
200055530.0,949.0,3.657541239767168
212700879.0,869.0,2.6718305006460126
200043571.0,868.0,1.2256595232520242
212719839.0,913.0,4.293571428481963
200053196.0,240.0,3.3216449777869093
200043873.0,1508.0,2.9202798599076782
212631448.0,1483.0,0.966101781177737
200044212.0,949.0,1.491951364608677
212422906.0,1526.0,1.4371894158479313
200042469.0,942.0,0.7839584100580512
212640662.0,1472.0,0.3761801498643948
200042984.0,917.0,2.217959267972166
212649018.0,1598.0,1.5303804536072976
212487729.0,915.0,1.7303995848843863
200052061.0,1564.0,6.8796830528796775
200042486.0,1508.0,1.7133277118593346
212662716.0,22.0,2.019988918094818
200053179.0,1510.0,2.5053886932214278
200055702.0,868.0,1.9253438421876483
200043743.0,1561.0,1.839680812779172
200045138.0,203.0,3.7533176039826923
212612616.0,988.0,2.0726754590688095
212700896.0,1501.0,0.9210055450384941
212710173.0,1387.0,0.9367943160989325
200044020.0,828.0,2.7162282953294836
212540669.0,1254.0,0.05890271927833769
212659622.0,1506.0,1.6189301945204468
212815048.0,831.0,1.889549534674675
212754146.0,869.0,2.6947180392684564
200052637.0,906.0,2.3935997849256556
212693650.0,1015.0,1.3689135933149859
200055154.0,1565.0,8.390791906558999
212648756.0,827.0,0.8277689140232223
212647757.0,1528.0,1.933083988254085
200055389.0,742.0,1.1663251943947914
212692897.0,1040.0,0.6551930538373136
212538480.0,742.0,0.8608823452719667
212769282.0,800.0,0.6061893745852642
200060179.0,1508.0,1.8484975091423739
212682172.0,953.0,1.6031235692561268
212398035.0,1297.0,1.5684999572354608
200043115.0,1526.0,2.6173990064804764
212444121.0,1505.0,1.786368878675827
212646990.0,1042.0,0.4196413990088804
200054291.0,740.0,3.1689754210823473
200044676.0,1593.0,2.9360712113151366
200061061.0,1509.0,2.0195106379777283
200052405.0,948.0,2.8494219016173545
212333201.0,4.0,1.3244725799333974
200052907.0,1509.0,2.7453499701627893
212777793.0,830.0,1.5517957306946144
200044699.0,953.0,1.751073676849873
212802575.0,1512.0,1.3780012442702243
200060196.0,1589.0,3.062801631858149
200045781.0,750.0,2.1582255972487485
200055366.0,1527.0,2.5567320140045684
212275853.0,1387.0,1.0895942111455463
212416367.0,1432.0,0.3139408569970823
212621424.0,1528.0,2.129619287003169
212584832.0,1533.0,1.8193269638238792
212637967.0,1110.0,0.27435042805321364
212425833.0,1527.0,1.7710453373570325
212735300.0,907.0,2.9098607698568593
200043327.0,2.0,1.3465934604343524
212722084.0,220.0,2.422182648267931
212546476.0,1563.0,2.1833856838394694
212488191.0,1014.0,1.110932891487702
212573686.0,1273.0,0.39875647295418215
212505320.0,1432.0,0.3754777698632985
200044946.0,1506.0,1.642340448928573
200044444.0,952.0,1.712989817855322
200056107.0,913.0,3.530793559044742
200059106.0,236.0,3.490857237993326
212286138.0,1042.0,0.7791976205049699
212288021.0,989.0,1.1795171851572164
212747179.0,951.0,2.0638114675516266
200051664.0,827.0,2.3192717115752393
212696078.0,947.0,2.498203238158603
212764115.0,851.0,0.6822289411891551
212619771.0,870.0,0.9240854486604879
229227242.0,1508.0,1.6050069615416285
200047625.0,1566.0,1.976461031612605
200048624.0,1432.0,0.416835386365037
212374288.0,841.0,1.135175747872649
200059334.0,865.0,2.811323027235357
212581318.0,1307.0,0.3405612933900154
212338832.0,1528.0,3.427909592713084
200056335.0,948.0,2.7892705974431653
212720312.0,1572.0,0.9104930006878532
200051954.0,250.0,3.384555665675391
212589978.0,1484.0,0.7578632863025321
200051456.0,948.0,3.6787067678072565
212519795.0,1587.0,3.52894156974225
229228071.0,869.0,3.0702042518653
200048416.0,1528.0,1.633462924759443
200047417.0,877.0,1.480906657931619
200048914.0,1564.0,3.6430572703670814
200047915.0,1508.0,3.19234106737024
212591522.0,1452.0,0.4346175000874828
212440423.0,930.0,1.3521320304285604
212269339.0,642.0,0.8484319488054387
212348430.0,15.0,1.4953280885457567
212296832.0,989.0,1.636727222194104
200050793.0,196.0,4.119838446965543
212554853.0,1094.0,0.3852789842397296
212697806.0,1507.0,2.228409858410094
200050318.0,1510.0,2.9005809164647163
212720544.0,1.0,4.2413149582794585
200049185.0,908.0,2.8908195160571037
200059562.0,904.0,1.5419879606451894
200056563.0,1556.0,2.2833317818031347
200046184.0,964.0,1.242377431363825
200059860.0,1507.0,2.788436191624277
200056861.0,1562.0,3.3902323010921833
200057979.0,1508.0,1.7254613938086263
212579424.0,145.0,0.06369594022908096
200058978.0,907.0,1.6712718368078603
200051200.0,826.0,0.9735835769270036
200048240.0,1510.0,3.09192906828233
200047241.0,1558.0,1.2884258116773604
212303252.0,1527.0,1.1834634151019745
212340504.0,1584.0,1.6695120941065476
212560464.0,1503.0,1.3026922325748804
212772530.0,1587.0,2.5169882756254838
212359799.0,1301.0,1.6677988180900436
200041938.0,1508.0,2.1051450043218694
212758326.0,649.0,1.4310751596175104
229227626.0,987.0,3.7230075146023047
212372097.0,1529.0,1.9762591672675116
200046359.0,243.0,5.118768034034905
212524451.0,990.0,2.2700667299822554
200049358.0,946.0,1.49867138281079
212440275.0,741.0,0.8330721866040933
212296389.0,822.0,0.8073998469902602
212644152.0,751.0,1.253745468212416
212807739.0,869.0,1.5554430979974199
212801142.0,906.0,2.3541105438078027
200056751.0,948.0,2.0596784638200605
200059750.0,1510.0,2.356634409624978
212625770.0,988.0,1.65829670849077
200058648.0,769.0,0.7721230302287789
200057649.0,948.0,8.449096918370984
200051032.0,1513.0,2.2696674119340985
200057996.0,1507.0,1.8174670351710303
200058997.0,948.0,4.580455965537891
200047073.0,857.0,2.668729229169563
200057494.0,1509.0,5.365552251990893
200058495.0,991.0,1.907369269978262
200048072.0,915.0,1.6030860431709966
229227414.0,868.0,1.404610169770462
212462133.0,1584.0,1.386814079718625
229227916.0,1527.0,4.392588683162624
212362642.0,214.0,2.9537015851867654
212652113.0,1506.0,1.8162849842627382
212329737.0,8.0,3.405174499285246
200048133.0,948.0,5.336177289132008
200047132.0,1503.0,1.5807754015624913
229227555.0,1524.0,2.306432732171327
212494001.0,869.0,1.2522387752007
212772643.0,949.0,2.767010799824857
229227857.0,957.0,1.297806447792572
212817042.0,1237.0,0.17173140766110276
212364178.0,1586.0,2.1519228944846343
212832488.0,1589.0,2.3491988603532628
212485723.0,1500.0,1.383564077762714
212456147.0,1510.0,1.7765322552603564
200059611.0,1510.0,2.373837986166638
200056610.0,5.0,2.0688103336590045
212576756.0,1504.0,0.7580790914224103
212676882.0,824.0,1.6796381242636875
212727154.0,842.0,0.684596759557053
212679581.0,922.0,3.6085645823816987
200057708.0,1561.0,2.7253494020339293
200058709.0,1566.0,3.780807378405592
212676580.0,755.0,1.3254411681313278
229227788.0,1504.0,1.1864894359857723
200051173.0,828.0,3.1343304695710024
212359637.0,1562.0,2.069992062395888
200041896.0,948.0,8.432763324155147
212809761.0,1306.0,1.1966601838722486
200047300.0,1559.0,1.808686828662366
200048301.0,869.0,2.7279456952239025
212268834.0,918.0,1.988687994321671
212714530.0,1565.0,2.110936397750888
229227767.0,1584.0,1.696493786263609
212523273.0,968.0,1.4295538360492097
212731327.0,988.0,1.187145598564292
212299226.0,907.0,2.7514643361365367
200050084.0,132.0,9.978858180467533
200049219.0,1560.0,2.575730769553333
200046218.0,391.0,1.7572918059588825
212501307.0,829.0,2.576032315334861
212571207.0,948.0,2.7342365763740375
212598692.0,1392.0,0.5265486830553094
212608576.0,200.0,1.7555776391929903
200050259.0,872.0,3.0698954360904276
212617190.0,1532.0,2.5960091923577693
200056422.0,199.0,3.601596346670396
200059423.0,1386.0,0.8461764400694415
200056920.0,870.0,3.227915164572119
200059921.0,947.0,3.5926564933479677
212451914.0,868.0,4.034766412652691
212741227.0,821.0,0.9474538874925964
212712196.0,875.0,1.2700877674423332
200058839.0,950.0,2.959519941311373
200057838.0,871.0,1.076268148671289
212385260.0,1552.0,1.7392008635794407
200051341.0,1564.0,6.980373851625585
212447201.0,1510.0,1.8420665981134792
212689530.0,1508.0,2.6511860200759987
212346468.0,948.0,5.185742981342743
212721196.0,205.0,4.552467521461485
229228130.0,1403.0,0.07963407429336919
212686833.0,1591.0,1.730694163913448
212441978.0,202.0,3.2767115501988657
200047556.0,1527.0,1.6148405109430122
200048557.0,948.0,4.825050252088082
212277786.0,353.0,0.12961046612340107
200047854.0,25.0,1.2850735489305418
200048855.0,947.0,2.892082059967736
212426921.0,907.0,2.521763505494344
212440562.0,1306.0,0.6003778842540902
212394314.0,947.0,2.6543602361103096
212321933.0,23.0,1.412103507269814
212818925.0,1561.0,2.1214135265011276
200056274.0,947.0,3.3014747946485006
200046693.0,762.0,0.9726558418769302
200049692.0,963.0,1.4583693751357991
212824270.0,960.0,1.3040874875342277
212842331.0,830.0,1.5640396499836813
200059275.0,213.0,2.0048745950426854
200051815.0,1510.0,4.2950616587696775
200051517.0,948.0,2.634725411553571
212727530.0,871.0,1.5255664454314335
212525083.0,705.0,1.872340539486888
212412814.0,777.0,0.44119002620436937
212741973.0,949.0,0.7332923047159686
229227303.0,211.0,1.9265283906566555
212448032.0,1040.0,0.3894935659394223
212764289.0,737.0,2.7553144842775366
212810177.0,948.0,2.989399733113328
212339586.0,996.0,0.818524500857361
200058382.0,833.0,0.9319355598794019
200048765.0,1567.0,3.569339913639886
200047764.0,213.0,0.9431845085320758
200057383.0,1556.0,2.833376008033711
212440750.0,726.0,1.192227777783482
212740884.0,1393.0,0.6334584534149268
212677013.0,921.0,2.6319392352631583
212783705.0,1014.0,1.3652975699517071
212691985.0,830.0,0.7446296856511541
212795599.0,229.0,3.265243741613375
200059047.0,951.0,1.986382776909008
200056046.0,813.0,1.5229541351412086
212661052.0,1563.0,2.1454722505775052
212705676.0,934.0,1.1435408027899365
212571663.0,1531.0,2.4250862859720597
200051725.0,132.0,5.308252302340096
212458608.0,223.0,4.07247211367461
212696139.0,952.0,2.7355614406164133
212482616.0,1504.0,2.1493910830817846
212412724.0,11.0,2.8831505010301592
212806169.0,907.0,2.345779419838661
229227181.0,932.0,1.042674504900545
212689882.0,1268.0,0.16336392504684155
212535609.0,24.0,1.2932443527682416
200057101.0,831.0,1.4751904441704253
200058100.0,1564.0,4.447311048342861
200059018.0,1509.0,2.3532241322504532
200056019.0,911.0,6.245147771037136
200050662.0,1297.0,1.6895707279466952
200046623.0,859.0,1.503146331740075
200049622.0,949.0,1.7873798046235545
212671637.0,184.0,1.9340420489192542
212586888.0,1502.0,0.8648743209531968
212349604.0,955.0,1.7599601039590613
212816753.0,1210.0,0.4542851778408109
212576382.0,1007.0,0.43866237215810516
212635602.0,211.0,3.489827170890371
212616681.0,914.0,1.9976765361368178
200051548.0,1560.0,3.004203998895683
212589564.0,222.0,2.75496634993746
212599183.0,1508.0,2.9503637059201138
212704503.0,947.0,3.635904760394218
200058332.0,946.0,2.9348209183912766
200057333.0,948.0,4.4069067184076
212668947.0,870.0,3.2966138766110076
212601505.0,722.0,1.507256735344819
200050450.0,1563.0,2.1207019636510083
200050952.0,200.0,4.499032237571079
200049912.0,948.0,2.3598078850157043
200046913.0,914.0,2.9068796923908087
200049410.0,1557.0,0.9322073299275037
200046411.0,946.0,1.5435514685722223
212598246.0,906.0,2.7340721042547624
212304279.0,794.0,1.2974835107823415
212632353.0,872.0,3.7546380410543345
200051795.0,132.0,10.317474545779051
212462449.0,1528.0,1.621961357951459
212699188.0,1595.0,0.9841584535691911
212545839.0,1509.0,1.5339773211856547
200047509.0,1484.0,1.2007301093497709
200048508.0,201.0,5.133202542108398
200058866.0,1552.0,2.64433355482931
212825863.0,756.0,1.8326814778232565
200057867.0,947.0,3.1944171346901364
200058564.0,1571.0,0.9590877327827083
200048183.0,1591.0,4.371465747683104
200047182.0,915.0,1.9102172780146702
200057565.0,946.0,4.926526203151765
212533416.0,1507.0,2.2423029233803344
212458233.0,1528.0,2.1341659107548185
212721840.0,947.0,3.875951409694412
212431373.0,730.0,0.8616822294350874
212314215.0,825.0,2.041892446437172
200050206.0,869.0,2.927135984656291
212808916.0,987.0,1.1688812364829724
212598410.0,1404.0,0.12097771779033584
212687220.0,1527.0,1.6003321151648966
200049246.0,1563.0,1.2844370022483784
200046247.0,238.0,3.435641744967037
212290403.0,180.0,2.0306363049144647
212291819.0,948.0,2.9515263976343924
212751442.0,1506.0,1.3386399075026707
229227738.0,909.0,1.7023949956793678
212297360.0,776.0,0.6628179184985602
212447408.0,22.0,1.0641135372168138
212689339.0,823.0,1.0675645622559584
212356686.0,1510.0,1.3076467175009423
200057757.0,991.0,1.6502125108535748
200058756.0,985.0,2.6006246033008287
212457000.0,15.0,1.8268733496738963
212660743.0,1563.0,1.3632659247917496
212459119.0,793.0,0.6498412091767596
200050034.0,1528.0,3.2194859789236143
212534147.0,949.0,1.8409258036612313
212691053.0,914.0,2.6083332454880637
212450763.0,1564.0,3.419019881046582
212392389.0,870.0,3.322288885384551
200056492.0,225.0,1.8697657475574347
200046075.0,132.0,8.466507636550222
212290631.0,909.0,6.95748275422433
200049074.0,997.0,1.1316193087180535
200059493.0,1562.0,2.992080595438036
200056990.0,1533.0,3.2841086688013923
212681669.0,752.0,1.4635257627178457
200059991.0,1528.0,2.682329863204136
212676702.0,990.0,1.2015231667816484
200058889.0,223.0,1.877436624734368
212764480.0,871.0,1.8265838305971336
212492625.0,1485.0,1.1557064400406871
212635054.0,944.0,0.9502057675472864
200057888.0,869.0,1.0806916145539724
212819104.0,1541.0,0.5570410067249072
229227808.0,891.0,0.6962670173889252
212297152.0,367.0,4.0841587903491305
212608487.0,1056.0,0.1963947736827516
200049135.0,948.0,3.8007423562944846
200046134.0,132.0,6.031413169790917
212590001.0,776.0,0.37550055828654894
212427041.0,1530.0,1.9225640596339835
212816044.0,829.0,2.256678327082625
229227949.0,1534.0,2.5031273774655336
212297013.0,1558.0,1.649648793463116
200058617.0,824.0,1.3618138339062082
200057616.0,1569.0,1.143214808493006
212686296.0,912.0,1.9290519747238926
200041988.0,8.0,3.1912924428270317
212457141.0,885.0,0.43554185672766554
212758396.0,1548.0,0.744270290978426
212555624.0,991.0,1.3898489563167513
229227696.0,1536.0,1.479595330347739
212358631.0,934.0,0.6412735659782365
200050175.0,131.0,5.716282107968197
212314189.0,1563.0,3.6614646899892747
212420510.0,356.0,0.15940228824484703
212808788.0,1526.0,2.6594116734815048
200046306.0,912.0,2.5661692635396935
200049307.0,828.0,1.7087286780320272
212793698.0,1505.0,2.5384694398986003
212610832.0,1342.0,0.18362066859689719
212679972.0,1154.0,0.8410063487955106
212297221.0,908.0,1.9796729797317107
229227679.0,907.0,1.5325031426468858
200051082.0,1510.0,2.288578714889692
212689278.0,987.0,2.2129741181379865
200041967.0,949.0,3.0755803196035365
212421408.0,1508.0,2.7289301411275746
200057926.0,948.0,5.411679755709773
212451508.0,869.0,2.4951384788915636
200058927.0,724.0,3.138406879474987
200057424.0,870.0,2.7145965404064754
200058425.0,777.0,0.7948781156608675
212748543.0,1506.0,2.321419852274484
212288918.0,1305.0,1.0100266601762633
200050347.0,1529.0,2.287335470898774
212608468.0,870.0,2.6233279744477613
200046852.0,941.0,0.646438995108724
212652528.0,220.0,6.2152856393491875
200049853.0,950.0,2.1149450858588086
200046550.0,834.0,1.7743696667613036
200049551.0,947.0,2.1781932617676887
212688834.0,990.0,1.7851839540427443
212687835.0,863.0,0.8667384580669875
212687537.0,947.0,1.7359880059879886
212373786.0,1534.0,1.922041183067786
212349577.0,1386.0,0.4981635413089748
212816420.0,898.0,0.6547705041294474
212590465.0,948.0,2.4324370422334525
200048449.0,9.0,4.264455632030847
212774840.0,1386.0,0.5947966793088549
212653932.0,1528.0,2.942995589276888
200047448.0,243.0,0.9586390530077784
212431966.0,746.0,0.904978609875634
212533301.0,822.0,1.4595652071970484
200051409.0,808.0,0.9071610273235721
212457525.0,1156.0,0.44146839253656245
212704442.0,1509.0,2.582572331999451
212800461.0,1583.0,1.2538294100398142
212326091.0,773.0,0.6371326928348561
200047695.0,1528.0,0.3842178839170148
200057272.0,1563.0,3.05166863624325
200058273.0,945.0,1.5060237947610728
200048694.0,1508.0,2.2801294263185867
212436307.0,828.0,1.6805485923123935
212483920.0,1505.0,1.0933596332469264
200050511.0,828.0,4.712837622719988
212844956.0,986.0,1.700625629624979
200050813.0,1528.0,1.5574401869347176
212314800.0,1297.0,0.7663161431141552
200049763.0,1564.0,2.316172228499151
200059384.0,869.0,2.6197096139831517
200056385.0,990.0,1.6635028707813293
200046762.0,1015.0,1.2687396251080003
212420174.0,735.0,1.5599142514953974
212671776.0,962.0,2.0819436575764003
212774770.0,721.0,2.903459556617095
212458716.0,1030.0,0.31899823210904976
212696027.0,723.0,3.080068204019692
212519725.0,868.0,3.960273455731865
212373769.0,1541.0,1.739022855519251
200058041.0,1528.0,2.5007017722659954
212792139.0,980.0,0.7336889690342391
200057040.0,989.0,3.066696993687521
200056158.0,132.0,8.387709774191654
200059159.0,19.0,2.681726865041658
212465284.0,1565.0,0.9970853867018081
212511047.0,869.0,2.1756344362522664
200050723.0,250.0,1.4907784704627403
212348982.0,201.0,5.4771277002135506
212289166.0,1306.0,0.974781407476317
212844666.0,829.0,2.0165692779315965
200055013.0,1562.0,1.6615286351158542
200053668.0,947.0,2.536291893325904
212684991.0,1547.0,1.0211656775994955
212685889.0,960.0,2.4576602279942046
200052770.0,949.0,2.314572089362542
212798608.0,832.0,2.0966548011280106
200042397.0,1557.0,2.113353622942852
212556139.0,1509.0,2.3227412238090386
212575155.0,1408.0,0.1252583190680142
212603625.0,359.0,0.1277766628780248
212788032.0,1483.0,1.1897851863957398
212563114.0,1589.0,2.629863425427044
200061126.0,868.0,2.780002813455812
200044731.0,869.0,1.5478432482240088
212391708.0,865.0,2.0796260124488026
200045629.0,8.0,3.781045338721977
212406628.0,1159.0,0.635816324498031
200043052.0,949.0,2.232141672583044
212409629.0,859.0,1.8059808188284299
212719018.0,1109.0,0.8137589009694828
212841364.0,1506.0,2.416427535140858
212790358.0,913.0,3.368942064912757
200055221.0,1506.0,1.723516474322822
212648423.0,987.0,1.367531046002149
200053958.0,870.0,2.6944844302725732
212621563.0,870.0,5.533207429999359
212647920.0,743.0,2.845799146109005
200052840.0,1509.0,3.018028610793298
212316853.0,1345.0,0.15015343680323412
200052542.0,185.0,2.118733076454701
212417338.0,863.0,1.0232980762026274
212389960.0,808.0,1.1477198457886189
212478403.0,908.0,2.116348016635265
200054339.0,828.0,2.1642044957718523
212583314.0,10.0,2.635466220313351
212693827.0,947.0,2.633550362659441
212434354.0,206.0,1.5410955009001293
212685564.0,970.0,1.1579459931145666
212444254.0,955.0,1.35316809123929
212520972.0,1562.0,2.0796639212425103
200042378.0,1485.0,0.8853012950123684
212498933.0,729.0,2.020335693840248
200044503.0,1507.0,1.9219684888524757
200044801.0,1566.0,7.018279505235414
212592436.0,1500.0,0.855062598324914
212776813.0,1505.0,0.8712253651596862
200045919.0,911.0,5.459629741454757
200043260.0,911.0,3.610111199332396
212295424.0,1009.0,1.2803118455969051
212317694.0,789.0,0.78238813089392
200053687.0,951.0,2.8092796669827167
212433261.0,948.0,5.050669225440132
212672084.0,1501.0,1.2779974483705114
212664218.0,914.0,2.8514822291637296
200045090.0,1506.0,2.2182424058124948
200055477.0,195.0,3.0996675550615587
200060687.0,10.0,2.7060241324578693
200055975.0,8.0,2.5477859924044797
212626954.0,911.0,6.7138854439317655
200044188.0,1510.0,0.771382924582236
212629457.0,1573.0,0.978875864081495
212767465.0,1096.0,0.0653057242280656
200052314.0,947.0,1.428610167866538
200044355.0,1508.0,2.2158925260983677
212613979.0,960.0,2.0754276442470316
212630417.0,742.0,1.0514018011134119
200043934.0,740.0,1.940665113155074
212354794.0,988.0,2.6053353498998897
200043436.0,1593.0,3.1124701245221083
212476191.0,1297.0,1.0958272385354815
200060958.0,225.0,2.269640606615817
212400935.0,829.0,2.4933041702140404
212584013.0,1509.0,3.558472848523131
212706075.0,1539.0,1.27555272724583
200055645.0,949.0,2.4700238981930736
212640725.0,1509.0,2.80913877991986
212442296.0,1509.0,4.056440888224065
212467481.0,1508.0,1.4906144825251029
212820122.0,908.0,2.3720805426556626
200052126.0,947.0,5.779706946963806
212345284.0,1564.0,2.645745796637065
200054882.0,919.0,1.4796907539802606
212390046.0,963.0,1.3594224286621022
200054580.0,1563.0,2.431569176666804
200044167.0,870.0,2.6640639094079734
212718756.0,737.0,3.879187683983324
212717757.0,1508.0,1.7288255852356107
212308616.0,878.0,1.2136416008997806
212307617.0,923.0,3.1143237531020076
200043604.0,949.0,2.491147312515105
200060668.0,1564.0,2.662314504298018
200055498.0,870.0,2.8998054599415433
200044026.0,2.0,3.8212263424869293
212407027.0,1517.0,1.4598631726880906
200043745.0,1562.0,1.8417851533579408
212700592.0,946.0,1.4759419050895164
200060729.0,840.0,0.8500317937613397
212725385.0,525.0,0.2901527038639242
212504985.0,1527.0,2.2420701487252392
200043598.0,1508.0,2.678523660758184
212755285.0,1069.0,0.42254955121464155
212760075.0,245.0,0.4332178694179795
212621046.0,1587.0,1.9319653946491209
212352041.0,1510.0,2.7349144573706425
200055704.0,861.0,3.2602525502448696
212452730.0,972.0,0.6760984553626705
212791765.0,1304.0,0.7976737359465589
200052067.0,1499.0,1.8076412177565373
200042480.0,1509.0,2.17104871363109
200042982.0,1587.0,2.6777123263018816
200044214.0,181.0,4.644899711415684
212656417.0,204.0,4.853670117062103
212595940.0,832.0,1.5438241239068153
212520367.0,1285.0,0.1497092481670105
200052088.0,750.0,2.290228370124593
212717926.0,1564.0,2.21420053422073
200043875.0,237.0,3.2287406293536565
200043577.0,1007.0,1.0505480227201471
200053190.0,212.0,3.8035881645690632
200060819.0,178.0,3.6857235179038335
212638234.0,881.0,1.335650025315626
212469934.0,208.0,1.909625754416995
212753913.0,910.0,3.7407216160734498
212433320.0,869.0,3.1119535979679127
212706306.0,1507.0,2.02543205771733
200055536.0,1506.0,2.0631782563442584
200055834.0,1508.0,3.0896513096799367
212275301.0,877.0,0.7352365384263976
212342694.0,1564.0,3.4624618847965243
212565097.0,1525.0,1.2364646643647026
212640456.0,852.0,1.441422542912898
200052255.0,1484.0,0.9851713735420862
200042239.0,234.0,3.4623028562118345
200044442.0,949.0,1.4509115255952545
200044940.0,1559.0,2.6411430167784666
212612274.0,825.0,2.869676638138899
212490212.0,828.0,1.4349810444274946
212812349.0,270.0,1.2035946176373964
200045858.0,177.0,3.5834231546787136
212496469.0,823.0,0.7783493838149353
212658358.0,1558.0,2.216316683079895
212572798.0,1258.0,0.13411956460872412
200043321.0,948.0,3.399924524078866
200045787.0,948.0,6.721096006156515
212301794.0,923.0,0.6231004410764107
200055360.0,1532.0,0.6947299413619489
212480428.0,736.0,1.7494044360587446
200060190.0,955.0,2.364305463375407
200053819.0,762.0,1.1572267525335098
212706852.0,914.0,3.100767442061672
200052901.0,909.0,4.093188397949571
212846546.0,946.0,2.247749707760755
212649978.0,824.0,1.9416541032583319
200052403.0,1566.0,3.3020078283582226
212316410.0,751.0,1.380495984560507
200054278.0,724.0,1.4305196401733844
200061088.0,203.0,3.6232192897908346
212640200.0,908.0,1.665951726908241
212417296.0,24.0,1.7713173858533204
212656073.0,1530.0,1.7913550188662328
200061067.0,871.0,2.374284228797372
200054297.0,1530.0,3.020357366622925
200044670.0,1.0,3.2995544547777915
200045768.0,1564.0,4.292485926415383
200043113.0,1592.0,4.737131146499205
212322717.0,826.0,3.0097579337959783
200055152.0,949.0,2.0425924426484356
200053729.0,988.0,1.6451394434923978
212621610.0,1171.0,0.07071538399754657
212530139.0,868.0,1.672799850947563
200052631.0,825.0,2.454655941578956
212620708.0,1526.0,2.7952028424677064
212355174.0,723.0,1.3767806473361532
212434027.0,1507.0,1.6911717946050748
212575014.0,1557.0,2.456843617561336
212693656.0,869.0,3.170428230657576
212536742.0,1507.0,1.6486125154972702
212685495.0,1294.0,0.4731870947607228
200042289.0,870.0,2.528816697213547
200054015.0,132.0,10.60696204235266
212829010.0,895.0,0.8982092731166464
212401288.0,1492.0,1.254372062928442
212352648.0,948.0,1.7338743702714978
212651592.0,1509.0,1.8861034935265022
200043391.0,829.0,1.944454709475134
200053776.0,724.0,2.440118471284035
200045737.0,948.0,8.383906050213334
212502628.0,753.0,2.366177526189006
200060120.0,870.0,2.5724595053848236
212342072.0,991.0,0.4542559314993022
212548704.0,950.0,3.0538105974372294
212685648.0,10.0,1.9338216787110025
200042054.0,1564.0,4.828625350052224
212781756.0,1579.0,1.311927347397535
212575296.0,1595.0,2.1098732792788963
200061038.0,226.0,5.274016613662138
212353562.0,1505.0,1.6136609554164263
212803936.0,6.0,1.6167085576485414
200054227.0,1506.0,1.7033459334933847
212453213.0,986.0,2.4132061488240186
212480477.0,957.0,3.6666496842092218
200053544.0,988.0,2.353708259948244
212371416.0,1486.0,1.169707868359526
200053846.0,990.0,2.4684652714555235
212804357.0,1555.0,1.5719927742835251
212821842.0,1503.0,0.8264298506168537
200060312.0,1556.0,0.7993997154292068
200045807.0,1562.0,1.86710472056689
212592528.0,1385.0,0.5603324900048354
200045505.0,949.0,2.843933900037871
212745084.0,827.0,1.002079672739251
200053799.0,1593.0,7.483988257584667
212316692.0,917.0,4.581203754034764
200052681.0,1593.0,2.4039895227040606
200042266.0,1509.0,2.2393879758846693
212754879.0,1509.0,1.7254118910310545
212752300.0,1506.0,2.027419580996941
212791183.0,1177.0,0.30511497917766817
212379820.0,1509.0,2.4233224918725336
200054973.0,16.0,2.545583299175274
212813685.0,948.0,2.7472572297094633
212826475.0,1273.0,0.5730278775005293
200054471.0,914.0,2.353588219943352
200044096.0,20.0,3.4253878616256253
212744517.0,1526.0,2.017031401524296
212744815.0,915.0,2.1168652304199727
200053312.0,829.0,2.3308551305043945
212273525.0,871.0,2.174580847949663
200060799.0,828.0,0.8263278359174531
212453947.0,206.0,3.3882456029910673
200055569.0,180.0,4.121449245839623
212476252.0,735.0,3.7683535293414185
212614206.0,907.0,4.06902321136856
212460213.0,1223.0,0.10084948665458023
200043528.0,751.0,2.196782933498775
212398408.0,1543.0,1.1782407699157542
212308838.0,1465.0,0.5277018049209721
