epic_number,som_index,template_dist
206148618,1174.0,0.12607712907122262
206175157,1336.0,0.2650819527545179
205998150,837.0,0.5359589412824438
206477395,1368.0,0.4393113070263029
206468773,1507.0,1.7248931199589812
205917986,947.0,2.750065205685019
205997151,694.0,4.540753351015571
206141250,1007.0,0.4884419382589158
206066322,1472.0,0.8219740193211806
206246538,1513.0,1.791106098598032
206240343,828.0,2.7236506502358164
206399520,1516.0,1.910206450738538
206066876,870.0,2.1522287855748647
206090507,1386.0,1.3428765913332597
206069575,1525.0,0.9974103512808585
206076193,986.0,0.9372467494161288
206105433,1514.0,0.9570221046896812
206081225,911.0,2.350412484737282
206086546,872.0,2.023268365411756
206424440,991.0,0.8608431891173636
206128774,861.0,1.395410155845027
206150116,1428.0,0.35939733925836037
206052673,24.0,1.3181020931501433
206016646,1068.0,1.38516134771737
206529057,1485.0,2.0307135732373984
206409999,961.0,1.637612899679278
206388727,1218.0,0.6971766190332038
206008024,928.0,0.6989836234273374
205961905,933.0,0.5656975556145526
206212420,1510.0,2.7635645349279194
206146224,865.0,1.3455181857338028
205943325,870.0,2.6182471030755545
205961251,736.0,1.4071536714811348
206418802,749.0,2.481037801904767
206120831,1092.0,0.0870242526323774
206425092,23.0,1.124113884356676
206042583,775.0,0.6794339588343731
205922735,989.0,1.7638480601379762
206172775,1233.0,0.4368142710610372
206396652,1510.0,1.7028224728791632
206137987,948.0,2.126744714211161
206262399,1473.0,0.6057721011438959
206332655,1042.0,0.6392679586746239
206001008,197.0,1.3429891754927583
206541986,1506.0,2.675048893042615
205935633,1490.0,0.5458780560657245
206527898,917.0,2.0088244054185624
205954011,822.0,1.5788375073106171
206214660,826.0,0.7037320336367993
206156025,778.0,0.5949260975011146
205960124,980.0,0.9952771610702631
206531534,1470.0,0.43782470272464813
205954223,739.0,2.3665324701952066
206454208,743.0,1.1367110781405712
206386205,774.0,0.249797956910747
206131093,829.0,2.3959409170960995
206035350,831.0,1.9077288102068284
206174363,1508.0,1.219058684721432
206115541,851.0,0.5780991122424944
206159216,948.0,0.9759294995694705
206042365,1087.0,0.36467697908997787
205989308,1304.0,1.0968545968970576
206000829,1155.0,0.6021218511326376
205924575,742.0,1.6718906963995313
206549802,990.0,1.0388498308705167
206399268,1302.0,0.6979128398516319
205924877,1494.0,0.8343310438319776
206241811,1563.0,2.466937154934299
206369962,819.0,1.4592691260894621
206182844,1045.0,0.17886022561252868
206018971,1379.0,0.13029872821622024
206185225,873.0,1.503988570938069
206120108,762.0,0.4720495106802824
206146049,958.0,2.513367279905534
205954647,879.0,0.5100490656174317
205968010,1000.0,0.4381532083001558
206549732,1200.0,0.15690924830468678
206053675,1087.0,0.33585990676534133
206137051,749.0,3.206106676751182
206130732,1508.0,1.9265666190514463
206460759,1505.0,1.695605791333321
206112707,1300.0,0.7048566534407483
206202136,501.0,0.26836534028579645
206088632,1507.0,1.5239309958880811
206120049,1500.0,0.7002495068771177
206204590,1153.0,1.4686855315650453
205932647,1502.0,1.227412180588662
206513165,828.0,1.1861455154340732
206461830,827.0,1.0918966401904027
206229908,752.0,0.7664372865781852
205989249,1550.0,1.8238282525497174
206042224,1088.0,0.596439906629977
206068930,1410.0,0.22510044675217203
206069828,1270.0,0.7772683606891422
206032870,1157.0,0.4602628649318373
206466905,965.0,1.4309878868801496
206551192,852.0,1.5466492699612493
205934458,970.0,0.6417334228847498
206172684,320.0,0.17099182627716453
205892108,1511.0,1.5916465855261759
206097482,725.0,1.7685434470260644
205943009,1355.0,0.11506834003552166
205999017,1097.0,0.21141428244440358
206113294,868.0,2.575891415914871
206381615,1455.0,0.28671953882236034
206043758,806.0,0.43320184812941354
206248993,945.0,0.78785057644071
206329887,754.0,1.629599277430757
206153489,869.0,2.1812995505707065
206116779,915.0,2.259971194642457
206276295,797.0,0.8988640621921309
206036187,1575.0,0.841559921952338
206167851,1506.0,1.2341353064426397
205974245,872.0,0.924387612148639
206116796,948.0,2.5779734236890794
206290433,1529.0,1.9335751670225219
205928328,750.0,1.894331800971365
206003823,17.0,2.263102776189972
206181791,1016.0,0.8098351659108334
206110566,1508.0,1.8137389787623053
206038415,870.0,0.5334943608798568
206051857,1510.0,3.2626261759659454
206084848,23.0,1.4293243425656768
205902368,979.0,0.5949647335980371
206244362,867.0,0.7696949854294326
205994421,1512.0,1.2845565239920456
205938176,1015.0,0.8266262294527899
206364741,870.0,0.7395683330790944
206544621,1505.0,1.205758065041826
206200024,956.0,1.1008369692120672
206223048,959.0,1.4119379726884813
206244011,1159.0,1.0979497897768649
206458726,824.0,2.355644284631566
206188298,657.0,0.6819509488508984
206026045,922.0,2.450804857925808
206040104,1368.0,0.5354896783361013
206084909,859.0,1.5673008247914717
206046790,709.0,0.4772526374063429
206171205,1532.0,1.8490019507650877
206464343,768.0,1.0691860662047694
206365828,1508.0,4.320152985056425
206494796,1306.0,0.49041303979735473
206232558,1527.0,2.1123176226572165
206350805,1483.0,0.43961605254193936
206535848,1305.0,1.669651825989372
206002578,1421.0,0.8722932174357776
206485269,756.0,1.6192932452111055
206123271,1386.0,1.5544262193661136
206004303,1598.0,1.1400211927000075
206047455,724.0,2.4842442912860676
206186538,751.0,1.842092078594035
206154244,1506.0,1.7368534464140353
205927268,870.0,0.9816605830574983
205912245,1299.0,0.8564041386071478
205938453,1590.0,1.3230602119815649
206084080,958.0,1.6970317737758358
206100949,992.0,0.34493782465087475
206119639,1527.0,0.9084716579426242
206051070,890.0,1.0094342744936733
206171661,990.0,1.2056908269992443
206244647,1508.0,2.7991420803866367
206244998,988.0,1.979349895452292
206014380,1385.0,0.8692576331871379
206004767,910.0,0.9303933227139956
206143170,807.0,0.5084470867763371
205912028,877.0,0.4700282363192143
206222584,988.0,2.121509408790563
206161004,1510.0,1.8477248091217162
206155131,935.0,2.4500592819735316
206031715,876.0,1.1809884674766962
206057654,1165.0,0.7896828501873435
205914963,1526.0,0.6685571647887025
205921691,1526.0,0.9036183288479644
206005910,1535.0,2.3950206354225596
205992512,1015.0,0.8416564348843399
206337501,988.0,2.863749289958133
206100242,851.0,0.5480816122318724
206049811,1510.0,1.094626954016901
206197413,1507.0,2.3080817477885978
205941822,804.0,0.8757845630878147
206101187,1178.0,0.06961119398689235
206426850,1494.0,1.2433683493632077
206048778,1509.0,1.6634569071205698
206437103,825.0,1.084211016490234
206208968,1595.0,1.0198476175069584
206509203,1387.0,0.9741335022931606
206013344,802.0,0.6895372012814882
206177862,745.0,1.5379682592041926
206100303,1271.0,0.6388541845481193
206143957,577.0,0.44640102555169836
206106578,1556.0,1.6516095125233106
205950343,1070.0,1.2685843257475697
206049452,1215.0,0.09702886241627637
205965538,1510.0,1.9532440739894241
205898454,1512.0,2.1368938688539885
206338217,1386.0,1.297873005383308
205946789,1519.0,0.6215849958055962
205957276,991.0,0.40226232221498975
206005851,941.0,1.9131920477928137
205956381,1562.0,1.2626670986857624
206062738,939.0,0.6285037116685177
206031489,830.0,1.9133607754729152
206110380,992.0,0.6896789792239928
206474003,927.0,0.8769849428450626
206090530,1506.0,1.2805757204388164
206335424,1482.0,1.0308090289190588
206069542,1508.0,2.249526347588099
205955946,1562.0,2.0447433494321703
205955699,732.0,1.3491728181934186
206226463,1551.0,1.5035142718077
206163798,1563.0,0.5115529755748445
206099197,1505.0,1.9154055369778644
205991396,1159.0,0.3014764147044531
206228897,1514.0,2.6920739380972987
206053883,1129.0,0.06985066708147164
206387650,869.0,2.174136214381313
206077053,1164.0,0.3461498651549949
206006296,1500.0,0.6794045980297534
206230046,1304.0,0.2789210566009414
206416580,1317.0,0.14558045479937912
206423770,840.0,0.7426774790901396
206140390,915.0,2.137800278373668
206033630,1444.0,0.47957194177997353
206294041,1558.0,2.1801164620613793
206157014,1020.0,0.7768614059758253
206151680,985.0,1.4045401949061684
205977366,129.0,0.033616046009148026
205955212,1505.0,1.271918804400067
206468874,1505.0,1.5222210925207076
206496326,227.0,0.8961735642850011
206240235,969.0,0.5750406245253827
206077576,964.0,1.0470869967415222
205998214,827.0,2.325815105709263
206033841,1508.0,1.3574357668051868
206262341,1161.0,0.38377226111540286
206025800,1526.0,1.6693073350832994
206226146,778.0,1.4615259612018077
206368174,872.0,1.6056254176227411
206379989,739.0,2.03846908800934
206247764,1550.0,1.2504242418713742
206141114,989.0,2.610844332890273
206480155,1277.0,0.30012000356389157
205892677,1460.0,0.5986161955443103
206086602,1525.0,1.0046632801388726
206468053,1308.0,0.18988568113095888
205998670,775.0,0.4503414162698436
206515637,1506.0,1.760329420121615
206380072,933.0,0.53660598429847
206264383,1505.0,1.6571134595278476
206128602,1026.0,0.538782913611239
205919060,841.0,1.3511052453093706
206105777,1044.0,0.1983756435093188
206397319,871.0,1.9152334163811098
206159428,1094.0,0.06760691032079694
206248301,896.0,1.3113216071560108
206172326,988.0,1.24711826252617
206487252,821.0,1.847599837781642
206212417,722.0,1.2872439228570374
206091569,1543.0,1.008723096129279
206120352,1514.0,1.2914755172763583
206490189,1164.0,0.5258818198273958
205934378,1169.0,0.045024140982267764
206099254,1044.0,1.1423984268453913
206262795,809.0,1.9749500292354072
205981680,982.0,1.7537741447602526
205999807,829.0,2.416719240290589
205996504,828.0,1.3342377382367243
205960598,825.0,1.3389023650385652
206068776,1532.0,1.704670098867585
206060014,1563.0,1.080247201784241
206099066,750.0,1.3955054931162756
206086480,219.0,7.191291414173157
206227988,1514.0,2.4491930171761855
206006388,871.0,4.122755203620912
205934397,801.0,0.6183643230013806
206205723,1503.0,0.9970825828473064
206470389,992.0,0.9253267800110803
206087745,722.0,4.307183149280499
206146628,1510.0,2.2190846809853473
206103705,1528.0,2.4155705678882997
206024677,1525.0,1.1367578937117786
206467984,914.0,1.823930703845119
206023114,869.0,1.7335308490181425
206099630,1499.0,1.6329720539063657
206530629,1537.0,0.9992050302558093
205998079,916.0,1.5256729675848242
206360649,746.0,0.5507195862060883
205953598,755.0,0.8255302591863489
205923645,1553.0,2.2158468328035332
206097819,1526.0,2.289004130769266
206310879,1261.0,0.3142995806463228
205988973,999.0,0.45962873919882064
206411312,1485.0,1.4054947561403066
206060972,761.0,0.3856267005812868
206147800,1595.0,2.7727801496122195
206060470,1271.0,0.13971297545265274
206147502,1108.0,0.14901936944981592
205932188,825.0,1.0099760199060372
206138840,742.0,1.1269304935064042
206087260,1433.0,0.3183257645349924
206159360,926.0,0.9329881404954422
206017352,824.0,0.5439067061716081
206502214,1418.0,0.20881986786160947
206011529,1509.0,0.8360898606763222
206097958,1505.0,1.978974875931341
205968730,1589.0,1.2836740519886618
205967731,1007.0,0.8846913418561191
206007587,742.0,2.0429294199310486
206388285,823.0,0.7850412192758021
206018161,950.0,0.8766283983064542
205960052,1110.0,0.28903329540469713
206470643,6.0,1.4129071763315215
206078486,832.0,1.238650885776376
206487728,1294.0,0.5742962063217352
206497744,1006.0,0.3955643202094907
205924631,1531.0,1.6136632335661045
206141983,731.0,2.1106277199109886
206151066,941.0,1.6715514907852995
206220075,1586.0,1.214827001641789
206240592,6.0,1.8339865382484972
206025097,1194.0,0.12447917593221419
206113918,988.0,2.2420794693608768
206433571,908.0,1.1335043403310059
206332318,869.0,0.9312423671989952
206045570,930.0,0.8132826109278022
206121354,837.0,0.6647272667574573
206231867,1507.0,2.0442021329860562
206282939,1507.0,1.6697195454844875
206481835,773.0,1.4252584249592322
205951233,1510.0,1.649351933105787
206029300,985.0,0.44818792663857865
206289212,0.0,1.1779783542716205
206051860,1489.0,1.335019882103515
206522867,11.0,0.9956928193905376
206296429,840.0,1.4386983923030972
206349431,1563.0,2.5618102600344166
206154564,929.0,2.1957792421499196
206523990,854.0,1.3400468829664929
206029132,826.0,1.7029269739494852
206426494,851.0,1.6108011072361492
206210768,750.0,1.587130306009056
205897059,1537.0,1.281800164667379
206038610,1451.0,0.271941891957535
206260668,912.0,1.6583454127814565
206495717,1558.0,2.486589985807278
206030172,1503.0,1.1564453766509244
206506058,753.0,0.8334260933732645
206261770,979.0,1.0752530234367759
205920492,1504.0,1.0784553240277899
206092385,912.0,1.7235039905255785
206132041,751.0,2.5535984318425013
206191815,1307.0,1.5321605659212427
206350227,747.0,1.573558947181432
206168867,939.0,1.5098960925169864
206003340,201.0,2.778087043640868
205965852,1385.0,0.7777363456814362
206037275,717.0,0.36988570420484
206110307,0.0,1.3744562440403112
206075939,817.0,0.7530285263657804
206038335,1508.0,0.9839979280531694
206037334,1581.0,0.9202048086001803
206412084,824.0,1.9314408025730827
206083509,774.0,0.3284677005265238
205972795,906.0,1.776205747131037
206363832,990.0,2.107122651653309
206111183,23.0,1.7013737363717185
206472563,1421.0,0.38136661885361667
206216934,321.0,0.11193502262246699
206002319,765.0,1.2755959117961464
206100991,1507.0,1.9834250401487092
206082623,808.0,1.273303680928949
206063382,824.0,0.9824184685868946
206218396,753.0,0.7677486829957193
206050709,758.0,0.8906858150170663
206046748,352.0,0.2518250090653174
206166159,871.0,3.0563245441910563
206047650,828.0,0.9202705796379225
206038861,989.0,2.7478958206934743
205926511,868.0,1.0554401400977822
206299569,1228.0,0.07458565501821082
206015416,1304.0,0.24015582910294064
205912424,1157.0,1.1622216449278304
206191200,1044.0,0.3147520961816387
206027358,889.0,1.7109849829826131
205995692,1568.0,0.9059509104762357
205959912,827.0,1.5361879559223235
206384935,910.0,1.0652668849781395
205982549,938.0,1.3933323645389426
206438246,834.0,1.6889014437466447
206404913,828.0,1.03990883549827
206330088,1304.0,0.6544749806726771
206206405,1013.0,1.6799626949685282
206522979,62.0,0.042484300539763466
206028134,1385.0,1.4243706112379049
206004159,1563.0,0.988258612043578
206458593,1505.0,1.4886555693236627
206464119,1386.0,0.45468421818869925
206041622,988.0,1.6599103399886068
206111133,1595.0,1.1220193512112542
206014135,3.0,2.272584227699266
206057663,717.0,2.8839256068576704
206002346,991.0,1.3008979715270588
205972517,1202.0,0.1274971166534799
206030408,1231.0,0.12299891640300906
206189853,919.0,2.2725317548273853
206152516,820.0,0.5613421525155289
206509960,858.0,1.4853997535043637
206421511,1295.0,0.3055980784405255
206171878,1202.0,0.3250418199752754
206189410,1515.0,1.2239072978446943
205963374,1042.0,1.0073423297610349
206413082,721.0,2.1867222586389268
206270469,1030.0,0.4476540027094555
206517341,1528.0,0.7483528224237742
206289919,1461.0,0.49697028997119563
206261196,1231.0,0.33673434300536176
206152724,1433.0,0.2563880511202662
206201643,1386.0,0.13740246134030537
206348112,723.0,3.6014709477271625
206014074,891.0,1.0128942983042966
206341768,1027.0,0.8294353777625135
205958072,1564.0,0.8272365068310894
206020141,1579.0,0.6656683079266126
206402119,946.0,1.85260884888336
206170006,851.0,0.9582952883560882
206048592,741.0,1.247855387797968
205983722,926.0,1.2605868074757702
206029182,1492.0,0.7104636821962534
206252196,828.0,2.389098291431204
206166275,914.0,2.7547118490163967
205950374,1527.0,0.7937750658639553
206254832,1432.0,0.3858493505871222
206360684,833.0,1.8393280865666983
206433244,990.0,1.4463924944119722
206150479,1550.0,0.8931886212819824
206512790,31.0,1.4875614165713817
205945514,955.0,1.142624802970234
205986797,1319.0,0.1498790571434888
206165689,1298.0,0.2385181990249298
206087303,990.0,1.6451715275428873
206422864,858.0,1.711823015026972
206076911,1540.0,1.0454520094089343
206264845,1508.0,1.8239115031837667
206080460,823.0,0.5973536552655985
206151863,1527.0,1.4753531522004852
205978069,1188.0,0.0671208862243608
205954004,1503.0,1.147119714668132
206433076,990.0,2.111911939121323
205892281,1043.0,0.1720657063993355
205919994,1263.0,0.5656662204051528
206396618,878.0,0.5303803676196244
205901713,869.0,1.953709344593477
206241162,766.0,1.2162318104440386
206025590,794.0,0.6073363437587675
206137612,1509.0,1.0538443374792716
205908169,1456.0,0.6656102378828886
206251887,896.0,1.0820237581367191
206202634,955.0,0.9477139644057906
206076621,870.0,1.713337311606364
205961029,850.0,0.4438160287982778
206009176,11.0,1.6493955788436216
206121005,1552.0,1.6331009964123213
206460591,1559.0,1.7028288367765636
206113596,2.0,3.1151735703638943
206097380,827.0,2.2182255923761263
206435286,1423.0,0.6100545300115764
205906626,1536.0,0.7559862248828215
206069993,832.0,0.755378982284282
206442638,716.0,1.1931479996153485
205967004,1424.0,0.34261668451026306
206089691,914.0,3.3712195257838933
206489336,963.0,1.8608655082973136
206129788,865.0,2.6155186626856777
206182851,958.0,0.8611642073383036
206035513,1507.0,1.824947711570701
206505242,1481.0,0.5769649873997228
206322802,964.0,0.8024511243897585
206032331,1060.0,0.6452540231937292
206466244,823.0,2.1729508368362014
205908691,1306.0,1.1012994946443548
206231547,712.0,1.0556404966415258
206045552,1568.0,0.4844953983442257
206054042,908.0,1.3563957949653358
206115071,1087.0,0.47821554215532497
205991136,9.0,3.699474657664358
206147005,1154.0,0.13554902641651304
206006036,1089.0,0.2586135710159609
206023621,820.0,0.4548783661437764
206354049,1483.0,0.9307017837792698
206022739,976.0,0.7339823680034193
206129626,1015.0,1.4680517164073938
206077678,1553.0,1.1288313375681214
206054614,1550.0,2.292952069637754
206115627,911.0,0.8434424831642604
206131128,1272.0,1.314417090122973
206043590,1117.0,0.14420799875422696
206090129,1342.0,0.08774250699988827
206466910,869.0,2.0881895044943244
206081439,1508.0,3.277903973838531
206466412,1531.0,0.9840083418939195
206256195,866.0,1.0978937580888033
206071231,1509.0,2.5470837456473103
205942336,742.0,1.6868394994016471
206247968,1110.0,0.12206227838698953
206019269,1272.0,1.8618609778204795
206248969,933.0,0.8592837593634857
206060811,831.0,0.43159086030444105
206008849,756.0,0.9581112003770014
206512453,13.0,1.830775599238024
206120467,1591.0,0.9475949524744878
205954328,1509.0,1.1495099398015307
206019236,989.0,1.3908991523260996
206091081,1508.0,1.9502865741437199
206368225,910.0,5.071955342988233
206081489,867.0,1.6170612981860062
206044071,1111.0,0.43938452627012625
206000299,1555.0,1.5304399423711816
205917993,1507.0,1.3645306643857775
206011766,979.0,2.1408796959047454
206263108,700.0,0.9745747691855134
206230632,20.0,1.7579012632905926
206319659,1509.0,1.0289490987962275
205977720,828.0,2.1584742682938245
206150103,1039.0,0.6861231885447321
206256843,1504.0,0.5385645364093062
206173180,1527.0,1.605374770184984
205944199,1527.0,1.3769427747002987
206241418,947.0,2.345701240298895
206389784,1008.0,1.4770967090234313
205910796,1140.0,0.24278190008817974
206496413,1240.0,1.1676538230894358
205990243,819.0,0.45472758309998856
206406521,731.0,0.6261920539053614
206226441,870.0,1.9014432766951026
206158512,1014.0,1.361841961729545
206247322,1587.0,3.4684856858141666
206460823,918.0,2.2558110120131545
205990302,15.0,1.7536835599432048
206140697,964.0,1.3530680498632497
206538850,1298.0,1.3343918484662391
206498696,1526.0,1.9981833494280181
205934305,904.0,0.8180268250223901
206076028,893.0,0.9486446649936553
206025399,1569.0,1.0333882386477409
205966143,1205.0,1.3643122920964683
206044766,1505.0,0.5808148635872277
206097102,240.0,1.6362253516413672
206380050,1483.0,1.2084433219048931
206174892,723.0,0.9886842937783142
206174590,778.0,0.5650484314070218
206184398,945.0,1.4468977937938488
206033753,919.0,1.869143674430731
206263049,850.0,0.8340953615051583
205919614,1580.0,0.6431207241292474
205900489,821.0,1.1211695809284707
206422539,776.0,0.39881383588520625
206055420,912.0,0.9760401278860182
205944453,821.0,1.4887489025604017
205923908,1527.0,2.1220140420959934
206352195,829.0,0.7701357819944056
205969526,949.0,2.8482257378225952
206423421,1262.0,0.3199427367048312
206470790,1507.0,1.9076924602921053
206042579,1274.0,0.18136001389681083
206007454,1509.0,2.3423949316652344
206008455,1506.0,1.224342336348671
205953808,1506.0,1.164515634888106
206098567,868.0,1.9121229446231076
206090205,1226.0,0.30165524878748673
206202684,829.0,1.5277572612100525
206144936,989.0,1.2227112181524575
206107362,1042.0,0.4818401783410275
206346187,1331.0,0.45519285762809414
205939803,872.0,1.613083185717827
205905356,1588.0,1.5178424719723362
206048095,1563.0,1.6320544231783578
206321303,811.0,0.8370445351062411
206058970,1509.0,1.6893731487750947
205964574,1557.0,2.114954681046923
206026659,1111.0,0.2808068088721803
205983017,960.0,1.6447554324315692
206176148,953.0,1.0498122707358948
206429122,865.0,1.7641147450611177
206014117,1599.0,1.5071887516365563
206304726,1472.0,0.8372823632749071
206003293,945.0,1.790465260614587
206145148,1096.0,0.18626775567973766
205975632,821.0,1.1334418564334157
206094049,958.0,2.0616102020022717
206364497,746.0,1.2817664286241277
206119025,1505.0,1.7347390899578397
206403162,721.0,2.88785901136066
206210489,1208.0,0.2650763785890574
206234386,1467.0,0.7370843188652543
206474831,5.0,0.7337985150853383
206232512,1506.0,1.3621702905472326
206385850,989.0,0.6924933518449726
206351455,1000.0,0.4036376055942956
206064971,742.0,0.8074826933500543
206119217,692.0,1.8450337477579826
206084802,1016.0,0.6984872972609291
206013351,921.0,2.8195380682158504
206161534,1505.0,0.8908166286885889
206063251,968.0,0.5162765797913829
206020805,947.0,1.9437515199564492
206125501,1505.0,0.9353176211793119
206337957,6.0,2.7748626154323834
206031017,1386.0,0.6850499071850813
205905673,1539.0,0.44905650979398987
206276489,1509.0,1.1963867940934556
206426634,1500.0,1.080148514850083
206555394,825.0,2.2484071857545116
206057700,1505.0,1.9827323401930048
206094583,1551.0,3.0483723166319305
206509672,1592.0,1.6024867519746804
206448641,850.0,0.8467489544356352
206057532,948.0,0.8329398306417456
206384180,1488.0,0.6724858410078897
206111262,948.0,1.7194134738339475
205937559,722.0,1.5746925641399119
206154192,1509.0,1.7720570770600332
205958262,949.0,1.0217911888471742
205993783,1015.0,2.0885230902144345
206522193,1526.0,1.8052478588616907
206532876,754.0,3.111133974070367
206413222,967.0,0.9123900168101357
206357566,1043.0,0.6266842584638166
206109365,831.0,0.996756475777953
206268791,904.0,1.7937699569391519
206110325,1024.0,0.35145271519737736
205959117,1008.0,0.6694720214311058
205985772,947.0,2.094612172331212
205956116,947.0,1.029956107796901
206122659,741.0,1.7862737784343372
205974062,1296.0,0.64523168186525
206026747,916.0,0.6862831560250224
206298176,832.0,0.8476441800367442
205948635,750.0,0.8206212585760618
206135700,1238.0,0.5837461942601767
206225131,1596.0,1.1820794145979174
206351779,1534.0,0.7407717748730602
206234045,1339.0,0.11282305553271696
206459558,875.0,1.1164460854602485
205950309,948.0,4.530752743636175
206211962,945.0,4.911636855243243
206065475,976.0,0.5700631775053682
205962447,829.0,2.2677718631861046
206508351,906.0,3.064325541933474
205929473,945.0,0.9403135838116001
206473193,934.0,0.601093636004233
205936095,953.0,2.5743153229490963
205920209,825.0,1.5844976611068358
206135364,1591.0,1.2782060212782014
206125783,1504.0,1.217862482588942
206117351,1508.0,1.6242121557831908
205946209,881.0,0.807575422634179
206119095,906.0,1.893264285343025
205915365,974.0,1.0362459722491644
206065534,879.0,0.6203643064288114
205938210,814.0,1.5637290123363574
205962734,1378.0,0.12644541488188693
206122393,1386.0,0.6375016668890704
206057295,1508.0,3.321635732498345
206357043,913.0,5.193187554648608
206219071,724.0,2.2570710566298104
205915157,1505.0,2.4206293271910413
206302589,1015.0,1.0240813046476447
206177986,977.0,0.5438197237361541
206271029,740.0,1.758479635575918
206085162,13.0,2.3207945017054334
206395753,886.0,1.1159948018802024
206134759,1504.0,1.2023861232253101
206542758,829.0,0.5999908971188715
206176117,1532.0,2.460862414045909
205973640,431.0,1.7320675911476369
206065150,990.0,1.9221596631285702
206040747,989.0,1.4219937020584243
205992558,302.0,0.7564581075217076
206013419,893.0,1.757462727705088
206051257,1507.0,1.8684883695867054
205905309,1003.0,0.7935909227318076
205946682,724.0,0.7492169278515861
206142210,23.0,2.6348257138201783
206026936,1027.0,0.2162079280451897
206067762,988.0,2.14813703834076
206007285,1508.0,1.021822588725445
206130710,991.0,1.8777388722319885
206077158,819.0,0.9170213848272653
206045926,947.0,1.2097208251386922
206147341,869.0,2.383827016843677
206194525,1479.0,0.4652301055680673
205979522,990.0,1.1709815539264303
206091821,1509.0,2.1287744684993566
206159960,1593.0,1.2528221441464789
206150218,11.0,1.7696942389120724
205909422,1084.0,0.34290502720929306
206212680,1534.0,2.262496859780198
206407510,870.0,3.1186097882768906
206096416,749.0,2.0599925542468354
205954201,1485.0,1.1584702028914555
205987465,1592.0,2.014576736504121
206091375,935.0,0.764954116330304
206087334,4.0,1.7201430561419766
205967955,1086.0,0.4852755914329407
206498275,11.0,1.9435064187255624
205952648,747.0,1.188303505780592
205988656,869.0,1.924630671788928
206417593,1394.0,1.0998797233562951
206053001,1007.0,0.48303691423856504
206090282,1015.0,1.0919292835357695
206018174,13.0,1.6528319850705144
206032762,1505.0,1.2618533540667096
206006988,984.0,0.5096973905427933
206053140,1499.0,0.7052046322380245
206386154,1527.0,0.27320122628404436
205932033,988.0,1.269814843821266
205918625,1389.0,0.6259552823781124
206250736,1316.0,0.14984368638279513
206024723,1385.0,0.6677561632031385
206193763,914.0,2.5957615709930986
205979007,1452.0,0.5681506826382134
205953611,1014.0,1.4382610855498346
205970692,736.0,1.1191549737390158
205955085,181.0,1.9580758145965336
206173563,1485.0,0.5465581626436022
206423508,753.0,2.5300364887842868
206192694,1298.0,1.5214177702321319
205952839,840.0,1.080039124380095
206192449,975.0,1.054729885929017
206091234,1562.0,1.106209453004706
205966258,1386.0,0.508401422887959
206275798,828.0,1.0568929200853237
205923375,23.0,3.05043487158692
205945234,1532.0,2.568199073567141
206182927,1510.0,0.6824110969638464
206112517,740.0,2.223683257173362
206530319,912.0,5.036983079701157
206370841,1387.0,1.1990058328758013
206283834,919.0,1.3495684029351818
206140861,871.0,0.8693701841199947
205909751,902.0,1.3704938636656503
206366730,1524.0,1.2790005211673923
206112725,1549.0,1.2175423261577003
206141996,790.0,0.4496560514792741
206505106,1549.0,2.327086125362053
206258602,752.0,1.6446094351910352
206489072,959.0,1.8658868491289664
206008118,1044.0,0.418291902458063
206068622,1564.0,5.498840378376987
206159891,836.0,1.174033485388288
206156890,991.0,0.7147520905587552
206318776,1300.0,1.1180535520583952
205933722,831.0,1.3062582679824166
206182997,988.0,1.4857696915145104
206045708,731.0,0.9399776318763158
206442711,1484.0,0.4808070355424456
206023494,782.0,0.7240460805995759
206455495,867.0,1.3742042852749856
206433839,1470.0,1.1754802804254214
206249190,919.0,2.2798563185248213
206334529,773.0,0.8517263223874199
206353570,815.0,0.7093030963387291
206070517,1520.0,2.1853999786297256
206344429,876.0,1.5757695879155982
206318799,775.0,0.9822728207271294
206067693,1043.0,0.4665792990814624
206220686,1508.0,3.7681628228397326
206407085,725.0,0.8106541880197262
205968548,717.0,0.6233173958592468
206221543,1507.0,2.5736908997772767
206052235,906.0,5.244852287309564
206381687,1593.0,0.9272985391321296
206249819,947.0,7.351219198244969
206008711,1527.0,1.0510322198349402
206102716,1509.0,3.20852652248623
206055764,982.0,0.5906813972121951
206323014,1273.0,0.35853202697826336
205925135,1558.0,0.882854135172264
206009897,1563.0,1.9407838724089692
206114616,868.0,1.640157653552445
206070032,870.0,2.1589961889200358
206103890,775.0,0.8813944698087834
206140019,1580.0,0.7240374183334575
206061710,1162.0,0.09801293092801378
206323388,1158.0,0.12006453336417022
205991979,1439.0,0.3768984425394972
206131233,872.0,1.7415969605664758
206229360,1244.0,0.8410286640986413
206195234,1531.0,0.9632194057349823
206416939,1500.0,1.0880400317505319
206032693,1560.0,1.2458245548753197
206022274,1508.0,2.5859068346620795
206237443,1511.0,3.717558423853323
205971449,966.0,1.6589706498254002
205987938,1506.0,1.2358406559132105
206380088,927.0,2.134450330935762
206086927,1506.0,2.5641004680442157
206136306,1505.0,0.8957618627141648
206256935,1043.0,0.21927873215213317
205955510,22.0,1.8144288465306677
206104448,1163.0,0.27692295477862555
206221066,745.0,1.0623854949727014
205978988,1155.0,0.8570589541469888
206203112,824.0,0.8739490179810214
206105762,871.0,3.947488777199716
206130592,871.0,1.970438363198064
206008006,1068.0,0.5097699612042679
205923284,757.0,0.8216159628334011
