epic_number,som_index,template_dist
220396329.0,912.0,5.490097025811755
220718242.0,1551.0,1.06888498323124
220498541.0,809.0,1.035538904468279
220503881.0,1507.0,1.2351464022972187
220665614.0,946.0,4.148868865893245
220452157.0,1505.0,1.3818413793445918
220148010.0,1508.0,3.013279817914543
220719168.0,220.0,2.9225922684091206
220460619.0,10.0,3.5790554281810403
220226638.0,725.0,1.9015336491849428
220582393.0,841.0,1.1253127228236253
220390760.0,1587.0,2.058392798707706
220343104.0,748.0,2.687620779504024
200066035.0,1509.0,2.5466257858664734
220573981.0,909.0,1.286821289444477
220311726.0,715.0,0.9691965488447521
220368281.0,1507.0,1.9953867983580194
220236654.0,1394.0,1.048626765100897
220334131.0,1508.0,3.2270369475950504
220445987.0,1045.0,0.6951728940867952
220156165.0,1073.0,0.327999568749494
220318381.0,1387.0,1.1686495207481356
200066663.0,912.0,1.8443421242106877
220292653.0,961.0,1.4024586609546597
220192485.0,1473.0,0.6573103205751217
220272951.0,1304.0,0.7520113126203469
220575441.0,132.0,0.2099920483343957
200067794.0,956.0,2.1186988371198394
220684187.0,980.0,0.5925200012388837
220502222.0,912.0,2.042578740604367
200067549.0,823.0,1.9935176815117295
200068548.0,132.0,6.27935882298878
220398466.0,1217.0,0.46280125615073137
200066451.0,865.0,1.6739993016439207
220184929.0,1560.0,1.521671218192103
220620180.0,1510.0,2.0074624366833826
200066953.0,1510.0,1.6512218345632654
220228345.0,722.0,8.167182808973074
200065818.0,1507.0,1.3624274382002284
220187862.0,8.0,1.704521644689049
200063361.0,1565.0,4.5409087707468
220681968.0,1506.0,1.8116674730589621
220269942.0,1505.0,2.7585506412078544
220654475.0,930.0,2.7995926101609605
200064900.0,1562.0,0.8022357644773754
220495345.0,1015.0,1.4344446388165286
200064402.0,725.0,1.0048974390888195
220511553.0,989.0,0.762197697302644
220347195.0,1297.0,1.9384371841677666
220286971.0,805.0,0.6233425961543956
220384316.0,990.0,1.6689638079030438
220271518.0,1099.0,0.49546216032228285
220516230.0,829.0,1.8827523847580487
220350211.0,1597.0,1.4503908227649809
200065728.0,1519.0,1.7985381109237526
220297163.0,896.0,0.9333085655298233
220208050.0,889.0,0.8305829596989442
220441070.0,1511.0,1.790423566937243
200063153.0,870.0,2.6381330636840907
220739619.0,921.0,1.4633004223099877
220225125.0,1562.0,2.262091242078574
220624898.0,1015.0,1.572081392576066
200064630.0,868.0,3.3294217711764715
220449712.0,734.0,1.2928708012333905
220485590.0,1418.0,0.3568406296347573
220446713.0,1507.0,1.5137837927404154
220577620.0,966.0,1.10469939494254
220270632.0,1529.0,1.2410560786164158
220252746.0,1562.0,3.3735194119526213
200063705.0,1593.0,6.681475840150474
220395050.0,1509.0,2.091308036534221
220494639.0,831.0,0.8621240090390232
220405613.0,215.0,2.4982710058854236
220730635.0,870.0,2.8096062646083757
220544620.0,841.0,0.6763823401955337
220618746.0,6.0,2.1420643849428416
200064066.0,948.0,5.155767494263679
220436298.0,1507.0,1.937823269370013
220266025.0,988.0,0.9470919676100067
220210881.0,741.0,0.895977792852608
220233732.0,949.0,1.566343763878645
220196626.0,1325.0,0.3562133871351207
220566589.0,890.0,0.8459248350748072
220569588.0,1243.0,0.2962796757948799
220609064.0,1363.0,0.1815350844215721
220599380.0,986.0,0.6042685861316537
200063537.0,989.0,0.9317880754133943
220569865.0,723.0,3.2740869022329675
200063835.0,1492.0,0.8797006859274337
220187336.0,954.0,1.7807095319321842
220632362.0,906.0,1.4330022606146124
220459791.0,753.0,1.515033751136267
200064254.0,988.0,1.5205277269844097
220405421.0,1481.0,0.8000952066480447
220180957.0,1410.0,0.25682649122452395
220374195.0,870.0,1.6069116536146413
220179925.0,1508.0,1.4970926443481494
229228483.0,705.0,2.398069138221932
229228981.0,809.0,1.3838887911823896
200064089.0,1563.0,2.492398850433574
220312209.0,869.0,1.0114670868909927
220645501.0,1559.0,1.414811133822745
200065191.0,829.0,2.2026622220422167
220704830.0,913.0,0.8090399025276472
220644558.0,1390.0,0.9399056915598164
220219257.0,1295.0,0.6347132864259603
220357265.0,1509.0,1.1860965530986558
220634685.0,723.0,1.4643382108370973
220142950.0,1434.0,0.34694138799108154
220281407.0,870.0,2.6738195393918343
220339944.0,823.0,1.2538018398052166
220268092.0,738.0,0.8423359393185638
220191236.0,1542.0,0.7891824579688121
220570964.0,975.0,1.0783601806364058
220414242.0,926.0,0.8971556112709477
200063476.0,948.0,2.7682733733857727
200063974.0,948.0,9.413916350628606
220495950.0,1508.0,3.7247218449495128
200064315.0,1565.0,8.127836752681137
220286156.0,912.0,1.51052878292055
220196767.0,1008.0,0.5910446822004137
220420398.0,1583.0,1.4340654765808951
220450045.0,1526.0,1.5977675045720758
220277646.0,867.0,2.186331295423242
220178993.0,1484.0,1.4817851293233155
220500589.0,1015.0,0.9162014431231824
200063499.0,1565.0,3.550370466630616
220606124.0,1081.0,0.11417974852144873
220600880.0,948.0,2.3427066009724533
200063644.0,990.0,1.1782365339367296
220570489.0,24.0,2.2688576070722406
220395111.0,1163.0,0.13521104566005365
200064127.0,1561.0,2.4010182587970794
220571893.0,742.0,0.9588516144451096
220715163.0,1419.0,0.3155935495371203
220364601.0,1474.0,1.3886054387163678
220276108.0,1551.0,0.5006022205128682
220196131.0,949.0,1.799187202751646
220616148.0,890.0,0.6233603801366602
200065669.0,655.0,2.79989357351731
220619149.0,998.0,1.248798818122423
220161287.0,1185.0,0.026427855096872524
220509778.0,1508.0,1.1891766227891756
220326619.0,1526.0,1.9306199915977298
200063012.0,872.0,3.161577614523051
220302116.0,1562.0,2.663335705250603
220739758.0,955.0,1.0275891570050815
200064771.0,829.0,2.6559390438514345
220703546.0,894.0,0.767088433257715
229228394.0,869.0,0.8494587595695423
220289831.0,1015.0,0.984506175512502
220516371.0,916.0,1.8462310930940955
220287928.0,1389.0,1.6748138839364337
200065686.0,717.0,0.46114812541289457
220234574.0,5.0,0.7979966357015695
200065959.0,192.0,6.112141696082487
220320250.0,42.0,1.242923093283905
220298211.0,1264.0,0.441546493134677
200063220.0,1526.0,2.448246090724094
220610501.0,824.0,0.9851844614414123
220501228.0,840.0,1.1827561783958649
200064841.0,739.0,1.6926529397174344
200064543.0,223.0,2.265303788182962
220588187.0,1526.0,0.9864877444853738
220426305.0,1484.0,1.660510732390412
220654869.0,988.0,1.2869968735989001
220394930.0,955.0,2.594012190540777
220223970.0,1580.0,1.1634252365582023
200065404.0,907.0,3.7440623138738927
200065906.0,1527.0,2.5350014568348884
220633532.0,767.0,1.0721328262627259
220349192.0,986.0,3.2474919001895524
220438426.0,1540.0,1.3751625629157145
220437427.0,855.0,1.2633434872721927
220590080.0,213.0,3.2520082848401044
220437925.0,948.0,2.049790880747058
220235433.0,1472.0,0.4271754983326301
220661546.0,1460.0,0.611479841932681
220233248.0,1508.0,3.6733324833843723
220459204.0,1016.0,0.2562646356418205
220624986.0,943.0,1.067984267066667
220581590.0,869.0,2.109122786026804
200065636.0,922.0,2.4501599501813986
220252485.0,1563.0,2.0892916812845055
220383886.0,689.0,0.8785927246203874
220207392.0,1426.0,0.6910202678545972
220222585.0,1147.0,0.08422926292843569
200063290.0,851.0,0.8343431907448501
220437615.0,946.0,5.227100881421615
220576626.0,1526.0,0.8441518808224722
229228572.0,1507.0,2.097379627187192
229228870.0,1530.0,2.247412657981153
200064178.0,1565.0,5.416415324453946
220668585.0,990.0,0.7041542254714377
220668887.0,853.0,1.3755065363052132
220436386.0,1094.0,0.7076630827801444
220234392.0,1029.0,0.3319980407711636
220365746.0,1491.0,1.0273525038227769
220340151.0,906.0,0.8665292651242722
220680008.0,1564.0,0.8409867229425754
220261658.0,989.0,1.8238294779953539
220616741.0,1133.0,0.1067462406202492
200065060.0,916.0,0.6049106487324607
220330051.0,871.0,1.1249137785249177
220315646.0,969.0,1.0738995643068439
220617986.0,824.0,0.9025675835008189
220430720.0,850.0,0.9284688857177309
220196738.0,1162.0,0.5138238806008699
220632293.0,1508.0,1.9812810586546776
220473076.0,1181.0,0.10764683787702642
220290395.0,1358.0,0.13885026903654782
229228740.0,1295.0,1.1865402247957264
220180849.0,870.0,0.6607922966117226
220566478.0,1386.0,1.213108757719042
200063429.0,948.0,2.5891140473336045
200065252.0,948.0,4.4054420227681845
220535816.0,1562.0,1.7874129584240461
220643264.0,2.0,2.0325794093363694
220277929.0,410.0,2.918272322695195
220232804.0,1009.0,0.39093323710420425
220608250.0,815.0,1.480764138868411
220588553.0,1393.0,2.036091809121038
220518963.0,850.0,0.6203427092940109
200064197.0,849.0,1.0536208965848437
220270348.0,1295.0,1.2860553066758853
220622446.0,1484.0,1.161744584463303
220276533.0,827.0,2.328142947131359
220279532.0,989.0,1.0283998157349412
220535957.0,946.0,2.803370254545851
220474964.0,893.0,1.2549276931685696
220281519.0,956.0,2.957641265584401
220669533.0,196.0,3.226082586263023
220464081.0,9.0,3.1118095051679022
220363093.0,1223.0,0.09057355099078218
220571962.0,394.0,1.8321709304741542
220544690.0,1506.0,2.2068077194903486
220269094.0,868.0,1.5729189701672126
220450369.0,948.0,1.829153176224335
220276472.0,810.0,2.0124808933388705
220280401.0,1050.0,0.2523530518204815
229228601.0,231.0,3.4724923356295956
220196696.0,1525.0,1.0360763494378664
220206572.0,1597.0,1.0896993940930284
200062972.0,723.0,2.2803524586727066
220266248.0,1510.0,1.6997024443491813
220200309.0,951.0,2.4652419005081017
220524377.0,1388.0,1.2728634442271052
220652905.0,1341.0,0.439677928562773
220677210.0,899.0,0.6950888765814174
220224406.0,990.0,1.5990940158424283
200063568.0,870.0,0.7645711589642661
200065313.0,1561.0,2.0792084183465183
200063587.0,1593.0,3.3614280948038986
200063885.0,733.0,0.6042958600529454
220359050.0,1362.0,0.13380846071283775
220289049.0,813.0,0.9586024654072672
220321632.0,885.0,1.3727462047196501
229228433.0,15.0,1.3173236626695246
200064039.0,1567.0,5.0922969980193225
220304025.0,829.0,1.6631496293563774
229228931.0,1526.0,2.098114214598371
220426620.0,829.0,2.575358303873001
220590778.0,870.0,1.2738156600185075
200065121.0,869.0,1.27371244959872
220356607.0,1507.0,4.034928208265535
220340999.0,1154.0,0.21122818397503143
220543597.0,1509.0,2.005266134870623
220290482.0,1223.0,0.30651808238227907
220341881.0,986.0,2.089712216427775
220210157.0,968.0,1.436675158103649
220571004.0,422.0,1.958357629350697
220554613.0,913.0,1.7662279730637136
220436993.0,216.0,2.4281678768872945
220189614.0,716.0,2.5183024577696855
220260057.0,1504.0,2.590469815230721
220299025.0,1434.0,0.3111840082189852
220522168.0,1443.0,0.4422915387346944
200065777.0,1509.0,1.917460439752102
220191893.0,750.0,0.8410949386130928
200065798.0,869.0,2.919340867630992
220623249.0,828.0,0.8944015529324714
220218407.0,1563.0,0.8624686286325469
220252829.0,924.0,0.7929829898625134
220669365.0,1507.0,0.7534760461703061
220374843.0,1507.0,3.311357748651644
200064680.0,1482.0,1.276886263782555
220145479.0,825.0,0.9162379513528931
220483186.0,905.0,1.8483372574807995
220678447.0,989.0,0.9720888344195204
220189924.0,1513.0,1.3032400990776527
220447964.0,871.0,0.8931677987930725
200065545.0,746.0,2.536877487102459
200065847.0,1526.0,3.923306082694115
220181344.0,1296.0,0.903068981040118
220561487.0,990.0,1.3679229395002346
220210133.0,1507.0,1.4824518197216536
220382764.0,962.0,1.5446105448817111
220553114.0,870.0,1.1698502491817142
220340622.0,182.0,1.8911325334131694
200063168.0,870.0,2.250547046618561
220177161.0,1526.0,2.131782617518519
200065713.0,835.0,1.5921292466537627
220219896.0,1557.0,3.5541694364244316
220219594.0,23.0,0.9823482449493828
220688019.0,1346.0,0.6362076835296215
220501160.0,775.0,0.6087349046854897
220705247.0,713.0,1.3985256600323783
220179097.0,908.0,2.6714340116076722
220374525.0,1131.0,0.3527855336549223
220312966.0,797.0,0.6243749058376559
200063187.0,1522.0,0.8024137381267242
220510972.0,1507.0,1.7227491148585825
220359450.0,911.0,1.4371210723351746
220288853.0,1.0,2.244810904727909
220330812.0,407.0,1.8489378428055525
220181320.0,829.0,1.4035507761206754
220484681.0,1528.0,2.951663968052239
200065823.0,1560.0,2.1655139124477225
200065521.0,948.0,1.5634810505710814
220304927.0,2.0,0.9496144791135599
220507529.0,907.0,5.007177126202919
200064439.0,991.0,1.297884996997682
220677422.0,871.0,1.1822603134133924
220341508.0,1353.0,0.19435494920459553
220501352.0,990.0,0.9371614651823856
220279417.0,823.0,1.1798777155793592
220341183.0,1528.0,1.9816468735750352
220475818.0,828.0,1.7820295163002209
220385961.0,1328.0,0.2400998612003868
220623979.0,1505.0,1.5128611314789224
220510226.0,1134.0,0.2656208592348317
200065377.0,911.0,1.948077816660407
220523470.0,1508.0,3.6661041630283377
220178504.0,1506.0,2.219380776211878
220652961.0,969.0,0.7979801176120178
200062916.0,947.0,5.0585777235588125
220501504.0,1509.0,1.2713803215348778
229228665.0,913.0,4.572703384682852
220321464.0,947.0,2.3480737647086802
220517798.0,908.0,1.7070851220731293
220209815.0,878.0,1.1031007518052418
220276624.0,922.0,0.5429325899424893
220475728.0,968.0,0.9470357763914677
220225595.0,898.0,1.8694445266661883
200064280.0,1563.0,2.1112762813818704
200065398.0,1505.0,0.7602425849079382
220474630.0,1524.0,1.534436509814289
200065145.0,955.0,1.5682172613351977
220326135.0,894.0,1.552827039267616
220703285.0,870.0,1.9085535166130996
220440705.0,1596.0,0.8460675880551654
220223133.0,927.0,2.784158619538692
229228955.0,989.0,1.372215875124779
229228457.0,205.0,5.518540639527933
220363159.0,1503.0,1.4134175233753496
200065004.0,1586.0,3.002183576574383
220340135.0,723.0,1.6919942388849045
229228814.0,325.0,0.20060707666245697
220245133.0,1389.0,0.4865841452845421
229228516.0,988.0,1.5243364130070751
220715158.0,1314.0,0.7944408978979748
220351617.0,1509.0,1.7985437074257637
220554160.0,849.0,1.2449390465096766
220299889.0,11.0,1.8727850045814847
220721082.0,815.0,1.007448326105477
200065236.0,984.0,1.359041837744612
220181935.0,913.0,1.6914505935979056
220242462.0,921.0,1.7228814748689691
220224523.0,1513.0,1.6478103200631646
220277692.0,795.0,0.45072697085697566
220152253.0,1387.0,0.9443225292584816
220501947.0,578.0,0.2787964789231294
229228724.0,1559.0,2.1581503857474496
220501698.0,797.0,1.572830710490702
220314508.0,1390.0,0.7901297407823488
220315912.0,776.0,0.49947737191301433
220222185.0,1349.0,0.09286243288126292
220254423.0,699.0,0.34276048273657067
220728425.0,701.0,2.9499497485517887
200063690.0,1563.0,3.4505224911503074
220500780.0,845.0,0.7196068158818838
220625341.0,1085.0,1.0011927444262572
200065962.0,1557.0,3.5911440289296435
220261258.0,840.0,1.5733665709722104
200065460.0,948.0,6.857130808266611
220596442.0,827.0,2.2592303816726935
220331794.0,870.0,1.288470431684001
200064578.0,904.0,1.254248822561229
220542847.0,1485.0,0.9854618565974589
220459260.0,1506.0,2.710675834672755
220720511.0,1156.0,0.9186464789269151
220578569.0,789.0,0.5435820521151213
220666241.0,722.0,2.7980560702919037
220579973.0,787.0,0.7874827935145574
220579471.0,1397.0,0.415683347282552
220356812.0,895.0,0.8434365822188621
220244692.0,1210.0,1.2945554560719874
220287411.0,1204.0,0.5694794394891076
220217821.0,1562.0,1.8528830937605063
220326622.0,910.0,4.156023447695291
220365174.0,913.0,5.093551418523779
200063029.0,1591.0,5.23730724257603
200065652.0,24.0,2.3704746280112086
220304756.0,1597.0,0.9174553566781722
220260172.0,965.0,1.6025613829608067
220209032.0,1463.0,1.0049666618234148
220176138.0,1069.0,0.49724304947327536
200064597.0,812.0,1.3456612978886495
200064895.0,827.0,1.864882544871746
220210072.0,1384.0,0.37090767719838763
220412066.0,1137.0,0.09478300600341372
220287623.0,1297.0,0.8506573459890823
220431055.0,1563.0,2.0770662957809063
220645040.0,1395.0,0.9580145325120332
220533730.0,1016.0,1.0865844283716792
220465487.0,829.0,1.6437791893305809
220668135.0,1486.0,1.6118808166047693
220544153.0,1303.0,0.1536834574636237
200064715.0,1540.0,2.6574170886220827
220166580.0,1109.0,0.19687109687261928
220542728.0,739.0,1.9117034247669809
200063076.0,1526.0,1.0248155253194495
220714649.0,988.0,2.346089915058265
220187677.0,604.0,0.4521283291933529
220349146.0,1505.0,2.1220495131384904
200063099.0,948.0,6.837068518016767
220303085.0,990.0,0.8144182849763342
220696914.0,1043.0,0.8900785919243984
220533502.0,917.0,0.7545032075147411
220696416.0,1551.0,0.9389593227248437
220314301.0,1505.0,3.072960426048621
220415568.0,870.0,3.429295036953264
220289855.0,867.0,1.4825849946900709
200064527.0,1509.0,2.120594941217778
220554786.0,409.0,3.4407225163268444
220618207.0,952.0,2.8698537434822082
220522220.0,1530.0,1.6538531282025453
220449405.0,736.0,1.6849441948348687
200064825.0,947.0,2.077704215661473
220253794.0,1044.0,0.3655325442018701
220269867.0,867.0,1.4619779864523417
200063244.0,961.0,2.0675958365115688
220298275.0,971.0,0.4742474684992111
220359793.0,1509.0,2.3243917277251227
220244912.0,1220.0,1.6260631844431177
220704915.0,864.0,1.7838874013519828
220191252.0,869.0,3.0924576552161085
220339422.0,1594.0,0.8459505345415136
220350860.0,6.0,1.2966994694860183
220703374.0,8.0,2.1285516165495775
220552576.0,1485.0,1.397758977528516
220746259.0,691.0,2.4990902954341427
220440429.0,1158.0,1.0291990509662412
220179502.0,951.0,1.6702037965034577
220302516.0,945.0,1.9165986221481082
200064371.0,869.0,1.2778216161340281
220405806.0,1508.0,2.325324380981918
220206408.0,1299.0,1.0681090645949702
200065269.0,1512.0,1.6883483826854224
220208813.0,1485.0,1.5624354661667348
220154477.0,849.0,1.0633651784158025
200063910.0,1565.0,6.254334348025242
200063412.0,860.0,2.065667549984571
220218119.0,860.0,2.046230468010452
200065286.0,724.0,1.5194466694890352
220234174.0,1558.0,2.5274909610493204
220224891.0,903.0,1.3269938284097003
220601623.0,1597.0,1.471577285438816
229228794.0,975.0,0.8384981031768036
220608059.0,820.0,1.7329521964067145
220372624.0,722.0,3.3903655038185874
229228549.0,1505.0,1.1076939766691727
220420121.0,1506.0,1.6926941205514847
200064143.0,870.0,1.6213033175114084
220405736.0,946.0,3.9908556613115183
220254991.0,1508.0,1.616268346928826
200063620.0,988.0,1.3956270186680226
220579297.0,1059.0,0.3516226006639891
220233889.0,1528.0,1.1472116301478603
229228408.0,1460.0,0.7201231024452972
220508113.0,844.0,0.4527262144603254
200064002.0,1506.0,1.2874599929813288
200063761.0,1593.0,8.05024663012437
220535983.0,712.0,0.8071146861632086
220465390.0,834.0,0.8872768671795581
220624175.0,934.0,1.106846064544352
220440587.0,1506.0,0.9927430744222019
220691650.0,1484.0,1.376037905944052
220439020.0,872.0,1.1033517637488797
220571669.0,754.0,0.9457990751755998
200062949.0,944.0,2.4563654915923596
200064230.0,871.0,1.688496211545679
220348879.0,1528.0,3.8163503484657255
220206549.0,751.0,0.8295988193916775
220507320.0,1504.0,1.0504709301784847
220373692.0,755.0,2.5601979745898964
200065328.0,987.0,1.9284605420220091
220492214.0,956.0,0.9065403318249392
200063851.0,858.0,1.4200299942527774
220428832.0,1562.0,1.0357861189146769
200063553.0,948.0,4.171930943859337
220291318.0,1486.0,0.6008963836036242
220168361.0,796.0,1.1581847034446877
220577220.0,16.0,2.606641033050763
220726920.0,779.0,0.9279197885027227
220522361.0,10.0,2.3329864213360363
200064466.0,1566.0,9.040805079074737
220223508.0,1360.0,0.23187155162471818
220362839.0,1128.0,0.10538762565364664
200064964.0,933.0,0.46283437281205625
220687275.0,1008.0,1.1122956860187903
220517191.0,1527.0,5.695188093006546
220191798.0,836.0,1.1069159206317805
200063305.0,1565.0,5.552012039676219
220553379.0,1506.0,1.700813736595338
220589367.0,779.0,0.5789833584058988
220696855.0,910.0,2.806874726109508
220472972.0,1435.0,0.26824062911072394
220473568.0,1506.0,1.6604404745109314
220289914.0,1271.0,0.45654074307739173
220705218.0,1386.0,0.4329018510185871
220607592.0,1508.0,3.0078986284299027
220617175.0,1541.0,1.0625756118779908
200064654.0,1513.0,0.994619440384918
220153631.0,1506.0,1.556609226144862
200063137.0,868.0,3.0782229059692017
220500027.0,1388.0,0.2747128745381735
220154152.0,1223.0,0.10979050769907689
220234663.0,988.0,1.0603217829118485
220252722.0,1482.0,0.8338859423995906
220181390.0,1386.0,1.5627139201343443
200065893.0,730.0,1.2106891936621005
220509982.0,1507.0,1.8332285764828677
200065591.0,1518.0,1.081808787243102
220357724.0,961.0,0.9911071991959459
220286625.0,1175.0,0.09399735805195666
200064489.0,1565.0,6.340055299299854
220601134.0,408.0,3.6704116919151755
220317139.0,705.0,1.0625818841943104
220662745.0,928.0,0.5132437894597491
220334155.0,871.0,2.1691813663555033
220265883.0,905.0,1.4202977594917259
220240396.0,744.0,0.8860554807214849
220418494.0,883.0,1.5992693590302913
200066607.0,828.0,1.135074030164191
220408073.0,1508.0,1.4383052769294158
220718642.0,1561.0,1.318556640024262
220547159.0,984.0,0.957312536605601
220263127.0,840.0,1.1091844764820138
220735737.0,923.0,1.8917772726749078
220388238.0,925.0,1.1735527199070201
220526794.0,936.0,0.8631587723603202
220575927.0,888.0,0.5298337145009456
220583954.0,1473.0,0.8598957930077559
220386321.0,1565.0,4.01521991955952
220603188.0,947.0,2.243553968415437
200066937.0,824.0,1.2853009629621917
200066435.0,869.0,3.5509100448114195
220408241.0,907.0,2.426969649477002
220656940.0,1474.0,1.1657035644958174
220173826.0,985.0,2.3359017120770975
220308832.0,1536.0,0.9080566790909576
220249503.0,1386.0,0.8351780841377451
220226238.0,871.0,1.3000081482991241
220400821.0,1097.0,0.09367566886739258
220367680.0,944.0,1.670274533858793
220398089.0,1070.0,0.717419357003676
220486206.0,1506.0,1.2814599461088527
220572510.0,1393.0,0.22358326017391628
220694352.0,742.0,0.6999289370332471
220531246.0,991.0,1.5091042644560606
220369799.0,945.0,4.552543449430992
220192258.0,1541.0,0.7404183205793031
220497524.0,1592.0,1.5715890958365826
200066263.0,1586.0,2.2486174122967033
220241935.0,1486.0,0.6288064615133555
220325213.0,1525.0,1.0775242813895693
220638935.0,245.0,5.315353660761231
220614958.0,1269.0,0.9649920701945873
200067394.0,949.0,3.49901642981256
220531074.0,967.0,1.1084617917449568
220416106.0,828.0,1.8729715446062518
200068395.0,1496.0,0.8544243199526607
220648705.0,1441.0,1.4417535427144195
220504284.0,1490.0,1.3807644426990047
220306290.0,21.0,3.2087000697808925
220323487.0,255.0,2.1515002464452095
200066051.0,918.0,0.8466504026004933
220292061.0,1506.0,1.0859523619674296
220174623.0,20.0,1.9855702410969522
220227744.0,931.0,0.8178666529625456
220638605.0,946.0,5.19408975358425
220378289.0,869.0,6.373277057971604
200068148.0,869.0,1.8254024429930578
200067149.0,740.0,1.689047128752276
200066110.0,1564.0,3.7844940887037266
220422172.0,694.0,2.5269458680415284
220204669.0,753.0,1.1269052127930133
220469146.0,753.0,1.2095133012540416
200067008.0,829.0,2.3363237972142796
200068009.0,1157.0,0.7274605992839752
220205771.0,867.0,1.2900973439444354
220334642.0,1248.0,0.2148059604912234
220470106.0,722.0,4.089638888426143
220744038.0,1271.0,0.7052907235381021
220319737.0,1510.0,1.8338069234795364
220717389.0,1505.0,2.4668112626680294
220467282.0,974.0,1.324478341019469
220323529.0,955.0,1.2799931736781758
220262818.0,1014.0,1.0342638535000814
200066322.0,199.0,3.2024170366390825
220498966.0,1484.0,1.2111959885718921
220546564.0,846.0,1.2228948972403895
220497967.0,1563.0,3.6249853546089135
220182821.0,1484.0,1.427921247116467
220274786.0,1293.0,0.22430570569484426
220228934.0,1305.0,0.6361754116552905
220203338.0,946.0,1.3407584725071646
220263900.0,1043.0,0.6919804356912795
220301680.0,939.0,1.0363269473860393
220250254.0,907.0,1.2284459228962175
220709445.0,724.0,1.3053578524384664
220486347.0,1483.0,0.49803797849726383
220648476.0,1484.0,1.0665128772839132
220257835.0,1537.0,0.8156251249922681
220693570.0,1158.0,0.5348976912175029
220575332.0,1014.0,1.1493610461194328
220536966.0,949.0,2.037438271196212
220550827.0,1506.0,1.2693273968954
220626255.0,772.0,1.7924970590381353
220640314.0,883.0,1.1806066958907324
200066876.0,990.0,1.8418558218662042
200066574.0,656.0,1.1236379029946655
220673314.0,910.0,1.0307803281945969
220263254.0,759.0,0.4360000125526435
220419920.0,1301.0,0.581801676695489
220263089.0,725.0,1.7734887410054814
220694445.0,1386.0,1.960704823705122
220368196.0,873.0,2.088515327481217
220711196.0,432.0,2.6994563973254944
220333545.0,772.0,1.0294912487726198
220147852.0,946.0,1.481180324690262
220711179.0,831.0,0.7734690262553452
220401748.0,1508.0,2.5781786085046425
220247769.0,850.0,0.6310209338312652
200066746.0,951.0,2.805738763640166
220546100.0,751.0,1.9707979943186622
220656731.0,820.0,0.6893689348958015
220301039.0,830.0,1.4437796570289951
200068482.0,948.0,8.83088607010055
200067483.0,1521.0,0.8792123058664212
220317078.0,169.0,1.0994397002006033
220322288.0,864.0,1.1149064215071451
220433006.0,891.0,0.9928214668686404
200067981.0,1159.0,0.760518648629913
220250630.0,207.0,1.3611269386395723
220203883.0,1473.0,0.7223670360091021
200066899.0,1528.0,2.3096546397129507
220471617.0,1507.0,1.8316847296229384
220480107.0,990.0,1.939673525081912
220692053.0,1227.0,0.14985903725987
220213139.0,1524.0,1.235598563926025
220499147.0,1100.0,0.08779344226085703
200067601.0,868.0,1.75046474556726
220406074.0,1509.0,2.8111562670582564
200068600.0,1592.0,7.840158365725878
220367127.0,963.0,1.600310692968146
220539283.0,981.0,0.7326043427889621
220683771.0,204.0,2.5120698222353504
220636054.0,949.0,2.715873127073698
220399636.0,1573.0,1.2821455970984899
220505609.0,829.0,2.5424277932022337
220214487.0,722.0,0.99098398642033
200066719.0,1563.0,2.803771724035583
220294152.0,1001.0,1.0876644172099044
220335361.0,1527.0,0.5586039353406355
220407183.0,869.0,2.506912211205807
220417564.0,913.0,1.188095770346865
220471927.0,577.0,1.1227214841648
200068432.0,132.0,12.132854387946086
200067433.0,869.0,2.4097162779400967
220684220.0,15.0,1.7133607006144453
200067931.0,1015.0,0.6091355980025068
220502358.0,948.0,1.6792148740112882
220264568.0,1529.0,0.8926578442272076
220221445.0,1507.0,1.7319627384575584
220563878.0,785.0,0.7309568754794248
200066829.0,872.0,1.1376104787006032
220471273.0,783.0,0.6833236894635069
220559300.0,20.0,1.3997090126350415
220556301.0,1232.0,0.19566575243917556
220487200.0,869.0,1.7329687303222885
220259973.0,1568.0,0.9717775368534007
220149240.0,1492.0,1.5611445713883931
220230833.0,1546.0,0.6441097186289091
220240933.0,1086.0,1.5165338586169348
220183464.0,1015.0,0.39747406353609704
220301402.0,1500.0,0.9236497224530238
220229571.0,1505.0,1.007954054327869
200068264.0,200.0,3.3454999723933874
220499821.0,1041.0,0.47203227404554726
200067265.0,1012.0,1.0338373916524315
220424866.0,723.0,7.210472398471713
220675366.0,1318.0,0.6163848932894871
220227468.0,722.0,1.7820875821625988
220241529.0,1270.0,0.6446807275666312
200066392.0,1563.0,2.7291417560114097
220227487.0,1522.0,0.6041425241407548
220239179.0,820.0,0.9139891046211548
220195617.0,1515.0,1.583372677680739
220203155.0,868.0,1.1062064802267786
200067057.0,1509.0,2.1496654834997404
220621884.0,1526.0,0.8159452785402708
200068056.0,1385.0,0.5425687130046943
220220139.0,211.0,1.6387405938067476
220399060.0,1384.0,0.8434285624760596
220467000.0,1101.0,0.09162953510580216
220701397.0,948.0,1.374176822678042
220496651.0,891.0,1.4013464149665322
220684705.0,1506.0,1.0832325509476495
220614637.0,869.0,5.10776176806929
200067116.0,1590.0,5.983897506145354
220231885.0,949.0,2.143035013274131
220520709.0,1509.0,1.9343263315884471
220360153.0,7.0,2.537559461662793
220442756.0,1198.0,0.13836139323665136
220471100.0,1507.0,3.9265134825405865
220294498.0,1499.0,1.4078437342463934
