epic_number,som_index,template_dist
200061560.0,1556.0,1.9370062803412107
200061862.0,1509.0,1.4063188138370966
214266778.0,863.0,1.8852503677885286
213621747.0,1562.0,1.377670701932035
214896505.0,723.0,2.2743099379262963
218703537.0,1238.0,0.5222252171795119
200061752.0,990.0,1.9349171646842347
215143706.0,829.0,2.3807516906752966
215913486.0,867.0,0.5873635465736688
213796837.0,1569.0,0.7600030957263202
215586659.0,1588.0,1.722874310418329
214928569.0,754.0,0.7238893666045914
214794809.0,1527.0,1.306397438117263
213467478.0,604.0,0.8501317479133375
213497270.0,830.0,1.8151089427290965
213717871.0,702.0,2.7080009113990027
214501434.0,888.0,0.415398177624074
213837082.0,743.0,1.3003492824801666
215689237.0,872.0,2.627722233422606
218855104.0,1424.0,0.6769270357237973
214049735.0,54.0,0.2655821573498235
214107707.0,608.0,0.2520525227058664
219578517.0,872.0,2.28082947598186
217041397.0,179.0,0.9227443118228837
215123685.0,821.0,0.9557715829250478
214110981.0,722.0,1.445931700661959
214871630.0,654.0,0.5571281376004495
200061336.0,1599.0,2.242285248916437
213799150.0,828.0,1.4269350692094547
218211776.0,870.0,2.311852553517844
218216154.0,914.0,5.077615521922715
200061277.0,926.0,1.7195410404272946
218667636.0,829.0,2.8103644610276035
213604647.0,10.0,2.0330516203858084
213755293.0,81.0,0.03701972222923024
218816713.0,1290.0,0.23387424669457155
214179482.0,1508.0,4.234455040228635
219688088.0,1508.0,1.4507407770983964
217276878.0,1509.0,2.2376475425684648
215522394.0,831.0,2.6113307690824277
213531453.0,812.0,0.8685259992508265
219762052.0,908.0,3.6245494378135517
214807238.0,1382.0,0.21696435082504417
200061298.0,868.0,2.8218979328912663
214801941.0,1474.0,1.2657166953232577
215260076.0,953.0,3.333080012216122
200061613.0,960.0,1.9173751180859848
216654172.0,1533.0,1.423700386660312
216660047.0,723.0,4.4826952193592735
214457249.0,753.0,1.1156531223782005
200061421.0,985.0,1.4646709889516252
219687900.0,1215.0,0.11414597668104037
213805034.0,868.0,2.0449512020127067
200061923.0,814.0,1.3425125506132987
218749768.0,1248.0,0.2210893022754462
218484624.0,962.0,1.9075025710867717
214738894.0,826.0,2.6862589788832696
214729069.0,1512.0,2.4858658234872353
215296461.0,911.0,2.112596349733736
219465183.0,273.0,0.6190028091763891
215785303.0,908.0,3.3615886737547878
216763955.0,1042.0,0.8035694887733904
216459470.0,971.0,0.5119445241576465
216015680.0,1561.0,2.0976743751367124
214914644.0,200.0,2.7485939944204736
216177900.0,1007.0,1.317184458128183
219132409.0,1472.0,0.5108586179377643
200061491.0,1526.0,1.9691490169056716
200061993.0,1562.0,1.0999238624830954
214890260.0,959.0,1.457917818642407
215431707.0,848.0,1.1635924401972766
215523485.0,1084.0,0.24576460707663433
213830422.0,49.0,0.21139486719202977
215670169.0,820.0,1.7353494323063186
216197289.0,1295.0,1.353477795719666
214222237.0,1535.0,1.5339460590901415
215972503.0,651.0,0.8013876512998861
213716898.0,947.0,3.0383994871750044
215869226.0,833.0,2.9386424704821024
213443286.0,722.0,2.455231511338978
215439401.0,929.0,2.3464078869896388
200061228.0,931.0,1.821149146265049
215065357.0,732.0,1.614263220652426
216363938.0,1509.0,1.6894165897977986
200061369.0,1528.0,1.2271380393253306
216135859.0,797.0,0.9282091609183686
215012534.0,868.0,1.9413330833655902
214501969.0,829.0,2.0676093521261807
214012356.0,1385.0,1.6818279978932578
213778217.0,864.0,1.6429891921909152
200061386.0,987.0,1.3654615259026237
216534580.0,1508.0,4.247621428992584
218364096.0,1526.0,1.7367985277243965
218403563.0,806.0,2.645124322030102
214106224.0,1492.0,0.936892794507684
218596457.0,1507.0,1.782293604389095
215244031.0,948.0,1.7656654433800867
214937769.0,911.0,3.0951784070617596
218180383.0,1409.0,0.5486767729490368
219321806.0,713.0,1.72484052778234
214785612.0,947.0,2.8334374220818854
218517075.0,1002.0,0.9502900202338701
217166631.0,1295.0,0.42580964271661803
214941012.0,870.0,1.3622709243636875
219562999.0,925.0,1.0535268731679823
229228256.0,132.0,0.17957557320151318
215658985.0,912.0,2.377209024171255
213870194.0,906.0,1.9664654803497255
219249639.0,1506.0,2.15495060188398
200062027.0,1555.0,3.0008843560535294
219788678.0,725.0,2.597897805369391
216559489.0,200.0,4.300320648621298
214665777.0,731.0,2.3813243497781222
218407718.0,1508.0,3.173799432832965
215079410.0,223.0,3.446044764308934
219376421.0,987.0,1.3370998125781264
216469690.0,1454.0,0.22183211618588827
215044182.0,1506.0,4.464387478499168
200062215.0,877.0,1.2124211183959086
215162335.0,441.0,3.7076251802666222
215087855.0,1072.0,0.3973067014055801
200062443.0,879.0,0.5858048119407695
214512594.0,781.0,0.7120216123137038
219502518.0,1440.0,1.0154148942237815
213462874.0,1324.0,0.6213669521539724
216725775.0,1509.0,2.234128546555244
217077922.0,724.0,1.4140925793868977
214735900.0,1505.0,1.6918466880349523
200062671.0,171.0,3.609679049896683
214361875.0,851.0,0.7561517617105106
215734397.0,1484.0,0.9631579000192416
216659009.0,1271.0,1.0231062300495712
217559452.0,1163.0,0.2977485152765928
213661300.0,1353.0,0.15543945644800453
200062730.0,1564.0,5.453178966392169
217769533.0,872.0,1.7913259099245584
213579312.0,1168.0,0.08972703023374842
214916910.0,826.0,1.719460095264401
214971949.0,1486.0,1.3292872146301666
214875555.0,740.0,2.125538971533168
213321912.0,717.0,1.879018649928209
214864277.0,1138.0,0.24769352696118319
214966512.0,907.0,2.6002653244665357
217203574.0,1562.0,1.684700632531581
200062502.0,969.0,0.5272496277451234
216541229.0,1525.0,1.6166998976163516
200062800.0,1306.0,0.5371370303973734
213438113.0,1154.0,0.42716953775578254
215990303.0,1171.0,0.060532793940411084
214246776.0,1387.0,0.978678473159059
215908553.0,849.0,1.1859760682403384
219086837.0,1508.0,2.6666132340883046
219476447.0,848.0,1.832523403877401
215239973.0,1559.0,2.8583841392401315
200062354.0,1298.0,0.5751164384546303
214812168.0,1508.0,2.658539645632688
219114836.0,827.0,1.3878865192530299
214778768.0,745.0,2.351644421501983
216257192.0,1223.0,0.19642953430676496
218401022.0,870.0,2.1469026611275854
200062189.0,987.0,1.7212443215388264
214955810.0,224.0,1.4647131412802525
214088921.0,51.0,0.140693988795484
217476555.0,1382.0,0.2678006763059737
229228317.0,1509.0,2.1960740903680445
214397213.0,1110.0,0.12717923288234814
200062166.0,1213.0,0.4193636809750816
218856189.0,850.0,1.7458947218148195
214717261.0,207.0,2.6624419507568815
214767361.0,871.0,1.5680063125717862
213959263.0,132.0,0.29670387104364104
219335004.0,960.0,1.2604875142026475
215435593.0,912.0,0.4756883998502084
213326827.0,907.0,1.2021610139557155
214193306.0,1502.0,1.6835870460764983
229228195.0,152.0,0.19765485236171
215862488.0,1560.0,1.5377311614255085
219604612.0,208.0,3.6490528461589378
218752328.0,1409.0,0.11537053084767075
214791190.0,1510.0,2.9092409702961715
215127134.0,1396.0,0.561639042013627
219593048.0,1305.0,0.8201330706338368
229228348.0,1507.0,4.510966025352275
213928224.0,754.0,0.6836752371600163
218999529.0,952.0,0.6502271513775351
219061980.0,723.0,4.247795556577452
200062139.0,869.0,1.0591086990353553
213516220.0,932.0,0.8879765244517682
213457213.0,1508.0,2.9112239821085595
213680750.0,924.0,2.317737627462841
215077915.0,1410.0,0.15388261489843605
219557845.0,1514.0,1.8445007605346702
218184009.0,871.0,0.864329346255194
215649254.0,744.0,1.6769719750100414
215953789.0,1277.0,0.7261444910535829
218398299.0,1513.0,1.8390088546891235
219562868.0,924.0,2.2362035759580494
216213573.0,913.0,1.575357474559401
216183697.0,1528.0,2.05350995695832
200062780.0,10.0,3.2847660552176334
214114889.0,1530.0,1.0341289351004082
219174407.0,1510.0,2.109427566328824
215376352.0,207.0,1.969972777191055
213763749.0,12.0,2.5623797271566855
215332367.0,828.0,0.9895769468279256
214923460.0,1526.0,1.1799499145297117
219089584.0,1240.0,0.6627987950437739
218820226.0,1341.0,0.1298993667887787
213928472.0,1537.0,1.0944271276169155
213624272.0,1531.0,2.8407343019612448
213890870.0,907.0,3.5484924615491034
218504783.0,820.0,1.3993083055744533
215229731.0,872.0,1.5210718464562483
214999205.0,907.0,4.5467909855477595
218088350.0,871.0,2.1682369532557733
213887929.0,1555.0,2.3504524973088294
215069921.0,1452.0,0.26202588002218613
215942863.0,1528.0,1.9573546500621537
218256069.0,834.0,1.5486664067865812
214910398.0,1511.0,1.381063794194215
219060262.0,1165.0,0.11175316540119874
216080822.0,1507.0,1.966613931947487
218767076.0,905.0,1.9734616474831097
216282093.0,830.0,1.6380884613311588
217979891.0,7.0,0.9509263607914775
216658828.0,1528.0,1.6892489215521151
214682079.0,791.0,0.7069171521045392
216490962.0,1041.0,0.2976718637259799
217139029.0,1492.0,0.7336530956721882
219557406.0,999.0,1.866862939490079
200062097.0,1562.0,2.51297607500643
213807898.0,972.0,1.4166682542382627
217369733.0,934.0,0.5424362444586813
216744583.0,1157.0,1.2127948664436758
229228209.0,37.0,0.655540967747779
218562094.0,738.0,1.4962678223912125
200062078.0,923.0,1.8814097418754048
216489612.0,812.0,0.4924745106853007
213912349.0,942.0,1.8241071806122662
213561800.0,1272.0,0.7436430528320851
219516131.0,991.0,1.4951277923286124
216329591.0,1301.0,0.6307434645366963
214517442.0,949.0,2.0199490043445776
216534163.0,989.0,1.591892829444574
218570420.0,1309.0,0.367928372137185
216958113.0,201.0,0.8381930704566527
213574408.0,1529.0,1.1269731533070193
219383546.0,1025.0,0.7118653782899363
213637167.0,1509.0,1.811093200120276
214697173.0,1509.0,3.3090327125234813
216949901.0,840.0,0.6300225444914209
216534351.0,1525.0,1.0786969390899945
215868217.0,1306.0,0.42708361245282356
217949053.0,968.0,1.274990848466355
200061301.0,604.0,0.3990815758724674
215288960.0,1502.0,1.3057026722498999
213779703.0,106.0,0.45368059103909847
215075353.0,850.0,2.191136269226327
218451590.0,1592.0,1.120017928541724
215084941.0,1306.0,0.9584160474279104
215429846.0,791.0,0.565435646111543
213369643.0,1484.0,0.9054684369752077
200061557.0,9.0,2.587413860237565
200061855.0,1525.0,0.9092579614455403
218915493.0,913.0,5.235834849385171
215143503.0,755.0,0.9208249591634088
216495804.0,1364.0,0.09109384523890682
213614882.0,858.0,1.0713406003301973
213814950.0,1529.0,2.238427361279431
214867222.0,874.0,2.0541104311328953
200061765.0,988.0,1.6346315580687243
214153918.0,750.0,0.7612848642283527
200061624.0,253.0,1.8329530467446586
216243766.0,951.0,1.770010759037708
218609944.0,1505.0,1.6397565926730584
213799940.0,74.0,0.11332936969843443
215385623.0,958.0,2.7848759847245703
216609130.0,867.0,2.0151498959866974
219313151.0,800.0,0.8591921957697471
213780900.0,1528.0,2.831157198866073
214852193.0,869.0,1.719807313358307
217012836.0,1520.0,0.6753015938923627
215677034.0,1338.0,0.09425692544289732
200061416.0,949.0,5.836749151530606
200061914.0,1541.0,1.8784191961452223
215720274.0,871.0,1.7186960865962986
216207863.0,1559.0,1.2250253603914714
213584725.0,707.0,2.04910897548461
219810184.0,1514.0,3.135232448152645
219660364.0,1170.0,0.11636821405392048
218464621.0,827.0,2.0478524421435553
214451637.0,906.0,1.1949729374409728
213380397.0,1093.0,0.5271197307206857
218697009.0,746.0,2.3222388672458694
200061240.0,1507.0,1.428281695794912
214740595.0,1146.0,0.22316800029021544
213486616.0,1562.0,2.446845554376454
216350198.0,1013.0,1.0125281479071249
214037487.0,866.0,1.823848939181869
217785070.0,1563.0,3.3793364563507793
214450179.0,1506.0,1.0386998525068365
214956904.0,1508.0,1.4876755969674238
213626834.0,724.0,3.6976615314581274
215143026.0,745.0,2.5446281236239847
218740541.0,827.0,2.9869875455753108
215287710.0,897.0,0.9527878435008632
214772234.0,751.0,1.7980994400496713
219762065.0,1527.0,0.9660337160107662
213814345.0,1248.0,0.43341137301044885
214698201.0,673.0,0.875814990937789
214571442.0,20.0,3.2931245277790584
218092791.0,1086.0,0.45831244563134144
216739590.0,1366.0,0.2802490051470709
218201257.0,1507.0,1.7815540121248745
214242838.0,832.0,0.8115945328428436
213410332.0,1587.0,1.5140746596303831
218587455.0,913.0,1.5893579571525436
219169489.0,1587.0,2.0749408728972067
218824207.0,870.0,6.269096970885052
219198376.0,1492.0,0.47088197852355596
215494096.0,1115.0,0.09125548103528161
213102725.0,953.0,1.1698421484698176
215253978.0,869.0,2.381358031001922
219403923.0,988.0,1.5267504925295265
214867585.0,1420.0,0.2575442994549499
218143620.0,1044.0,0.5170259891396852
200061694.0,827.0,1.3154974920488554
215179431.0,1294.0,0.7830445132973312
218447612.0,818.0,1.1793529181802724
215402354.0,1526.0,1.837066125604425
214914673.0,284.0,0.9760094276448967
215822473.0,805.0,1.2862980636438635
200061449.0,1013.0,1.9596542323170243
216253103.0,746.0,1.7784024170270247
219430613.0,871.0,1.9948556533250374
218783316.0,869.0,1.407278088019908
215915109.0,1505.0,1.8914229016859752
213935245.0,1040.0,0.30399957592241794
214810782.0,1507.0,4.105716687953975
215669748.0,47.0,0.4663282876948931
215339723.0,921.0,0.6566118818035431
213513319.0,829.0,2.4359225107775098
215177486.0,819.0,0.6938626269924884
214330695.0,800.0,0.8020542679191299
213620907.0,946.0,2.276213987694629
218440202.0,1562.0,2.850406134261792
213781404.0,604.0,0.5325755776065049
214946876.0,991.0,1.78727457459794
215356384.0,955.0,3.2770729281579083
218737968.0,1355.0,0.11704840046178545
213574033.0,818.0,1.0433184642470479
215211821.0,1032.0,0.6922602452718686
213692671.0,960.0,1.867751437057791
214482390.0,871.0,1.5367920742221401
215714082.0,721.0,2.953166016486747
214751722.0,1342.0,0.13940890721698845
217154395.0,908.0,1.1132951603607797
214180152.0,690.0,0.8810433014622882
216225809.0,10.0,4.397280336688574
200061508.0,1548.0,1.5331481317739781
215449221.0,829.0,0.912844152967472
216891571.0,1588.0,2.8761885316014597
214609751.0,924.0,3.278248575720622
214757384.0,1267.0,0.19497877990015453
215362408.0,1059.0,0.23509974754322366
218190337.0,1503.0,1.7281246114460584
216668287.0,724.0,2.769363844553426
218818511.0,1443.0,0.8049178245039682
214667516.0,210.0,3.466069697946738
216877883.0,933.0,0.8925540499756576
217372790.0,812.0,0.9673984100713882
217291302.0,745.0,2.516260994954429
215438480.0,1239.0,0.19670703049454705
214715125.0,800.0,0.8187599082664707
219179379.0,1563.0,1.0506670163965415
215124337.0,1507.0,3.522484827629228
219784564.0,946.0,1.4178745227841512
217772061.0,913.0,0.89393020868403
215051231.0,1049.0,0.17202132315996818
215328842.0,1386.0,1.066303278988921
218842263.0,877.0,0.43977855656655634
214591808.0,868.0,2.2149814979919404
216739637.0,877.0,1.791085691189099
214715317.0,264.0,2.103517044347038
213874505.0,1507.0,1.8505929755129193
218441528.0,1306.0,0.9376794801148368
213846096.0,1506.0,1.3646335864705812
215811764.0,1094.0,0.19115792743166904
214963551.0,6.0,1.6071509735576792
213539928.0,742.0,0.7759310685612136
214783208.0,824.0,1.4655452668006168
217393088.0,528.0,0.7917114137174187
213766331.0,869.0,1.2539103489542385
218879501.0,1151.0,0.57714298842799
214974083.0,396.0,0.6669110390524791
215428655.0,319.0,0.12891072281241628
214696936.0,604.0,0.8057969593285632
213565845.0,930.0,1.1275795757452096
213752204.0,1433.0,0.3656645270731097
200061881.0,1016.0,1.1459246092889426
216312015.0,949.0,1.3490220475657346
200061583.0,451.0,0.4189191340319088
217216769.0,826.0,1.9320209826384234
215384971.0,1504.0,2.932186796396473
215093521.0,1507.0,2.1161083991993994
216748096.0,767.0,1.8260626242128435
214350124.0,218.0,3.7889567909660467
215179688.0,840.0,0.40198603861100146
216446218.0,1557.0,1.9285540393083664
218107027.0,1527.0,1.4047740389226506
215350435.0,891.0,0.8923900231682825
213468362.0,1271.0,0.334734546540978
214811423.0,1021.0,0.4000942774386122
214939852.0,828.0,1.9062571474837806
217320097.0,1472.0,0.45611498249155114
213377228.0,749.0,2.018901068044049
214699322.0,949.0,2.1568390525335968
214800855.0,1570.0,1.0936653566322416
200061294.0,936.0,1.4625630273579655
214109561.0,819.0,0.8002780646083665
213829933.0,1070.0,0.7302339004909522
218517801.0,27.0,1.6823193245744492
216606883.0,1010.0,1.9959073416561366
214927617.0,322.0,0.20438698341412992
217362060.0,849.0,0.44067373225009715
215881525.0,704.0,4.2249496754523905
215225365.0,1505.0,1.0990676410899605
218210723.0,832.0,1.304310678063097
216542550.0,724.0,2.7513909877296348
214845997.0,1527.0,2.1828044486993936
219714815.0,829.0,1.3832417690984746
214747292.0,6.0,1.274419394117215
215142368.0,1504.0,2.740651179112248
219056975.0,977.0,1.0279678013517506
214611125.0,1014.0,1.3913253460395962
219047188.0,1525.0,0.7178301545139438
215601192.0,1525.0,1.3321637004599594
215315123.0,1452.0,0.4654684223816321
218375272.0,1407.0,0.17895872561269766
218740827.0,1507.0,3.328833406130544
219155038.0,947.0,2.665109184067889
213478351.0,1508.0,3.9834481810486064
216166748.0,1504.0,1.1573821783333347
214690805.0,1433.0,0.32238143287155097
215198399.0,1527.0,4.620237442118236
218046279.0,871.0,0.7632969001678213
217890371.0,1557.0,1.2614024784917008
213481575.0,655.0,1.37713814702037
214598438.0,972.0,0.43082121467546775
200061640.0,1525.0,0.985449917050466
214661441.0,1235.0,0.5653432276198241
215206732.0,1159.0,0.25958233809341913
215260673.0,990.0,1.2128272098519388
216281644.0,949.0,2.0695442684447847
215586894.0,1507.0,1.8570611803304948
219576178.0,1508.0,2.301426894219346
213776415.0,1325.0,0.5340653236184016
213443931.0,831.0,1.2620796217607892
217187989.0,18.0,2.052909674827605
215197521.0,1531.0,1.6461465230635728
200061970.0,870.0,1.5330292141954867
200061472.0,853.0,1.3451051180378069
215299931.0,751.0,2.167045217198671
214680584.0,283.0,0.4908012266938075
213780654.0,126.0,0.010662238271886011
216580183.0,988.0,2.6532522157120724
216886413.0,1307.0,0.7231742502088481
200061831.0,1557.0,1.6415079297722874
200061533.0,750.0,0.7889931729206053
219624046.0,829.0,0.8389685439757005
215200008.0,1300.0,1.2414659202855969
214782192.0,1386.0,0.28906097796923025
214254257.0,988.0,1.285035609409662
214853373.0,910.0,1.317971909982495
214021187.0,49.0,0.20777855932992562
200061701.0,754.0,1.611227283141874
213573559.0,905.0,1.7814006592466525
214824346.0,251.0,0.5855253057238539
218852904.0,1343.0,0.08257703728035595
214940562.0,890.0,0.6414255427487479
216818281.0,1420.0,0.8617835734121974
218654340.0,954.0,2.24453968099888
213391329.0,1484.0,0.9784843608684762
216555725.0,1474.0,0.2506348826782011
213989934.0,871.0,6.160870979251429
213789809.0,1557.0,4.61463938991038
218516505.0,1509.0,1.588375907785452
216913143.0,1326.0,0.1364785135097238
214196791.0,1368.0,0.4194946331636958
215276125.0,1506.0,2.9420376194770137
219225072.0,869.0,2.1835142171419215
213701863.0,1508.0,2.0998483272704065
214223262.0,1187.0,0.06069646770569524
213813731.0,1053.0,0.6913148616717971
216117423.0,1299.0,0.5168056895986086
215218534.0,1484.0,1.4546995949283188
215015086.0,1039.0,0.19613894159168477
217209884.0,869.0,3.3203483348641853
200061365.0,1507.0,1.965632798936967
214812012.0,655.0,1.0228451039878381
216528947.0,690.0,1.3204391913538303
215971505.0,697.0,0.806944685168437
216236417.0,1482.0,1.0825039617875856
229228282.0,120.0,0.06405699714499592
213510591.0,1562.0,2.5254769515187956
215882872.0,1531.0,1.5499502137409586
214719202.0,933.0,0.8395127106703796
219136708.0,945.0,2.006714054379234
214221231.0,871.0,0.8701874925178621
214640369.0,937.0,0.6151062043319928
218174516.0,231.0,2.142932869479667
215859644.0,1304.0,0.484679759539962
218924696.0,1110.0,0.4632662700721029
218906369.0,947.0,2.830881827458716
214786865.0,1241.0,0.907681000400814
218080954.0,934.0,1.169734823136528
218717874.0,1354.0,0.17392434027355644
218989460.0,248.0,0.22433318700359264
219129765.0,1297.0,1.0275781976564917
215837631.0,258.0,2.0158093512290107
200062497.0,721.0,1.235208711198116
200062478.0,1508.0,2.937108793463541
213321758.0,1506.0,1.2751804200001655
217955111.0,955.0,4.022003896063624
218183158.0,1292.0,0.23988912313125726
200062539.0,1491.0,1.319882985652386
215371957.0,1471.0,0.693714507389892
218550046.0,1232.0,0.0772658645079784
214906213.0,741.0,1.4822719367351076
217466800.0,946.0,1.0005011641904267
216892772.0,1416.0,0.20330409020785034
214733303.0,871.0,3.3906821450586953
215584718.0,1180.0,0.08361636860194298
213589823.0,1527.0,2.870350906398192
215433758.0,1528.0,2.6570585983031476
218147457.0,1473.0,0.5669716846099584
215241491.0,459.0,0.11294201272545192
200062380.0,1507.0,2.239884791833279
213516244.0,1342.0,0.09377381041141308
215146772.0,1564.0,1.0156708466585815
213625419.0,1507.0,2.1407624427944203
218121340.0,1561.0,2.065882506039391
215251620.0,827.0,2.659315540947304
214722045.0,1363.0,0.5748527666452613
215309461.0,925.0,2.778679166309664
214779496.0,1501.0,1.1679105494547064
219236972.0,871.0,3.6527366195308693
215226271.0,1587.0,2.1368098288426025
216857831.0,1493.0,1.5735319796433616
213652295.0,2.0,1.9290053861933432
214873771.0,826.0,0.9761146700442849
218724605.0,604.0,0.4335989725017532
219631934.0,1415.0,0.31007031199527113
200062330.0,1386.0,0.8871072771375087
215175194.0,1509.0,4.126423955492964
218735178.0,1500.0,1.8124748012608212
219317326.0,970.0,0.4834196453697548
214239045.0,828.0,3.1628102316085123
213800383.0,1557.0,1.5092605173541438
218724487.0,725.0,2.6573514075805664
214917338.0,10.0,1.8978614658823512
200062102.0,230.0,3.4864554043293596
214293369.0,1509.0,2.1130091977372043
213690363.0,1432.0,0.37547318367427057
215236626.0,827.0,1.0660207049815673
229228373.0,132.0,0.11090540418987932
214777369.0,730.0,1.8281050191747432
200062754.0,724.0,2.709757200182815
200062589.0,23.0,2.041276424209869
215158658.0,893.0,1.4615867567991379
215148250.0,988.0,1.7803374833290502
219273189.0,1508.0,3.0239438824382407
200062566.0,523.0,0.37031498400544444
214882668.0,734.0,1.387047679622525
217945635.0,947.0,1.745460718265969
213843283.0,604.0,0.3193271633532311
218733155.0,1581.0,1.0960351811730833
216022972.0,827.0,1.573090759221083
216069946.0,1525.0,2.1253419799621303
219663214.0,987.0,1.5448198700588864
213739064.0,195.0,3.4414813638849377
214841777.0,925.0,1.8076941913425433
216141476.0,988.0,1.8003976870283998
214540886.0,17.0,0.999741057863962
216673694.0,915.0,1.7625889425057473
213348998.0,825.0,1.1659092552070882
218803102.0,907.0,3.394968408875173
215140971.0,833.0,1.0650801024858105
200062427.0,1460.0,0.6648795999469453
215780713.0,1230.0,0.2880597891939066
219605026.0,1508.0,2.1126496004907107
200062615.0,947.0,3.302792410611039
216113630.0,1110.0,0.22112283312112302
214710271.0,869.0,1.902876550709005
215398767.0,825.0,1.7085466218538405
215960297.0,872.0,1.2545125489370674
214547683.0,604.0,0.5322603724708348
217812362.0,953.0,1.1746762280490555
214997571.0,1263.0,0.25957569686199333
216258059.0,895.0,1.2886344330583102
214791237.0,752.0,1.9759298143814372
218649577.0,212.0,5.241269613730282
200062043.0,227.0,2.715500529671938
229228232.0,1362.0,0.1725900563492877
216006468.0,850.0,0.6145501925282363
214685721.0,25.0,2.56681560691033
215214923.0,1157.0,1.4555389737486875
218390481.0,871.0,1.7561319735140208
215621376.0,1240.0,0.8709991232856672
200062271.0,866.0,1.5759811454795178
214624698.0,1599.0,1.6159042222572333
200061769.0,989.0,1.6830095539177254
214027794.0,1473.0,0.8430687479235972
216762485.0,1142.0,0.29090350487158145
215244055.0,1523.0,1.8326583100586291
216861118.0,834.0,2.573900196779639
215456449.0,1451.0,0.3797934023109531
200061859.0,1043.0,0.24026927502326673
214835068.0,209.0,5.170754537742813
213769135.0,1484.0,1.1602204278368158
213684663.0,1571.0,0.9377326331752732
214576608.0,5.0,2.1045557315798833
200061786.0,1015.0,1.544599351854746
216524865.0,1240.0,0.23327317284653015
214598175.0,869.0,3.262009028198905
215093340.0,897.0,1.61311474467374
214680026.0,1087.0,0.1595186778002794
215197083.0,1065.0,0.4154677983903684
215232197.0,1262.0,0.21893063512887995
214321580.0,157.0,0.0832533022100282
213945401.0,955.0,2.627917587637453
218653696.0,1559.0,1.97136873012192
215222742.0,725.0,3.0057903129504004
215302153.0,899.0,1.2538809391710801
217570696.0,1386.0,1.6377928118491312
213488531.0,1398.0,0.45671997142749204
218588905.0,871.0,1.7916674919866915
213538212.0,1484.0,0.5446147487179637
213453437.0,1506.0,1.6748088286314542
216288432.0,989.0,1.1825765593138005
216026439.0,990.0,0.9222077266504889
216510513.0,1089.0,0.4308719034781887
219746856.0,840.0,0.6742960193362146
217713735.0,860.0,1.8629927441704965
214712730.0,832.0,0.8012537106133503
216869509.0,1508.0,2.324793796907062
214286630.0,977.0,0.5086685628954418
216405579.0,828.0,3.267262609927778
214834031.0,1504.0,1.7413791144228004
200061918.0,724.0,0.749846820427924
219689520.0,827.0,1.9282826185779307
218957390.0,8.0,3.2237069841756005
213445220.0,1508.0,3.3789633214223795
213247234.0,985.0,1.9136571920397265
213417254.0,892.0,0.3314989210904699
200061628.0,23.0,0.8457345041792546
217063822.0,723.0,2.189616350984653
217972693.0,1534.0,0.8972266343665789
213909943.0,1506.0,2.3798821185712713
213724954.0,877.0,0.6111129187697881
200061677.0,1518.0,0.8274169797766651
217877915.0,1506.0,0.8293349783105581
215668983.0,1026.0,0.5991824295733779
216567894.0,933.0,0.431950816428106
215209704.0,209.0,1.3843303825561792
213595266.0,908.0,3.318009628872585
216965118.0,901.0,2.384302437571802
214727326.0,915.0,2.7189206478199974
217635364.0,1508.0,4.50546135660704
216896182.0,878.0,0.9941802323648745
200061947.0,1506.0,1.7568619828939362
200061445.0,910.0,3.3304821335586787
214783113.0,1444.0,0.3196563697930239
219511324.0,237.0,2.39379580135663
200061698.0,823.0,0.4714353533516543
218188746.0,906.0,2.186690936277868
218994391.0,852.0,0.5707529411529377
213790284.0,1528.0,2.4602831177153144
214737178.0,947.0,2.7264847075859704
216508916.0,1324.0,0.13116495581816276
216765943.0,926.0,2.01971155237076
215507508.0,995.0,0.4769200282988481
216854692.0,824.0,1.1108818769063038
215050200.0,1084.0,0.32126390674322985
219107249.0,1349.0,0.08969812847479017
214855228.0,827.0,2.928400860363456
218483845.0,920.0,2.6600031189404296
218004256.0,1296.0,1.1252495878803859
214930816.0,828.0,1.1269117208017854
217913465.0,1306.0,1.2239347818954656
216784886.0,206.0,2.4794066029841906
215509762.0,869.0,2.951335537684532
213354839.0,658.0,0.17315869178016063
213575543.0,871.0,3.482262331415365
213498027.0,1510.0,1.7001064931436656
215956376.0,1563.0,1.1095292133911356
218187050.0,1507.0,1.301671167575889
215117509.0,969.0,0.7877301219900985
218464165.0,1432.0,0.2961529024414669
219610822.0,777.0,0.3296253659382553
213419637.0,298.0,0.10577340758503505
214568722.0,655.0,1.082088926012367
200061352.0,832.0,1.6915009492299387
216756356.0,1137.0,0.09504932521859577
215225918.0,853.0,0.9529548771338233
218782171.0,1526.0,4.349242691746272
215645687.0,1234.0,0.12195074358883515
218438483.0,1500.0,0.8051143841959423
214509889.0,303.0,0.19975609528243554
219290304.0,1307.0,0.25881529607778225
215253361.0,1240.0,0.7102352363523532
200061806.0,753.0,2.0056405653425684
200061504.0,284.0,0.8358597576533151
214957087.0,1532.0,2.3970904769088017
218762371.0,1095.0,0.11550925409861945
216833133.0,1513.0,2.4171959881137446
213481901.0,1511.0,1.4422557794399573
200061736.0,983.0,1.4868014017693942
215419038.0,1062.0,0.23051386955743214
216761893.0,1387.0,0.7822294493619468
214673183.0,772.0,0.9273876155732074
218656870.0,1272.0,0.40401505153819484
214259232.0,721.0,1.3620200394632693
213739390.0,911.0,1.3056546916358496
215066471.0,1506.0,3.1811979174470224
215158543.0,1432.0,0.26911071514175355
200062692.0,1565.0,6.846288336188998
200062219.0,1509.0,2.0255041919350196
