epic_number,som_index,template_dist
210459700,1511.0,0.7725954402162767
210485165,835.0,0.5908207086131879
211075945,1544.0,0.7804615969014959
210458618,908.0,1.6010985115758825
210956637,21.0,1.8670984358800025
210965253,851.0,1.154245451539888
210763515,862.0,1.8687261451967232
210784244,960.0,0.9412405725100663
211049022,1541.0,0.7882878006007885
210982502,1297.0,0.660907143275724
210393467,1506.0,2.538884716865717
210347560,1504.0,1.6572401464091358
210795330,1510.0,3.1979483508284794
210746554,872.0,1.5055930866240823
211084733,15.0,1.0570371029285222
210414829,851.0,0.7815142208494563
210951530,1539.0,2.2562081087623937
210404311,746.0,1.4551562270062748
210746789,741.0,1.4216336490252042
211048783,895.0,0.6909086253513792
211085419,1444.0,0.7296368465258696
210412162,1095.0,0.4472962404436591
210727144,8.0,2.9181419253589613
210833580,1044.0,0.28150744987868104
210365070,741.0,0.4107103520936432
210576899,988.0,2.0337140957097324
210606490,1557.0,1.7316356745125652
211124784,829.0,2.0970521216711524
210947602,871.0,1.314648060954661
210994089,968.0,1.0142694783927015
210475095,1014.0,1.7752970477937426
210634270,1536.0,1.4964653690615952
210517217,1214.0,0.2005502731177557
210920469,1177.0,0.05128996048088193
210427968,3.0,0.8023233634621256
210493257,823.0,2.050944077036289
210681303,1409.0,0.10645855721491415
211153583,724.0,1.841264899490249
211155125,829.0,2.7682767167491553
211014116,1358.0,0.06220939796211661
211186741,1296.0,0.48692011933567825
210868974,1507.0,1.5330860167817981
210801536,954.0,1.2122414253699656
210644824,870.0,3.480472189441193
211026485,1540.0,0.3039676282091248
211029986,912.0,0.8285958785175613
210729895,1030.0,0.7198287477519747
210611003,852.0,1.7225793537577956
211100400,913.0,4.916012018843436
211057472,946.0,2.8987193354860272
211083877,773.0,0.9544234074380016
211083575,1510.0,0.9520486851433541
210679286,798.0,0.39541531480237196
210667727,1461.0,0.5317196205070245
210440981,1507.0,3.7030312355713852
211180357,868.0,2.059752770481212
211123433,935.0,1.0556396073388232
210420164,956.0,1.2112750084559505
210785070,1.0,1.4706223497712458
210748305,1302.0,1.3048923903364864
210609336,1283.0,0.2150741851910311
210696205,1123.0,0.3149971425417588
210765270,830.0,1.2566350584732713
210793203,810.0,0.8215615640357334
210729527,999.0,1.5125232771038044
211094641,1503.0,1.2503879036840888
210834846,930.0,1.5161633753521535
210811353,1386.0,1.7405234975263646
210887918,1563.0,0.8030391431148642
210688526,936.0,0.7500798888039093
210395302,926.0,1.146077519746108
210928354,1142.0,0.04700420750996737
210897476,1507.0,1.780231875279842
211051632,1145.0,0.19128291730037844
211038772,1472.0,0.7086846687714852
210956190,569.0,1.308647581045712
210450400,1444.0,0.20860095923574704
210420802,946.0,2.414000521254745
210680412,1555.0,1.8136083282068043
210823096,944.0,1.9863412883531484
210995121,871.0,2.8626824014736263
210413164,176.0,1.191173619416191
210773655,1590.0,1.2116532652601952
210522057,1506.0,2.0669951932168233
210730103,725.0,3.239843741462031
210739779,1190.0,0.05048811304620676
211048942,7.0,4.042794685182191
211040322,913.0,5.685003739491114
210661994,1158.0,0.5707276736679705
211094364,1003.0,0.2680431245525651
210939705,1299.0,0.2805631314625532
210440149,850.0,0.58822646580891
210751660,695.0,1.6397357711012115
210326779,956.0,1.003843244799465
210914670,699.0,1.0812365052353263
210667030,1040.0,0.2653460892628103
210720697,1508.0,2.654648016541948
210392376,762.0,0.5760260755536039
211095293,1508.0,2.0726899699337578
210655791,1325.0,0.33884396013524226
210457222,831.0,0.7408267226302201
210691271,211.0,2.5300622798613226
211160016,913.0,3.1707216031130723
210420217,202.0,3.238932511538846
210938279,1508.0,3.5992925784607963
210457474,1508.0,2.9719542968435855
210624302,1057.0,0.270770913618667
210413441,1593.0,1.079157183015527
210691925,871.0,1.4975928258709335
210740526,1363.0,0.2302975022232195
211038065,1306.0,1.7314641068608971
210983677,21.0,0.6986673425981729
210699177,1506.0,2.57351573384466
210535619,1002.0,1.2621125172520427
210383030,976.0,0.5670511140010919
211030535,929.0,1.0332848085772932
210740714,1535.0,1.3477425744146396
211082573,1297.0,0.527350948037328
211074500,792.0,0.772719627131967
211009778,1507.0,3.5426476415257557
211061720,869.0,2.8515844545741733
210398309,1484.0,1.1187298991945718
210499560,936.0,1.2324851172616538
210743877,1298.0,0.9651739452337058
211076679,1294.0,0.3283742716149317
210411808,1391.0,0.331837475348048
210407779,945.0,1.0637970586214438
210859047,10.0,3.8015722839347457
211053081,15.0,1.758969784348046
210527168,851.0,0.5816656824718424
210979656,990.0,1.5474021460630694
210648987,1385.0,0.28984012053050884
210960616,1087.0,0.6085791492661532
211011910,1162.0,0.0923737716771637
210804032,1505.0,1.3440564153576569
210830751,945.0,1.4158660935765024
210961385,578.0,0.5441493874706698
210614163,1291.0,0.4124737906601059
210716606,1369.0,0.10020688616977734
211022910,945.0,1.0033743482540438
211091791,852.0,1.2969009035557777
210551045,1596.0,0.9123782036150871
211089916,1444.0,0.4019347933686481
211019526,1428.0,0.18301083773846782
210744672,1510.0,2.6457762217939544
210771482,2.0,4.237071192034795
210711357,985.0,3.155807990265627
211066615,723.0,2.552376349813531
210612828,1129.0,0.0884492160921938
210662928,225.0,1.2204769055531772
210627805,1509.0,4.400588258299717
210582911,1154.0,1.0974500666069171
210379977,1509.0,1.689038940035249
210527690,828.0,3.7420934731871105
211070715,1492.0,1.429194735698646
211016654,1501.0,2.9284014782635492
210376837,6.0,1.4809460933920322
211025002,1367.0,0.10549768734987934
211066754,1509.0,2.632940451818682
211128766,1510.0,2.3963981246476322
210594811,1305.0,1.62412246399923
211018590,1567.0,1.1292318264513097
210469490,1531.0,1.282791556346436
210790634,1473.0,0.8356929982808402
210444738,869.0,1.8593495973556744
210922592,1441.0,0.24713390131588403
210923988,1224.0,0.16558833633338993
210496044,1122.0,0.22113099789412421
211007344,300.0,0.26942405007627945
210743606,850.0,0.5815709323708087
211078413,1097.0,0.09341317252261719
210685483,766.0,0.9541618367452858
210376151,1509.0,2.6109377758622756
211025964,1497.0,1.3313504937027854
211102816,911.0,4.256052259082079
210856107,1386.0,0.16803020916498557
210988007,723.0,3.3076386054041196
210837725,947.0,0.9729540643199935
210976524,1509.0,2.339824414218136
211129028,935.0,0.5979351267996881
210602685,1297.0,1.63810216609525
210344970,906.0,1.3978108064259707
211113286,1147.0,0.1262802954499382
211102779,1524.0,1.4461887234672965
210968085,1505.0,1.335359690310916
211121715,738.0,3.6793234716694987
210883375,810.0,1.8992280391415886
210998450,1525.0,1.3921366009065457
211088076,22.0,2.458139601713359
210990332,868.0,2.307180431528308
210416377,740.0,2.0502624768980193
210409791,1459.0,1.1988850439941081
211105228,1529.0,1.5011946721410543
210443652,871.0,2.3781601054844996
211079789,1570.0,1.1406811685172626
210978650,1044.0,0.3293723449380559
210981622,1507.0,2.1804777892623637
210386706,975.0,0.21905142240128578
210416145,947.0,2.046348133634169
211129911,944.0,0.8707868646208097
210574591,869.0,1.1852756105291637
210369163,1180.0,0.06766035438714418
210401497,948.0,1.041070953177371
211087911,948.0,1.7283595944828334
210789419,1283.0,0.27402683091461627
210527910,1527.0,3.203129616216227
210400862,1241.0,0.4912058329820069
210638222,827.0,1.9427151405340553
211185399,948.0,4.692518798930604
210461342,694.0,0.6551293871882278
210706310,16.0,1.3786326886605698
210828827,21.0,1.5134968473579744
210434816,1085.0,0.6401340297180521
211053667,795.0,0.8429882351774567
210945938,912.0,1.3567590637653324
211016895,947.0,3.861614656475609
210444916,1510.0,2.1219405962797806
211141738,1249.0,0.42010792840231115
210718870,195.0,2.9498054464107724
210863662,1250.0,0.3871898256806132
210487678,971.0,0.4777064430668721
211139368,1069.0,0.42941382974624565
210882897,869.0,2.430972213547398
211067862,313.0,0.3452127219958401
210692292,710.0,3.8532682556791915
210408171,720.0,0.6816778614081943
210539614,827.0,2.0758960793122974
210725484,1012.0,0.9934940918973431
210979609,869.0,2.150578057359608
210872716,1473.0,0.6167062571236481
210361116,913.0,1.1727376715699034
211068337,1343.0,0.09440811555123221
211140244,997.0,1.9065308494862108
211053031,1307.0,0.5681569597751011
210966200,1096.0,0.18540080075791582
211001045,1559.0,1.522462382075523
211142025,912.0,4.933310853780942
210427931,1548.0,2.1432402683639222
210676231,1305.0,0.6048159623397795
210946327,1262.0,0.20603938175093955
210363145,1044.0,0.40072063579010714
210680070,878.0,1.8771453546227148
210535583,1526.0,2.1970367701760916
210950389,980.0,1.7321053548267809
210413734,1359.0,0.14303746764702324
210726712,1387.0,1.7022965574266815
210393892,1013.0,1.7199802436425429
210738667,719.0,1.6666649378158584
210948985,1386.0,1.1143201744836142
211021506,1506.0,2.5421592174734116
211109977,986.0,1.1184059133545534
211074211,947.0,3.7681395052670954
210705128,1306.0,0.48615367758725614
211014829,871.0,1.745618287836904
210721627,1507.0,1.275040728369096
210686280,947.0,2.2280218842914827
210525500,683.0,1.0652056085430144
210751817,910.0,2.997778799201485
210363521,734.0,1.5087454577238009
210715822,714.0,1.6218583817002479
211004123,987.0,2.123986847879713
210726376,1508.0,2.770155138570481
210519216,1581.0,1.2736623859402543
210492903,694.0,1.557256133867014
210937428,869.0,1.756830259855806
210712302,725.0,2.747098296909627
210774243,1158.0,0.4911638689197372
210984874,989.0,1.0357860847735854
210687236,886.0,1.8884718449979356
210773520,866.0,1.239611714430172
211064758,1149.0,0.46514393262103076
210303168,955.0,2.4432347298419668
210833704,718.0,0.6704520997674572
211106535,1114.0,0.07436162951003646
210939388,809.0,1.0034031502588143
211051311,911.0,2.991026897667599
210357131,733.0,1.0341638876341979
210941737,630.0,0.23524390272992587
211132256,870.0,2.6436318506194674
210492065,834.0,1.414130372150199
211004406,1304.0,1.3128051244011918
210834631,1592.0,1.0072081584875183
210726963,1509.0,2.0569223659806397
210669849,939.0,1.2176197922320255
210809191,832.0,2.3211160531140393
211124025,333.0,0.6304534568927227
210635924,912.0,1.0989501271284325
210635426,924.0,2.1443162798424193
210429969,961.0,1.238325414407202
210688461,868.0,2.3026119086294234
211027607,1255.0,0.07942395753342382
211092122,1563.0,3.089154630768232
210570782,1502.0,2.227922815906859
210774948,1473.0,0.48546784796416703
210412802,881.0,1.8012791493346878
210926801,1069.0,1.551544051411212
210739037,1095.0,0.0844648248377333
210713621,871.0,1.1455739362651618
210655171,935.0,1.7188399707429276
210762639,871.0,1.140512577532093
210579117,1306.0,1.242703836340799
210552619,890.0,0.623227688343356
210783145,1507.0,1.8516982118017995
210738779,1507.0,1.5957276883727114
210472483,461.0,0.6156195325653857
210402881,1525.0,2.662559573268841
210679895,1527.0,1.7206201351379256
211037459,1560.0,3.043745998575673
211014937,826.0,1.5624117991449005
210763198,949.0,2.477306440722432
211072899,874.0,1.1744309714517778
210482264,987.0,1.2787350201967795
210492683,834.0,1.1379211543178678
210338231,199.0,2.817698613421568
210643415,948.0,1.8169253533577951
210570248,9.0,3.092615872085905
210903901,722.0,4.036878712280483
210740268,1139.0,0.0471396685168904
210511968,870.0,2.669757757716093
210666030,1508.0,3.3362654336605884
210356761,950.0,2.1612160217624226
211101195,1469.0,0.5110631817708058
210795045,989.0,1.9049011244781866
210511987,1507.0,1.2972903603157404
210568122,1015.0,1.0853196101474532
211048419,1505.0,1.8375870640268763
210336286,1190.0,0.029912165005868168
211046500,1560.0,1.8394169727607863
210431294,1509.0,1.3726143559245236
210645281,948.0,1.7014683553302505
210868642,1500.0,1.0441363683571274
210577392,821.0,0.8812348784631967
210963882,1509.0,2.8003607234433883
210758754,1546.0,0.7397345474855179
211020217,1527.0,1.4031050298811067
210738081,1503.0,0.6345637522034975
210736198,1070.0,0.7354671080103892
210611237,775.0,1.1692069710329729
211059880,1158.0,0.5674310884804864
210853544,869.0,4.205821134109974
211000853,743.0,0.9639465102670995
210716631,1420.0,0.6939679051062615
210910177,1332.0,0.15318320137891284
211113814,1052.0,0.17634412581665604
210490594,26.0,1.5675513999669404
211033307,757.0,1.4504195056892457
210396471,977.0,0.49368105195249545
211097132,1029.0,0.5422318635234731
210400694,732.0,1.1208365304179648
210895949,1305.0,0.6532215002941463
211000135,468.0,0.13273815872924816
200007766,693.0,1.5507334679255502
210979453,1532.0,1.8250056559368333
210769354,742.0,2.1786826225325986
211007989,731.0,1.7014329202530065
210716088,212.0,6.40120882098171
210960413,973.0,0.5029860201603092
210722360,1451.0,0.3504229946879828
210379214,910.0,5.3550399973065375
210856071,1155.0,0.33776096536113387
210885615,948.0,2.0517835366735393
210706480,866.0,1.3890199143968347
210682296,924.0,2.1138941632685366
211054508,302.0,0.9277872276724963
210528383,1509.0,3.2146496377564655
210779883,1509.0,1.5515342585882526
211077564,724.0,2.321449798400354
210786388,707.0,2.1993935835166187
211078565,1192.0,0.05242206877635121
211034232,918.0,1.6885213453046237
210968143,1158.0,1.1020325872887908
211001183,1272.0,0.5134467329733592
210804144,1450.0,0.23360591064229194
210514648,831.0,2.624373508549594
210722013,933.0,0.7303316248499594
210573611,1503.0,2.125548571122488
211157234,829.0,3.250950663576482
211008524,722.0,2.254277533458268
210789015,946.0,2.8026431120344393
210551855,933.0,0.9437353504286703
210804376,992.0,1.8116745439485555
210707436,1385.0,0.8302271365046754
210649906,1507.0,1.9277943701083489
210707934,285.0,0.9976310828652797
210396366,1464.0,0.6367377143879774
210636807,1563.0,1.2936189582646687
210711477,935.0,1.1851336933866503
210977909,1160.0,0.6357602526770301
211007717,1098.0,0.3032766777016118
210709379,1348.0,0.24265154425410018
210790933,1508.0,3.7882858238470676
211088648,942.0,2.2035205829862585
211131711,955.0,2.264668413343222
211055135,1388.0,0.8046128574484934
210829957,1533.0,1.419824620560772
210366338,1152.0,0.3017570192093069
210424207,946.0,3.5187063739141506
210856856,907.0,1.6301655482557758
210796097,314.0,0.08934059357936461
210367220,246.0,0.4473811311603594
210692166,1507.0,2.2732244631930585
210991626,1484.0,1.0518079937438194
210922778,1527.0,1.8026721204212244
210788884,1560.0,0.6043120839637786
210406141,951.0,2.1438334903048757
210724061,851.0,0.5488486555510463
210396580,1504.0,1.479193119161027
210386167,750.0,0.5792360760668849
210381604,709.0,1.7135700866775974
211193132,1564.0,2.7122620401273148
211024172,833.0,1.6437617737412462
210779226,1299.0,0.3594777072671335
210366367,945.0,3.5516133128963663
210830948,1098.0,0.2059272654423263
210563410,1207.0,0.08386987747309879
210991949,1151.0,0.6111315488130428
210781191,1504.0,3.02158687517509
210585259,1506.0,3.2388545001090954
210486424,1150.0,0.24142632789481117
210943337,1579.0,1.2786107118452634
210814811,26.0,1.945916232959497
210754505,718.0,1.5605245148860898
210788360,1544.0,0.6135036189765252
210549952,1508.0,2.1970836883504585
210954438,999.0,1.8280564120924645
210907856,989.0,2.489080079239361
210761528,1474.0,1.0160161362520468
210442792,1526.0,3.1002934880142607
210802552,776.0,0.40989838352830865
210753054,1298.0,1.1637446935777298
210999590,1327.0,0.1738300677177642
210460609,1310.0,0.803020789785019
211067240,950.0,2.395939162628257
211129272,1507.0,2.58390636367868
210815639,988.0,2.316100615368578
210422047,1507.0,2.228765712157765
211174207,1596.0,1.493193258236703
210797769,915.0,1.4249382756824618
210709742,1021.0,0.4156581891530201
210885995,1046.0,0.24379084976284845
210885497,1250.0,0.12158271291009282
210316742,656.0,0.9943205638679311
211018200,827.0,2.3841021702878082
211097509,3.0,2.703378069218539
210873639,1599.0,2.0047035978206864
210924994,811.0,1.1487274006247494
210934071,1218.0,0.07496946772497633
210997527,1474.0,0.5979729840716259
210708529,801.0,0.48860684324806125
211086019,947.0,2.9647987054490352
211077709,1508.0,1.3203086197331844
211091140,1508.0,2.499530541445181
210631378,1526.0,1.4874122864026942
211024665,209.0,3.781434412150329
210814452,5.0,1.6148380686700394
210701807,966.0,0.8831287734627694
211052748,1509.0,1.9836154522423306
211008283,944.0,1.3572046568399165
210612542,989.0,2.5191695060843973
210839371,1506.0,1.0663180194867468
211121035,947.0,4.63517993525428
210788975,949.0,2.0923090550430246
211130525,972.0,0.76167185349233
210943044,1509.0,3.4576941562237207
210892398,1441.0,0.9052436321636512
210369015,738.0,0.712172181327441
210446642,2.0,2.5648729055456396
211100238,1205.0,0.12774540902484532
210963163,1267.0,0.7628874407754782
210946774,811.0,0.9386042730895103
210375765,1345.0,0.0991109561092193
210748750,991.0,1.3350553676874484
210645034,1506.0,1.7502701388048059
210727084,649.0,0.5232858557559887
211039486,991.0,0.7893236791335122
210599468,938.0,1.7539976533361157
210596469,946.0,1.9882462487336334
210963351,834.0,0.6537364018805297
210740200,608.0,0.2578407633054216
211046885,703.0,2.6133727314014594
210472847,1508.0,1.8835331528336798
210519360,831.0,1.3139525941853654
210472545,741.0,1.34077071736754
210774563,1527.0,3.3837580574806
210413531,1563.0,1.111457172436889
211072039,1449.0,0.3704690174663069
210765241,914.0,2.8428458901955134
210372960,1508.0,3.430962137685327
210920251,220.0,5.221725823332077
210516835,1509.0,2.462303442707551
210869802,962.0,1.701515963816305
211026906,1504.0,1.7387121050985832
211030698,829.0,1.647123704109914
210569604,1506.0,2.1603197671412344
210525153,1429.0,0.36168294615536123
210421290,948.0,2.906438870979287
210927700,929.0,1.3091124150403814
210568480,988.0,1.808780887972728
210642040,865.0,1.7995942247873673
210929758,829.0,2.167272345903007
210493397,949.0,2.647717528765649
210940618,777.0,0.8639161734120917
210887585,992.0,0.7805267286369384
210808051,830.0,1.341104286667061
211083958,868.0,0.8845651350924616
210519645,1347.0,0.4773542973927622
210553769,1422.0,0.4321594200288867
210518882,1533.0,1.4894249099741486
210763594,1527.0,2.3713406153520267
210995937,961.0,1.8919486129584082
210414313,692.0,1.1045912226686223
210928970,1508.0,1.8292019105319317
210383233,949.0,1.206921887622266
211029776,829.0,1.5869409423668
211036390,1385.0,0.24830345279926153
210938248,1304.0,1.1495813116900995
210913844,1593.0,1.7610602271764342
211021014,1223.0,0.08562275414990791
210756854,901.0,1.1833849951606104
210691240,710.0,2.764841262930182
210634182,773.0,0.6332445792271812
210440197,794.0,1.096820093363279
210712335,979.0,0.8729020805425699
210653306,1.0,2.5337615957786643
210921683,992.0,0.38251902236880464
210870257,814.0,1.1063704559192056
210363457,851.0,1.8783115447873007
210601140,16.0,1.0284653527731593
210835395,1581.0,1.343595612352237
210383988,1509.0,3.2687670871179204
210642494,972.0,0.7450621316994979
210886049,962.0,2.4783425967726807
210731134,1505.0,1.328871813939748
210948773,1127.0,0.25816731886481414
210599599,1387.0,1.2118869744794565
210456166,1299.0,0.7920908968501252
210642649,1294.0,0.7230984275853765
210869095,1505.0,1.6654786335161493
210428190,1066.0,0.22620518919110644
210921903,818.0,0.8563325737022062
210356425,990.0,2.4181384432095148
210913519,989.0,1.5998121196738366
211056628,945.0,2.3196027383180913
210929837,878.0,1.0165911889890336
210705967,953.0,1.9843578137845994
210517531,913.0,2.7844873713697793
211047338,869.0,2.9297430470638743
210930747,906.0,2.9447382357594636
211063935,1130.0,0.135001942990769
211058801,1526.0,2.5631665932141092
210430671,1273.0,0.3586406396789681
210359101,1482.0,0.7662463195032898
210727662,1452.0,0.27907032704304213
210474705,1295.0,0.6522344521700509
210516885,907.0,1.0926313695337129
210809265,759.0,1.3231127019048095
210385556,1023.0,0.4205323902473562
210579253,787.0,0.5803994887004712
211188669,1014.0,0.5281948184581517
211048297,1242.0,0.40865715722570917
210929976,692.0,1.2378265650576215
210587542,1494.0,1.1354627649878222
210440402,1462.0,1.3281780779530947
210897093,1506.0,3.043668054921977
211063744,1298.0,0.36775541784109766
211111777,1507.0,1.417876775483414
210561780,1.0,3.1203087244277135
210338347,744.0,2.20930591965435
210475279,895.0,1.0863718740344628
211166114,192.0,3.082769612265745
210810971,948.0,2.966560011236129
210571155,754.0,1.1883820025252445
211094096,1525.0,2.8047284028441215
211014841,777.0,0.7648463028218111
210929010,4.0,1.4412586580127034
211092430,1409.0,0.1815825610237191
211092932,871.0,1.385893614661669
210750657,699.0,1.943812333461542
210712019,1060.0,0.33539907194631635
211046537,723.0,4.136889581749788
210555985,10.0,2.4401045965772976
210698355,734.0,0.8661250647606544
210697354,915.0,2.8937628060454266
210765239,993.0,0.6995548566617789
210362220,890.0,0.5523019600169558
210677366,829.0,1.6699364972746027
210439182,948.0,2.3953396132486056
210393530,949.0,1.5074742502062475
210633353,1500.0,1.0100380403225167
210747190,1191.0,0.09639036463728663
210686974,877.0,1.6766297931970298
210809070,746.0,1.561409914178596
210795603,1568.0,1.6772664185857553
210688580,697.0,1.3076682626014366
210963892,868.0,2.722613644853296
211005912,1507.0,1.4709814401302237
211020207,968.0,0.7781303367217598
210365771,741.0,3.0418179109218864
210696628,868.0,2.720615421711053
210576611,750.0,2.1300809906520577
210668139,1507.0,2.5826160632232695
210561595,1528.0,1.57991354400578
211169300,831.0,1.3678725577940414
210508608,1359.0,0.13969099945465363
210985752,1508.0,2.1107045776440496
210348052,871.0,0.7583983948628819
211020451,1016.0,1.338606260208035
210329670,742.0,0.8176528079647067
210655699,997.0,1.0295479661667413
210450449,1346.0,0.24855484010271656
210749402,873.0,2.1946561248086525
210542516,1587.0,2.3472443796642213
210421451,842.0,0.8334588240315186
210686220,905.0,1.2500072222445844
210731260,948.0,2.560140603506464
210879816,5.0,1.9768846028987095
210331686,1400.0,0.7325948225497164
211111611,961.0,2.4118436504641245
210962370,1422.0,0.15183666979106508
210579563,1098.0,0.15051781471595188
210336338,1587.0,4.766488498668177
210834028,864.0,1.804424109973334
210552282,1452.0,0.75354341771058
210914639,957.0,1.5645259891496048
211189273,1443.0,1.1303386113935225
210740882,1519.0,0.8700054154405581
210652602,1385.0,0.38024233598294477
210542033,1508.0,2.846448503488964
210686705,1483.0,1.7460584278181386
210580175,1509.0,1.2781019439601264
211021083,1505.0,1.4263399619096173
210440889,714.0,0.630555765147881
210611389,1508.0,2.5584788749000706
210783833,1014.0,0.741109368986687
210359088,1224.0,0.1869556672091684
210927909,866.0,2.768646111017437
210374320,1563.0,1.1576453420698278
210891851,960.0,2.552145948900222
210483565,773.0,0.8226182836510553
210729470,870.0,2.406406453800362
211085034,1507.0,1.8487225128439695
210492247,1181.0,0.1504374892993448
211065006,302.0,0.6035572262466741
210936376,1483.0,1.2865301495483066
210358120,739.0,1.756930317391061
210746179,988.0,2.0394091114206176
211117451,822.0,0.7702456771966986
211056462,908.0,2.905808597773488
210748060,735.0,1.9583344600027166
210782644,1158.0,0.7406347334902617
211167551,1474.0,0.5469575109307679
210688643,1564.0,2.5369858606055384
210868893,1500.0,0.8886185229032451
210867892,927.0,0.3556596121152331
210691055,1481.0,1.1150217033637864
210553118,1204.0,0.3929630995679378
211065960,871.0,3.893489234951784
210921496,986.0,2.3072566825661514
211065462,775.0,1.0447293373275963
210635052,959.0,3.428402516464261
210793800,1590.0,1.4449399081589174
210622339,1510.0,1.837312385407637
210472921,1563.0,3.2489772463160125
210414860,777.0,0.7216975541684796
210927202,816.0,2.236230346882638
210860697,1269.0,1.1305767883374453
210507827,1193.0,0.11951099184806593
210395840,1507.0,1.9896609469027278
210676477,948.0,3.6945345062018013
211160717,683.0,1.1844720720633832
210749680,1508.0,2.890633865718587
210596693,1231.0,0.11696677967807666
210462185,863.0,3.036991735067843
210403748,979.0,1.4342770816022354
210993591,1043.0,0.6367605528322419
210577756,8.0,2.1601865498803625
210963144,1507.0,2.3400242138653016
210482158,947.0,4.645658810368197
210590651,868.0,3.3930104949630873
210794599,1079.0,0.10296983927962053
210773015,1507.0,1.90309650471781
211004557,1263.0,0.1752623109822795
210436133,28.0,1.9834756434225937
210669628,29.0,1.4370820549097074
210866714,870.0,2.4268965880131095
210363388,1157.0,0.7004697635435928
210774846,11.0,1.6435273990608104
210349873,948.0,1.5441185936212656
210395314,911.0,2.5357965512449874
210931554,1162.0,0.5764589703103057
210889817,1368.0,0.11473713740679742
211041648,1053.0,0.19696554570038446
210730873,712.0,1.4247250028701854
211074665,1508.0,2.378511600777268
210822811,22.0,1.8408291511240993
211057609,870.0,3.3967162629830043
210750096,1509.0,1.8324558527110435
211094988,1045.0,0.538566137286856
210539934,826.0,1.1280753532021617
210960969,801.0,0.6311730000960685
210572900,809.0,1.4018824850561624
210377375,1552.0,0.6513696064917758
210933507,3.0,1.4601734832624944
210733938,1246.0,0.6141997733756825
210684978,199.0,0.9422634232494405
211055468,850.0,0.5986253239970878
211053213,971.0,1.5057536666627827
210755594,1473.0,1.238693779970748
210760764,990.0,1.3736460205005865
210489127,1269.0,0.1527651528047268
210443703,698.0,4.0507150599512975
211151320,1364.0,0.10671477478629837
210559768,918.0,0.8443333553739663
211112974,1273.0,0.19731257979095784
210944700,1507.0,2.862549787603369
210443155,948.0,4.373693321086021
210490731,1505.0,1.8513564395905042
210408161,1160.0,0.695799015605609
211086687,1014.0,0.8936721805855499
210471429,131.0,0.1464646751829712
210849256,1058.0,0.16328067615836456
211158768,1507.0,1.1399480932030195
210700938,1569.0,1.066175629749214
210604826,1021.0,0.8599741393806307
210541402,1211.0,0.1172168084961886
210779340,1042.0,0.3721242262630826
210615206,964.0,1.6978948902461544
210400570,778.0,0.7398956975183453
210528403,1527.0,2.5735917169845663
210547338,1506.0,1.833996832527168
210787510,1291.0,0.3694908346321308
210367085,1560.0,1.5923273877598285
211018702,971.0,0.26679714310196956
211173127,822.0,0.6182659357042661
211032114,1506.0,2.8842421567646106
211078038,723.0,4.546969245040442
210425155,1505.0,1.4355234999152624
211120279,925.0,1.762321225990328
211091442,1343.0,0.10049512927762648
210986707,1556.0,2.2596665536726026
210656623,1519.0,2.932030782335458
211121361,1044.0,0.2958037553385434
210961056,1108.0,0.20137076290506284
210865148,577.0,0.4716529095173736
210650285,946.0,1.5078662446680782
211081278,1504.0,1.5120748510475146
210397034,1474.0,0.5342353900156753
210505112,926.0,0.552018363349877
210478776,1551.0,1.1962314418028575
210499983,918.0,2.5897024759273917
210531027,953.0,2.249235696745412
210369815,831.0,2.0563787021360564
211033487,1046.0,0.12734713711865633
210497875,1308.0,1.1215931620807877
210434213,872.0,1.7280144416304781
210693462,973.0,0.25464568577693003
210584832,1527.0,1.1039573156777993
210489254,947.0,5.821167337283743
210311375,911.0,2.4885830444545913
210388960,829.0,2.6008124325449336
210796939,1513.0,1.1835051980785485
210945362,21.0,2.2152149451160694
210791358,922.0,2.409026410748398
210461786,1564.0,4.456538147972202
210649921,1386.0,1.6928296883606062
210695246,866.0,1.908737374542031
210546429,1510.0,2.9236454802064626
210407918,829.0,2.65136693675049
210805094,1501.0,1.0661743791055676
210548530,1186.0,0.07168990543589235
210776409,1249.0,0.6122575662231065
210935262,1506.0,1.2814291592216687
210804163,1597.0,1.352716463966333
210354035,841.0,0.8531076207834172
211114847,6.0,1.9503287505245284
211033935,1045.0,0.25373960845785226
210922109,833.0,1.7217756354255838
210812122,1086.0,0.6382280134287764
210790624,191.0,2.879989286589269
210318134,1482.0,0.8830111339786771
211086544,990.0,1.4898550515437583
210693284,1507.0,4.046369324595334
210711034,1422.0,0.5407104914997578
210627456,1532.0,2.6961604749439383
210700826,825.0,1.4004313773426307
210906262,806.0,0.5019055507280101
211182668,828.0,1.8191056287020388
210343508,989.0,2.1014889111146684
210425338,831.0,1.9832781473506012
210753448,6.0,1.2964847388610774
210789456,919.0,0.542414871900302
211103078,823.0,1.4830699981701887
210734852,870.0,2.0727566519015137
211044771,824.0,1.7625041375220023
210753509,927.0,1.4679782414258065
210515252,870.0,2.4673279440333826
210369082,707.0,1.0986874678437708
210613610,908.0,2.384732997626484
210777034,1397.0,0.08906677722703785
210841886,1515.0,0.8363178771294169
210658624,798.0,1.1410402153260604
210858719,871.0,2.8501054501984036
211011089,206.0,3.5394981011238706
210674996,1587.0,3.6053863099115393
210769717,957.0,0.8228712944464355
211113531,1508.0,2.143588488619028
210505487,936.0,1.250502538855768
211141798,746.0,1.535033490791597
211019536,1505.0,1.76662274466209
211070476,1169.0,0.23910805505975652
