epic_number,som_index,template_dist
206032676,928.0,4.127757416155182
206081728,1538.0,2.7977452919102634
206353282,204.0,2.1220792157564885
206454290,1141.0,0.11429839948301507
205971671,1124.0,0.6118019202531741
206487629,733.0,1.7346681656801843
206496339,13.0,2.045689301291178
206238695,17.0,2.6419118627892644
206194326,915.0,2.8025222832889853
206096941,875.0,1.575659249630919
206419430,698.0,1.5109489834599197
206205185,1596.0,1.4459033712225542
206410215,912.0,3.584712332472532
205989874,1597.0,3.321166824513445
205919444,914.0,2.749821579122737
206237416,912.0,6.164631358137225
206164873,1541.0,2.2915146936774873
206467974,1122.0,3.300867735781
206019315,1317.0,0.5249522232157309
206284795,1540.0,2.4344204496858826
205990834,928.0,5.077514191983591
206275085,1492.0,0.18303232552565338
206081847,976.0,0.2586975169641801
206120776,943.0,0.7166555731128068
206011498,1338.0,1.349725653251088
206128014,910.0,1.4918348473886116
206035397,1014.0,0.8257038558498564
206467499,895.0,3.418271847763931
206172702,1205.0,0.09032164881370253
206157115,664.0,0.7858876713113438
206419480,1121.0,2.4244967797881465
206547055,1541.0,1.4637688354004577
206034052,929.0,1.5001328837363834
205960885,1121.0,2.1380417709543806
206424599,1316.0,0.4047519204398548
206172154,1540.0,1.8563118113420685
206006397,1364.0,0.47052279837651645
206138078,998.0,0.26812413867339835
206236358,1540.0,1.1819542519024366
206126569,1594.0,0.45966909892160923
206007260,1212.0,0.3975837042119802
205981940,1597.0,2.5267461932689024
205911872,985.0,1.0226719442659389
206102266,1538.0,1.6226668210009114
206066442,437.0,3.2011386231820005
206086470,1107.0,0.5771645949205346
206052875,79.0,1.2146012403981885
206121196,932.0,2.304359764506474
206019402,892.0,1.236351960213673
206294967,710.0,1.3933014804616053
206184254,1534.0,1.0736922096910981
206086531,895.0,3.053398193852007
206369509,912.0,1.9279267567394078
205997840,910.0,2.1392390418776244
205925504,1548.0,1.198187383590094
206527097,730.0,1.228779838784019
206008320,1200.0,0.08802362581114387
206205692,1540.0,1.1279171158795718
206127832,1532.0,1.1677240150040604
206309001,866.0,0.3470837544993699
206139021,39.0,0.7810890847302194
206445027,734.0,2.318032048976829
206295592,1537.0,1.2258156420554116
206257609,11.0,1.648750786457991
206096139,1596.0,2.2185237135061002
206023297,821.0,0.537342223508672
206184630,922.0,2.752874679665018
206070126,1535.0,1.5451649588700038
206203650,1597.0,4.609182694155521
206183153,938.0,1.7728703712634473
206149777,1539.0,2.6903511663389077
206540445,1054.0,0.5651304160868917
205981188,731.0,2.703926936943462
205943213,898.0,1.7058451901158707
206265523,1538.0,1.9774401090249643
206068091,1494.0,0.16647867842683972
206150505,239.0,3.2599854896919442
206019089,985.0,2.965080877815259
206030387,1256.0,0.06714378426307538
205951029,1301.0,0.15460279369385937
206382117,704.0,0.5774431890663944
206357108,14.0,0.8138148962749114
205936070,1541.0,3.068183487089512
206426661,1209.0,0.4065116961569814
206321673,1545.0,0.6377435176172102
206057103,1536.0,2.3191410357442255
205964004,17.0,1.2284521442915688
206315574,912.0,1.0851662720469746
206095277,1079.0,0.18833583127515963
206049412,710.0,0.7618804405449557
206330363,1008.0,0.43593937565934365
206002426,46.0,0.7422405430266006
206210870,1420.0,0.05293068232582495
206014467,1311.0,0.5239724665689633
206133515,17.0,2.5282001583117295
206421330,822.0,0.37017462346352614
206124691,1585.0,0.6987963612444342
206111461,912.0,2.822766963749027
206375093,978.0,0.6577071940725258
206047180,1239.0,0.637502896579071
205993809,1487.0,0.19442318227272298
206074809,909.0,2.853420712625534
206152863,742.0,0.8879568977656871
205928337,917.0,1.1541641361947357
205939627,929.0,4.944776063505531
206027655,1472.0,0.47044874281344573
206014003,914.0,1.4640300898066385
206223740,1129.0,0.5556747798472876
206501145,917.0,0.9253454291603015
206074739,912.0,2.4116903954042996
206177144,40.0,1.2295183201445883
205927104,739.0,1.1633334298199556
206403761,883.0,1.1821071702128014
206510726,1539.0,1.03582734275804
205905303,47.0,2.132662557942121
206224350,736.0,0.9948939198873703
205958376,734.0,1.4655768447746236
206085187,1122.0,1.8684924773191853
206218507,932.0,2.112149888708003
205993697,1121.0,2.8033696413066136
206517277,1542.0,2.3541314401312174
205973478,1484.0,0.5151061307121951
206321500,894.0,1.9733110366343767
205974790,1494.0,0.1945236406518431
206111822,909.0,2.4008375463400506
206271211,1056.0,0.7192099694152341
206482515,1542.0,0.7262219489228143
206517923,714.0,2.5659324939483756
205975455,732.0,1.6354567035319025
206109497,1542.0,1.3485934688293866
206553626,894.0,1.1705349461099157
205975667,15.0,3.6783170432961754
205983614,894.0,2.18283242410201
206357016,1502.0,0.21442181973834623
206063128,1534.0,0.5963812988637205
206208706,1472.0,0.39863002574561995
205957591,843.0,0.9703449766058718
206312309,1494.0,0.6175196574189269
205930527,30.0,1.0301781821376375
206168205,911.0,0.4439989575702814
206056337,1597.0,1.480817658707187
206482797,728.0,0.7670577948041291
206243500,1250.0,0.18114417139502043
206038514,895.0,2.067988588960681
206463460,232.0,3.145510757266971
206133080,1597.0,3.8204204185299426
205957328,949.0,1.2620489010040816
205984791,898.0,1.5845071181904609
205962305,733.0,2.521440224416602
205965466,1076.0,0.4261800327506142
206357640,1595.0,1.116262335622251
206003299,1551.0,1.0496634387185735
206122892,1338.0,0.42730620607030045
206328741,716.0,2.278915894658091
206327740,1109.0,0.4382686962316498
205957286,916.0,2.084456830196646
206117621,1107.0,0.7894004972862764
206261151,1155.0,0.44860103038869104
206094754,895.0,1.3909434657724349
206350062,915.0,2.31998380438931
205912176,1384.0,0.5171391967926369
206171850,1534.0,0.6369322102389788
205993856,916.0,1.714901724661608
206328930,893.0,1.5117531924776137
206041579,814.0,1.1484335752124122
206450521,915.0,0.9670935307192112
205937851,720.0,1.1276233142866319
206108228,864.0,1.4745355486804657
206083269,914.0,3.126570306485946
206500466,1567.0,0.39339815229577735
206180414,1314.0,0.22182414249185667
206135331,1533.0,1.5961300514040055
206143697,1539.0,1.075001940008629
206143948,893.0,1.468367474833586
206196455,18.0,3.7482336525293363
206106865,10.0,0.5708776299601633
206222051,904.0,2.380005608014696
206365619,985.0,3.5259127021742405
206511176,1032.0,1.4577606206173204
206063069,812.0,0.2777020174466095
206187398,52.0,2.652949962065839
206003753,1539.0,0.6820614907556701
206147050,817.0,0.7331398293452177
206513125,896.0,2.0819601587681302
206367995,1541.0,1.7677202765124398
205999601,732.0,1.4821997704992238
205968111,1597.0,0.8278963093275451
205997718,891.0,1.2191119032363829
206045805,985.0,0.9224535421964639
205988311,922.0,0.6356363431524685
206469210,768.0,0.45395251263883707
206022783,1130.0,0.695372061509359
206071432,1549.0,0.3064349696796752
206227851,1037.0,0.4621392227166405
206053844,1540.0,1.7644530777962586
206164458,1538.0,2.569312644649103
205922684,789.0,0.1634987268122743
206214851,1541.0,2.176909610114426
206121877,14.0,1.911904310412256
206489474,571.0,0.5754930019227058
206419844,1081.0,0.25566181835356294
206068224,1338.0,1.3450795549745826
206203908,346.0,0.3958035428452239
206141092,941.0,1.4069350449481701
206419774,1536.0,3.047398757821342
206301380,850.0,0.8365072410547636
206024741,1121.0,2.5199763673158424
206381488,919.0,0.8263180624279702
206487582,915.0,1.628353252802933
206397755,754.0,0.9576593853059518
206098880,694.0,2.5320760537893596
206308666,13.0,2.023245048090069
206184719,11.0,1.5919478197065633
206019392,986.0,1.5781153804765802
205935673,15.0,1.0715650450350591
206257199,714.0,2.3166973334185195
206471682,715.0,1.2876896305163519
206386098,1240.0,0.25186091045789677
206043969,776.0,0.5551112554839075
206309791,912.0,2.8401875974447885
206060905,1362.0,0.6389019692801525
206214910,828.0,1.5757523798802606
206377857,953.0,0.21700255114335393
206042573,890.0,1.9194690795324918
206215181,1121.0,3.285424900152037
206053905,1585.0,0.6354703821538432
206325377,1538.0,1.5742206440212403
206343236,716.0,1.916578325891107
206411831,1598.0,0.6027037260635952
205986349,986.0,0.8408274322912865
206091541,58.0,3.4891666018876633
205979842,910.0,1.6516634830388695
206486362,1425.0,0.3015467363878327
206344788,1162.0,0.3192280055002265
206541010,1537.0,0.8266261749310404
206139108,1423.0,0.6072766744826099
206182734,1121.0,0.45194043251903626
206503981,1363.0,1.6730427360997737
206024056,1538.0,2.5460215039532166
206311070,1048.0,0.5032266578918455
206433675,1454.0,0.12139837874394566
205970157,910.0,2.2367627495440154
206044733,776.0,0.6339414003802457
205952023,639.0,0.2587542629761418
206112484,698.0,0.9132806400965887
206089674,1538.0,1.4509899848160224
206306176,53.0,2.479926517853087
206444049,1548.0,0.6985962039340281
205961675,916.0,3.2191903741599095
206069999,829.0,1.5491864817318493
206136156,1542.0,0.9122173492073955
206410999,44.0,0.42589235066745007
206259956,1411.0,0.5688142558947245
206044803,923.0,1.8589429971790044
206285231,769.0,0.67697150712949
206251336,27.0,0.88876873642546
206353951,1322.0,0.5726346760069017
206090406,985.0,1.2666072113827829
206066977,1399.0,0.141458827234558
206204421,14.0,2.065712606656292
206258791,893.0,1.8196519249360579
206285965,894.0,1.5539283765435217
206061540,65.0,1.0943887282701397
205919971,1541.0,1.179608318180775
206241187,739.0,2.5109290314630224
206043936,985.0,2.239877237473306
206262336,769.0,0.5800481888308802
206226303,915.0,2.9847563608261534
206061772,914.0,1.7964880152399356
206001048,721.0,0.5939305488162381
206080987,871.0,0.7700920638421377
206452483,914.0,1.935316989698384
206114674,911.0,1.0381223064533858
206016111,852.0,0.43908646865662415
205925016,1452.0,0.13673101369298657
206052124,1329.0,0.2545282346035148
206521062,1533.0,1.0119112654868818
206127163,896.0,3.0936184334773182
205971758,929.0,3.9660349015086247
206090123,1539.0,2.3980208449927773
206010419,906.0,0.8939116277286671
206399560,924.0,1.7387363762946322
206131310,1538.0,3.203994316494858
206044216,949.0,0.967608478890644
206146871,1238.0,0.8537493394753239
205970472,737.0,0.718191928458901
205918928,1056.0,1.5212079387130846
206079784,730.0,0.9004452590778335
205981362,1054.0,0.7699530235220822
206061257,987.0,1.2724434626458858
206317825,1540.0,0.833571936547411
206274460,1560.0,0.5612983109137283
206396105,716.0,1.6156988678501845
206121393,30.0,1.9384154154496405
206193108,884.0,0.9850255773499507
206352638,894.0,1.573764126253836
205955601,986.0,3.8478415591666013
206007124,1122.0,1.8121696552515367
205981706,950.0,2.960288521674774
206069707,1536.0,1.819123419867812
206128734,1535.0,2.0687135211969725
206176520,1562.0,0.6280135409602703
206057229,1598.0,1.3445117277485976
205940923,275.0,1.565972650933405
206132515,897.0,2.1177341957637372
205948343,1315.0,0.31621103962688507
205946087,1336.0,0.745506862801735
206109923,898.0,2.330913383193666
206492144,1542.0,1.050582631532464
206447386,740.0,0.9285229803156121
205951131,1540.0,1.2784138378497572
206093726,1338.0,1.6485570733048158
206260585,893.0,1.4658700934726103
206314746,1543.0,0.9277300697712215
205903713,1217.0,0.35796504948047536
206145712,751.0,0.8442782400772898
206169790,826.0,0.5705566143233645
206328877,737.0,1.766387686911139
206013697,887.0,0.45254347052669397
206533823,240.0,4.116479912438841
206094421,912.0,2.451586225359093
206123963,161.0,0.35846190567924824
206038199,719.0,0.9689173142014728
205914539,716.0,1.2102445811337288
206026526,700.0,0.8118491687101475
206021245,913.0,3.062718305267211
206170691,985.0,1.5479714439366674
206048305,897.0,1.391491317234152
206439467,1123.0,1.232462593074953
206064368,1542.0,1.594116712467215
206413271,194.0,1.0882306566319755
206082521,28.0,1.59117388445897
206154343,892.0,1.0730795852150379
206111281,706.0,1.2178119552521136
206092129,896.0,1.1331052425278207
205993760,885.0,1.19072146144151
206330583,913.0,0.974800583433667
205995590,662.0,0.8674751864026797
205965398,840.0,1.052645151721455
206429639,230.0,3.5841080094699294
206123399,1464.0,0.40959067616180844
206062345,1435.0,0.9842584954305282
206171302,1344.0,0.1323473037553003
206298843,884.0,1.5079849409822765
206154848,222.0,1.8977134175435015
206083230,1536.0,1.613048948661215
206206837,15.0,2.9354071261152255
205898099,894.0,1.9585817102063818
206280944,916.0,1.9452763806678282
205982496,1597.0,1.5144015629634837
206296635,1122.0,2.5876367909353273
206447298,894.0,1.5622373531501998
205914589,402.0,2.0334787405936385
206152755,1327.0,0.1840496505946302
206111003,645.0,0.8905772852007818
205941043,1122.0,1.1701061271028612
206170621,1538.0,1.9612787025273777
206473726,914.0,2.5308293562250603
206027653,1464.0,0.21487481763381938
206431168,1289.0,0.6362805420643933
206189461,712.0,1.4675230804164348
206507808,1537.0,2.5171307889569148
206119553,733.0,1.4639377173815862
206266459,713.0,1.6626379518018473
206219558,1221.0,0.11340191732805248
206160229,931.0,1.0947780700045988
206092344,1510.0,0.6688855106242715
206029578,836.0,0.43876312401159523
205958231,915.0,2.8672086840197313
206026579,911.0,1.389749253136837
206356472,1362.0,1.2948946638492136
206232256,965.0,1.241631767143474
206064276,928.0,1.662810419150377
206143304,1535.0,2.4951375746705624
206144467,1032.0,0.5228687896126476
205951808,986.0,1.506432557467297
206152426,1066.0,0.21743373577172997
206506553,29.0,0.5955200159277145
205992554,926.0,4.178819009116847
206119910,1148.0,0.24593070336785552
206058923,895.0,1.3606300137065528
206186521,898.0,0.9492988298800162
206119412,1597.0,3.248165351648747
205940228,1543.0,2.798634642526697
206057420,752.0,1.3401121868038308
206125077,1060.0,0.13455877942405153
206075766,1595.0,2.746493742560903
206013627,728.0,1.633254659671168
206191995,897.0,2.544669562324815
206144488,1540.0,1.2977391189937255
205983299,898.0,2.2783432338031506
206014144,16.0,2.7948807002772673
206155177,984.0,2.925652277768699
205963076,29.0,0.5491426144371565
206405597,1595.0,1.6104453664019078
206189399,715.0,3.3188865094517648
206108754,1362.0,0.2753439938193574
206252049,730.0,1.27884371748392
206036666,999.0,0.34063531506292766
206133660,32.0,2.3840700996703506
206002561,1122.0,1.0810028922337025
206337547,1539.0,1.1968449110740003
206050515,1542.0,2.7336846728188418
205963412,1426.0,1.844970719775083
205991094,707.0,1.3029047370806741
206353957,239.0,2.120014982831089
206090400,1493.0,0.33123934189358173
205970363,931.0,1.4908532494307498
206332277,1550.0,1.7096967283805684
206067886,1537.0,3.4611438938349424
206332298,911.0,2.626828206467836
205969111,1238.0,0.9221068853033776
206147395,704.0,1.88339410996426
205981641,1304.0,0.2111282550369809
206263491,1038.0,0.24524872597965777
206032293,1011.0,0.22306794590074988
206531149,939.0,0.8767629736568233
206001293,1539.0,1.676557386523828
205955110,126.0,0.023362927767762633
205969877,1461.0,0.07982526375934593
206033830,897.0,0.8108059586005365
206055971,911.0,1.4447759498974229
206066225,14.0,1.584674637475238
206251566,914.0,3.6528469901867053
206418546,985.0,3.645806891842815
206061546,986.0,0.670399974947257
206164401,907.0,1.643219165950781
205952500,915.0,1.3526036501929397
206087093,1517.0,0.5464326926697745
205943222,899.0,1.6947197384743884
206150534,1054.0,0.6575287053478654
206377690,917.0,4.196105559163124
206247466,694.0,4.787800908757781
206184433,1541.0,1.7783737958220394
206112395,895.0,2.346033565905925
205977125,911.0,2.9590724557600545
206318144,893.0,0.6207123676225145
205925151,892.0,1.0726783682344445
206213286,198.0,2.985269638053386
206099582,771.0,1.3590408941061913
206282627,946.0,0.7141407678193518
206453057,1122.0,0.8171293780655341
206205491,1541.0,0.5505278557480501
206367613,1596.0,2.108767478209068
206175747,1541.0,3.153832845225838
206017718,1238.0,0.5292239525791946
206308128,226.0,1.9575260623105697
205968148,895.0,1.5422387762673062
206294666,892.0,2.7453631709273822
206418251,914.0,1.923766601248677
206389808,1538.0,1.9379771359097306
206060349,679.0,2.9672829066010507
206010094,717.0,3.275013608718246
206128500,21.0,1.8351466660445959
206410831,1362.0,0.8256472266207072
205986251,1065.0,0.1720955218853799
205976459,1535.0,1.2222630536930694
206007310,1599.0,2.1381184718418025
206140785,986.0,0.9211469520398858
206175575,912.0,1.9063353005911607
206115210,53.0,1.832007761484448
205976904,896.0,2.057929216627068
206433802,1122.0,2.899548362702221
206355330,1176.0,0.047774239106604846
205952309,1540.0,1.8333578059608484
206481844,52.0,1.9441847185661705
206424684,889.0,0.9388198932727124
206530392,1122.0,1.258734713848967
206080116,913.0,0.7112303719121009
206490056,896.0,1.9800915962293812
205943619,1598.0,1.5956003832802677
206054011,14.0,0.5538342820393218
206097292,984.0,1.2130093057142566
206130635,1539.0,1.086369168423066
206136293,895.0,2.7512560877299146
206018899,698.0,1.334539577399683
206016980,733.0,1.1169971148130649
206366102,1541.0,1.1382229779630122
206081658,716.0,2.318063954107475
206469672,43.0,2.1914980138750364
205969986,1402.0,0.10896231716558596
206301386,1057.0,0.31104030130713695
206491828,895.0,1.2110662260302685
206422976,951.0,0.9541845840542853
206397420,914.0,1.4394798449168271
206078418,911.0,1.5926502201672639
206165546,852.0,0.6267808961398292
206452574,1536.0,0.6655720818215918
206355864,909.0,2.643348545848509
206417459,1429.0,1.091318682011713
205970868,16.0,1.2979646318654485
206009541,930.0,1.5729768736921974
206355427,820.0,0.8067493317618635
206355925,1596.0,1.0280106286998432
206174325,897.0,1.4597090255291745
206131208,1542.0,1.1649239416295905
206185435,1044.0,0.19242183102530033
205969828,710.0,1.773008517447923
205999322,1363.0,0.40026295153701635
206490871,1107.0,0.08708278955443478
206564265,1541.0,3.2033880893861024
206011419,916.0,1.126850929055273
206146659,775.0,0.4128549105498084
206000109,1037.0,0.13448849703231772
206069049,926.0,2.5782004806656578
206121600,81.0,1.3596467105541665
206317286,1471.0,1.030066830495753
206308660,346.0,0.14657559206361567
206159062,912.0,3.252635648710865
205969718,930.0,0.7960388803400475
206275652,894.0,2.0048404247798044
206407746,722.0,1.0709071226893179
205916292,695.0,3.36224082149208
205945123,68.0,1.2162310321520642
206185051,914.0,3.498207913031498
206120393,912.0,2.568675993661502
206377305,956.0,0.41941417653845614
206236336,723.0,2.1011259689060795
206332228,914.0,2.0288710582137193
206044558,813.0,1.5188288834338257
206478475,1384.0,0.06515689754919499
205971224,885.0,0.5524120144502739
205967265,1362.0,0.507643639654868
206182500,1597.0,3.21374343749643
205940072,987.0,0.6704450498933698
205904047,942.0,0.7160196778143518
206048041,896.0,2.0278248423051277
206225226,14.0,2.5913878275126967
206223680,1538.0,1.2722831932440397
205915557,1547.0,0.6083813972701342
206144084,767.0,0.7970380305009152
205972358,716.0,2.451322195741703
206375361,1374.0,0.38728415997278987
206341089,1424.0,1.7307714241516958
206062233,1569.0,0.9381390439864185
206132710,1537.0,2.228407076640203
206187035,722.0,0.8183966614668754
205938046,1337.0,0.8114551929912144
206313012,1122.0,0.6942728524455997
206211777,895.0,1.552976981416756
206003623,954.0,0.5146689482713416
206124751,852.0,0.32248565243370614
206403384,1537.0,3.468254321762343
206039593,1594.0,1.1320021282624204
206029174,912.0,2.960157408001206
205993101,235.0,2.207439511486647
206049991,54.0,0.7927376316768064
206013158,1057.0,0.7792157691539541
206431866,1121.0,1.0478172156266066
205974462,1541.0,2.293998644545515
206145200,1195.0,0.5190965125811926
206341315,911.0,1.710420776502525
206495861,6.0,0.9489729135198474
206208946,259.0,2.3905886985804665
205994450,892.0,1.9159288573324615
206108219,731.0,3.7336244973153825
206287819,710.0,1.4069502171682255
205983182,222.0,2.5361724765968043
205926240,892.0,0.9356340458092766
206135556,918.0,2.5746752380584956
206074867,733.0,2.259927448000064
206441232,897.0,2.257884693151703
206171563,942.0,0.6692247206284709
206363437,1536.0,2.249957437731588
206234677,726.0,1.116178891556801
206472656,1123.0,1.1582506258361718
206523282,806.0,0.304545521744082
206021040,621.0,0.3058161028120666
206436663,750.0,1.4628550780780298
206209138,1535.0,1.875169467844687
206135764,1347.0,0.11730568932537606
206336390,901.0,0.678927858312224
206509616,682.0,4.463188286130977
205963100,892.0,1.394571614950531
206143040,894.0,2.010782253719933
206267599,891.0,2.304422089230366
206178346,986.0,0.5795808842479482
206242361,90.0,0.11085522134049575
206003184,829.0,0.26732682707228234
206394503,1173.0,0.049479573206945765
206155233,882.0,0.6714918904469653
205914551,943.0,2.55809503200785
205941410,985.0,2.8359550230716994
206051879,768.0,1.1785191654709217
206189200,1599.0,1.2094674469918631
206223315,1373.0,0.7209850288719594
206517551,724.0,1.1016936674537785
206005374,929.0,1.1532857028734282
206063235,910.0,2.565642496132558
206288313,1534.0,1.9137277768523222
206483890,1317.0,0.7086960990719833
206004283,943.0,3.153905566668107
206125757,755.0,0.611049314976605
206473147,244.0,2.9148817843115515
206522891,1273.0,0.3187422494197487
205938158,1339.0,0.6804925342701935
206359020,1539.0,1.5371143156212919
206063007,911.0,2.054949611094659
206166140,212.0,2.5289596059401696
206373777,715.0,1.257384860016738
206093593,908.0,2.478346752112001
206260730,524.0,0.3047438665222669
205975966,985.0,5.1278094964754315
206482524,715.0,1.8132462165004417
206303947,941.0,1.6878229561262668
206430334,846.0,0.6287550182540568
206473960,1103.0,0.2136093399722354
205973449,1141.0,0.16836634670633657
206232320,1535.0,1.112286852008012
206533549,893.0,0.9220778041305994
206083510,1239.0,0.6529238596944387
206039234,986.0,1.0949354141643464
205992861,932.0,2.2647100036980348
206347226,51.0,0.940857415607639
206012838,872.0,0.37095797839509204
206440234,1379.0,0.066474918218965
206062608,929.0,3.1729256461021014
206041664,1597.0,2.888275994471557
206085384,895.0,1.3728158511766235
206170757,1362.0,1.6277400580200987
206361748,698.0,2.1070220346945088
206052115,1280.0,0.6317695028508282
206077702,986.0,2.362624576359593
206131052,1481.0,0.15137069052646618
206323106,820.0,0.7110260115128274
206461039,1010.0,0.21754235370082703
206008603,1007.0,0.745126207013491
206089221,53.0,1.5692323736228253
206536279,119.0,1.4985400220862926
206121958,1181.0,0.03801966600159161
205916941,948.0,2.127291476481669
206149089,1057.0,0.7665142300480422
205961974,1596.0,3.3025509856598827
205989326,237.0,1.9108211557887647
206105503,1334.0,0.5849446704552421
206150026,1538.0,1.6183043343851664
206423021,1393.0,0.2677601922875936
206322648,1362.0,0.8462769555740294
206043061,934.0,0.8951318925311696
206066676,32.0,0.4747830217514283
206088882,720.0,1.3123874104959792
206469291,913.0,3.1419357606286793
205976983,989.0,1.1887377713722813
206019636,985.0,1.4908060266793834
205997776,1550.0,0.4999228967570157
206284259,1423.0,1.0566119224226078
206454833,706.0,1.137583662617786
206151090,930.0,4.351552660665356
206081089,952.0,0.11423591438138384
206011366,912.0,3.6910764182343914
206034571,1539.0,2.070424721405319
206131577,1248.0,0.796624229528144
205998847,707.0,1.210358754766991
206032781,896.0,2.4321328167684673
206317340,893.0,1.7303468250187097
206150503,986.0,1.7269243881865735
206240332,986.0,1.4627136226573296
206466429,1417.0,0.5017117385572722
205997312,681.0,2.0240906903671068
205968819,700.0,3.0624510916404497
206546238,1542.0,1.565295445220377
206033946,236.0,1.8182072334962407
206248952,1535.0,1.4009741454792768
206114834,720.0,2.135825395211916
206000020,930.0,2.016921065587752
206147668,1535.0,1.2352049517364483
206044015,751.0,1.2150226826444164
206479020,911.0,2.96886514536889
206481397,951.0,1.0196963732632405
206009487,1539.0,2.4264245657618577
206035052,876.0,1.2050658338187632
206055768,844.0,0.6369301111339054
205977390,1534.0,2.124515186599796
206054670,1000.0,0.31769676402520974
206425112,1596.0,3.0506694100846703
205909389,1539.0,1.144724764001964
206469498,728.0,1.3902842013212713
206035260,39.0,0.6606608715122584
206055858,1147.0,0.21944222148469095
206054940,894.0,1.5230847828725258
206185841,1536.0,0.8389238945973841
205996255,912.0,1.6137510175648229
206034378,732.0,1.499348888889345
205945933,738.0,1.5444471979038508
206239417,1422.0,0.6635776789938722
206352232,896.0,1.32950713373871
206043819,1338.0,1.055224726761089
205968799,1037.0,0.3700383425467649
206272921,1474.0,0.1707304141597481
206461841,1476.0,0.28664645387385584
206248259,1543.0,1.1689257108091378
205960470,986.0,2.998930082993481
206042255,751.0,1.1221700279697169
206368695,757.0,0.44400343800158515
206032188,1438.0,0.09547868905064195
206396184,914.0,0.8455752180558622
206333246,1121.0,1.8034393802884603
206478801,120.0,0.06146089355865225
206016668,740.0,1.1502189332006103
206422027,933.0,0.6029382131209624
206526139,820.0,0.9832224731562834
206103289,913.0,2.5272582187451604
206424481,1541.0,2.638123061409132
206476769,1540.0,0.925661781503297
206096021,916.0,2.4626176618160565
206257711,1596.0,2.7821994276400455
206006113,921.0,1.619654924534189
206408770,1582.0,1.0508434129639888
206241750,713.0,0.43740434943028506
206195983,15.0,4.545727289939402
206054167,1417.0,0.2680489057130582
205966197,873.0,1.230433317654125
205987260,881.0,0.7129761649251429
205954906,1247.0,0.3772707574759343
206089428,1430.0,0.4406884030390817
206343207,911.0,2.5557230810274083
206151353,1056.0,1.400218173757327
206425437,904.0,1.2915048960017927
205990339,1171.0,0.08167241442571421
206017901,910.0,1.229649362356866
206055919,1517.0,0.604989107054974
206159288,909.0,1.75263416086846
206078883,15.0,4.06171336242341
206055629,914.0,1.4305452132194927
206455812,1136.0,0.5208572314308169
206212429,911.0,1.7308331587490715
206121274,1117.0,0.4034201719893149
206148334,894.0,1.5409122860282052
206035550,1256.0,0.7082183988762668
205986182,228.0,1.9269250388040224
206275642,1542.0,0.31648084262134624
205997990,910.0,1.1314073280037278
206204985,1249.0,0.36453630987794716
206088725,714.0,1.5923453756579655
205919283,690.0,5.04246058801596
206068141,895.0,0.6513388911348613
206120708,236.0,2.973158001976153
206045034,1533.0,1.1034956200141433
206023175,986.0,1.997337317435576
205981285,12.0,1.2278009743930602
206292745,216.0,1.0185415163616078
206043990,894.0,2.3369372467909586
206098896,895.0,3.4498591651284216
206489821,1533.0,1.6813092775392988
206099463,712.0,1.7668067431569847
206023347,1550.0,1.086864493265503
206386253,730.0,1.6627516819491575
205988410,1545.0,0.3996487426793309
206498201,48.0,0.8171982244811119
205923914,1122.0,3.082173087045428
206469813,1336.0,0.8422636470160443
206011409,1543.0,0.8471138063878287
206368378,239.0,2.1490995271181346
206022082,1123.0,0.2571173036629808
206221568,16.0,3.474642235843668
206080860,685.0,1.3335000777094406
205945914,1295.0,0.2815274435438523
206230097,1122.0,1.620457403753203
206115954,910.0,2.3850131833302295
206239932,747.0,0.8106535439396869
206193525,707.0,0.2710868838310327
206418448,723.0,2.1274431392585367
206487879,1229.0,0.12686024721535327
206035075,813.0,0.3935394426385844
206274290,948.0,2.804970967158985
206390161,742.0,0.7843111363713722
206137710,914.0,6.228315231072784
206257021,891.0,1.506742766000748
206069118,1596.0,0.9855614221541449
206088664,1122.0,1.8506740893674496
205923133,1542.0,0.4490786386397343
206469034,914.0,1.4737694197547841
206398288,966.0,1.142518712504161
206478716,1587.0,0.6215597730154334
205971147,917.0,3.3933021051947554
205944358,733.0,1.1479420985618183
206032372,718.0,1.8102279581500489
206489234,15.0,1.4098086961672973
205955978,701.0,1.8436669234105683
206140815,897.0,2.158683000018254
206129955,1597.0,1.9858549567171262
206323686,911.0,2.4546619366869105
206274974,12.0,2.4245196189609133
206025274,1335.0,1.1895179955349087
205979448,1544.0,1.4536529389476158
206044954,718.0,2.5662159681729015
205955425,1110.0,0.12048958416980918
205906794,1538.0,1.6319844889543678
206504207,1540.0,1.1161402112093386
206546449,127.0,0.6572848134875935
205918058,1543.0,1.3949605053148781
206096118,1541.0,1.5295152607764364
206024383,897.0,2.7797339143337094
206293115,850.0,0.2745345828702527
206081041,681.0,6.061986472866794
205997751,12.0,1.6857131117998043
206247012,1549.0,1.2020995865163546
206016610,915.0,0.944944099795197
206069147,1338.0,0.40620943675624815
206476006,715.0,2.729297208263713
206042996,1529.0,0.6535150981588083
206184611,22.0,0.490395219605936
206468725,68.0,2.9946559701844526
206417416,1540.0,1.8053984267888619
206173795,913.0,2.2935506975376447
206183340,986.0,2.589126062316367
206070335,46.0,0.8275723728701079
206086346,716.0,0.9688912800710208
206292469,1587.0,0.7699115836720515
206293932,242.0,3.774506162013828
205966866,897.0,2.4872749606884703
206102411,911.0,3.432550296768964
206345060,1234.0,0.1737980278373913
206192711,1363.0,0.5964525900402661
206282120,1596.0,1.1762853595875349
