epic_number,som_index,template_dist
210484748,986.0,1.9333470154618582
211083301,1308.0,0.4152936910305983
211014550,911.0,2.610699761547941
211089063,696.0,2.188597295312485
210768268,1539.0,2.5910065705677585
211131022,697.0,1.9864994050450526
210952379,1428.0,1.0736329725636047
210390478,911.0,1.1004325406409046
210529250,1558.0,1.804717490201087
211127063,1423.0,0.5228900281229898
210954502,912.0,2.3582982868829654
210406440,1340.0,1.1038239896157727
211146641,659.0,0.4938166240868164
211007672,709.0,2.4378736619170036
210332036,684.0,0.748234749454509
210470109,908.0,2.7772751475286888
211089251,1489.0,0.4688314277459178
210585707,915.0,1.3968948313536185
210719042,1123.0,1.4322293026665631
210743589,15.0,2.266374833146374
211007942,1539.0,1.3167506833878722
210980637,912.0,3.4483616897493796
210371136,931.0,0.6217597365026382
211034942,950.0,0.8633957406137744
210308491,895.0,1.8502403425349052
210584294,898.0,1.6239072470746754
210919729,1571.0,0.5102373883829665
210744951,923.0,2.361237096976449
211019707,1423.0,0.7796475624506584
211066606,891.0,1.7701701652210033
210932215,909.0,2.3883749543734667
211090675,911.0,1.7241941649528187
210434785,911.0,1.1844990636025345
211098117,1275.0,0.2991721124226738
210976220,897.0,1.9051774601478724
210521364,1548.0,1.1810659937270709
210658415,1461.0,0.251405111489919
210998097,12.0,1.3332436018353468
211032395,1129.0,0.47930060329125235
210658856,1077.0,0.2277097432734319
210932189,1343.0,1.025469375193826
210468746,896.0,2.2361160167792544
210711037,897.0,1.2201857995365994
210910012,988.0,0.9193658224850201
211061216,889.0,1.4146905415224484
210923644,891.0,2.5434976040549313
210723779,911.0,3.4860472782911796
210563484,66.0,0.7063298057102364
210467111,1051.0,0.34459508986100784
210497719,1250.0,0.9296570162985642
211127310,730.0,1.4998157844511686
210960744,246.0,3.7465816784496457
210425582,891.0,1.6542612638166703
210901166,714.0,3.9407521245170627
210505393,715.0,1.8972550053475188
211076519,1176.0,0.05434871104077535
210594356,223.0,1.1543189571630508
210709809,668.0,0.5344339996613121
210996505,1168.0,0.10848133029262326
210489208,1598.0,2.1048267543039785
210343180,912.0,3.4154482324368494
210850780,715.0,1.9969589911072203
210695245,1027.0,0.6955263553452791
211055718,733.0,1.5306950661025678
210432969,1425.0,0.5939102462752495
210706555,738.0,1.6523085248632334
210409782,755.0,1.0559234891174571
210406783,17.0,0.5145119621149464
210864935,1537.0,1.6923835013631356
210651825,947.0,3.7490739694680766
210366515,914.0,1.4765268773251798
210408945,1056.0,2.476905734901693
210408447,1291.0,0.3694858799053793
211022194,1262.0,0.11588644630505085
210779666,1198.0,0.09019086652021559
210538483,1534.0,1.6864267152001968
211006944,1542.0,2.8188101526425764
210424618,1150.0,0.1327283180671559
210418619,897.0,3.267649712557411
211112836,817.0,0.7204232744459599
210424293,1302.0,0.3612032343918564
210401986,912.0,3.091675169387002
210776031,917.0,1.6676670470888006
210710170,836.0,0.37296530838597014
211129400,1353.0,0.05774089450106955
210505747,895.0,0.8834918390588018
210952603,1040.0,0.783762218552306
210805443,737.0,0.9441076462730869
210820254,1425.0,1.077581354114257
210614081,896.0,2.2789259714811325
210745688,986.0,3.1162286026371957
210409309,737.0,0.8591556924186401
210546223,225.0,3.0219134667693326
210399848,679.0,1.8221012751620376
210820089,1059.0,0.25578052806146423
210612566,930.0,2.8225160415464723
210398513,985.0,2.8016978901349248
210487684,222.0,3.4599697950413844
210754236,1362.0,0.639323664330701
211016584,697.0,2.206606579166076
210380696,1339.0,0.68730440843608
210797268,1483.0,0.5859841929423794
211066484,1566.0,0.13222619200828073
210990934,924.0,2.660668318266364
211088772,908.0,2.4154969304603613
210919799,988.0,1.0898274173125506
210786778,14.0,2.0394093743890385
210955021,930.0,3.4898925209999767
210977388,1430.0,1.2615464434107118
210662654,1596.0,3.0286918240745875
211077349,1036.0,0.27347865218171696
210496394,1541.0,1.4820558969233102
211042830,909.0,2.9137320689683195
210779727,1541.0,2.8592915411312583
210752029,830.0,1.5945847903219699
210918038,1008.0,0.7787099065873112
210444063,730.0,1.1793418964887021
210901078,1430.0,0.27682468469332927
210770380,1465.0,0.776290717678742
210469324,1310.0,0.8165024312794116
210980958,698.0,2.8795314966517367
210563323,1076.0,0.16177223391504253
210549535,244.0,3.0332187210973287
210629204,1495.0,0.13229494160858626
211175048,1541.0,2.2791123299219977
210799825,24.0,1.1175807732493972
210909528,1389.0,0.12004618237925682
210995852,1365.0,0.11134530020532524
210552824,1123.0,1.9609594093638987
210383356,890.0,1.0190409590025742
211085176,897.0,1.0368209233170607
211015044,245.0,2.7638217847652404
210492305,712.0,2.019967316617797
210569412,1538.0,2.9000604554318405
210712904,1249.0,0.15331031736479744
210402237,1338.0,0.9266919034818718
210688831,954.0,0.43785504041572204
211082925,1424.0,0.9217837130325487
210570660,1011.0,0.7404982901660901
210494591,1272.0,0.06356249312302105
210458713,1387.0,0.07923644699272404
210699023,1537.0,2.8488929698825634
210794747,868.0,0.4463960367257759
210610151,1037.0,0.6705477092681198
211047202,927.0,1.4886889915649604
210374659,1471.0,0.2696718503924165
210668165,1121.0,0.8034897049754001
210581726,13.0,3.1176173668311007
210844035,878.0,1.4016164154074704
210623151,1540.0,2.4102888591048064
210794111,930.0,1.2036278378457679
211026276,1510.0,0.29152353541296533
210404028,1538.0,2.313522314154276
210702485,731.0,2.1916102886840196
210939651,987.0,0.8172449842266136
210507655,1161.0,0.09698148999212626
211180726,1145.0,0.23697750567148285
210948979,277.0,3.0957027507436106
210533552,1056.0,0.6450305683466107
211029045,241.0,3.5804699143017635
210751804,196.0,4.105999145350024
211056399,1386.0,0.05817981487822893
210543452,236.0,8.456993544689112
210420817,1122.0,2.0012336340723635
210597857,103.0,1.0696050462376234
210420956,720.0,1.759864018721808
210362869,913.0,4.239213257627153
210660574,1191.0,0.16663167296295142
210964557,1210.0,0.09953553098341203
211101098,1020.0,0.25010889778237866
210985019,947.0,0.49785269145131184
210807074,905.0,1.8004568913821815
210727758,1535.0,1.241342801922391
210689585,1208.0,0.3305230426179911
210886456,1533.0,1.2130102013832706
211106142,266.0,2.6595518281170265
210973085,1537.0,1.268874398922631
210920334,1299.0,0.28124680449583833
211123588,909.0,1.341830775205141
210729473,912.0,4.198993041490742
210928456,949.0,4.720173094907785
210519453,1597.0,2.2994336172586864
211040992,895.0,2.1459276450326
210697216,912.0,1.4377185076739332
210402329,15.0,1.6206912075970006
210758434,1537.0,2.5579968536267987
210670547,924.0,1.7824239412273728
210412721,240.0,4.331533912545239
210534894,44.0,1.1286201804415938
210493131,198.0,2.374427255367911
211020345,1246.0,0.33650597206165145
210806765,1539.0,1.3325229898290638
211063098,967.0,1.096200881393807
210740108,1426.0,1.24649410222559
210775125,13.0,0.8848153394073752
211064526,1425.0,0.7751424801743878
210946493,914.0,4.160332010586869
211028271,240.0,1.9312368449538475
210833748,1506.0,0.3591724825325343
210727363,916.0,1.9618313484784546
210451413,13.0,2.1462420552112533
211084726,814.0,1.0562024511636434
210485514,1547.0,0.3037898765369085
210750500,676.0,1.0262623013321646
210568242,10.0,1.2173400033789812
211028043,720.0,3.185832062779249
210762093,950.0,0.7559082765180505
210524956,948.0,0.4394704439891758
211100071,689.0,1.1117797778586285
210689222,1414.0,0.24484997883563214
210448810,718.0,1.92447764660334
210784546,1198.0,0.2696181274096464
210937827,1102.0,0.5869886490237959
211065892,898.0,0.9642184012089409
210764876,695.0,4.327168173703098
210450948,732.0,3.0839541914852155
210817106,914.0,1.7672545705252423
211125956,909.0,1.4417581361844223
210437621,43.0,0.4947251009476873
210824750,1339.0,0.7329533791874228
210705164,716.0,2.245909550256498
210567766,1582.0,0.6736997752376814
210703394,1057.0,0.1436511617397552
210393701,1123.0,1.1628050081526269
210728998,984.0,1.6222399675876216
211122561,905.0,2.0965222907212504
210655023,967.0,0.4637519750668895
211050304,1534.0,1.249961236132486
210473042,865.0,0.5430586733237383
211048081,911.0,2.516507120739177
210421204,1148.0,0.14884378886387475
211029993,16.0,2.6559917986718165
211003287,912.0,5.171681488308003
210763441,914.0,1.5669188281291282
210374262,734.0,1.6736054164349623
210616711,1021.0,0.5566797832481201
211030687,15.0,2.7711311485541517
210441768,1225.0,0.8471967171509942
210427629,843.0,0.739558591294476
211028800,13.0,3.5499173033319127
211116932,1008.0,0.4760169995076987
211038338,1364.0,0.19045279018428773
210607033,894.0,2.1885156224886972
211144699,962.0,0.5277346500521048
210833209,1248.0,0.04679462533073166
211107120,718.0,2.4600973907800654
210951256,239.0,2.7312170807034484
210676219,1123.0,0.24407585446773739
210982930,949.0,0.7452050686377734
210568531,1173.0,0.19349959022893967
210765083,1469.0,0.2661784753858186
210887434,1540.0,1.5773845363320367
210382275,1288.0,0.36356127856646214
210485267,1597.0,4.5716427655816485
211013604,746.0,0.6726007840001607
210938540,1339.0,0.9435470798050927
210447875,221.0,2.7273596483396534
210661814,1282.0,0.25833865666504074
210698564,808.0,1.0479301331439705
210312511,1122.0,1.988439562595519
210591127,915.0,0.9354859793056249
210440026,22.0,1.7534779871050699
210697757,731.0,1.3662831024714366
210793649,883.0,0.4979273671019334
211013260,716.0,2.80936676984423
211013321,892.0,1.309532480278413
211093429,1378.0,0.07662778282567306
210698927,912.0,1.9625313033489489
210705273,932.0,1.8755741358977975
210764451,715.0,3.6697877871056264
210464687,911.0,1.7999116950223524
210506907,1339.0,0.8693024639641105
210645185,1541.0,2.134411347127829
210686306,237.0,3.3083541506379017
210609259,782.0,0.316073570041253
211050013,1302.0,0.5684488264380694
210494404,1400.0,0.09394977960530568
211118985,1194.0,0.07049229387494516
210652955,1217.0,1.6470607268260276
210817945,688.0,1.4689700529725171
210617878,912.0,1.7027873681296295
210671939,930.0,0.8097695876987281
210374175,13.0,2.6163045926522606
211116571,1540.0,3.6695005029625927
210485114,661.0,1.7791591624950813
211036360,1549.0,0.401007306178485
210757663,1076.0,0.1948236895202487
210928980,904.0,2.2053110850955955
211092367,1123.0,0.7572752051169322
210713609,1446.0,0.45484087793660155
211145442,1424.0,2.077886471237434
210655159,1148.0,0.0336360550017645
211064196,836.0,0.30156137146018064
211037227,769.0,0.8676868688267094
210617827,1597.0,1.4238162054086319
210495543,418.0,1.7506370278826935
210632332,49.0,3.8437325422243447
210395232,691.0,0.5658949945361235
210702319,913.0,3.033117059993856
211020391,913.0,3.7793750786291422
210463366,1537.0,0.7872340358926015
210482091,985.0,2.6770104740380267
210610912,1483.0,0.20793580915297688
210472699,739.0,1.5067279434853555
210339301,909.0,2.6770757604371718
210356938,985.0,1.353352098996121
210372335,717.0,0.7566516139947317
210578443,1540.0,1.1705667476378447
211058178,1009.0,0.3784869100825987
210759173,996.0,0.647357139965675
211106542,727.0,1.497530594405275
210441020,709.0,2.1276791074172827
211107958,729.0,1.966870062472844
211056253,986.0,3.1691843960087036
210660722,57.0,2.8055577835299665
210567297,1541.0,3.366941659406683
210877899,16.0,2.743702424447444
211111858,1214.0,0.19534509490223412
210654889,732.0,1.835863989908594
211119238,238.0,1.8158243096276654
210495066,968.0,0.25281873121677967
210891293,1426.0,0.9118150079906593
210525745,989.0,0.8997650525829257
210951682,1327.0,0.6548273002993343
210808836,896.0,2.7040776562097903
210905250,897.0,1.7959044372206623
210450471,1598.0,3.928558540763551
210598530,928.0,1.394702137853605
210427212,240.0,4.045955588839673
211093705,1339.0,0.5862189329129287
210931365,1537.0,1.791032136437654
210713878,912.0,3.74011363382632
210877263,1321.0,0.15302657018717894
211048055,737.0,1.1173810689097485
210462569,1316.0,0.9633519737248437
210363300,702.0,1.3389316083502933
210774821,928.0,2.2727281741887304
210431637,706.0,1.0848328817832973
211056846,1537.0,2.08246646751255
210552770,734.0,2.289401982458166
210413743,985.0,3.705242477036456
210671717,908.0,0.7976732789601776
210518983,299.0,0.5013791117876302
210632041,695.0,3.1290645978611913
210569644,1540.0,0.5634528068141216
210492153,1277.0,0.03889531139923573
210679075,773.0,0.23548780275343453
210497663,14.0,4.154175256797737
210563175,1544.0,0.7723876760325088
210787052,1543.0,0.3346031017654546
210466173,729.0,2.1233669714268033
211024915,1249.0,0.7542212951064884
210408860,911.0,3.1588524573392323
210369431,869.0,1.33129660588994
210651900,930.0,0.7704042840720213
210779873,913.0,1.6153944151997486
211087141,238.0,3.603162567362241
210391786,1069.0,0.18394215279633142
210976690,1590.0,0.6858252620025411
210433954,913.0,1.542741183148474
210387818,713.0,0.5755997483655515
210961514,273.0,1.6215284220221031
211079650,1421.0,0.18696694319402696
211080622,707.0,1.9971075058731287
210478960,1536.0,2.3325599634545364
210977788,913.0,2.6655138884992624
210390215,1211.0,0.23360595970556017
210366266,911.0,2.2147819088373364
210423938,768.0,0.43619581384264117
210504795,913.0,3.182148578587997
210780188,1308.0,0.05690745025830361
210424184,712.0,0.7130514735978031
210434861,891.0,2.3985684159795015
210389255,869.0,0.211770543811183
210684079,986.0,2.799060007147375
210455173,948.0,5.812884370081594
210368390,1540.0,0.9692048263473125
211156926,1308.0,0.11839909306347696
211088524,196.0,2.361294806566532
210539035,739.0,1.8638076537338881
211033318,1475.0,0.21047010036696923
210933298,717.0,1.6889706328850667
210557757,899.0,2.312661222752883
210656499,308.0,0.45683539649272653
211010235,913.0,5.100006104806804
210820002,834.0,0.6322818943519806
210952667,1538.0,2.0711925534599067
210487891,897.0,2.7835208332071715
210999386,738.0,1.39710010549242
210674730,915.0,2.175441821292898
210558564,914.0,2.084407998727066
210981231,915.0,4.273919260019639
211009047,309.0,0.6368384524660342
210917578,713.0,1.40066029090117
211183595,647.0,0.4693476120140673
210892922,968.0,0.77430677464259
210641379,1535.0,3.106061840482876
210551548,934.0,0.7201808949438646
210745267,910.0,1.5397667133663164
211138722,911.0,3.7319091492378376
210481853,709.0,2.5147586800642356
210478523,1464.0,0.4561398696545713
210685444,1121.0,0.36269116026882364
210390800,672.0,0.3820608316054942
210369570,1542.0,0.7241552711742317
210682327,940.0,0.3786804572368645
210367469,1331.0,0.17472148332498325
210872412,1536.0,0.8488943205342618
211024764,237.0,2.1710820182587685
211081449,916.0,1.5631616546208094
210460996,1121.0,3.117208048060771
210998615,1378.0,0.18736167618506636
210497722,7.0,1.37732355171471
211045374,768.0,0.6354674379929655
210612027,27.0,1.226530766953065
210846597,244.0,2.6203862015108967
211054409,700.0,1.4229620440025812
211068083,1427.0,0.7781914511416357
210443448,1541.0,2.460267970186507
210406565,955.0,0.5681983297730806
211025623,1536.0,1.2623737292052364
210954427,1539.0,0.4348958330261002
211000034,1536.0,2.7222642404623003
210998478,1249.0,0.1623071855154313
210901330,914.0,2.415156895497068
211086147,1016.0,0.11875725693063521
211089146,1233.0,0.1259208163631677
210986186,893.0,2.375133886576942
210894204,898.0,1.397113416721176
210409332,945.0,0.42410959126141035
210378686,655.0,0.27917755178264136
210837336,1342.0,0.336232020073889
211098032,12.0,2.5382836614714788
210550084,930.0,3.702534462910407
210952908,733.0,1.6694495434883048
210701959,912.0,3.1528689529298557
210376542,1023.0,0.3598833681291277
210512417,987.0,0.5228579837977115
210755066,239.0,2.062554410082245
210548133,1249.0,0.8499928724898373
211022524,917.0,1.7503183150131911
211069510,1250.0,0.07816011277148384
211104793,274.0,1.556662654452147
210701669,1204.0,0.06788252746921952
210901754,1400.0,0.19022459313954768
210614288,1418.0,0.2588102643125506
210398984,1188.0,0.19619952689562237
210788985,895.0,2.0432356777449643
210641603,909.0,3.2624202263597497
210572283,1008.0,1.2037683975957063
210354598,686.0,2.127679132406765
210996299,1362.0,1.9418752642571953
211066952,847.0,0.6726143117988873
211010119,1597.0,2.45634612084757
210663545,490.0,0.7185615502981669
210989690,13.0,1.2215965922693663
211078141,910.0,1.5347720873699862
210641431,729.0,0.5537023950966775
210433082,1339.0,1.00598748998334
210906199,717.0,3.2051033717121578
210527879,913.0,3.743754064893542
210613445,1542.0,2.211184750575253
210639253,914.0,1.9813224804278535
210922696,1536.0,1.0404739515978902
210695360,895.0,1.2455710744593973
210418307,734.0,1.4634986873832903
210650798,1014.0,0.18803588686345735
211077716,952.0,0.31698992527813774
210970269,254.0,3.2194091527881215
211164751,914.0,3.59897138563066
210944181,240.0,4.271159457721776
210917230,1302.0,0.759341795480618
210781946,15.0,1.4287565808679403
210851752,1019.0,0.5441654702327563
210658015,922.0,1.8920545709667467
210777605,907.0,1.8373736759553971
211049773,938.0,1.0525545337797773
210545225,1536.0,2.199655694289587
210975338,1578.0,0.821430049905712
210331848,398.0,2.3502358228395472
210618086,715.0,2.5329502392061727
210763244,878.0,1.2180181990883203
210965800,1439.0,0.12057459829629728
211109987,12.0,3.1237635530326324
211133674,1121.0,2.4008958733119257
210576971,734.0,1.260324401582889
210751738,1121.0,0.9015412759490817
211005216,1425.0,1.010778881851417
210441109,742.0,0.994196600371531
210871014,1004.0,0.5039556117321402
211106969,930.0,3.4667346496491978
210678753,1535.0,0.80749958954708
210668169,1513.0,0.38588784695377565
211039441,1248.0,0.2451174908015697
210982637,750.0,0.775810903144339
211041475,196.0,5.074735374951059
211057434,1486.0,0.36390650902372845
210326245,913.0,2.3445503079562857
210543208,770.0,0.33026141284037436
211030980,1122.0,2.842456615202749
210861097,15.0,2.58260896458325
210801570,739.0,2.049938526083398
210351924,914.0,1.6221134535342638
210405785,1596.0,3.5201896416006457
210697304,986.0,1.7505527793216156
210994946,121.0,0.06473478543745755
211050165,1055.0,1.0552729532247074
210931786,1302.0,0.26899451952503983
210576225,1535.0,1.3082114874476243
210580256,1053.0,0.17587940187478923
210385962,244.0,3.7247288873164117
210728865,913.0,2.2473314921676266
210404501,196.0,4.877761178274167
211059981,1086.0,0.15709700258731996
210440836,1535.0,3.053542670693989
210348825,690.0,2.4516574075311
211119845,888.0,1.4568825253580027
210507393,1254.0,0.6196512869357222
210714102,1539.0,2.456505871514416
210589582,1495.0,0.0909690452492194
211107264,922.0,2.2854806993863153
210440706,919.0,1.2199311465435847
211027475,15.0,5.092347565137041
211084547,905.0,1.742655595740528
211072836,1598.0,1.7251566521613544
211155944,1474.0,0.19156928112849575
211111473,1538.0,1.0573085078030162
210696739,695.0,2.1067454018516854
210586108,693.0,1.8569153513190384
211108433,731.0,3.2222429739645975
211101249,908.0,1.3452239371629737
210660597,841.0,0.9758304226743115
210678612,1157.0,0.4144962900516001
210702527,1122.0,1.248600982752242
210510473,1314.0,0.15614218103082284
211056009,1596.0,2.035724293008076
210764964,718.0,3.0833065443289627
210438802,1425.0,0.8659123052677455
210737808,895.0,1.1952343224855033
211002606,28.0,0.5047295367052845
210542905,1487.0,0.0871010253204681
210328949,1467.0,0.22528594995240384
210508574,831.0,0.40149878134911765
210679567,909.0,3.0859568290150454
210492943,0.0,1.1523047246089901
210676864,17.0,3.148042005039311
210984536,948.0,1.7845364173229648
211152395,684.0,1.2509329477815283
210747688,1009.0,0.2867970801341275
210899468,987.0,1.5437893644429772
210622369,911.0,2.369104263937281
211038675,913.0,1.5547669393380406
210963267,1538.0,1.7895073369862313
211074122,1577.0,0.3740594488104081
210608892,1121.0,2.950437439669308
211109574,1053.0,0.1201173043029301
211047546,704.0,1.3511763571118267
210655738,1250.0,0.34000997178536363
210373028,913.0,1.1935517074673092
211038945,327.0,0.4640361531112578
211082363,1330.0,0.14473710737403822
211048311,11.0,1.3941676408035781
210495899,1269.0,0.18528505751594593
211038211,1186.0,0.06300083364820028
210519400,1121.0,0.9477310481604122
210609231,221.0,2.842855806496396
210439350,1233.0,0.14142872193229528
211028585,52.0,1.6940990667186955
210903097,15.0,3.118759676174926
210834502,912.0,2.203889677374478
210616849,912.0,1.2208838661524373
210666696,1340.0,0.6719920046790854
210712455,947.0,0.4055024876470207
210758596,1422.0,0.8234689890385856
210866744,1040.0,0.10514522164057469
211074905,22.0,1.5051749382711428
210867983,895.0,1.8815487926636885
210730713,940.0,0.7864073621848622
210449062,1133.0,0.18477168921149545
211085541,729.0,2.210022371293621
211013208,1028.0,0.22789109719704242
210427017,1541.0,2.1171761561109075
210741380,1092.0,0.08685326415094222
210765460,218.0,2.054308087741405
211004163,912.0,1.5506378984550178
210940197,908.0,1.2294356112312674
210464871,224.0,3.006725434717049
210395810,824.0,0.3196542930520047
211068713,240.0,3.663774163789406
210753804,16.0,2.0617176335254124
210977106,242.0,2.5283130472209576
210575588,1206.0,0.07996692161624253
211044791,1306.0,0.19095112775772322
210766719,1412.0,0.3095953360906042
211071863,1549.0,0.362454500170603
211045689,897.0,3.4728505196546195
210998135,1547.0,1.0661671817216722
210849034,897.0,1.9315314438518294
211025538,1471.0,0.24586858123065067
210461627,1495.0,0.6573307295458306
210977750,1487.0,0.12243119248833474
210753162,1535.0,1.3166054202570274
210692484,1547.0,0.7826592590802987
210443753,1054.0,0.1426086681821044
210733485,60.0,1.8366008504518716
210796747,822.0,0.9430090166874225
211076454,15.0,1.257081318934425
210615400,13.0,2.4233683621243385
210651435,907.0,1.916594258167851
211001005,241.0,2.1862574391531098
211115721,1238.0,0.847171829150419
210352532,1540.0,2.36663400798094
210791216,1339.0,1.5058986769082108
210895374,1122.0,1.9706129300958715
210389575,717.0,0.8647785069550984
211150590,912.0,3.403928265527537
210986333,36.0,0.8397191924985667
210582129,914.0,1.653899122730679
210521992,984.0,0.6084643297743864
210563003,1552.0,0.2522037009073403
210520755,1111.0,0.11550560943159355
211018862,915.0,1.7009352509287852
210802141,872.0,1.4510066496735965
210536142,196.0,4.650412062730405
210411030,240.0,6.802027941456275
210856891,1498.0,0.17415274331641656
211182957,913.0,3.018575559583474
210563488,897.0,3.6852351375515515
210829990,1111.0,0.4309406544485549
210407071,1112.0,0.3516440814198808
210433399,1537.0,1.4809942760683323
210443044,197.0,1.9119629040990842
210935609,950.0,0.7224954474401284
210665217,892.0,1.0435039935002064
210895820,235.0,1.9190948051596453
211103077,1056.0,0.5657801339981443
210780223,183.0,1.553978572334576
210499237,197.0,1.4843865907158271
211185386,1009.0,0.2105801596025231
210874955,1339.0,1.3443103233342844
211105653,1401.0,0.15844736368966705
211045778,1518.0,0.39457357732557724
210306475,908.0,2.1999986874293467
210967410,929.0,1.0850234614533916
211035678,718.0,1.7737664657384302
210847201,1334.0,0.2625723786534504
210700574,752.0,0.5387146749595255
210790944,1597.0,2.448553179504594
210547105,1237.0,1.285545762999441
210496004,1538.0,2.7688833451731374
211044452,919.0,1.7882244502841411
210999133,912.0,4.3307821921959135
210324165,691.0,1.1101499922635294
210565627,911.0,1.9935099188188197
210768395,879.0,1.3913589687657013
210778772,1216.0,0.4230494284267585
210530130,911.0,3.0529358812650758
210593489,1593.0,0.7148952559567567
210391472,917.0,1.6780633656536867
210872978,1356.0,0.15036135079178975
210620533,1300.0,0.8985963890974922
210673682,768.0,0.633345076475848
211076778,916.0,1.7848434449301926
210942953,1597.0,2.381511335414122
211086170,1475.0,0.10414971116372247
210943549,908.0,2.1562296334565567
210605265,1545.0,0.2658755926476583
211157130,15.0,4.2873986424077675
211087129,985.0,2.004900597861326
210996915,1187.0,0.059949317762424646
211025755,1425.0,1.2832978057324045
210815860,913.0,3.489151842396373
210467231,238.0,3.6093198275228793
211165691,237.0,5.375574096567021
211007911,1304.0,0.7787279731244834
211120561,1563.0,0.19580187479085592
211025567,912.0,3.4239763363547926
211172343,895.0,1.6078657330320634
210942174,13.0,2.7102868109357465
210742049,913.0,2.6313649633221363
210761025,217.0,2.680781387803239
210497280,23.0,0.9955111745670469
210454003,1200.0,0.3992369782102232
211024229,706.0,2.1200770236155195
211061304,751.0,0.7912695944587512
210768482,1536.0,2.8916831056883536
210911018,1540.0,1.8075864792411225
210422778,924.0,1.4331632406073793
211089666,13.0,3.6974966215331326
211053678,1084.0,0.10318024423268851
210761217,1535.0,1.5849428802899879
210933183,910.0,0.99282137334956
211067590,1595.0,1.489114794818951
210512863,13.0,2.4097732189359804
210743363,686.0,0.6491614140972832
210966449,1538.0,0.7941208075444481
210406245,667.0,0.6749047946266478
210812955,1534.0,3.6364234179687993
211022660,1593.0,1.2979381879332705
211043042,729.0,1.5741411758399086
210698679,1056.0,0.7372149778548822
210577641,912.0,1.8001319165135854
210356639,1420.0,0.6337223447135267
210428151,51.0,0.863315437730103
210623298,704.0,1.2045511662440034
210896480,1535.0,1.9911511803121618
210962396,733.0,2.231668048189439
210507741,911.0,2.4014240458845784
210459394,16.0,2.3567660101429113
210785727,14.0,4.151851559525969
210844313,909.0,1.7856125418662652
210542683,1530.0,0.7466911790419419
210869266,224.0,2.1490751418645124
210819366,1547.0,0.42958690281290957
210446842,1122.0,3.6889437277948414
210420401,1495.0,0.34896831605715306
210929190,1473.0,0.12345904020301682
210729426,931.0,1.9510018267213054
210926818,893.0,0.8757338279036462
210483831,857.0,0.6581654819434776
210691965,930.0,0.935466459516566
210795579,16.0,3.2082483017107153
210963935,1308.0,0.6317102080201171
210457936,933.0,2.2577662654850004
210375231,730.0,1.8349259663103001
210601788,915.0,1.2711131244070457
210618515,1161.0,0.835652627683097
210632303,869.0,0.3767270196800794
210667626,899.0,1.8509652793352647
210634895,912.0,1.6650633118852334
210691655,931.0,1.6219127783658684
210920153,205.0,2.102559992998277
211051357,13.0,2.164485432946843
211093211,15.0,1.8666402511422837
211181193,857.0,0.1953966597974123
210338993,1436.0,0.20332908385472032
210385895,723.0,1.5312279680377423
210751137,993.0,0.9578216106376316
210679044,17.0,1.4386399967027483
210579292,245.0,1.9380598783125105
210939052,16.0,2.035636548043901
211169782,714.0,2.7310451615745244
210832390,898.0,0.8218475087125604
210758590,986.0,1.169401536996561
210964027,912.0,2.035427604024825
211117546,1538.0,2.856636890986424
211152484,892.0,1.5637390945230984
210886840,7.0,0.8402451479499261
211040706,898.0,0.7333464707052186
210679276,913.0,5.447751390947653
210737244,1541.0,2.238717419779677
211021124,892.0,1.9495444781324056
210930918,910.0,3.0275615898161368
210898261,1057.0,0.23659810958309013
210622478,894.0,2.656463039892656
210599092,223.0,2.5531079481320713
210385578,911.0,1.5504595492634743
210947279,1524.0,0.6512594416881586
210492506,996.0,0.7635795209599552
211093734,730.0,2.4455230808889206
210881975,713.0,2.2830159224532487
211014582,277.0,2.5174101704739362
210949834,1495.0,0.3974590049279526
210358951,1321.0,0.2570194721765879
210691370,896.0,2.0035748487814184
210736738,13.0,3.434231188587046
210765489,912.0,0.982611107363069
210357660,701.0,0.9124400416248163
210793627,239.0,3.5292234186852007
211036944,281.0,0.6634736571976529
211142685,1306.0,0.7513385003495852
210992480,1321.0,0.10604318991205353
210764521,686.0,3.355203983598679
211177647,912.0,4.896161725675153
210794329,1543.0,1.675415828350816
210807786,1541.0,1.9369005258193919
211082294,986.0,2.5186346675021074
210887253,929.0,1.4815242501621857
210739856,897.0,1.3498037201168027
210782368,912.0,3.6175141472865278
210772560,1539.0,2.2243105186777337
211003659,713.0,1.5915428874939637
210581348,1330.0,0.15499626410111372
210415364,235.0,2.5589293225335425
210736303,730.0,1.9623226165098895
211110295,946.0,0.7127003520855874
210321520,912.0,3.0087294466996113
210484193,1123.0,1.4690379110445768
211026618,896.0,1.979913296545213
210596211,1596.0,3.0422810884430227
210427928,1546.0,0.8990805407340523
210566419,896.0,0.7491247899273312
211177223,922.0,0.9436763048590828
210801744,1272.0,0.8584474813917449
210739130,748.0,1.2673570548012287
210506111,732.0,1.2992475109067272
210348713,1536.0,2.8651126585967246
211041532,598.0,0.16860860089360832
211038095,31.0,1.2271419086268147
210458987,1533.0,1.209200564416439
211049250,937.0,0.5768467936449064
211020310,892.0,1.0916478969385515
210938054,1475.0,0.06884217163707837
210441618,15.0,3.5128394252297395
211108263,769.0,0.5719007734707061
211132092,1325.0,0.3117938029969429
210792077,913.0,1.0432030829446481
210773380,696.0,2.175260564168906
210763767,913.0,1.9649367426318105
210508394,1514.0,0.24760200663736043
210678270,913.0,2.347190554265378
210959946,912.0,2.3283716778351917
210616453,897.0,0.9983647102801434
210937267,1122.0,3.2651179543251447
